17.8901, 5400, 1800, 0, -nan, -nan
195.59, 8251.46, 1360.8, 0.0370174, 0, 0
195.6, 8251.46, 1360.8, 0.0370174, 0, 0
195.61, 8251.46, 1360.8, 0.0370106, 0, 0
195.62, 8251.46, 1360.8, 0.0369851, 0, 0
195.63, 8251.46, 1360.8, 0.0369851, 0, 0
195.64, 8251.46, 1360.8, 0.0369851, 0, 0
195.65, 8251.46, 1360.8, 0.0369851, 0, 0
195.66, 8251.46, 1360.8, 0.0369851, 0, 0
195.67, 8251.46, 1360.8, 0.0369851, 0, 0
195.68, 8251.46, 1360.8, 0.0369832, 0, 0
195.69, 8251.46, 1360.8, 0.0369832, 0, 0
195.7, 8251.46, 1360.8, 0.0369851, 0, 0
195.71, 8251.46, 1360.8, 0.0369822, 0, 0
195.72, 8251.46, 1360.8, 0.0369822, 0, 0
195.73, 8251.46, 1360.8, 0.0369833, 0, 0
195.74, 8251.46, 1360.8, 0.0369833, 0, 0
195.75, 8251.46, 1360.8, 0.0369411, 0, 0
195.76, 8251.46, 1360.8, 0.0369411, 0, 0
195.77, 8251.46, 1360.8, 0.0369371, 0, 0
195.78, 8251.46, 1360.8, 0.0369371, 0, 0
195.79, 8251.46, 1360.8, 0.0369022, 0, 0
195.8, 8251.46, 1360.8, 0.0369022, 0, 0
195.81, 8251.46, 1360.8, 0.0368908, 0, 0
195.82, 8251.46, 1360.8, 0.0368908, 0, 0
195.83, 8251.46, 1360.8, 0.0368868, 0, 0
195.84, 8251.46, 1360.8, 0.0368868, 0, 0
195.85, 8251.46, 1360.8, 0.0368745, 0, 0
195.86, 8251.46, 1360.8, 0.0368745, 0, 0
195.87, 8251.46, 1360.8, 0.0368412, 0, 0
195.88, 8251.46, 1360.8, 0.0368412, 0, 0
195.89, 8251.46, 1360.8, 0.036868, 0, 0
195.9, 8251.46, 1360.8, 0.036868, 0, 0
195.91, 8251.46, 1360.8, 0.0368547, 0, 0
195.92, 8251.46, 1360.8, 0.0368547, 0, 0
195.93, 8251.46, 1360.8, 0.0368404, 0, 0
195.94, 8251.46, 1360.8, 0.0368404, 0, 0
195.95, 8251.46, 1360.8, 0.0368369, 0, 0
195.96, 8251.46, 1360.8, 0.0368369, 0, 0
195.97, 8251.46, 1360.8, 0.0368054, 0, 0
195.98, 8251.46, 1360.8, 0.0368054, 0, 0
195.99, 8251.46, 1360.8, 0.0367901, 0, 0
196, 8251.46, 1360.8, 0.0367901, 0, 0
196.01, 8251.46, 1360.8, 0.0368002, 0, 0
196.02, 8251.46, 1360.8, 0.0368002, 0, 0
196.03, 8251.46, 1360.8, 0.0367984, 0, 0
196.04, 8251.46, 1360.8, 0.0367984, 0, 0
196.05, 8251.46, 1360.8, 0.0367443, 0, 0
196.06, 8251.46, 1360.8, 0.0367443, 0, 0
196.07, 8251.46, 1360.8, 0.0367385, 0, 0
196.08, 8251.46, 1360.8, 0.0367385, 0, 0
196.09, 8251.46, 1360.8, 0.0367493, 0, 0
196.1, 8251.46, 1360.8, 0.0367493, 0, 0
196.11, 8251.46, 1360.8, 0.0367317, 0, 0
196.12, 8251.46, 1360.8, 0.0367317, 0, 0
196.13, 8251.46, 1360.8, 0.0367244, 0, 0
196.14, 8251.46, 1360.8, 0.0367244, 0, 0
196.15, 8251.46, 1360.8, 0.0367146, 0, 0
196.16, 8251.46, 1360.8, 0.0367146, 0, 0
196.17, 8251.46, 1360.8, 0.036717, 0, 0
196.18, 8251.46, 1360.8, 0.036717, 0, 0
196.19, 8251.46, 1360.8, 0.0367321, 0, 0
196.2, 8251.46, 1360.8, 0.0367321, 0, 0
196.21, 8251.46, 1360.8, 0.0367072, 0, 0
196.22, 8251.46, 1360.8, 0.0367072, 0, 0
196.23, 8251.46, 1360.8, 0.0367089, 0, 0
196.24, 8251.46, 1360.8, 0.0367089, 0, 0
196.25, 8251.46, 1360.8, 0.0366938, 0, 0
196.26, 8251.46, 1360.8, 0.0366938, 0, 0
196.27, 8251.46, 1360.8, 0.0366971, 0, 0
196.28, 8251.46, 1360.8, 0.0366971, 0, 0
196.29, 8251.46, 1360.8, 0.0366401, 0, 0
196.3, 8251.46, 1360.8, 0.0366401, 0, 0
196.31, 8251.46, 1360.8, 0.0366685, 0, 0
196.32, 8251.46, 1360.8, 0.0366685, 0, 0
196.33, 8251.46, 1360.8, 0.0366519, 0, 0
196.34, 8251.46, 1360.8, 0.0366519, 0, 0
196.35, 8251.46, 1360.8, 0.0366398, 0, 0
196.36, 8251.46, 1360.8, 0.0366398, 0, 0
196.37, 8251.46, 1360.8, 0.0365846, 0, 0
196.38, 8251.46, 1360.8, 0.0365846, 0, 0
196.39, 8251.46, 1360.8, 0.0365684, 0, 0
196.4, 8251.46, 1360.8, 0.0365684, 0, 0
196.41, 8251.46, 1360.8, 0.0365433, 0, 0
196.42, 8251.46, 1360.8, 0.0365433, 0, 0
196.43, 8251.46, 1360.8, 0.0365599, 0, 0
196.44, 8251.46, 1360.8, 0.0365599, 0, 0
196.45, 8251.46, 1360.8, 0.0365266, 0, 0
196.46, 8251.46, 1360.8, 0.0365266, 0, 0
196.47, 8251.46, 1360.8, 0.0364817, 0, 0
196.48, 8251.46, 1360.8, 0.0364817, 0, 0
196.49, 8251.46, 1360.8, 0.036492, 0, 0
196.5, 8251.46, 1360.8, 0.036492, 0, 0
196.51, 8251.46, 1360.8, 0.0364961, 0, 0
196.52, 8251.46, 1360.8, 0.0364961, 0, 0
196.53, 8251.46, 1360.8, 0.0364853, 0, 0
196.54, 8251.46, 1360.8, 0.0364853, 0, 0
196.55, 8251.46, 1360.8, 0.0364817, 0, 0
196.56, 8251.46, 1360.8, 0.0364817, 0, 0
196.57, 8251.46, 1360.8, 0.0364942, 0, 0
196.58, 8251.46, 1360.8, 0.0364942, 0, 0
196.59, 8251.46, 1360.8, 0.0364865, 0, 0
196.6, 8251.46, 1360.8, 0.0364865, 0, 0
196.61, 8251.46, 1360.8, 0.036475, 0, 0
196.62, 8251.46, 1360.8, 0.036475, 0, 0
196.63, 8251.46, 1360.8, 0.0364833, 0, 0
196.64, 8251.46, 1360.8, 0.0364833, 0, 0
196.65, 8251.46, 1360.8, 0.0364719, 0, 0
196.66, 8251.46, 1360.8, 0.0364719, 0, 0
196.67, 8251.46, 1360.8, 0.0364333, 0, 0
196.68, 8251.46, 1360.8, 0.0364333, 0, 0
196.69, 8251.46, 1360.8, 0.036408, 0, 0
196.7, 8251.46, 1360.8, 0.036408, 0, 0
196.71, 8251.46, 1360.8, 0.0364213, 0, 0
196.72, 8251.46, 1360.8, 0.0364213, 0, 0
196.73, 8251.46, 1360.8, 0.0364026, 0, 0
196.74, 8251.46, 1360.8, 0.0364026, 0, 0
196.75, 8251.46, 1360.8, 0.0364046, 0, 0
196.76, 8251.46, 1360.8, 0.0364046, 0, 0
196.77, 8251.46, 1360.8, 0.0364016, 0, 0
196.78, 8251.46, 1360.8, 0.0364016, 0, 0
196.79, 8251.46, 1360.8, 0.0364146, 0, 0
196.8, 8251.46, 1360.8, 0.0364146, 0, 0
196.81, 8251.46, 1360.8, 0.0363856, 0, 0
196.82, 8251.46, 1360.8, 0.0363856, 0, 0
196.83, 8251.46, 1360.8, 0.0363949, 0, 0
196.84, 8251.46, 1360.8, 0.0363949, 0, 0
196.85, 8251.46, 1360.8, 0.0363724, 0, 0
196.86, 8251.46, 1360.8, 0.0363724, 0, 0
196.87, 8251.46, 1360.8, 0.0363693, 0, 0
196.88, 8251.46, 1360.8, 0.0363693, 0, 0
196.89, 8251.46, 1360.8, 0.0363607, 0, 0
196.9, 8251.46, 1360.8, 0.0363607, 0, 0
196.91, 8251.46, 1360.8, 0.0363474, 0, 0
196.92, 8251.46, 1360.8, 0.0363474, 0, 0
196.93, 8251.46, 1360.8, 0.0363538, 0, 0
196.94, 8251.46, 1360.8, 0.0363538, 0, 0
196.95, 8251.46, 1360.8, 0.0363538, 0, 0
196.96, 8251.46, 1360.8, 0.0363649, 0, 0
196.97, 8251.46, 1360.8, 0.0363563, 0, 0
196.98, 8251.46, 1360.8, 0.0363563, 0, 0
196.99, 8251.46, 1360.8, 0.0363376, 0, 0
197, 8251.46, 1360.8, 0.0363376, 0, 0
197.01, 8251.46, 1360.8, 0.036315, 0, 0
197.02, 8251.46, 1360.8, 0.036315, 0, 0
197.03, 8251.46, 1360.8, 0.0363142, 0, 0
197.04, 8251.46, 1360.8, 0.0363142, 0, 0
197.05, 8251.46, 1360.8, 0.0362961, 0, 0
197.06, 8251.46, 1360.8, 0.0362961, 0, 0
197.07, 8251.46, 1360.8, 0.0363089, 0, 0
197.08, 8251.46, 1360.8, 0.0363089, 0, 0
197.09, 8251.46, 1360.8, 0.0362981, 0, 0
197.1, 8251.46, 1360.8, 0.0362981, 0, 0
197.11, 8251.46, 1360.8, 0.0362894, 0, 0
197.12, 8251.46, 1360.8, 0.0362894, 0, 0
197.13, 8251.46, 1360.8, 0.0362781, 0, 0
197.14, 8251.46, 1360.8, 0.0362781, 0, 0
197.15, 8251.46, 1360.8, 0.0362712, 0, 0
197.16, 8251.46, 1360.8, 0.0362712, 0, 0
197.17, 8251.46, 1360.8, 0.0362712, 0, 0
197.18, 8251.46, 1360.8, 0.0362732, 0, 0
197.19, 8251.46, 1360.8, 0.0362732, 0, 0
197.2, 8251.46, 1360.8, 0.0362543, 0, 0
197.21, 8251.46, 1360.8, 0.0362435, 0, 0
197.22, 8251.46, 1360.8, 0.0362435, 0, 0
197.23, 8251.46, 1360.8, 0.0362435, 0, 0
197.24, 8251.46, 1360.8, 0.036236, 0, 0
197.25, 8251.46, 1360.8, 0.0362229, 0, 0
197.26, 8251.46, 1360.8, 0.0362229, 0, 0
197.27, 8251.46, 1360.8, 0.0362229, 0, 0
197.28, 8251.46, 1360.8, 0.0362339, 0, 0
197.29, 8251.46, 1360.8, 0.0362339, 0, 0
197.3, 8251.46, 1360.8, 0.0362212, 0, 0
197.31, 8251.46, 1360.8, 0.0362212, 0, 0
197.32, 8251.46, 1360.8, 0.0362135, 0, 0
197.33, 8251.46, 1360.8, 0.0362135, 0, 0
197.34, 8251.46, 1360.8, 0.036223, 0, 0
197.35, 8251.46, 1360.8, 0.036223, 0, 0
197.36, 8251.46, 1360.8, 0.0362253, 0, 0
197.37, 8251.46, 1360.8, 0.0362253, 0, 0
197.38, 8251.46, 1360.8, 0.0362168, 0, 0
197.39, 8251.46, 1360.8, 0.0362168, 0, 0
197.4, 8251.46, 1360.8, 0.0362131, 0, 0
197.41, 8251.46, 1360.8, 0.0362131, 0, 0
197.42, 8251.46, 1360.8, 0.0362081, 0, 0
197.43, 8251.46, 1360.8, 0.0362081, 0, 0
197.44, 8251.46, 1360.8, 0.0361935, 0, 0
197.45, 8251.46, 1360.8, 0.0361935, 0, 0
197.46, 8251.46, 1360.8, 0.0361932, 0, 0
197.47, 8251.46, 1360.8, 0.0361932, 0, 0
197.48, 8251.46, 1360.8, 0.036193, 0, 0
197.49, 8251.46, 1360.8, 0.036193, 0, 0
197.5, 8251.46, 1360.8, 0.0361878, 0, 0
197.51, 8251.46, 1360.8, 0.0361878, 0, 0
197.52, 8251.46, 1360.8, 0.0361825, 0, 0
197.53, 8251.46, 1360.8, 0.0361825, 0, 0
197.54, 8251.46, 1360.8, 0.0361629, 0, 0
197.55, 8251.46, 1360.8, 0.0361629, 0, 0
197.56, 8251.46, 1360.8, 0.0361676, 0, 0
197.57, 8251.46, 1360.8, 0.0361676, 0, 0
197.58, 8251.46, 1360.8, 0.03615, 0, 0
197.59, 8251.46, 1360.8, 0.03615, 0, 0
197.6, 8251.46, 1360.8, 0.0361347, 0, 0
197.61, 8251.46, 1360.8, 0.0361347, 0, 0
197.62, 8251.46, 1360.8, 0.0361286, 0, 0
197.63, 8251.46, 1360.8, 0.0361286, 0, 0
197.64, 8251.46, 1360.8, 0.0361015, 0, 0
197.65, 8251.46, 1360.8, 0.0361015, 0, 0
197.66, 8251.46, 1360.8, 0.0360959, 0, 0
197.67, 8251.46, 1360.8, 0.0360959, 0, 0
197.68, 8251.46, 1360.8, 0.0361021, 0, 0
197.69, 8251.46, 1360.8, 0.0361021, 0, 0
197.7, 8251.46, 1360.8, 0.0360923, 0, 0
197.71, 8251.46, 1360.8, 0.0360923, 0, 0
197.72, 8251.46, 1360.8, 0.0360963, 0, 0
197.73, 8251.46, 1360.8, 0.0360963, 0, 0
197.74, 8251.46, 1360.8, 0.036085, 0, 0
197.75, 8251.46, 1360.8, 0.036085, 0, 0
197.76, 8251.46, 1360.8, 0.0360809, 0, 0
197.77, 8251.46, 1360.8, 0.0360809, 0, 0
197.78, 8251.46, 1360.8, 0.0360987, 0, 0
197.79, 8251.46, 1360.8, 0.0360987, 0, 0
197.8, 8251.46, 1360.8, 0.036096, 0, 0
197.81, 8251.46, 1360.8, 0.036096, 0, 0
197.82, 8251.46, 1360.8, 0.0360756, 0, 0
197.83, 8251.46, 1360.8, 0.0360756, 0, 0
197.84, 8251.46, 1360.8, 0.0360816, 0, 0
197.85, 8251.46, 1360.8, 0.0360816, 0, 0
197.86, 8251.46, 1360.8, 0.0360488, 0, 0
197.87, 8251.46, 1360.8, 0.0360488, 0, 0
197.88, 8251.46, 1360.8, 0.0360872, 0, 0
197.89, 8251.46, 1360.8, 0.0360872, 0, 0
197.9, 8251.46, 1360.8, 0.0360784, 0, 0
197.91, 8251.46, 1360.8, 0.0360784, 0, 0
197.92, 8251.46, 1360.8, 0.0360782, 0, 0
197.93, 8251.46, 1360.8, 0.0360782, 0, 0
197.94, 8251.46, 1360.8, 0.0360803, 0, 0
197.95, 8251.46, 1360.8, 0.0360803, 0, 0
197.96, 8251.46, 1360.8, 0.0360715, 0, 0
197.97, 8251.46, 1360.8, 0.0360715, 0, 0
197.98, 8251.46, 1360.8, 0.0360532, 0, 0
197.99, 8251.46, 1360.8, 0.0360532, 0, 0
198, 8251.46, 1360.8, 0.036027, 0, 0
198.01, 8251.46, 1360.8, 0.036027, 0, 0
198.02, 8251.46, 1360.8, 0.0360275, 0, 0
198.03, 8251.46, 1360.8, 0.0360275, 0, 0
198.04, 8251.46, 1360.8, 0.0360195, 0, 0
198.05, 8251.46, 1360.8, 0.0360195, 0, 0
198.06, 8251.46, 1360.8, 0.0360157, 0, 0
198.07, 8251.46, 1360.8, 0.0360157, 0, 0
198.08, 8251.46, 1360.8, 0.0360122, 0, 0
198.09, 8251.46, 1360.8, 0.0360122, 0, 0
198.1, 8251.46, 1360.8, 0.036, 0, 0
198.11, 8251.46, 1360.8, 0.036, 0, 0
198.12, 8251.46, 1360.8, 0.036015, 0, 0
198.13, 8251.46, 1360.8, 0.036015, 0, 0
198.14, 8251.46, 1360.8, 0.0360142, 0, 0
198.15, 8251.46, 1360.8, 0.0360142, 0, 0
198.16, 8251.46, 1360.8, 0.0360077, 0, 0
198.17, 8251.46, 1360.8, 0.0360077, 0, 0
198.18, 8251.46, 1360.8, 0.0360137, 0, 0
198.19, 8251.46, 1360.8, 0.0360137, 0, 0
198.2, 8251.46, 1360.8, 0.0359943, 0, 0
198.21, 8251.46, 1360.8, 0.0359943, 0, 0
198.22, 8251.46, 1360.8, 0.0359699, 0, 0
198.23, 8251.46, 1360.8, 0.0359699, 0, 0
198.24, 8251.46, 1360.8, 0.03598, 0, 0
198.25, 8251.46, 1360.8, 0.03598, 0, 0
198.26, 8251.46, 1360.8, 0.0359653, 0, 0
198.27, 8251.46, 1360.8, 0.0359653, 0, 0
198.28, 8251.46, 1360.8, 0.0359716, 0, 0
198.29, 8251.46, 1360.8, 0.0359716, 0, 0
198.3, 8251.46, 1360.8, 0.0359576, 0, 0
198.31, 8251.46, 1360.8, 0.0359576, 0, 0
198.32, 8251.46, 1360.8, 0.0359401, 0, 0
198.33, 8251.46, 1360.8, 0.0359401, 0, 0
198.34, 8251.46, 1360.8, 0.0359281, 0, 0
198.35, 8251.46, 1360.8, 0.0359281, 0, 0
198.36, 8251.46, 1360.8, 0.0359399, 0, 0
198.37, 8251.46, 1360.8, 0.0359399, 0, 0
198.38, 8251.46, 1360.8, 0.0359316, 0, 0
198.39, 8251.46, 1360.8, 0.0359316, 0, 0
198.4, 8251.46, 1360.8, 0.035903, 0, 0
198.41, 8251.46, 1360.8, 0.035903, 0, 0
198.42, 8251.46, 1360.8, 0.0358986, 0, 0
198.43, 8251.46, 1360.8, 0.0358986, 0, 0
198.44, 8251.46, 1360.8, 0.0358844, 0, 0
198.45, 8251.46, 1360.8, 0.0358844, 0, 0
198.46, 8251.46, 1360.8, 0.0358833, 0, 0
198.47, 8251.46, 1360.8, 0.0358833, 0, 0
198.48, 8251.46, 1360.8, 0.0359082, 0, 0
198.49, 8251.46, 1360.8, 0.0359082, 0, 0
198.5, 8251.46, 1360.8, 0.0358957, 0, 0
198.51, 8251.46, 1360.8, 0.0358957, 0, 0
198.52, 8251.46, 1360.8, 0.0358893, 0, 0
198.53, 8251.46, 1360.8, 0.0358893, 0, 0
198.54, 8251.46, 1360.8, 0.035876, 0, 0
198.55, 8251.46, 1360.8, 0.035876, 0, 0
198.56, 8251.46, 1360.8, 0.035846, 0, 0
198.57, 8251.46, 1360.8, 0.035846, 0, 0
198.58, 8251.46, 1360.8, 0.0358464, 0, 0
198.59, 8251.46, 1360.8, 0.0358464, 0, 0
198.6, 8251.46, 1360.8, 0.035836, 0, 0
198.61, 8251.46, 1360.8, 0.035836, 0, 0
198.62, 8251.46, 1360.8, 0.035836, 0, 0
198.63, 8251.46, 1360.8, 0.0358446, 0, 0
198.64, 8251.46, 1360.8, 0.0358418, 0, 0
198.65, 8251.46, 1360.8, 0.0358418, 0, 0
198.66, 8251.46, 1360.8, 0.0358261, 0, 0
198.67, 8251.46, 1360.8, 0.0358261, 0, 0
198.68, 8251.46, 1360.8, 0.0358142, 0, 0
198.69, 8251.46, 1360.8, 0.0358142, 0, 0
198.7, 8251.46, 1360.8, 0.0358042, 0, 0
198.71, 8251.46, 1360.8, 0.0358042, 0, 0
198.72, 8251.46, 1360.8, 0.0357731, 0, 0
198.73, 8251.46, 1360.8, 0.0357731, 0, 0
198.74, 8251.46, 1360.8, 0.0357739, 0, 0
198.75, 8251.46, 1360.8, 0.0357739, 0, 0
198.76, 8251.46, 1360.8, 0.0357428, 0, 0
198.77, 8251.46, 1360.8, 0.0357428, 0, 0
198.78, 8251.46, 1360.8, 0.0357428, 0, 0
198.79, 8251.46, 1360.8, 0.0357381, 0, 0
198.8, 8251.46, 1360.8, 0.0357381, 0, 0
198.81, 8251.46, 1360.8, 0.0357321, 0, 0
198.82, 8251.46, 1360.8, 0.0357321, 0, 0
198.83, 8251.46, 1360.8, 0.0357361, 0, 0
198.84, 8251.46, 1360.8, 0.0357165, 0, 0
198.85, 8251.46, 1360.8, 0.0357165, 0, 0
198.86, 8251.46, 1360.8, 0.0357165, 0, 0
198.87, 8251.46, 1360.8, 0.0357112, 0, 0
198.88, 8251.46, 1360.8, 0.0357112, 0, 0
198.89, 8251.46, 1360.8, 0.035689, 0, 0
198.9, 8251.46, 1360.8, 0.0356819, 0, 0
198.91, 8251.46, 1360.8, 0.0356819, 0, 0
198.92, 8251.46, 1360.8, 0.0356819, 0, 0
198.93, 8251.46, 1360.8, 0.0356692, 0, 0
198.94, 8251.46, 1360.8, 0.0356692, 0, 0
198.95, 8251.46, 1360.8, 0.0356811, 0, 0
198.96, 8251.46, 1360.8, 0.0356811, 0, 0
198.97, 8251.46, 1360.8, 0.0356907, 0, 0
198.98, 8251.46, 1360.8, 0.0356907, 0, 0
198.99, 8251.46, 1360.8, 0.0356809, 0, 0
199, 8251.46, 1360.8, 0.0356809, 0, 0
199.01, 8251.46, 1360.8, 0.0356775, 0, 0
199.02, 8251.46, 1360.8, 0.0356775, 0, 0
199.03, 8251.46, 1360.8, 0.0356734, 0, 0
199.04, 8251.46, 1360.8, 0.0356734, 0, 0
199.05, 8251.46, 1360.8, 0.0356506, 0, 0
199.06, 8251.46, 1360.8, 0.0356506, 0, 0
199.07, 8251.46, 1360.8, 0.0356058, 0, 0
199.08, 8251.46, 1360.8, 0.0356058, 0, 0
199.09, 8251.46, 1360.8, 0.0356085, 0, 0
199.1, 8251.46, 1360.8, 0.0356085, 0, 0
199.11, 8251.46, 1360.8, 0.0355914, 0, 0
199.12, 8251.46, 1360.8, 0.0355914, 0, 0
199.13, 8251.46, 1360.8, 0.0355952, 0, 0
199.14, 8251.46, 1360.8, 0.0355952, 0, 0
199.15, 8251.46, 1360.8, 0.0355896, 0, 0
199.16, 8251.46, 1360.8, 0.0355896, 0, 0
199.17, 8251.46, 1360.8, 0.0355702, 0, 0
199.18, 8251.46, 1360.8, 0.0355702, 0, 0
199.19, 8251.46, 1360.8, 0.035561, 0, 0
199.2, 8251.46, 1360.8, 0.035561, 0, 0
199.21, 8251.46, 1360.8, 0.0355571, 0, 0
199.22, 8251.46, 1360.8, 0.0355571, 0, 0
199.23, 8251.46, 1360.8, 0.0355619, 0, 0
199.24, 8251.46, 1360.8, 0.0355619, 0, 0
199.25, 8251.46, 1360.8, 0.0355613, 0, 0
199.26, 8251.46, 1360.8, 0.0355613, 0, 0
199.27, 8251.46, 1360.8, 0.0355485, 0, 0
199.28, 8251.46, 1360.8, 0.0355485, 0, 0
199.29, 8251.46, 1360.8, 0.0355439, 0, 0
199.3, 8251.46, 1360.8, 0.0355439, 0, 0
199.31, 8251.46, 1360.8, 0.0355304, 0, 0
199.32, 8251.46, 1360.8, 0.0355304, 0, 0
199.33, 8251.46, 1360.8, 0.0355302, 0, 0
199.34, 8251.46, 1360.8, 0.0355302, 0, 0
199.35, 8251.46, 1360.8, 0.0355425, 0, 0
199.36, 8251.46, 1360.8, 0.0355425, 0, 0
199.37, 8251.46, 1360.8, 0.0355565, 0, 0
199.38, 8251.46, 1360.8, 0.0355565, 0, 0
199.39, 8251.46, 1360.8, 0.0355399, 0, 0
199.4, 8251.46, 1360.8, 0.0355399, 0, 0
199.41, 8251.46, 1360.8, 0.0355275, 0, 0
199.42, 8251.46, 1360.8, 0.0355275, 0, 0
199.43, 8251.46, 1360.8, 0.035564, 0, 0
199.44, 8251.46, 1360.8, 0.035564, 0, 0
199.45, 8251.46, 1360.8, 0.0355506, 0, 0
199.46, 8251.46, 1360.8, 0.0355506, 0, 0
199.47, 8251.46, 1360.8, 0.0355431, 0, 0
199.48, 8251.46, 1360.8, 0.0355431, 0, 0
199.49, 8251.46, 1360.8, 0.0355612, 0, 0
199.5, 8251.46, 1360.8, 0.0355612, 0, 0
199.51, 8251.46, 1360.8, 0.0355199, 0, 0
199.52, 8251.46, 1360.8, 0.0355199, 0, 0
199.53, 8251.46, 1360.8, 0.0355246, 0, 0
199.54, 8251.46, 1360.8, 0.0355246, 0, 0
199.55, 8251.46, 1360.8, 0.0354933, 0, 0
199.56, 8251.46, 1360.8, 0.0354933, 0, 0
199.57, 8251.46, 1360.8, 0.0354751, 0, 0
199.58, 8251.46, 1360.8, 0.0354751, 0, 0
199.59, 8251.46, 1360.8, 0.035474, 0, 0
199.6, 8251.46, 1360.8, 0.035474, 0, 0
199.61, 8251.46, 1360.8, 0.0354771, 0, 0
199.62, 8251.46, 1360.8, 0.0354771, 0, 0
199.63, 8251.46, 1360.8, 0.0354623, 0, 0
199.64, 8251.46, 1360.8, 0.0354623, 0, 0
199.65, 8251.46, 1360.8, 0.0354329, 0, 0
199.66, 8251.46, 1360.8, 0.0354329, 0, 0
199.67, 8251.46, 1360.8, 0.0354214, 0, 0
199.68, 8251.46, 1360.8, 0.0354214, 0, 0
199.69, 8251.46, 1360.8, 0.0354047, 0, 0
199.7, 8251.46, 1360.8, 0.0354047, 0, 0
199.71, 8251.46, 1360.8, 0.0354155, 0, 0
199.72, 8251.46, 1360.8, 0.0354155, 0, 0
199.73, 8251.46, 1360.8, 0.035408, 0, 0
199.74, 8251.46, 1360.8, 0.035408, 0, 0
199.75, 8251.46, 1360.8, 0.0354175, 0, 0
199.76, 8251.46, 1360.8, 0.0354175, 0, 0
199.77, 8251.46, 1360.8, 0.0353985, 0, 0
199.78, 8251.46, 1360.8, 0.0353985, 0, 0
199.79, 8251.46, 1360.8, 0.0354006, 0, 0
199.8, 8251.46, 1360.8, 0.0354006, 0, 0
199.81, 8251.46, 1360.8, 0.0353819, 0, 0
199.82, 8251.46, 1360.8, 0.0353819, 0, 0
199.83, 8251.46, 1360.8, 0.035396, 0, 0
199.84, 8251.46, 1360.8, 0.035396, 0, 0
199.85, 8251.46, 1360.8, 0.0353772, 0, 0
199.86, 8251.46, 1360.8, 0.0353772, 0, 0
199.87, 8251.46, 1360.8, 0.0353838, 0, 0
199.88, 8251.46, 1360.8, 0.0353838, 0, 0
199.89, 8251.46, 1360.8, 0.0353908, 0, 0
199.9, 8251.46, 1360.8, 0.0353908, 0, 0
199.91, 8251.46, 1360.8, 0.0354137, 0, 0
199.92, 8251.46, 1360.8, 0.0354137, 0, 0
199.93, 8251.46, 1360.8, 0.0354292, 0, 0
199.94, 8251.46, 1360.8, 0.0354292, 0, 0
199.95, 8251.46, 1360.8, 0.0354623, 0, 0
199.96, 8251.46, 1360.8, 0.0354623, 0, 0
199.97, 8251.46, 1360.8, 0.0354761, 0, 0
199.98, 8251.46, 1360.8, 0.0354761, 0, 0
199.99, 8251.46, 1360.8, 0.0354748, 0, 0
200, 8251.46, 1360.8, 0.0354748, 0, 0
200.01, 8251.46, 1360.8, 0.0354519, 0, 0
200.02, 8251.46, 1360.8, 0.0354519, 0, 0
200.03, 8251.46, 1360.8, 0.0354518, 0, 0
200.04, 8251.46, 1360.8, 0.0354518, 0, 0
200.05, 8251.46, 1360.8, 0.0354427, 0, 0
200.06, 8251.46, 1360.8, 0.0354427, 0, 0
200.07, 8251.46, 1360.8, 0.0354083, 0, 0
200.08, 8251.46, 1360.8, 0.0354083, 0, 0
200.09, 8251.46, 1360.8, 0.0353983, 0, 0
200.1, 8251.46, 1360.8, 0.0353983, 0, 0
200.11, 8251.46, 1360.8, 0.0353802, 0, 0
200.12, 8251.46, 1360.8, 0.0353802, 0, 0
200.13, 8251.46, 1360.8, 0.0353901, 0, 0
200.14, 8251.46, 1360.8, 0.0353901, 0, 0
200.15, 8251.46, 1360.8, 0.0353984, 0, 0
200.16, 8251.46, 1360.8, 0.0353984, 0, 0
200.17, 8251.46, 1360.8, 0.0353685, 0, 0
200.18, 8251.46, 1360.8, 0.0353685, 0, 0
200.19, 8251.46, 1360.8, 0.0353466, 0, 0
200.2, 8251.46, 1360.8, 0.0353466, 0, 0
200.21, 8251.46, 1360.8, 0.0353466, 0, 0
200.22, 8251.46, 1360.8, 0.0353456, 0, 0
200.23, 8251.46, 1360.8, 0.0353381, 0, 0
200.24, 8251.46, 1360.8, 0.0353381, 0, 0
200.25, 8251.46, 1360.8, 0.0353151, 0, 0
200.26, 8251.46, 1360.8, 0.0353151, 0, 0
200.27, 8251.46, 1360.8, 0.0353151, 0, 0
200.28, 8251.46, 1360.8, 0.0353133, 0, 0
200.29, 8251.46, 1360.8, 0.0353133, 0, 0
200.3, 8251.46, 1360.8, 0.0353133, 0, 0
200.31, 8251.46, 1360.8, 0.0353133, 0, 0
200.32, 8251.46, 1360.8, 0.0353133, 0, 0
200.33, 8251.46, 1360.8, 0.0353133, 0, 0
200.34, 8251.46, 1360.8, 0.0353047, 0, 0
200.35, 8251.46, 1360.8, 0.0353153, 0, 0
200.36, 8251.46, 1360.8, 0.0353153, 0, 0
200.37, 8251.46, 1360.8, 0.0353153, 0, 0
200.38, 8251.46, 1360.8, 0.0352691, 0, 0
200.39, 8251.46, 1360.8, 0.0352691, 0, 0
200.4, 8251.46, 1360.8, 0.0352499, 0, 0
200.41, 8251.46, 1360.8, 0.0352499, 0, 0
200.42, 8251.46, 1360.8, 0.0353106, 0, 0
