16.7001, 5400, 1800, 0, -nan, -nan
39.7801, 4284.71, 5425.47, -0.10214, 0, 0
39.7901, 4284.71, 5425.47, -0.102159, 0, 0
39.8001, 4284.71, 5425.47, -0.102159, 0, 0
39.8101, 4284.71, 5425.47, -0.102154, 0, 0
39.8201, 4284.71, 5425.47, -0.102154, 0, 0
39.8301, 4284.71, 5425.47, -0.102169, 0, 0
39.8401, 4284.71, 5425.47, -0.102169, 0, 0
39.8501, 4284.71, 5425.47, -0.102117, 0, 0
39.8601, 4284.71, 5425.47, -0.102117, 0, 0
39.8701, 4284.71, 5425.47, -0.102116, 0, 0
39.8801, 4284.71, 5425.47, -0.102116, 0, 0
39.8901, 4284.71, 5425.47, -0.102131, 0, 0
39.9001, 4284.71, 5425.47, -0.102131, 0, 0
39.9101, 4284.71, 5425.47, -0.102128, 0, 0
39.9201, 4284.71, 5425.47, -0.102128, 0, 0
39.9301, 4284.71, 5425.47, -0.102127, 0, 0
39.9401, 4284.71, 5425.47, -0.102127, 0, 0
39.9501, 4284.71, 5425.47, -0.102132, 0, 0
39.9601, 4284.71, 5425.47, -0.102132, 0, 0
39.9701, 4284.71, 5425.47, -0.102135, 0, 0
39.9801, 4284.71, 5425.47, -0.102135, 0, 0
39.9901, 4284.71, 5425.47, -0.102135, 0, 0
40.0001, 4284.71, 5425.47, -0.102135, 0, 0
40.0101, 4284.71, 5425.47, -0.102134, 0, 0
40.0201, 4284.71, 5425.47, -0.102134, 0, 0
40.0301, 4284.71, 5425.47, -0.102109, 0, 0
40.0401, 4284.71, 5425.47, -0.102109, 0, 0
40.0501, 4284.71, 5425.47, -0.102114, 0, 0
40.0601, 4284.71, 5425.47, -0.102114, 0, 0
40.0701, 4284.71, 5425.47, -0.102099, 0, 0
40.0801, 4284.71, 5425.47, -0.102099, 0, 0
40.0901, 4284.71, 5425.47, -0.102116, 0, 0
40.1001, 4284.71, 5425.47, -0.102116, 0, 0
40.1101, 4284.71, 5425.47, -0.102084, 0, 0
40.1201, 4284.71, 5425.47, -0.102084, 0, 0
40.1301, 4284.71, 5425.47, -0.102066, 0, 0
40.1401, 4284.71, 5425.47, -0.102066, 0, 0
40.1501, 4284.71, 5425.47, -0.102053, 0, 0
40.1601, 4284.71, 5425.47, -0.102053, 0, 0
40.1701, 4284.71, 5425.47, -0.102081, 0, 0
40.1801, 4284.71, 5425.47, -0.102081, 0, 0
40.1901, 4284.71, 5425.47, -0.102091, 0, 0
40.2001, 4284.71, 5425.47, -0.102091, 0, 0
40.2101, 4284.71, 5425.47, -0.10215, 0, 0
40.2201, 4284.71, 5425.47, -0.10215, 0, 0
40.2301, 4284.71, 5425.47, -0.102143, 0, 0
40.2401, 4284.71, 5425.47, -0.102143, 0, 0
40.2501, 4284.71, 5425.47, -0.102136, 0, 0
40.2601, 4284.71, 5425.47, -0.102136, 0, 0
40.2701, 4284.71, 5425.47, -0.102145, 0, 0
40.2801, 4284.71, 5425.47, -0.102145, 0, 0
40.2901, 4284.71, 5425.47, -0.102161, 0, 0
40.3001, 4284.71, 5425.47, -0.102161, 0, 0
40.3101, 4284.71, 5425.47, -0.102143, 0, 0
40.3201, 4284.71, 5425.47, -0.102143, 0, 0
40.3301, 4284.71, 5425.47, -0.102112, 0, 0
40.3401, 4284.71, 5425.47, -0.102112, 0, 0
40.3501, 4284.71, 5425.47, -0.10212, 0, 0
40.3601, 4284.71, 5425.47, -0.10212, 0, 0
40.3701, 4284.71, 5425.47, -0.102112, 0, 0
40.3801, 4284.71, 5425.47, -0.102112, 0, 0
40.3901, 4284.71, 5425.47, -0.102134, 0, 0
40.4001, 4284.71, 5425.47, -0.102134, 0, 0
40.4101, 4284.71, 5425.47, -0.102147, 0, 0
40.4201, 4284.71, 5425.47, -0.102147, 0, 0
40.4301, 4284.71, 5425.47, -0.102122, 0, 0
40.4401, 4284.71, 5425.47, -0.102122, 0, 0
40.4501, 4284.71, 5425.47, -0.102076, 0, 0
40.4601, 4284.71, 5425.47, -0.102076, 0, 0
40.4701, 4284.71, 5425.47, -0.102287, 0, 0
40.4801, 4284.71, 5425.47, -0.102287, 0, 0
40.4901, 4284.71, 5425.47, -0.102288, 0, 0
40.5001, 4284.71, 5425.47, -0.102288, 0, 0
40.5101, 4284.71, 5425.47, -0.10227, 0, 0
40.5201, 4284.71, 5425.47, -0.10227, 0, 0
40.5301, 4284.71, 5425.47, -0.102281, 0, 0
40.5401, 4284.71, 5425.47, -0.102281, 0, 0
40.5501, 4284.71, 5425.47, -0.102271, 0, 0
40.5601, 4284.71, 5425.47, -0.102271, 0, 0
40.5701, 4284.71, 5425.47, -0.102274, 0, 0
40.5801, 4284.71, 5425.47, -0.102274, 0, 0
40.5901, 4284.71, 5425.47, -0.102275, 0, 0
40.6001, 4284.71, 5425.47, -0.102275, 0, 0
40.6101, 4284.71, 5425.47, -0.102281, 0, 0
40.6201, 4284.71, 5425.47, -0.102281, 0, 0
40.6301, 4284.71, 5425.47, -0.102306, 0, 0
40.6401, 4284.71, 5425.47, -0.102306, 0, 0
40.6501, 4284.71, 5425.47, -0.102275, 0, 0
40.6601, 4284.71, 5425.47, -0.102275, 0, 0
40.6701, 4284.71, 5425.47, -0.102264, 0, 0
40.6801, 4284.71, 5425.47, -0.102264, 0, 0
40.6901, 4284.71, 5425.47, -0.102222, 0, 0
40.7001, 4284.71, 5425.47, -0.102222, 0, 0
40.7101, 4284.71, 5425.47, -0.102168, 0, 0
40.7201, 4284.71, 5425.47, -0.102168, 0, 0
40.7301, 4284.71, 5425.47, -0.102178, 0, 0
40.7401, 4284.71, 5425.47, -0.102178, 0, 0
40.7501, 4284.71, 5425.47, -0.102187, 0, 0
40.7601, 4284.71, 5425.47, -0.102187, 0, 0
40.77, 4284.71, 5425.47, -0.102185, 0, 0
40.7801, 4284.71, 5425.47, -0.102185, 0, 0
40.7901, 4284.71, 5425.47, -0.102181, 0, 0
40.8001, 4284.71, 5425.47, -0.102181, 0, 0
40.8101, 4284.71, 5425.47, -0.102168, 0, 0
40.8201, 4284.71, 5425.47, -0.102168, 0, 0
40.8301, 4284.71, 5425.47, -0.102164, 0, 0
40.8401, 4284.71, 5425.47, -0.102164, 0, 0
40.8501, 4284.71, 5425.47, -0.102147, 0, 0
40.8601, 4284.71, 5425.47, -0.102147, 0, 0
40.8701, 4284.71, 5425.47, -0.102146, 0, 0
40.8801, 4284.71, 5425.47, -0.102146, 0, 0
40.8901, 4284.71, 5425.47, -0.102151, 0, 0
40.9001, 4284.71, 5425.47, -0.102151, 0, 0
40.9101, 4284.71, 5425.47, -0.10218, 0, 0
40.9201, 4284.71, 5425.47, -0.10218, 0, 0
40.9301, 4284.71, 5425.47, -0.102153, 0, 0
40.9401, 4284.71, 5425.47, -0.102153, 0, 0
40.9501, 4284.71, 5425.47, -0.10218, 0, 0
40.9601, 4284.71, 5425.47, -0.10218, 0, 0
40.9701, 4284.71, 5425.47, -0.102179, 0, 0
40.9801, 4284.71, 5425.47, -0.102179, 0, 0
40.9901, 4284.71, 5425.47, -0.102172, 0, 0
41.0001, 4284.71, 5425.47, -0.102172, 0, 0
41.0101, 4284.71, 5425.47, -0.102199, 0, 0
41.0201, 4284.71, 5425.47, -0.102199, 0, 0
41.0301, 4284.71, 5425.47, -0.102199, 0, 0
41.0401, 4284.71, 5425.47, -0.10218, 0, 0
41.0501, 4284.71, 5425.47, -0.10216, 0, 0
41.0601, 4284.71, 5425.47, -0.10216, 0, 0
41.0701, 4284.71, 5425.47, -0.102179, 0, 0
41.0801, 4284.71, 5425.47, -0.102179, 0, 0
41.0901, 4284.71, 5425.47, -0.102165, 0, 0
41.1001, 4284.71, 5425.47, -0.102165, 0, 0
41.1101, 4284.71, 5425.47, -0.102157, 0, 0
41.1201, 4284.71, 5425.47, -0.102157, 0, 0
41.1301, 4284.71, 5425.47, -0.102155, 0, 0
41.1401, 4284.71, 5425.47, -0.102155, 0, 0
41.1501, 4284.71, 5425.47, -0.102133, 0, 0
41.1601, 4284.71, 5425.47, -0.102133, 0, 0
41.1701, 4284.71, 5425.47, -0.102133, 0, 0
41.1801, 4284.71, 5425.47, -0.102133, 0, 0
41.1901, 4284.71, 5425.47, -0.102133, 0, 0
41.2001, 4284.71, 5425.47, -0.102138, 0, 0
41.2101, 4284.71, 5425.47, -0.102138, 0, 0
41.2201, 4284.71, 5425.47, -0.10214, 0, 0
41.2301, 4284.71, 5425.47, -0.10214, 0, 0
41.2401, 4284.71, 5425.47, -0.102135, 0, 0
41.2501, 4284.71, 5425.47, -0.102135, 0, 0
41.2601, 4284.71, 5425.47, -0.102143, 0, 0
41.2701, 4284.71, 5425.47, -0.102165, 0, 0
41.2801, 4284.71, 5425.47, -0.102165, 0, 0
41.2901, 4284.71, 5425.47, -0.102163, 0, 0
41.3001, 4284.71, 5425.47, -0.102163, 0, 0
41.3101, 4284.71, 5425.47, -0.102157, 0, 0
41.3201, 4284.71, 5425.47, -0.102157, 0, 0
41.3301, 4284.71, 5425.47, -0.102157, 0, 0
41.3401, 4284.71, 5425.47, -0.102157, 0, 0
41.3501, 4284.71, 5425.47, -0.102157, 0, 0
41.3601, 4284.71, 5425.47, -0.102157, 0, 0
41.3701, 4284.71, 5425.47, -0.102157, 0, 0
41.3801, 4284.71, 5425.47, -0.102157, 0, 0
41.3901, 4284.71, 5425.47, -0.102157, 0, 0
41.4001, 4284.71, 5425.47, -0.102157, 0, 0
41.4101, 4284.71, 5425.47, -0.102157, 0, 0
41.4201, 4284.71, 5425.47, -0.102157, 0, 0
41.4301, 4284.71, 5425.47, -0.102157, 0, 0
41.4401, 4284.71, 5425.47, -0.102157, 0, 0
41.4501, 4284.71, 5425.47, -0.102157, 0, 0
41.4601, 4284.71, 5425.47, -0.102157, 0, 0
