11.4801, 5400, 1800, 0, -nan, -nan
15.8001, 5416.36, 3840.81, -0.092128, 0, 0
15.8101, 5416.36, 3840.81, -0.092128, -43.493, 1692.2
15.8201, 5415.78, 3857.91, -0.0917491, 0, 0
15.8301, 5415.78, 3857.91, -0.0917491, -57.7136, 1708.48
15.8401, 5415.04, 3875.02, -0.0914641, 0, 0
15.8501, 5415.04, 3875.02, -0.0914641, -73.662, 1711.36
15.8601, 5414.28, 3891.83, -0.0917031, 0, 0
15.8701, 5414.28, 3891.83, -0.0917031, -76.4601, 1677.43
15.8801, 5413.29, 3907.88, -0.0921403, 0, 0
15.8901, 5413.29, 3907.88, -0.0921403, -98.9159, 1604.41
15.9001, 5412.47, 3924.07, -0.0924776, 0, 0
15.9101, 5412.47, 3924.07, -0.0924776, -80.9815, 1617.31
15.9201, 5411.66, 3940.26, -0.0922822, 0, 0
15.9301, 5411.66, 3940.26, -0.0922822, -81.1518, 1618.22
15.9401, 5411.66, 3940.26, -0.0922822, 0, 0
15.9501, 5410.97, 3955.98, -0.0931102, 0, 0
15.9601, 5410.26, 3971.54, -0.0924555, -69.0844, 1570.81
15.9701, 5410.26, 3971.54, -0.0924555, -70.9745, 1556.45
15.9801, 5409.68, 3986.79, -0.092771, 0, 0
15.9901, 5409.68, 3986.79, -0.092771, -58.4237, 1522.5
16.0001, 5408.91, 4001.74, -0.0933258, 0, 0
16.0101, 5408.91, 4001.74, -0.0933258, -76.4029, 1497.09
16.0201, 5408.5, 4017.12, -0.0928769, 0, 0
16.0301, 5408.5, 4017.12, -0.0928769, -41.1988, 1537.69
16.0401, 5407.75, 4032.22, -0.0929482, 0, 0
16.0501, 5407.75, 4032.22, -0.0929482, -74.625, 1507.65
16.0601, 5407.13, 4047, -0.093684, 0, 0
16.0701, 5407.13, 4047, -0.093684, -62.3588, 1477.23
16.0801, 5406.49, 4061.48, -0.0940973, 0, 0
16.0901, 5406.49, 4061.48, -0.0940973, -64.3225, 1446.56
16.1001, 5405.99, 4075.78, -0.0938398, 0, 0
16.1101, 5405.99, 4075.78, -0.0938398, -49.6347, 1429.75
16.1201, 5405.8, 4090.06, -0.0944908, 0, 0
16.1301, 5405.8, 4090.06, -0.0944908, -18.7931, 1429.48
16.1401, 5405.8, 4090.06, -0.0944908, 0, 0
16.1501, 5405.73, 4103.86, -0.095736, 0, 0
16.1601, 5405.87, 4118.11, -0.0952033, -6.9476, 1379.46
16.1701, 5405.87, 4118.11, -0.0952033, 13.6037, 1425.06
16.1801, 5405.87, 4118.11, -0.0952033, 0, 0
16.1901, 5405.99, 4132.2, -0.0962725, 0, 0
16.2001, 5406.12, 4146.3, -0.095946, 12.0812, 1408.6
16.2101, 5406.12, 4146.3, -0.095946, 12.8643, 1409.36
16.2201, 5406.42, 4160.53, -0.0966103, 0, 0
16.2301, 5406.42, 4160.53, -0.0966103, 30.4888, 1422.4
16.2401, 5406.9, 4174.9, -0.0975164, 0, 0
16.2501, 5406.9, 4174.9, -0.0975164, 47.9026, 1434.03
16.2601, 5407.58, 4189.41, -0.0994241, 0, 0
16.2701, 5407.58, 4189.41, -0.0994241, 67.2721, 1450.81
16.2801, 5407.58, 4189.41, -0.0994241, 0, 0
16.2901, 5408.24, 4203.77, -0.0992177, 0, 0
16.3001, 5409.23, 4218.24, -0.1001, 66.3461, 1429.02
16.3101, 5409.23, 4218.24, -0.1001, 99.4956, 1452.38
16.3201, 5410.24, 4232.72, -0.100407, 0, 0
16.3301, 5410.24, 4232.72, -0.100407, 100.908, 1446.7
16.3401, 5411.3, 4247.65, -0.100632, 0, 0
16.3501, 5411.3, 4247.65, -0.100632, 105.486, 1490.47
16.3601, 5412.64, 4262.41, -0.100121, 0, 0
16.3701, 5412.64, 4262.41, -0.100121, 134.044, 1474.3
16.3801, 5413.98, 4277.16, -0.0999704, 0, 0
16.3901, 5413.98, 4277.16, -0.0999704, 134.021, 1476.43
16.4001, 5415.4, 4292.83, -0.0984284, 0, 0
16.4101, 5415.4, 4292.83, -0.0984284, 141.547, 1567.5
16.4201, 5416.6, 4308.06, -0.0979401, 0, 0
16.4301, 5416.6, 4308.06, -0.0979401, 119.796, 1518.78
16.4401, 5418.33, 4324.02, -0.0975468, 0, 0
16.4501, 5418.33, 4324.02, -0.0975468, 173.268, 1591.82
16.46, 5419.55, 4339.4, -0.0979683, 0, 0
16.4701, 5419.55, 4339.4, -0.0979683, 121.517, 1544.2
16.4801, 5420.66, 4355.26, -0.0984455, 0, 0
16.4901, 5420.66, 4355.26, -0.0984455, 111.272, 1586.08
16.5001, 5421.77, 4371.12, -0.0984058, 0, 0
16.5101, 5421.77, 4371.12, -0.0984058, 111.673, 1588.03
16.5201, 5422.73, 4386.84, -0.0988709, 0, 0
16.5301, 5422.73, 4386.84, -0.0988709, 95.112, 1571.08
16.5401, 5423.86, 4402.86, -0.0987164, 0, 0
16.5501, 5423.86, 4402.86, -0.0987164, 113.437, 1600.21
16.5601, 5424.52, 4418.76, -0.0985505, 0, 0
16.5701, 5424.52, 4418.76, -0.0985505, 65.6538, 1586.21
16.5801, 5425.51, 4434.94, -0.0976705, 0, 0
16.5901, 5425.51, 4434.94, -0.0976705, 99.0011, 1618.23
16.6001, 5425.89, 4451.34, -0.0972094, 0, 0
16.6101, 5425.89, 4451.34, -0.0972094, 37.7547, 1637.86
16.6201, 5425.89, 4451.34, -0.0972094, 0, 0
16.6301, 5425.91, 4467.46, -0.0966338, 0, 0
16.6401, 5425.66, 4483.92, -0.0963156, 2.74908, 1611.17
16.6501, 5425.66, 4483.92, -0.0963156, -25.081, 1642.37
16.6601, 5424.72, 4499.82, -0.0955852, 0, 0
16.6701, 5424.72, 4499.82, -0.0955852, -93.8922, 1589.18
16.6801, 5424.72, 4499.82, -0.0955852, 0, 0
16.6901, 5423.34, 4516.08, -0.0946192, 0, 0
16.7001, 5421.75, 4531.88, -0.0938536, -138.128, 1625.48
16.7101, 5421.75, 4531.88, -0.0938536, -158.957, 1580.31
16.7201, 5421.75, 4531.88, -0.0938536, 0, 0
16.7301, 5420.61, 4547.65, -0.0933785, 0, 0
16.7401, 5420.61, 4547.65, -0.0933785, -113.944, 1573.58
16.7501, 5419.13, 4563.28, -0.0923604, 0, 0
16.7601, 5419.13, 4563.28, -0.0923604, -147.871, 1566.05
16.7701, 5417.91, 4578.27, -0.092703, 0, 0
16.7801, 5417.91, 4578.27, -0.092703, -122.544, 1497.47
16.7901, 5415.89, 4593.18, -0.0917548, 0, 0
16.8001, 5415.89, 4593.18, -0.0917548, -201.943, 1490.1
16.8101, 5413.73, 4608.41, -0.0911021, 0, 0
16.8201, 5413.73, 4608.41, -0.0911021, -215.462, 1522.94
16.8301, 5411.53, 4623.18, -0.0908069, 0, 0
16.8401, 5411.53, 4623.18, -0.0908069, -220.816, 1478.86
16.8501, 5409.59, 4637.46, -0.0906315, 0, 0
16.8601, 5409.59, 4637.46, -0.0906315, -193.737, 1425.02
16.8701, 5407.95, 4651.71, -0.0907171, 0, 0
16.8801, 5407.95, 4651.71, -0.0907171, -163.476, 1421.2
16.8901, 5406.6, 4665.78, -0.0906749, 0, 0
16.9001, 5406.6, 4665.78, -0.0906749, -134.038, 1403.02
16.9101, 5404.94, 4679.72, -0.0915596, 0, 0
16.9201, 5404.94, 4679.72, -0.0915596, -166.107, 1395.25
16.9301, 5403.12, 4693.52, -0.092105, 0, 0
16.9401, 5403.12, 4693.52, -0.092105, -182.059, 1379.65
16.9501, 5401.28, 4707.02, -0.0929989, 0, 0
16.9601, 5401.28, 4707.02, -0.0929989, -183.652, 1349.21
16.9701, 5399.76, 4720.49, -0.0929149, 0, 0
16.9801, 5399.76, 4720.49, -0.0929149, -152.062, 1345.73
16.9901, 5398.82, 4733.6, -0.0935175, 0, 0
17.0001, 5398.82, 4733.6, -0.0935175, -93.5088, 1307.67
17.0101, 5398.01, 4746.23, -0.0946836, 0, 0
17.0201, 5398.01, 4746.23, -0.0946836, -81.0809, 1262.23
17.0301, 5397.5, 4758.68, -0.0946392, 0, 0
17.0401, 5397.5, 4758.68, -0.0946392, -51.303, 1244.23
17.0501, 5397.13, 4770.96, -0.0958479, 0, 0
17.0601, 5397.13, 4770.96, -0.0958479, -36.678, 1226.64
17.0701, 5396.91, 4782.92, -0.0969151, 0, 0
17.0801, 5396.91, 4782.92, -0.0969151, -22.7703, 1195.15
17.0901, 5396.97, 4794.54, -0.0985532, 0, 0
17.1001, 5396.97, 4794.54, -0.0985532, 6.4526, 1160.32
17.1101, 5397.05, 4806.17, -0.0995722, 0, 0
17.1201, 5397.05, 4806.17, -0.0995722, 7.79503, 1163.5
17.1301, 5397.4, 4817.3, -0.100785, 0, 0
17.1401, 5397.4, 4817.3, -0.100785, 35.2506, 1109.46
17.1501, 5398.12, 4828.85, -0.10202, 0, 0
17.1601, 5398.12, 4828.85, -0.10202, 71.9705, 1154.73
17.1701, 5399.13, 4840.07, -0.102313, 0, 0
17.1801, 5399.13, 4840.07, -0.102313, 100.313, 1120.63
17.1901, 5400.24, 4850.82, -0.103018, 0, 0
17.2001, 5400.24, 4850.82, -0.103018, 111.47, 1072.84
17.2101, 5401.35, 4861.41, -0.103778, 0, 0
17.2201, 5401.35, 4861.41, -0.103778, 110.842, 1059.99
17.2301, 5402.81, 4872.27, -0.104469, 0, 0
17.2401, 5402.81, 4872.27, -0.104469, 145.602, 1086.2
17.2501, 5404.25, 4882.98, -0.104781, 0, 0
17.2601, 5404.25, 4882.98, -0.104781, 144.283, 1070.82
17.2701, 5405.99, 4893.5, -0.105396, 0, 0
17.2801, 5405.99, 4893.5, -0.105396, 173.533, 1049.23
17.2901, 5407.56, 4903.88, -0.105903, 0, 0
17.3001, 5407.56, 4903.88, -0.105903, 157.639, 1039.26
17.3101, 5409.17, 4914.57, -0.10595, 0, 0
17.3201, 5409.17, 4914.57, -0.10595, 160.873, 1067.79
17.3301, 5410.8, 4925.41, -0.105789, 0, 0
17.3401, 5410.8, 4925.41, -0.105789, 162.868, 1083.56
17.3501, 5412.41, 4936.1, -0.105389, 0, 0
17.3601, 5412.41, 4936.1, -0.105389, 160.519, 1067.84
17.3701, 5414.06, 4947.25, -0.105281, 0, 0
17.3801, 5414.06, 4947.25, -0.105281, 164.982, 1112.45
17.3901, 5415.58, 4958.58, -0.104991, 0, 0
17.4001, 5415.58, 4958.58, -0.104991, 151.149, 1129.74
17.4101, 5416.6, 4969.64, -0.105051, 0, 0
17.4201, 5416.6, 4969.64, -0.105051, 101.942, 1105.65
17.4301, 5417.65, 4981.01, -0.10476, 0, 0
17.4401, 5417.65, 4981.01, -0.10476, 104.94, 1136.26
17.4501, 5418.84, 4992.21, -0.104604, 0, 0
17.4601, 5418.84, 4992.21, -0.104604, 118.866, 1121.82
17.4701, 5419.74, 5003.75, -0.104265, 0, 0
17.4801, 5419.74, 5003.75, -0.104265, 90.6325, 1150.72
17.4901, 5420.5, 5015.31, -0.103917, 0, 0
17.5001, 5420.5, 5015.31, -0.103917, 75.1755, 1155.38
17.5101, 5420.94, 5026.9, -0.1037, 0, 0
17.5201, 5420.94, 5026.9, -0.1037, 44.1208, 1156.81
17.5301, 5421.39, 5038.64, -0.10333, 0, 0
17.5401, 5421.39, 5038.64, -0.10333, 45.3226, 1175.3
17.5501, 5421.52, 5050.26, -0.10296, 0, 0
17.5601, 5421.52, 5050.26, -0.10296, 12.7322, 1161.61
17.5701, 5421.81, 5062.02, -0.102656, 0, 0
17.5801, 5421.81, 5062.02, -0.102656, 29.2675, 1175.16
17.5901, 5421.78, 5073.66, -0.103148, 0, 0
17.6001, 5421.78, 5073.66, -0.103148, -2.96112, 1163.76
17.6101, 5421.6, 5085.31, -0.102702, 0, 0
17.6201, 5421.6, 5085.31, -0.102702, -18.2775, 1162.95
17.6301, 5420.75, 5096.57, -0.102983, 0, 0
17.6401, 5420.75, 5096.57, -0.102983, -84.5081, 1124.52
17.6501, 5419.62, 5108.01, -0.103009, 0, 0
17.6601, 5419.62, 5108.01, -0.103009, -113.119, 1141.28
17.6701, 5417.99, 5119.19, -0.102583, 0, 0
17.6801, 5417.99, 5119.19, -0.102583, -162.863, 1117.97
17.6901, 5416.64, 5130.04, -0.102899, 0, 0
17.7001, 5416.64, 5130.04, -0.102899, -135.288, 1083.82
17.7101, 5415.08, 5140.44, -0.102697, 0, 0
17.7201, 5415.08, 5140.44, -0.102697, -155.179, 1037.61
17.7301, 5413.68, 5150.82, -0.102382, 0, 0
17.7401, 5413.68, 5150.82, -0.102382, -140.532, 1038.45
17.7501, 5412.07, 5160.76, -0.102988, 0, 0
17.7601, 5412.07, 5160.76, -0.102988, -160.402, 993.419
17.7701, 5410.3, 5170.56, -0.102373, 0, 0
17.7801, 5410.3, 5170.56, -0.102373, -177.191, 979.9
17.7901, 5408.61, 5179.74, -0.102959, 0, 0
17.8001, 5408.61, 5179.74, -0.102959, -168.249, 916.282
17.8101, 5406.71, 5188.31, -0.102473, 0, 0
17.8201, 5406.71, 5188.31, -0.102473, -190.363, 858.319
17.8301, 5404.81, 5196.89, -0.102948, 0, 0
17.8401, 5404.81, 5196.89, -0.102948, -190.022, 857.563
17.8501, 5402.83, 5204.69, -0.102355, 0, 0
17.8601, 5402.83, 5204.69, -0.102355, -198.186, 780.739
17.8701, 5402.83, 5204.69, -0.102355, 0, 0
17.8801, 5400.99, 5212.33, -0.102496, 0, 0
17.8901, 5399.54, 5219.31, -0.102678, -184.485, 763.704
17.9001, 5399.54, 5219.31, -0.102678, -144.834, 697.554
17.9101, 5398.04, 5225.82, -0.102795, 0, 0
17.9201, 5398.04, 5225.82, -0.102795, -149.697, 652.524
17.9301, 5396.79, 5231.69, -0.102847, 0, 0
17.9401, 5396.79, 5231.69, -0.102847, -125.01, 586.705
17.9501, 5395.69, 5237.54, -0.102696, 0, 0
17.9601, 5395.69, 5237.54, -0.102696, -109.762, 585.052
17.9701, 5394.41, 5243.11, -0.102996, 0, 0
17.9801, 5394.41, 5243.11, -0.102996, -128.486, 557.123
17.9901, 5393.44, 5248.64, -0.105012, 0, 0
18.0001, 5393.44, 5248.64, -0.105012, -96.8014, 551.828
18.0101, 5392.7, 5253.37, -0.105132, 0, 0
18.0201, 5392.7, 5253.37, -0.105132, -73.7076, 473.066
18.03, 5392.07, 5257.63, -0.105298, 0, 0
18.0401, 5392.07, 5257.63, -0.105298, -63.5667, 427.866
18.0501, 5391.71, 5261.55, -0.106645, 0, 0
18.0601, 5391.71, 5261.55, -0.106645, -35.5988, 391.861
18.0701, 5391.82, 5265.42, -0.107525, 0, 0
18.0801, 5391.82, 5265.42, -0.107525, 10.892, 386.475
18.0901, 5392.11, 5269.42, -0.108269, 0, 0
18.1001, 5392.11, 5269.42, -0.108269, 28.236, 400.275
18.1101, 5392.7, 5273.39, -0.10897, 0, 0
18.1201, 5392.7, 5273.39, -0.10897, 59.2734, 397.567
18.1301, 5393.62, 5277.48, -0.109858, 0, 0
18.1401, 5393.62, 5277.48, -0.109858, 91.9558, 409.349
18.1501, 5394.85, 5281.53, -0.110599, 0, 0
18.1601, 5394.85, 5281.53, -0.110599, 123.02, 406.111
18.1701, 5396.38, 5285.55, -0.110986, 0, 0
18.1801, 5396.38, 5285.55, -0.110986, 153.763, 402.136
18.1901, 5398.13, 5290.02, -0.112546, 0, 0
18.2001, 5398.13, 5290.02, -0.112546, 174.621, 445.809
18.2101, 5400.34, 5294.42, -0.11278, 0, 0
18.2201, 5400.34, 5294.42, -0.11278, 220.931, 440.4
18.2301, 5402.79, 5299.58, -0.112273, 0, 0
18.2401, 5402.79, 5299.58, -0.112273, 244.899, 515.3
18.2501, 5404.95, 5304.92, -0.112001, 0, 0
18.2601, 5404.95, 5304.92, -0.112001, 215.728, 534.266
18.2701, 5407.28, 5310.4, -0.112382, 0, 0
18.2801, 5407.28, 5310.4, -0.112382, 232.804, 547.446
18.2901, 5409.48, 5316.05, -0.112705, 0, 0
18.3001, 5409.48, 5316.05, -0.112705, 219.524, 564.303
18.3101, 5411.39, 5321.89, -0.113227, 0, 0
18.3201, 5411.39, 5321.89, -0.113227, 190.802, 583.381
18.3301, 5413.01, 5327.92, -0.113892, 0, 0
18.3401, 5413.01, 5327.92, -0.113892, 162.123, 602.26
18.3501, 5414.81, 5334.08, -0.113548, 0, 0
18.3601, 5414.81, 5334.08, -0.113548, 179.462, 615.439
18.3701, 5416.5, 5340.72, -0.113317, 0, 0
18.3801, 5416.5, 5340.72, -0.113317, 169.287, 663.498
18.3901, 5417.56, 5347.28, -0.113154, 0, 0
18.4001, 5417.56, 5347.28, -0.113154, 106.098, 655.237
18.4101, 5418.31, 5353.87, -0.112491, 0, 0
18.4201, 5418.31, 5353.87, -0.112491, 75.2681, 658.752
18.4301, 5418.91, 5360.48, -0.112134, 0, 0
18.4401, 5418.91, 5360.48, -0.112134, 59.5579, 660.585
18.4501, 5419.2, 5367.12, -0.111444, 0, 0
18.4601, 5419.2, 5367.12, -0.111444, 28.5589, 664.124
18.4701, 5419.29, 5373.48, -0.110947, 0, 0
18.4801, 5419.29, 5373.48, -0.110947, 9.37693, 635.173
18.4901, 5419.09, 5380.02, -0.110555, 0, 0
18.5001, 5419.09, 5380.02, -0.110555, -19.8872, 653.933
18.5101, 5418.87, 5386.41, -0.110244, 0, 0
18.5201, 5418.87, 5386.41, -0.110244, -21.7598, 638.563
18.5301, 5418.01, 5392.56, -0.110692, 0, 0
18.5401, 5418.01, 5392.56, -0.110692, -86.551, 614.779
18.5501, 5417.01, 5398.88, -0.110616, 0, 0
18.5601, 5417.01, 5398.88, -0.110616, -99.9471, 631.85
18.5701, 5415.8, 5404.76, -0.110612, 0, 0
18.5801, 5415.8, 5404.76, -0.110612, -120.426, 587.533
18.5901, 5414.25, 5410.37, -0.109949, 0, 0
18.6001, 5414.25, 5410.37, -0.109949, -154.782, 560.335
18.6101, 5412.94, 5415.33, -0.109722, 0, 0
18.6201, 5412.94, 5415.33, -0.109722, -131.039, 495.231
18.6301, 5410.83, 5420.06, -0.109458, 0, 0
18.6401, 5410.83, 5420.06, -0.109458, -211.308, 473.391
18.6501, 5408.81, 5424.32, -0.109105, 0, 0
18.6601, 5408.81, 5424.32, -0.109105, -201.17, 425.61
18.6701, 5406.75, 5428.12, -0.109048, 0, 0
18.6801, 5406.75, 5428.12, -0.109048, -206.314, 379.574
18.6901, 5404.58, 5431, -0.108668, 0, 0
18.7, 5404.58, 5431, -0.108668, -216.923, 288.085
18.7101, 5402.42, 5433.88, -0.108539, 0, 0
18.7201, 5402.42, 5433.88, -0.108539, -215.549, 286.113
18.7301, 5402.42, 5433.88, -0.108539, 0, 0
18.7401, 5400.66, 5436.24, -0.108449, 0, 0
18.7501, 5399, 5438.13, -0.108689, -175.696, 236.469
18.7601, 5399, 5438.13, -0.108689, -165.558, 188.911
18.7701, 5397.43, 5439.39, -0.10925, 0, 0
18.7801, 5397.43, 5439.39, -0.10925, -156.708, 125.8
18.7901, 5397.43, 5439.39, -0.10925, 0, 0
18.8001, 5396.17, 5440.62, -0.110033, 0, 0
18.8101, 5396.17, 5440.62, -0.110033, -126.063, 122.619
18.8201, 5395.34, 5441.49, -0.109386, 0, 0
18.8301, 5395.34, 5441.49, -0.109386, -83.4502, 86.8333
18.8401, 5394.79, 5442.17, -0.109145, 0, 0
18.8501, 5394.79, 5442.17, -0.109145, -54.454, 67.9923
18.8601, 5394.54, 5442.66, -0.110721, 0, 0
18.8701, 5394.54, 5442.66, -0.110721, -25.5407, 49.3594
18.8801, 5394.69, 5442.64, -0.111318, 0, 0
18.8901, 5394.69, 5442.64, -0.111318, 15.3244, -1.72255
18.9001, 5394.98, 5442.46, -0.111926, 0, 0
18.9101, 5394.98, 5442.46, -0.111926, 28.9121, -18.7887
18.9201, 5395.42, 5442.25, -0.112201, 0, 0
18.9301, 5395.42, 5442.25, -0.112201, 44.2278, -20.543
18.9401, 5395.73, 5442.22, -0.111908, 0, 0
18.9501, 5395.73, 5442.22, -0.111908, 30.6405, -3.47373
18.9601, 5396.22, 5442.47, -0.11153, 0, 0
18.9701, 5396.22, 5442.47, -0.11153, 49.4595, 25.4683
18.9801, 5396.72, 5442.72, -0.111503, 0, 0
18.9901, 5396.72, 5442.72, -0.111503, 49.4304, 25.4622
19.0001, 5397.04, 5442.84, -0.111745, 0, 0
19.0101, 5397.04, 5442.84, -0.111745, 32.3577, 11.8558
19.0201, 5397.38, 5443.12, -0.111892, 0, 0
19.0301, 5397.38, 5443.12, -0.111892, 34.1329, 27.1939
19.0401, 5397.76, 5443.69, -0.111469, 0, 0
19.0501, 5397.76, 5443.69, -0.111469, 37.581, 57.824
19.0601, 5397.95, 5443.98, -0.111499, 0, 0
19.0701, 5397.95, 5443.98, -0.111499, 18.779, 28.92
19.0801, 5398.31, 5444.41, -0.112324, 0, 0
19.0901, 5398.31, 5444.41, -0.112324, 35.847, 42.4931
19.1001, 5398.66, 5444.83, -0.112389, 0, 0
19.1101, 5398.66, 5444.83, -0.112389, 35.8934, 42.5101
19.1201, 5399.16, 5445.09, -0.112488, 0, 0
19.1301, 5399.16, 5445.09, -0.112488, 49.4247, 25.4012
19.1401, 5399.36, 5445.53, -0.112566, 0, 0
19.1501, 5399.36, 5445.53, -0.112566, 20.5745, 44.261
19.1601, 5399.71, 5445.8, -0.112523, 0, 0
19.1701, 5399.71, 5445.8, -0.112523, 34.1177, 27.1417
19.1801, 5400.05, 5446.07, -0.113426, 0, 0
19.1901, 5400.05, 5446.07, -0.113426, 34.1427, 27.1441
19.2001, 5400.24, 5446.36, -0.11447, 0, 0
19.2101, 5400.24, 5446.36, -0.11447, 18.888, 28.9339
19.2201, 5400.56, 5446.48, -0.11486, 0, 0
19.2301, 5400.56, 5446.48, -0.11486, 32.4123, 11.7635
19.2401, 5400.73, 5446.62, -0.114814, 0, 0
19.2501, 5400.73, 5446.62, -0.114814, 17.1151, 13.5513
19.2601, 5401.07, 5446.89, -0.11477, 0, 0
19.2701, 5401.07, 5446.89, -0.11477, 34.1184, 27.0197
19.2801, 5401.26, 5447.18, -0.114698, 0, 0
19.2901, 5401.26, 5447.18, -0.114698, 18.8758, 28.858
19.3001, 5401.43, 5447.31, -0.114556, 0, 0
19.3101, 5401.43, 5447.31, -0.114556, 17.073, 13.5259
19.3201, 5401.6, 5447.45, -0.114819, 0, 0
19.3301, 5401.6, 5447.45, -0.114819, 17.1076, 13.551
19.3401, 5401.93, 5447.56, -0.114601, 0, 0
19.3501, 5401.93, 5447.56, -0.114601, 32.4117, 11.7606
19.3601, 5401.96, 5447.87, -0.114539, 0, 0
19.3701, 5401.96, 5447.87, -0.114539, 3.55003, 30.6354
19.3801, 5401.96, 5447.87, -0.114446, 0, 0
19.3901, 5401.96, 5447.87, -0.114446, 0, 0
19.4001, 5401.96, 5447.87, -0.114201, 0, 0
19.4101, 5401.96, 5447.87, -0.114201, 0, 0
19.4201, 5401.96, 5447.87, -0.114502, 0, 0
19.4301, 5401.96, 5447.87, -0.114502, 0, 0
19.4401, 5401.96, 5447.87, -0.114528, 0, 0
19.4501, 5401.96, 5447.87, -0.114528, 0, 0
19.4601, 5401.96, 5447.87, -0.114551, 0, 0
19.4701, 5401.96, 5447.87, -0.114551, 0, 0
19.4801, 5401.96, 5447.87, -0.114526, 0, 0
19.4901, 5401.96, 5447.87, -0.114526, 0, 0
19.5001, 5401.96, 5447.87, -0.114476, 0, 0
19.5101, 5401.96, 5447.87, -0.114476, 0, 0
19.5201, 5401.96, 5447.87, -0.11465, 0, 0
19.5301, 5401.96, 5447.87, -0.11465, 0, 0
19.5401, 5401.81, 5447.89, -0.114614, 0, 0
19.5501, 5401.81, 5447.89, -0.114614, -15.3164, 1.77687
19.5601, 5401.81, 5447.89, -0.114553, 0, 0
19.5701, 5401.81, 5447.89, -0.114553, 0, 0
19.5801, 5401.96, 5447.87, -0.114538, 0, 0
19.5901, 5401.96, 5447.87, -0.114538, 15.3155, -1.77471
19.6001, 5401.96, 5447.87, -0.114598, 0, 0
19.6101, 5401.96, 5447.87, -0.114598, 0, 0
19.6201, 5401.96, 5447.87, -0.11462, 0, 0
19.6301, 5401.96, 5447.87, -0.11462, 0, 0
19.6401, 5401.81, 5447.89, -0.114601, 0, 0
19.6501, 5401.81, 5447.89, -0.114601, -15.2961, 1.77387
19.6601, 5401.81, 5447.89, -0.114566, 0, 0
19.6701, 5401.81, 5447.89, -0.114566, 0, 0
19.6801, 5401.81, 5447.89, -0.114576, 0, 0
19.6901, 5401.81, 5447.89, -0.114576, 0, 0
19.7001, 5401.81, 5447.89, -0.114584, 0, 0
19.7101, 5401.81, 5447.89, -0.114584, 0, 0
19.7201, 5401.81, 5447.89, -0.114557, 0, 0
19.7301, 5401.81, 5447.89, -0.114557, 0, 0
19.7401, 5401.81, 5447.89, -0.114532, 0, 0
19.7501, 5401.81, 5447.89, -0.114532, 0, 0
19.7601, 5401.81, 5447.89, -0.114541, 0, 0
19.7701, 5401.81, 5447.89, -0.114541, 0, 0
19.7801, 5401.81, 5447.89, -0.114552, 0, 0
19.7901, 5401.81, 5447.89, -0.114552, 0, 0
19.8001, 5401.81, 5447.89, -0.114535, 0, 0
19.8101, 5401.81, 5447.89, -0.114535, 0, 0
19.8201, 5401.81, 5447.89, -0.114516, 0, 0
19.8301, 5401.81, 5447.89, -0.114516, 0, 0
19.8401, 5401.81, 5447.89, -0.114543, 0, 0
19.8501, 5401.81, 5447.89, -0.114543, 0, 0
19.8601, 5401.81, 5447.89, -0.114559, 0, 0
19.8701, 5401.81, 5447.89, -0.114559, 0, 0
19.8801, 5401.81, 5447.89, -0.11454, 0, 0
19.8901, 5401.81, 5447.89, -0.11454, 0, 0
19.9001, 5401.81, 5447.89, -0.114539, 0, 0
19.9101, 5401.81, 5447.89, -0.114539, 0, 0
19.9201, 5401.81, 5447.89, -0.114559, 0, 0
19.9301, 5401.81, 5447.89, -0.114559, 0, 0
19.9401, 5401.81, 5447.89, -0.114571, 0, 0
19.9501, 5401.81, 5447.89, -0.114571, 0, 0
19.9601, 5401.81, 5447.89, -0.11457, 0, 0
19.9701, 5401.81, 5447.89, -0.11457, 0, 0
19.9801, 5401.81, 5447.89, -0.114578, 0, 0
19.9901, 5401.81, 5447.89, -0.114578, 0, 0
20.0001, 5401.81, 5447.89, -0.114592, 0, 0
20.0101, 5401.81, 5447.89, -0.114592, 0, 0
20.0201, 5401.81, 5447.89, -0.114599, 0, 0
20.0301, 5401.81, 5447.89, -0.114599, 0, 0
20.0401, 5401.81, 5447.89, -0.114607, 0, 0
20.0501, 5401.81, 5447.89, -0.114607, 0, 0
20.0601, 5401.81, 5447.89, -0.114591, 0, 0
20.0701, 5401.81, 5447.89, -0.114591, 0, 0
20.0801, 5401.81, 5447.89, -0.114589, 0, 0
20.0901, 5401.81, 5447.89, -0.114589, 0, 0
20.1001, 5401.81, 5447.89, -0.114597, 0, 0
20.1101, 5401.81, 5447.89, -0.114597, 0, 0
20.1201, 5401.81, 5447.89, -0.114603, 0, 0
20.1301, 5401.81, 5447.89, -0.114603, 0, 0
20.1401, 5401.81, 5447.89, -0.114613, 0, 0
20.1501, 5401.81, 5447.89, -0.114613, 0, 0
20.1601, 5401.81, 5447.89, -0.114616, 0, 0
20.1701, 5401.81, 5447.89, -0.114616, 0, 0
20.1801, 5401.81, 5447.89, -0.114626, 0, 0
20.1901, 5401.81, 5447.89, -0.114626, 0, 0
20.2001, 5401.81, 5447.89, -0.114619, 0, 0
20.2101, 5401.81, 5447.89, -0.114619, 0, 0
20.2201, 5401.81, 5447.89, -0.114603, 0, 0
20.2301, 5401.81, 5447.89, -0.114603, 0, 0
20.2401, 5401.81, 5447.89, -0.114578, 0, 0
20.2501, 5401.81, 5447.89, -0.114578, 0, 0
