8.95018, 5400, 1800, 0, -nan, -nan
31.0201, 5447.26, 1776.99, 0.0668578, 0, 0
31.0301, 5447.26, 1776.99, 0.0668578, 0, 0
31.0401, 5447.26, 1776.99, 0.066852, 0, 0
31.0501, 5447.26, 1776.99, 0.0668741, 0, 0
31.0601, 5447.26, 1776.99, 0.0668741, 0, 0
31.0701, 5447.26, 1776.99, 0.0668741, 0, 0
31.0801, 5447.26, 1776.99, 0.06687, 0, 0
31.0901, 5447.26, 1776.99, 0.06687, 0, 0
31.1001, 5447.26, 1776.99, 0.0668802, 0, 0
31.1101, 5447.26, 1776.99, 0.0668802, 0, 0
31.1201, 5447.26, 1776.99, 0.0668608, 0, 0
31.1301, 5447.26, 1776.99, 0.0668608, 0, 0
31.1401, 5447.26, 1776.99, 0.0668937, 0, 0
31.1501, 5447.26, 1776.99, 0.0668937, 0, 0
31.1601, 5447.26, 1776.99, 0.0668714, 0, 0
31.1701, 5447.26, 1776.99, 0.0668714, 0, 0
31.1801, 5447.26, 1776.99, 0.0668564, 0, 0
31.1901, 5447.26, 1776.99, 0.0668564, 0, 0
31.2001, 5447.26, 1776.99, 0.0668534, 0, 0
31.2101, 5447.26, 1776.99, 0.0668534, 0, 0
31.2201, 5447.26, 1776.99, 0.0668534, 0, 0
31.2301, 5447.26, 1776.99, 0.0668534, 0, 0
31.2401, 5447.26, 1776.99, 0.0668534, 0, 0
31.2501, 5447.26, 1776.99, 0.0668534, 0, 0
31.2601, 5447.26, 1776.99, 0.0668534, 0, 0
31.2701, 5447.26, 1776.99, 0.0668534, 0, 0
31.2801, 5447.26, 1776.99, 0.0668534, 0, 0
31.2901, 5447.26, 1776.99, 0.0668534, 0, 0
31.3001, 5447.26, 1776.99, 0.0668534, 0, 0
31.3101, 5447.26, 1776.99, 0.0668534, 0, 0
31.3201, 5447.26, 1776.99, 0.0668534, 0, 0
31.3301, 5447.26, 1776.99, 0.0668534, 0, 0
31.3401, 5447.26, 1776.99, 0.0668534, 0, 0
31.3501, 5447.26, 1776.99, 0.0668534, 0, 0
31.3601, 5447.26, 1776.99, 0.0668534, 0, 0
31.3701, 5447.26, 1776.99, 0.0668534, 0, 0
31.3801, 5447.26, 1776.99, 0.0668534, 0, 0
31.3901, 5447.26, 1776.99, 0.0668534, 0, 0
31.4001, 5447.26, 1776.99, 0.0668534, 0, 0
31.4101, 5447.26, 1776.99, 0.0668534, 0, 0
31.4201, 5447.26, 1776.99, 0.0668534, 0, 0
31.4301, 5447.26, 1776.99, 0.0668534, 0, 0
31.4401, 5447.26, 1776.99, 0.0668534, 0, 0
31.4501, 5447.26, 1776.99, 0.0668534, 0, 0
31.4601, 5447.26, 1776.99, 0.0668534, 0, 0
31.4701, 5447.26, 1776.99, 0.0668534, 0, 0
31.4801, 5447.26, 1776.99, 0.0668534, 0, 0
31.4901, 5447.26, 1776.99, 0.0668534, 0, 0
31.5001, 5447.26, 1776.99, 0.0668534, 0, 0
31.5101, 5447.26, 1776.99, 0.0668534, 0, 0
31.5201, 5447.26, 1776.99, 0.0668534, 0, 0
31.5301, 5447.26, 1776.99, 0.0668534, 0, 0
31.5401, 5447.26, 1776.99, 0.0668534, 0, 0
31.5501, 5447.26, 1776.99, 0.0668534, 0, 0
31.5601, 5447.26, 1776.99, 0.0668534, 0, 0
31.5701, 5447.26, 1776.99, 0.0668534, 0, 0
31.5801, 5447.26, 1776.99, 0.0666092, 0, 0
31.5901, 5447.26, 1776.99, 0.0666092, 0, 0
31.6001, 5447.26, 1776.99, 0.0665964, 0, 0
31.6101, 5447.26, 1776.99, 0.0665964, 0, 0
31.6201, 5447.26, 1776.99, 0.0665936, 0, 0
31.6301, 5447.26, 1776.99, 0.0665936, 0, 0
31.6401, 5447.26, 1776.99, 0.0665222, 0, 0
31.6501, 5447.26, 1776.99, 0.0665222, 0, 0
31.66, 5447.26, 1776.99, 0.0665073, 0, 0
31.6701, 5447.26, 1776.99, 0.0665073, 0, 0
31.6801, 5447.26, 1776.99, 0.066465, 0, 0
31.6901, 5447.26, 1776.99, 0.066465, 0, 0
31.7001, 5447.26, 1776.99, 0.0664622, 0, 0
31.7101, 5447.26, 1776.99, 0.0664622, 0, 0
31.7201, 5447.26, 1776.99, 0.0664265, 0, 0
31.7301, 5447.26, 1776.99, 0.0664265, 0, 0
31.7401, 5447.26, 1776.99, 0.0664404, 0, 0
31.7501, 5447.26, 1776.99, 0.0664404, 0, 0
31.7601, 5447.26, 1776.99, 0.0664709, 0, 0
31.7701, 5447.26, 1776.99, 0.0664709, 0, 0
31.7801, 5447.26, 1776.99, 0.0664423, 0, 0
31.7901, 5447.26, 1776.99, 0.0664423, 0, 0
31.8001, 5447.26, 1776.99, 0.0664597, 0, 0
31.8101, 5447.26, 1776.99, 0.0664597, 0, 0
31.8201, 5447.26, 1776.99, 0.0664284, 0, 0
31.8301, 5447.26, 1776.99, 0.0664284, 0, 0
31.8401, 5447.26, 1776.99, 0.0664437, 0, 0
31.8501, 5447.26, 1776.99, 0.0664437, 0, 0
31.8601, 5447.26, 1776.99, 0.066451, 0, 0
31.8701, 5447.26, 1776.99, 0.066451, 0, 0
31.8801, 5447.26, 1776.99, 0.066469, 0, 0
31.8901, 5447.26, 1776.99, 0.066469, 0, 0
31.9001, 5447.26, 1776.99, 0.0664784, 0, 0
31.9101, 5447.26, 1776.99, 0.0664784, 0, 0
31.9201, 5447.26, 1776.99, 0.0664791, 0, 0
31.9301, 5447.26, 1776.99, 0.0664791, 0, 0
31.9401, 5447.26, 1776.99, 0.0664651, 0, 0
31.9501, 5447.26, 1776.99, 0.0664651, 0, 0
31.9601, 5447.26, 1776.99, 0.0664795, 0, 0
31.9701, 5447.26, 1776.99, 0.0664795, 0, 0
31.9801, 5447.26, 1776.99, 0.0664671, 0, 0
31.9901, 5447.26, 1776.99, 0.0664671, 0, 0
32.0001, 5447.26, 1776.99, 0.0664638, 0, 0
32.0101, 5447.26, 1776.99, 0.0664638, 0, 0
32.0201, 5447.26, 1776.99, 0.0664598, 0, 0
32.0301, 5447.26, 1776.99, 0.0664598, 0, 0
32.0401, 5447.26, 1776.99, 0.0664598, 0, 0
32.0501, 5447.26, 1776.99, 0.0664598, 0, 0
32.0601, 5447.26, 1776.99, 0.0664598, 0, 0
32.0701, 5447.26, 1776.99, 0.0664598, 0, 0
32.0801, 5447.26, 1776.99, 0.0664034, 0, 0
32.0901, 5447.26, 1776.99, 0.0663749, 0, 0
32.1001, 5447.26, 1776.99, 0.0662421, 0, 0
32.1101, 5447.26, 1776.99, 0.0662421, 0, 0
32.1201, 5447.26, 1776.99, 0.0662499, 0, 0
32.1301, 5447.26, 1776.99, 0.0662499, 0, 0
32.1401, 5447.26, 1776.99, 0.0662499, 0, 0
32.1501, 5447.26, 1776.99, 0.066224, 0, 0
32.1601, 5447.26, 1776.99, 0.066224, 0, 0
32.1701, 5447.26, 1776.99, 0.0662148, 0, 0
32.1801, 5447.26, 1776.99, 0.0662303, 0, 0
32.1901, 5447.26, 1776.99, 0.0662303, 0, 0
32.2001, 5447.26, 1776.99, 0.0661821, 0, 0
32.2101, 5447.26, 1776.99, 0.0661821, 0, 0
32.2201, 5447.26, 1776.99, 0.0661923, 0, 0
32.2301, 5447.26, 1776.99, 0.0661923, 0, 0
32.2401, 5447.26, 1776.99, 0.0662731, 0, 0
32.2501, 5447.26, 1776.99, 0.0662731, 0, 0
32.2601, 5447.26, 1776.99, 0.0662577, 0, 0
32.2701, 5447.26, 1776.99, 0.0662577, 0, 0
32.2801, 5447.26, 1776.99, 0.0662883, 0, 0
32.2901, 5447.26, 1776.99, 0.0662883, 0, 0
32.3001, 5447.26, 1776.99, 0.06631, 0, 0
32.3101, 5447.26, 1776.99, 0.06631, 0, 0
32.3201, 5447.26, 1776.99, 0.0663416, 0, 0
32.3301, 5447.26, 1776.99, 0.0663416, 0, 0
32.3401, 5447.26, 1776.99, 0.0663344, 0, 0
32.3501, 5447.26, 1776.99, 0.0663344, 0, 0
32.3601, 5447.26, 1776.99, 0.0663161, 0, 0
32.3701, 5447.26, 1776.99, 0.0663161, 0, 0
32.3801, 5447.26, 1776.99, 0.0662682, 0, 0
32.3901, 5447.26, 1776.99, 0.0662682, 0, 0
32.4001, 5447.26, 1776.99, 0.0662622, 0, 0
32.4101, 5447.26, 1776.99, 0.0662622, 0, 0
32.4201, 5447.26, 1776.99, 0.0662711, 0, 0
32.4301, 5447.26, 1776.99, 0.0662711, 0, 0
32.4401, 5447.26, 1776.99, 0.0662845, 0, 0
32.4501, 5447.26, 1776.99, 0.0662845, 0, 0
32.4601, 5447.26, 1776.99, 0.0662845, 0, 0
32.4701, 5447.26, 1776.99, 0.0662845, 0, 0
32.4801, 5447.26, 1776.99, 0.0662806, 0, 0
32.4901, 5447.26, 1776.99, 0.0662806, 0, 0
32.5001, 5447.26, 1776.99, 0.0662806, 0, 0
32.5101, 5447.26, 1776.99, 0.0662806, 0, 0
32.5201, 5447.26, 1776.99, 0.0662806, 0, 0
32.5301, 5447.26, 1776.99, 0.0662806, 0, 0
32.5401, 5447.26, 1776.99, 0.0662806, 0, 0
32.5501, 5447.26, 1776.99, 0.0662806, 0, 0
32.5601, 5447.26, 1776.99, 0.0662806, 0, 0
32.5701, 5447.26, 1776.99, 0.0662806, 0, 0
32.5801, 5447.26, 1776.99, 0.0662806, 0, 0
32.5901, 5447.26, 1776.99, 0.0662806, 0, 0
32.6001, 5447.26, 1776.99, 0.0662806, 0, 0
32.6101, 5447.26, 1776.99, 0.0662806, 0, 0
32.6201, 5447.26, 1776.99, 0.0662806, 0, 0
32.6301, 5447.26, 1776.99, 0.0662806, 0, 0
32.6401, 5447.26, 1776.99, 0.0662806, 0, 0
32.6501, 5447.26, 1776.99, 0.0662806, 0, 0
32.6601, 5447.26, 1776.99, 0.0662806, 0, 0
32.6701, 5447.26, 1776.99, 0.0662806, 0, 0
32.6801, 5447.26, 1776.99, 0.0662806, 0, 0
32.6901, 5447.26, 1776.99, 0.0662918, 0, 0
32.7001, 5447.26, 1776.99, 0.0662918, 0, 0
32.7101, 5447.26, 1776.99, 0.0662705, 0, 0
32.7201, 5447.26, 1776.99, 0.0662705, 0, 0
32.7301, 5447.26, 1776.99, 0.0662623, 0, 0
32.7401, 5447.26, 1776.99, 0.0662623, 0, 0
32.7501, 5447.26, 1776.99, 0.0662379, 0, 0
32.7601, 5447.26, 1776.99, 0.0662379, 0, 0
32.7701, 5447.26, 1776.99, 0.0662147, 0, 0
32.7801, 5447.26, 1776.99, 0.0661515, 0, 0
32.7901, 5447.26, 1776.99, 0.0661515, 0, 0
32.8001, 5447.26, 1776.99, 0.0661515, 0, 0
32.8101, 5447.26, 1776.99, 0.066101, 0, 0
32.8201, 5447.26, 1776.99, 0.0661127, 0, 0
32.8301, 5447.26, 1776.99, 0.0661127, 0, 0
32.8401, 5447.26, 1776.99, 0.0661127, 0, 0
32.8501, 5447.26, 1776.99, 0.0661141, 0, 0
32.8601, 5447.26, 1776.99, 0.0661141, 0, 0
32.8701, 5447.26, 1776.99, 0.0660762, 0, 0
32.8801, 5447.26, 1776.99, 0.0660762, 0, 0
32.8901, 5447.26, 1776.99, 0.066112, 0, 0
32.9001, 5447.26, 1776.99, 0.066112, 0, 0
32.9101, 5447.26, 1776.99, 0.0661525, 0, 0
32.9201, 5447.26, 1776.99, 0.0661525, 0, 0
32.9301, 5447.26, 1776.99, 0.0661712, 0, 0
32.9401, 5447.26, 1776.99, 0.0661712, 0, 0
32.9501, 5447.26, 1776.99, 0.0661765, 0, 0
32.9601, 5447.26, 1776.99, 0.0661765, 0, 0
32.9701, 5447.26, 1776.99, 0.066149, 0, 0
32.9801, 5447.26, 1776.99, 0.066149, 0, 0
32.9901, 5447.26, 1776.99, 0.0661641, 0, 0
33.0001, 5447.26, 1776.99, 0.0661641, 0, 0
33.0101, 5447.26, 1776.99, 0.0661632, 0, 0
33.0201, 5447.26, 1776.99, 0.0661632, 0, 0
33.0301, 5447.26, 1776.99, 0.0661607, 0, 0
33.0401, 5447.26, 1776.99, 0.0661607, 0, 0
33.0501, 5447.26, 1776.99, 0.0661639, 0, 0
33.0601, 5447.26, 1776.99, 0.0661639, 0, 0
33.0701, 5447.26, 1776.99, 0.0661417, 0, 0
33.0801, 5447.26, 1776.99, 0.0661417, 0, 0
33.0901, 5447.26, 1776.99, 0.0661508, 0, 0
33.1001, 5447.26, 1776.99, 0.0661508, 0, 0
33.1101, 5447.26, 1776.99, 0.0661442, 0, 0
33.1201, 5447.26, 1776.99, 0.0661442, 0, 0
33.1301, 5447.26, 1776.99, 0.0661724, 0, 0
33.1401, 5447.26, 1776.99, 0.0661724, 0, 0
33.1501, 5447.26, 1776.99, 0.0661671, 0, 0
33.1601, 5447.26, 1776.99, 0.0661671, 0, 0
33.1701, 5447.26, 1776.99, 0.0661934, 0, 0
33.1801, 5447.26, 1776.99, 0.0661934, 0, 0
33.1901, 5447.26, 1776.99, 0.0662015, 0, 0
33.2001, 5447.26, 1776.99, 0.0662015, 0, 0
33.2101, 5447.26, 1776.99, 0.0662184, 0, 0
33.2201, 5447.26, 1776.99, 0.0662184, 0, 0
33.2301, 5447.26, 1776.99, 0.0662387, 0, 0
33.2401, 5447.26, 1776.99, 0.0662387, 0, 0
33.2501, 5447.26, 1776.99, 0.066242, 0, 0
33.2601, 5447.26, 1776.99, 0.066242, 0, 0
33.2701, 5447.26, 1776.99, 0.0662387, 0, 0
33.2801, 5447.26, 1776.99, 0.0662387, 0, 0
33.2901, 5447.26, 1776.99, 0.0662543, 0, 0
33.3001, 5447.26, 1776.99, 0.0662543, 0, 0
33.3101, 5447.26, 1776.99, 0.0662396, 0, 0
33.3201, 5447.26, 1776.99, 0.0662396, 0, 0
33.3301, 5447.26, 1776.99, 0.066229, 0, 0
33.3401, 5447.26, 1776.99, 0.066229, 0, 0
33.3501, 5447.26, 1776.99, 0.0662007, 0, 0
33.3601, 5447.26, 1776.99, 0.0662007, 0, 0
33.3701, 5447.26, 1776.99, 0.0661782, 0, 0
33.3801, 5447.26, 1776.99, 0.0661782, 0, 0
33.3901, 5447.26, 1776.99, 0.0661879, 0, 0
33.4001, 5447.26, 1776.99, 0.0661879, 0, 0
33.4101, 5447.26, 1776.99, 0.0661521, 0, 0
33.4201, 5447.26, 1776.99, 0.0661521, 0, 0
33.4301, 5447.26, 1776.99, 0.0661698, 0, 0
33.4401, 5447.26, 1776.99, 0.0661698, 0, 0
33.4501, 5447.26, 1776.99, 0.0661496, 0, 0
33.4601, 5447.26, 1776.99, 0.0661496, 0, 0
33.4701, 5447.26, 1776.99, 0.0661639, 0, 0
33.4801, 5447.26, 1776.99, 0.0661639, 0, 0
33.4901, 5447.26, 1776.99, 0.0661557, 0, 0
33.5001, 5447.26, 1776.99, 0.0661557, 0, 0
33.5101, 5447.26, 1776.99, 0.0661557, 0, 0
33.5201, 5447.26, 1776.99, 0.066152, 0, 0
33.5301, 5447.26, 1776.99, 0.0661449, 0, 0
33.5401, 5447.26, 1776.99, 0.0661449, 0, 0
33.5501, 5447.26, 1776.99, 0.0661883, 0, 0
33.5601, 5447.26, 1776.99, 0.0661883, 0, 0
33.5701, 5447.26, 1776.99, 0.0661568, 0, 0
33.5801, 5447.26, 1776.99, 0.0661568, 0, 0
33.5901, 5447.26, 1776.99, 0.0661667, 0, 0
33.6001, 5447.26, 1776.99, 0.0661667, 0, 0
33.6101, 5447.26, 1776.99, 0.0661635, 0, 0
33.6201, 5447.26, 1776.99, 0.0661635, 0, 0
33.6301, 5447.26, 1776.99, 0.0661515, 0, 0
33.6401, 5447.26, 1776.99, 0.0661515, 0, 0
33.6501, 5447.26, 1776.99, 0.06613, 0, 0
33.6601, 5447.26, 1776.99, 0.06613, 0, 0
33.6701, 5447.26, 1776.99, 0.06613, 0, 0
33.6801, 5447.26, 1776.99, 0.06613, 0, 0
33.6901, 5447.26, 1776.99, 0.06613, 0, 0
33.7001, 5447.26, 1776.99, 0.06613, 0, 0
33.7101, 5447.26, 1776.99, 0.06613, 0, 0
33.7201, 5447.26, 1776.99, 0.06613, 0, 0
33.7301, 5447.26, 1776.99, 0.06613, 0, 0
33.7401, 5447.26, 1776.99, 0.06613, 0, 0
33.7501, 5447.26, 1776.99, 0.06613, 0, 0
33.7601, 5447.26, 1776.99, 0.06613, 0, 0
33.7701, 5447.26, 1776.99, 0.06613, 0, 0
33.7801, 5447.26, 1776.99, 0.06613, 0, 0
33.7901, 5447.26, 1776.99, 0.06613, 0, 0
33.8001, 5447.26, 1776.99, 0.06613, 0, 0
33.8101, 5447.26, 1776.99, 0.06613, 0, 0
33.8201, 5447.26, 1776.99, 0.06613, 0, 0
33.8301, 5447.26, 1776.99, 0.06613, 0, 0
33.8401, 5447.26, 1776.99, 0.06613, 0, 0
33.8501, 5447.26, 1776.99, 0.06613, 0, 0
33.8601, 5447.26, 1776.99, 0.06613, 0, 0
33.8701, 5447.26, 1776.99, 0.06613, 0, 0
33.8801, 5447.26, 1776.99, 0.06613, 0, 0
33.8901, 5447.26, 1776.99, 0.0664768, 0, 0
33.9001, 5447.26, 1776.99, 0.0664768, 0, 0
33.9101, 5447.26, 1776.99, 0.0665118, 0, 0
33.9201, 5447.26, 1776.99, 0.0665118, 0, 0
33.9301, 5447.26, 1776.99, 0.0665007, 0, 0
33.9401, 5447.26, 1776.99, 0.0665007, 0, 0
33.9501, 5447.26, 1776.99, 0.066476, 0, 0
33.9601, 5447.26, 1776.99, 0.066476, 0, 0
33.9701, 5447.26, 1776.99, 0.0665027, 0, 0
33.9801, 5447.26, 1776.99, 0.0665027, 0, 0
33.9901, 5447.26, 1776.99, 0.0665194, 0, 0
34.0001, 5447.26, 1776.99, 0.0665194, 0, 0
34.0101, 5447.26, 1776.99, 0.0665092, 0, 0
34.0201, 5447.26, 1776.99, 0.0665092, 0, 0
34.0301, 5447.26, 1776.99, 0.0665226, 0, 0
34.0401, 5447.26, 1776.99, 0.0665226, 0, 0
34.0501, 5447.26, 1776.99, 0.0665345, 0, 0
34.0601, 5447.26, 1776.99, 0.0665345, 0, 0
34.0701, 5447.26, 1776.99, 0.0665345, 0, 0
34.0801, 5447.26, 1776.99, 0.06655, 0, 0
34.0901, 5447.26, 1776.99, 0.0665642, 0, 0
34.1001, 5447.26, 1776.99, 0.0665642, 0, 0
34.1101, 5447.26, 1776.99, 0.0665413, 0, 0
34.1201, 5447.26, 1776.99, 0.0665413, 0, 0
34.1301, 5447.26, 1776.99, 0.0665442, 0, 0
34.1401, 5447.26, 1776.99, 0.0665442, 0, 0
34.1501, 5447.26, 1776.99, 0.0665442, 0, 0
34.1601, 5447.26, 1776.99, 0.0665496, 0, 0
34.1701, 5447.26, 1776.99, 0.0665826, 0, 0
34.1801, 5447.26, 1776.99, 0.0665826, 0, 0
34.1901, 5447.26, 1776.99, 0.0665962, 0, 0
34.2001, 5447.26, 1776.99, 0.0665962, 0, 0
34.2101, 5447.26, 1776.99, 0.0665987, 0, 0
34.2201, 5447.26, 1776.99, 0.0665987, 0, 0
34.2301, 5447.26, 1776.99, 0.0665987, 0, 0
34.2401, 5447.26, 1776.99, 0.0665968, 0, 0
34.2501, 5447.26, 1776.99, 0.0665925, 0, 0
34.2601, 5447.26, 1776.99, 0.0665925, 0, 0
34.2701, 5447.26, 1776.99, 0.0666412, 0, 0
34.2801, 5447.26, 1776.99, 0.0666412, 0, 0
34.2901, 5447.26, 1776.99, 0.0666471, 0, 0
34.3001, 5447.26, 1776.99, 0.0666471, 0, 0
34.3101, 5447.26, 1776.99, 0.0666198, 0, 0
34.3201, 5447.26, 1776.99, 0.0666198, 0, 0
34.3301, 5447.26, 1776.99, 0.0666224, 0, 0
34.3401, 5447.26, 1776.99, 0.0666224, 0, 0
34.3501, 5447.26, 1776.99, 0.066608, 0, 0
34.3601, 5447.26, 1776.99, 0.066608, 0, 0
34.3701, 5447.26, 1776.99, 0.0665924, 0, 0
34.3801, 5447.26, 1776.99, 0.0665924, 0, 0
34.3901, 5447.26, 1776.99, 0.0666198, 0, 0
34.4001, 5447.26, 1776.99, 0.0666198, 0, 0
34.4101, 5447.26, 1776.99, 0.0666198, 0, 0
34.4201, 5447.26, 1776.99, 0.0666535, 0, 0
34.4301, 5447.26, 1776.99, 0.0666797, 0, 0
34.4401, 5447.26, 1776.99, 0.0666797, 0, 0
34.4501, 5447.26, 1776.99, 0.0666797, 0, 0
34.4601, 5447.26, 1776.99, 0.0667015, 0, 0
34.4701, 5447.26, 1776.99, 0.0667015, 0, 0
34.4801, 5447.26, 1776.99, 0.0666683, 0, 0
34.4901, 5447.26, 1776.99, 0.0666683, 0, 0
34.5001, 5447.26, 1776.99, 0.0666321, 0, 0
34.5101, 5447.26, 1776.99, 0.0666321, 0, 0
34.5201, 5447.26, 1776.99, 0.0666211, 0, 0
34.5301, 5447.26, 1776.99, 0.0665937, 0, 0
34.5401, 5447.26, 1776.99, 0.0665937, 0, 0
34.5501, 5447.26, 1776.99, 0.0665937, 0, 0
34.5601, 5447.26, 1776.99, 0.0665789, 0, 0
34.5701, 5447.26, 1776.99, 0.0665789, 0, 0
34.5801, 5447.26, 1776.99, 0.0665394, 0, 0
34.5901, 5447.26, 1776.99, 0.0665394, 0, 0
34.6001, 5447.26, 1776.99, 0.0665296, 0, 0
34.6101, 5447.26, 1776.99, 0.066512, 0, 0
34.6201, 5447.26, 1776.99, 0.066512, 0, 0
34.6301, 5447.26, 1776.99, 0.066512, 0, 0
34.6401, 5447.26, 1776.99, 0.0664993, 0, 0
34.6501, 5447.26, 1776.99, 0.0664993, 0, 0
34.6601, 5447.26, 1776.99, 0.0664842, 0, 0
34.6701, 5447.26, 1776.99, 0.0664818, 0, 0
34.6801, 5447.26, 1776.99, 0.0664818, 0, 0
34.6901, 5447.26, 1776.99, 0.0664818, 0, 0
34.7001, 5447.26, 1776.99, 0.0664307, 0, 0
34.7101, 5447.26, 1776.99, 0.0664307, 0, 0
34.7201, 5447.26, 1776.99, 0.0664229, 0, 0
34.7301, 5447.26, 1776.99, 0.0664509, 0, 0
34.7401, 5447.26, 1776.99, 0.0664509, 0, 0
34.7501, 5447.26, 1776.99, 0.0664509, 0, 0
34.7601, 5447.26, 1776.99, 0.066452, 0, 0
34.7701, 5447.26, 1776.99, 0.066452, 0, 0
34.7801, 5447.26, 1776.99, 0.0664587, 0, 0
34.7901, 5447.26, 1776.99, 0.0664587, 0, 0
34.8001, 5447.26, 1776.99, 0.066477, 0, 0
34.8101, 5447.26, 1776.99, 0.066477, 0, 0
34.8201, 5447.26, 1776.99, 0.066515, 0, 0
34.8301, 5447.26, 1776.99, 0.066515, 0, 0
34.8401, 5447.26, 1776.99, 0.0665042, 0, 0
34.8501, 5447.26, 1776.99, 0.0665042, 0, 0
34.8601, 5447.26, 1776.99, 0.0665286, 0, 0
34.8701, 5447.26, 1776.99, 0.0665286, 0, 0
34.8801, 5447.26, 1776.99, 0.066546, 0, 0
34.8901, 5447.26, 1776.99, 0.066546, 0, 0
34.9001, 5447.26, 1776.99, 0.0665566, 0, 0
34.9101, 5447.26, 1776.99, 0.0665566, 0, 0
34.9201, 5447.26, 1776.99, 0.0665298, 0, 0
34.9301, 5447.26, 1776.99, 0.0665298, 0, 0
34.9401, 5447.26, 1776.99, 0.0665251, 0, 0
34.9501, 5447.26, 1776.99, 0.0665251, 0, 0
34.9601, 5447.26, 1776.99, 0.0665115, 0, 0
34.9701, 5447.26, 1776.99, 0.0665115, 0, 0
34.9801, 5447.26, 1776.99, 0.0664949, 0, 0
34.9901, 5447.26, 1776.99, 0.0664949, 0, 0
35.0001, 5447.26, 1776.99, 0.0665277, 0, 0
35.0101, 5447.26, 1776.99, 0.0665277, 0, 0
35.0201, 5447.26, 1776.99, 0.0665251, 0, 0
35.0301, 5447.26, 1776.99, 0.0665251, 0, 0
35.0401, 5447.26, 1776.99, 0.0665298, 0, 0
35.0501, 5447.26, 1776.99, 0.0665298, 0, 0
35.0601, 5447.26, 1776.99, 0.0665612, 0, 0
35.0701, 5447.26, 1776.99, 0.0665612, 0, 0
35.0801, 5447.26, 1776.99, 0.0665897, 0, 0
35.0901, 5447.26, 1776.99, 0.0665897, 0, 0
35.1001, 5447.26, 1776.99, 0.0666169, 0, 0
35.1101, 5447.26, 1776.99, 0.0666169, 0, 0
35.1201, 5447.26, 1776.99, 0.0666206, 0, 0
35.1301, 5447.26, 1776.99, 0.0666206, 0, 0
35.1401, 5447.26, 1776.99, 0.0666089, 0, 0
35.1501, 5447.26, 1776.99, 0.0666089, 0, 0
35.1601, 5447.26, 1776.99, 0.0666067, 0, 0
35.1701, 5447.26, 1776.99, 0.0666067, 0, 0
35.1801, 5447.26, 1776.99, 0.0665714, 0, 0
35.1901, 5447.26, 1776.99, 0.0665714, 0, 0
35.2001, 5447.26, 1776.99, 0.0665838, 0, 0
35.2101, 5447.26, 1776.99, 0.0665838, 0, 0
35.2201, 5447.26, 1776.99, 0.066589, 0, 0
35.2301, 5447.26, 1776.99, 0.066589, 0, 0
35.2401, 5447.26, 1776.99, 0.0665958, 0, 0
35.2501, 5447.26, 1776.99, 0.0665958, 0, 0
35.2601, 5447.26, 1776.99, 0.0665704, 0, 0
35.2701, 5447.26, 1776.99, 0.0665704, 0, 0
35.2801, 5447.26, 1776.99, 0.0665704, 0, 0
35.2901, 5447.26, 1776.99, 0.0665704, 0, 0
35.3001, 5447.26, 1776.99, 0.0665467, 0, 0
35.3101, 5447.26, 1776.99, 0.0665467, 0, 0
35.3201, 5447.26, 1776.99, 0.0664988, 0, 0
35.3301, 5447.26, 1776.99, 0.0664988, 0, 0
35.3401, 5447.26, 1776.99, 0.0665299, 0, 0
35.3501, 5447.26, 1776.99, 0.0665299, 0, 0
35.3601, 5447.26, 1776.99, 0.0664933, 0, 0
35.3701, 5447.26, 1776.99, 0.0664933, 0, 0
35.3801, 5447.26, 1776.99, 0.0664876, 0, 0
35.3901, 5447.26, 1776.99, 0.0664876, 0, 0
35.4001, 5447.26, 1776.99, 0.0664995, 0, 0
35.4101, 5447.26, 1776.99, 0.0664995, 0, 0
35.4201, 5447.26, 1776.99, 0.0665577, 0, 0
35.4301, 5447.26, 1776.99, 0.0665577, 0, 0
35.4401, 5447.26, 1776.99, 0.0665466, 0, 0
35.4501, 5447.26, 1776.99, 0.0665466, 0, 0
35.4601, 5447.26, 1776.99, 0.066576, 0, 0
35.4701, 5447.26, 1776.99, 0.066576, 0, 0
35.4801, 5447.26, 1776.99, 0.066594, 0, 0
35.4901, 5447.26, 1776.99, 0.066594, 0, 0
35.5001, 5447.26, 1776.99, 0.0666076, 0, 0
35.5101, 5447.26, 1776.99, 0.0666076, 0, 0
35.5201, 5447.26, 1776.99, 0.0665704, 0, 0
35.5301, 5447.26, 1776.99, 0.0665704, 0, 0
35.5401, 5447.26, 1776.99, 0.0665555, 0, 0
35.5501, 5447.26, 1776.99, 0.0665555, 0, 0
35.5601, 5447.26, 1776.99, 0.0665744, 0, 0
35.5701, 5447.26, 1776.99, 0.0665744, 0, 0
35.5801, 5447.26, 1776.99, 0.0665942, 0, 0
35.5901, 5447.26, 1776.99, 0.0665942, 0, 0
35.6001, 5447.26, 1776.99, 0.0666215, 0, 0
35.6101, 5447.26, 1776.99, 0.0666215, 0, 0
35.6201, 5447.26, 1776.99, 0.0666287, 0, 0
35.6301, 5447.26, 1776.99, 0.0666287, 0, 0
35.6401, 5447.26, 1776.99, 0.0666287, 0, 0
35.6501, 5447.26, 1776.99, 0.0666367, 0, 0
35.6601, 5447.26, 1776.99, 0.066669, 0, 0
35.6701, 5447.26, 1776.99, 0.066669, 0, 0
35.6801, 5447.26, 1776.99, 0.0667008, 0, 0
35.6901, 5447.26, 1776.99, 0.0667008, 0, 0
