12.2401, 5400, 1800, 0, -nan, -nan
16.5401, 5401.26, 4519.4, -0.0383645, 0, 0
16.5501, 5401.26, 4519.4, -0.0383645, -120.639, 1379.65
16.5601, 5400.21, 4533.35, -0.0390011, 0, 0
16.5701, 5400.21, 4533.35, -0.0390011, -104.327, 1394.22
16.5801, 5399.2, 4547.61, -0.0396136, 0, 0
16.5901, 5399.2, 4547.61, -0.0396136, -101.972, 1426.86
16.6001, 5398.3, 4561.09, -0.0400674, 0, 0
16.6101, 5398.3, 4561.09, -0.0400674, -89.1072, 1344.51
16.6201, 5397.76, 4575.33, -0.0402965, 0, 0
16.6301, 5397.76, 4575.33, -0.0402965, -54.3179, 1422.84
16.6401, 5397.36, 4589.25, -0.0405004, 0, 0
16.6501, 5397.36, 4589.25, -0.0405004, -40.2627, 1391.39
16.6601, 5397.42, 4603.15, -0.0407823, 0, 0
16.6701, 5397.42, 4603.15, -0.0407823, 6.24811, 1390.27
16.6801, 5397.42, 4603.15, -0.0407823, 0, 0
16.69, 5397.66, 4617.51, -0.0404863, 0, 0
16.7001, 5397.91, 4632.17, -0.0406279, 24.18, 1443.53
16.7101, 5397.91, 4632.17, -0.0406279, 24.9089, 1458.14
16.7201, 5398.32, 4646.83, -0.0402585, 0, 0
16.7301, 5398.32, 4646.83, -0.0402585, 40.6532, 1464.75
16.7401, 5398.87, 4661.47, -0.0395066, 0, 0
16.7501, 5398.87, 4661.47, -0.0395066, 55.3875, 1463.92
16.7601, 5399.74, 4676.42, -0.0396202, 0, 0
16.7701, 5399.74, 4676.42, -0.0396202, 86.8586, 1490.25
16.7801, 5400.78, 4691.66, -0.0393119, 0, 0
16.7901, 5400.78, 4691.66, -0.0393119, 103.863, 1525.75
16.8001, 5401.84, 4707.21, -0.0403485, 0, 0
16.8101, 5401.84, 4707.21, -0.0403485, 105.989, 1553.54
16.8201, 5403.05, 4722.6, -0.0401138, 0, 0
16.8301, 5403.05, 4722.6, -0.0401138, 120.948, 1539.56
16.8401, 5403.96, 4738.31, -0.0394095, 0, 0
16.8501, 5403.96, 4738.31, -0.0394095, 90.7711, 1571.48
16.8601, 5405.02, 4754.33, -0.0392321, 0, 0
16.8701, 5405.02, 4754.33, -0.0392321, 106.688, 1599.64
16.8801, 5405.94, 4770.5, -0.0388217, 0, 0
16.8901, 5405.94, 4770.5, -0.0388217, 91.875, 1614.47
16.9001, 5405.94, 4770.5, -0.0388217, 0, 0
16.9101, 5406.87, 4786.98, -0.038516, 0, 0
16.9201, 5407.79, 4803.16, -0.0383401, 92.9061, 1647.5
16.9301, 5407.79, 4803.16, -0.0383401, 91.3589, 1617.89
16.9401, 5408.7, 4819.49, -0.0381678, 0, 0
16.9501, 5408.7, 4819.49, -0.0381678, 91.6235, 1633.18
16.9601, 5408.7, 4819.49, -0.0381678, 0, 0
16.9701, 5409.46, 4835.83, -0.0377341, 0, 0
16.9801, 5410.22, 4852.01, -0.0386277, 75.5983, 1633.03
16.9901, 5410.22, 4852.01, -0.0386277, 75.7135, 1621.47
17.0001, 5410.82, 4868.05, -0.0401322, 0, 0
17.0101, 5410.82, 4868.05, -0.0401322, 60.8214, 1600.94
17.0201, 5411.12, 4883.79, -0.0398266, 0, 0
17.0301, 5411.12, 4883.79, -0.0398266, 29.4617, 1570.87
17.0401, 5411.12, 4883.79, -0.0398266, 0, 0
17.0501, 5411.41, 4899.53, -0.039572, 0, 0
17.0602, 5411.41, 4899.53, -0.039572, 29.4725, 1573.46
17.0701, 5411.67, 4914.66, -0.0399415, 0, 0
17.0801, 5411.67, 4914.66, -0.0399415, 25.9974, 1524.42
17.0901, 5411.96, 4930.25, -0.0402888, 0, 0
17.1001, 5411.96, 4930.25, -0.0402888, 28.9183, 1556.23
17.1101, 5412.07, 4945.07, -0.0402654, 0, 0
17.1201, 5412.07, 4945.07, -0.0402654, 10.3817, 1480.77
17.1301, 5412, 4959.59, -0.0403844, 0, 0
17.1401, 5412, 4959.59, -0.0403844, -6.76009, 1451.65
17.1501, 5412.1, 4974.26, -0.0410933, 0, 0
17.1601, 5412.1, 4974.26, -0.0410933, 10.0367, 1466.25
17.1701, 5411.59, 4988.97, -0.0409518, 0, 0
17.1801, 5411.59, 4988.97, -0.0409518, -50.6468, 1468.5
17.1901, 5411.22, 5003.2, -0.0416752, 0, 0
17.2001, 5411.22, 5003.2, -0.0416752, -37.3543, 1422.41
17.2101, 5410.67, 5016.97, -0.0415248, 0, 0
17.2201, 5410.67, 5016.97, -0.0415248, -54.7843, 1376.35
17.2301, 5409.8, 5030.61, -0.0414067, 0, 0
17.2401, 5409.8, 5030.61, -0.0414067, -86.6443, 1362.93
17.2501, 5408.93, 5044.1, -0.0416782, 0, 0
17.2601, 5408.93, 5044.1, -0.0416782, -86.9657, 1349.83
17.2701, 5407.57, 5056.99, -0.0423407, 0, 0
17.2801, 5407.57, 5056.99, -0.0423407, -135.903, 1288.18
17.2901, 5406.33, 5069.1, -0.0426127, 0, 0
17.3001, 5406.33, 5069.1, -0.0426127, -124.001, 1211.76
17.3101, 5404.93, 5080.91, -0.0428345, 0, 0
17.3201, 5404.93, 5080.91, -0.0428345, -140.53, 1181.42
17.3301, 5403.66, 5092.26, -0.044011, 0, 0
17.3401, 5403.66, 5092.26, -0.044011, -126.639, 1134.41
17.3501, 5402.55, 5103.44, -0.0440295, 0, 0
17.3601, 5402.55, 5103.44, -0.0440295, -111.418, 1117.73
17.3701, 5401.56, 5114, -0.0441858, 0, 0
17.3801, 5401.56, 5114, -0.0441858, -98.9266, 1053.91
17.3901, 5400.54, 5124.09, -0.0434222, 0, 0
17.4001, 5400.54, 5124.09, -0.0434222, -101.78, 1009.42
17.4101, 5399.48, 5133.57, -0.0435295, 0, 0
17.4201, 5399.48, 5133.57, -0.0435295, -105.577, 946.853
17.4301, 5398.57, 5142.89, -0.0432917, 0, 0
17.4401, 5398.57, 5142.89, -0.0432917, -91.0188, 933.076
17.4501, 5397.5, 5151.91, -0.0449247, 0, 0
17.4601, 5397.5, 5151.91, -0.0449247, -107.042, 901.091
17.4701, 5396.88, 5160.44, -0.0450414, 0, 0
17.4801, 5396.88, 5160.44, -0.0450414, -62.5494, 852.338
17.4901, 5396.08, 5168.67, -0.0455199, 0, 0
17.5001, 5396.08, 5168.67, -0.0455199, -79.448, 823.057
17.5101, 5395.42, 5176.43, -0.0458561, 0, 0
17.5201, 5395.42, 5176.43, -0.0458561, -66.0555, 775.513
17.5301, 5395.05, 5183.87, -0.0452778, 0, 0
17.5401, 5395.05, 5183.87, -0.0452778, -36.9879, 743.737
17.5501, 5394.83, 5191.14, -0.0463892, 0, 0
17.5601, 5394.83, 5191.14, -0.0463892, -22.4034, 726.844
17.5701, 5394.89, 5197.94, -0.0466195, 0, 0
17.5801, 5394.89, 5197.94, -0.0466195, 6.29783, 679.224
17.5901, 5395.13, 5205.04, -0.0477319, 0, 0
17.6001, 5395.13, 5205.04, -0.0477319, 23.6968, 709.457
17.6101, 5395.52, 5211.97, -0.0491285, 0, 0
17.6201, 5395.52, 5211.97, -0.0491285, 39.3378, 693.123
17.6301, 5396.08, 5219.04, -0.0500467, 0, 0
17.6401, 5396.08, 5219.04, -0.0500467, 56.4954, 708.642
17.6501, 5396.97, 5226.1, -0.0515954, 0, 0
17.6601, 5396.97, 5226.1, -0.0515954, 88.0823, 705.405
17.6701, 5397.7, 5233.17, -0.0529845, 0, 0
17.6801, 5397.7, 5233.17, -0.0529845, 73.5291, 703.811
17.6901, 5398.75, 5240.06, -0.0533374, 0, 0
17.7001, 5398.75, 5240.06, -0.0533374, 104.054, 687.713
17.7101, 5399.97, 5247.25, -0.0543705, 0, 0
17.7201, 5399.97, 5247.25, -0.0543705, 121.9, 718.926
17.7301, 5401.07, 5254.91, -0.0550169, 0, 0
17.7401, 5401.07, 5254.91, -0.0550169, 110.242, 766.041
17.7501, 5402.18, 5262.72, -0.0555893, 0, 0
17.7601, 5402.18, 5262.72, -0.0555893, 111.445, 779.684
17.7701, 5403.3, 5270.54, -0.0554681, 0, 0
17.7801, 5403.3, 5270.54, -0.0554681, 111.726, 781.006
17.7901, 5404.28, 5278.67, -0.0549262, 0, 0
17.8001, 5404.28, 5278.67, -0.0549262, 98.3454, 814.438
17.8101, 5405.3, 5287.42, -0.0549296, 0, 0
17.8201, 5405.3, 5287.42, -0.0549296, 101.661, 874.154
17.8301, 5406.31, 5296.01, -0.0552156, 0, 0
17.8401, 5406.31, 5296.01, -0.0552156, 100.739, 858.884
17.8501, 5407.19, 5304.92, -0.0556343, 0, 0
17.8601, 5407.19, 5304.92, -0.0556343, 87.5175, 890.376
17.8701, 5407.88, 5313.38, -0.0558159, 0, 0
17.8801, 5407.88, 5313.38, -0.0558159, 69.6759, 844.638
17.8901, 5408.46, 5322.31, -0.0568823, 0, 0
17.9001, 5408.46, 5322.31, -0.0568823, 58.046, 894.456
17.9101, 5409.19, 5331.08, -0.0583676, 0, 0
17.9201, 5409.19, 5331.08, -0.0583676, 72.8767, 874.553
17.9301, 5409.48, 5340.03, -0.0581269, 0, 0
17.9401, 5409.48, 5340.03, -0.0581269, 28.9945, 896.254
17.9501, 5409.75, 5348.67, -0.0585424, 0, 0
17.9601, 5409.75, 5348.67, -0.0585424, 26.6255, 863.158
17.9701, 5409.71, 5357.33, -0.0591982, 0, 0
17.9801, 5409.71, 5357.33, -0.0591982, -3.70063, 863.751
17.9901, 5409.98, 5365.82, -0.0590431, 0, 0
18.0001, 5409.98, 5365.82, -0.0590431, 26.5182, 850.004
18.0101, 5409.77, 5374.18, -0.0585896, 0, 0
18.0201, 5409.77, 5374.18, -0.0585896, -21.1497, 835.951
18.0301, 5409.39, 5382.41, -0.058042, 0, 0
18.0401, 5409.39, 5382.41, -0.058042, -37.8712, 821.48
18.0501, 5408.96, 5390.01, -0.0577005, 0, 0
18.0601, 5408.96, 5390.01, -0.0577005, -42.3563, 758.693
18.0701, 5408.5, 5397.15, -0.0573655, 0, 0
18.0801, 5408.5, 5397.15, -0.0573655, -45.7472, 714.593
18.0901, 5408.04, 5404.14, -0.0577952, 0, 0
18.1001, 5408.04, 5404.14, -0.0577952, -46.7864, 699.322
18.1101, 5407.55, 5410.82, -0.0570299, 0, 0
18.1201, 5407.55, 5410.82, -0.0570299, -48.8572, 667.697
18.1301, 5406.87, 5417.05, -0.0566623, 0, 0
18.1401, 5406.87, 5417.05, -0.0566623, -67.5388, 622.6
18.1501, 5406.13, 5422.36, -0.0563245, 0, 0
18.1601, 5406.13, 5422.36, -0.0563245, -73.7912, 530.222
18.1701, 5405.21, 5427.21, -0.0572295, 0, 0
18.1801, 5405.21, 5427.21, -0.0572295, -92.144, 485.114
18.1901, 5403.8, 5431.63, -0.0578985, 0, 0
18.2001, 5403.8, 5431.63, -0.0578985, -140.722, 441.933
18.2101, 5402.52, 5435.58, -0.0582308, 0, 0
18.2201, 5402.52, 5435.58, -0.0582308, -128.274, 394.936
18.2301, 5401.05, 5439.08, -0.0581726, 0, 0
18.2401, 5401.05, 5439.08, -0.0581726, -146.772, 349.809
18.2501, 5400.02, 5442.09, -0.0590624, 0, 0
18.2601, 5400.02, 5442.09, -0.0590624, -103.269, 299.976
18.2701, 5398.95, 5444.64, -0.0599671, 0, 0
18.2801, 5398.95, 5444.64, -0.0599671, -106.27, 254.34
18.2901, 5397.69, 5446.58, -0.060354, 0, 0
18.3001, 5397.69, 5446.58, -0.060354, -125.892, 194.118
18.3101, 5396.57, 5448.21, -0.061768, 0, 0
18.3201, 5396.57, 5448.21, -0.061768, -112.389, 162.393
18.3301, 5395.57, 5449.36, -0.0628613, 0, 0
18.3401, 5395.57, 5449.36, -0.0628613, -100.073, 115.298
18.3501, 5394.71, 5450.35, -0.0634367, 0, 0
18.3601, 5394.71, 5450.35, -0.0634367, -85.7128, 98.9516
18.3701, 5394, 5451.17, -0.0636491, 0, 0
18.3801, 5394, 5451.17, -0.0636491, -71.4807, 82.5601
18.3901, 5393.57, 5451.67, -0.0643194, 0, 0
18.4001, 5393.57, 5451.67, -0.0643194, -42.89, 49.5633
18.4101, 5393.45, 5452.14, -0.0655954, 0, 0
18.4201, 5393.45, 5452.14, -0.0655954, -11.9947, 47.266
18.4301, 5393.48, 5452.6, -0.0666395, 0, 0
18.4401, 5393.48, 5452.6, -0.0666395, 3.4293, 46.1334
18.4501, 5393.67, 5453.05, -0.066487, 0, 0
18.4601, 5393.67, 5453.05, -0.066487, 18.7872, 44.917
18.4701, 5394.02, 5453.65, -0.0672968, 0, 0
18.4801, 5394.02, 5453.65, -0.0672968, 35.3746, 59.1857
18.4901, 5395.03, 5454.65, -0.0672257, 0, 0
18.5001, 5395.03, 5454.65, -0.0672257, 100.504, 100.762
18.5101, 5395.87, 5455.52, -0.0668181, 0, 0
18.5201, 5395.87, 5455.52, -0.0668181, 83.7173, 86.3496
18.5301, 5396.75, 5457, -0.0670365, 0, 0
18.5401, 5396.75, 5457, -0.0670365, 88.5247, 148.042
18.5501, 5397.64, 5458.48, -0.0668973, 0, 0
18.5601, 5397.64, 5458.48, -0.0668973, 88.4011, 147.87
18.5701, 5398.87, 5460.4, -0.0667116, 0, 0
18.5801, 5398.87, 5460.4, -0.0667116, 122.722, 191.88
18.59, 5399.97, 5462.79, -0.0662683, 0, 0
18.6001, 5399.97, 5462.79, -0.0662683, 110.911, 239.601
18.6101, 5401.26, 5465.48, -0.0657275, 0, 0
18.6201, 5401.26, 5465.48, -0.0657275, 128.356, 269.037
18.6301, 5402.42, 5468.64, -0.0650959, 0, 0
18.6401, 5402.42, 5468.64, -0.0650959, 116.187, 316.265
18.6501, 5403.4, 5471.51, -0.0639928, 0, 0
18.6601, 5403.4, 5471.51, -0.0639928, 98.2381, 286.702
18.6701, 5404.54, 5474.37, -0.0635893, 0, 0
18.6801, 5404.54, 5474.37, -0.0635893, 113.415, 285.643
18.6901, 5405.36, 5477.25, -0.0633385, 0, 0
18.7001, 5405.36, 5477.25, -0.0633385, 82.6542, 288.262
18.7101, 5406.22, 5480.59, -0.0626081, 0, 0
18.7201, 5406.22, 5480.59, -0.0626081, 85.725, 334.108
18.7301, 5405.7, 5484.18, -0.0622093, 0, 0
18.7401, 5405.7, 5484.18, -0.0622093, -51.8173, 358.692
18.7501, 5403.49, 5487.9, -0.0622441, 0, 0
18.7601, 5403.49, 5487.9, -0.0622441, -221.045, 371.02
18.7701, 5400.66, 5491.65, -0.0620928, 0, 0
18.7801, 5400.66, 5491.65, -0.0620928, -283.23, 376.012
18.7901, 5397.68, 5495.42, -0.062281, 0, 0
18.8001, 5397.68, 5495.42, -0.062281, -298.064, 376.701
18.8101, 5394.53, 5499.05, -0.0619807, 0, 0
18.8201, 5394.53, 5499.05, -0.0619807, -314.601, 362.275
18.8301, 5394.53, 5499.05, -0.0619807, 0, 0
18.8401, 5390.47, 5502.89, -0.0612992, 0, 0
18.8501, 5385.9, 5506.14, -0.0607739, -406.143, 384.233
18.8601, 5385.9, 5506.14, -0.0607739, -456.641, 325.399
18.8701, 5380.69, 5509.13, -0.0603767, 0, 0
18.8801, 5380.69, 5509.13, -0.0603767, -520.775, 298.877
18.8901, 5375.78, 5511.94, -0.0598229, 0, 0
18.9001, 5375.78, 5511.94, -0.0598229, -490.158, 280.496
18.9101, 5375.78, 5511.94, -0.0598229, 0, 0
18.9201, 5369.91, 5514.35, -0.0593407, 0, 0
18.9301, 5369.91, 5514.35, -0.0593407, -586.807, 240.922
18.9401, 5364.94, 5516.23, -0.0589022, 0, 0
18.9501, 5359.92, 5517.5, -0.058761, -496.929, 187.912
18.9601, 5359.92, 5517.5, -0.058761, -502.221, 126.572
18.9701, 5354.4, 5518.18, -0.0582072, 0, 0
18.9801, 5354.4, 5518.18, -0.0582072, -552.737, 67.9377
18.9901, 5348.83, 5518.24, -0.0581056, 0, 0
19.0001, 5348.83, 5518.24, -0.0581056, -554.931, 5.92824
19.0101, 5342.77, 5517.71, -0.057722, 0, 0
19.0201, 5342.77, 5517.71, -0.057722, -606.284, -52.6082
19.0301, 5336.67, 5516.72, -0.0569929, 0, 0
19.0401, 5336.67, 5516.72, -0.0569929, -609.268, -99.0112
19.0501, 5331.01, 5515.23, -0.0553123, 0, 0
19.0601, 5331.01, 5515.23, -0.0553123, -565.907, -148.895
19.0701, 5325.32, 5513.27, -0.0545334, 0, 0
19.0801, 5325.32, 5513.27, -0.0545334, -569.575, -196.209
19.0901, 5325.32, 5513.27, -0.0545334, 0, 0
19.1001, 5319.61, 5511, -0.0541962, 0, 0
19.1101, 5319.61, 5511, -0.0541962, -570.682, -226.951
19.1201, 5314.37, 5508.7, -0.0527343, 0, 0
19.1301, 5314.37, 5508.7, -0.0527343, -524.098, -230.154
19.1401, 5308.8, 5506.1, -0.0520436, 0, 0
19.1501, 5303.07, 5503.35, -0.0528428, -555.944, -259.695
19.1601, 5303.07, 5503.35, -0.0528428, -572.853, -274.125
19.1701, 5303.07, 5503.35, -0.0528428, 0, 0
19.1801, 5297.64, 5500.44, -0.0523077, 0, 0
19.1901, 5297.64, 5500.44, -0.0523077, -543.21, -291.402
19.2001, 5292.81, 5497.33, -0.052394, 0, 0
19.2101, 5292.81, 5497.33, -0.052394, -482.875, -310.851
19.2201, 5287.67, 5494.25, -0.0532804, 0, 0
19.2301, 5287.67, 5494.25, -0.0532804, -512.61, -308.062
19.2401, 5282.55, 5491.32, -0.0530626, 0, 0
19.2501, 5277.3, 5488.86, -0.0534735, -512.34, -292.935
19.2601, 5277.3, 5488.86, -0.0534735, -525.173, -245.964
19.2701, 5277.3, 5488.86, -0.0534735, 0, 0
19.2801, 5272.52, 5486.68, -0.0541733, 0, 0
19.2901, 5272.52, 5486.68, -0.0541733, -476.285, -217.294
19.3001, 5267.29, 5484.53, -0.0547237, 0, 0
19.3101, 5262.22, 5482.69, -0.055328, -523.556, -214.477
19.3201, 5262.22, 5482.69, -0.055328, -507.199, -184.512
19.3301, 5262.22, 5482.69, -0.055328, 0, 0
19.3401, 5256.9, 5481.64, -0.0548706, 0, 0
19.3501, 5256.9, 5481.64, -0.0548706, -531.769, -105.276
19.3601, 5251.9, 5480.87, -0.0545943, 0, 0
19.3701, 5251.9, 5480.87, -0.0545943, -500.203, -76.8327
19.3801, 5246.63, 5480.58, -0.0532606, 0, 0
19.3901, 5246.63, 5480.58, -0.0532606, -526.271, -28.9084
19.4001, 5241.54, 5480.74, -0.0523083, 0, 0
19.4101, 5241.54, 5480.74, -0.0523083, -508.494, 15.6058
19.4201, 5236.47, 5481.35, -0.0519438, 0, 0
19.4301, 5236.47, 5481.35, -0.0519438, -506.292, 61.4545
19.4401, 5231.58, 5482.26, -0.0511723, 0, 0
19.4501, 5231.58, 5482.26, -0.0511723, -488.553, 91.0623
19.4601, 5226.13, 5484.13, -0.0503435, 0, 0
19.4701, 5226.13, 5484.13, -0.0503435, -545.118, 186.662
19.4801, 5220.37, 5486.16, -0.0493293, 0, 0
19.4901, 5220.37, 5486.16, -0.0493293, -575.15, 203.317
19.5001, 5214.64, 5488.66, -0.0486299, 0, 0
19.5101, 5214.64, 5488.66, -0.0486299, -572.259, 248.959
19.5201, 5208.3, 5491.33, -0.0468831, 0, 0
19.5301, 5208.3, 5491.33, -0.0468831, -634.141, 267.39
19.5401, 5201.96, 5494, -0.0460446, 0, 0
19.5501, 5201.96, 5494, -0.0460446, -633.091, 266.04
19.5601, 5195.47, 5496.82, -0.0455215, 0, 0
19.5701, 5195.47, 5496.82, -0.0455215, -649.245, 282.374
19.5801, 5188.5, 5499.51, -0.0440894, 0, 0
19.5901, 5188.5, 5499.51, -0.0440894, -695.835, 268.582
19.6001, 5181.36, 5501.89, -0.0431203, 0, 0
19.6101, 5181.36, 5501.89, -0.0431203, -713.792, 238.009
19.6201, 5173.76, 5504.28, -0.0425469, 0, 0
19.6301, 5173.76, 5504.28, -0.0425469, -758.762, 239.162
19.6401, 5166.45, 5506.35, -0.0416376, 0, 0
19.6501, 5166.45, 5506.35, -0.0416376, -730.452, 206.486
19.6601, 5159.27, 5507.94, -0.0404747, 0, 0
19.6701, 5159.27, 5507.94, -0.0404747, -717.916, 158.961
19.6801, 5151.16, 5509.57, -0.0397731, 0, 0
19.6901, 5151.16, 5509.57, -0.0397731, -811.555, 163.006
19.7001, 5143.19, 5510.88, -0.0391411, 0, 0
19.7101, 5143.19, 5510.88, -0.0391411, -797.846, 131.068
19.7201, 5134.43, 5511.75, -0.0383914, 0, 0
19.7301, 5134.43, 5511.75, -0.0383914, -877.099, 87.4551
19.7401, 5125.8, 5512.15, -0.0373673, 0, 0
19.7501, 5125.8, 5512.15, -0.0373673, -862.411, 39.7517
19.7601, 5117.45, 5512.07, -0.037286, 0, 0
19.7701, 5117.45, 5512.07, -0.037286, -834.512, -8.27509
19.7801, 5108.48, 5511.71, -0.0371425, 0, 0
19.7901, 5108.48, 5511.71, -0.0371425, -895.595, -36.0397
19.8001, 5099.34, 5511.19, -0.0369055, 0, 0
19.8101, 5099.34, 5511.19, -0.0369055, -913.023, -51.3125
19.8201, 5089.57, 5510.24, -0.0364511, 0, 0
19.8301, 5089.57, 5510.24, -0.0364511, -978.746, -95.2771
19.8401, 5079.78, 5508.98, -0.0356436, 0, 0
19.8501, 5079.78, 5508.98, -0.0356436, -979.541, -126.659
19.8601, 5069.53, 5507.72, -0.0340434, 0, 0
19.8701, 5069.53, 5507.72, -0.0340434, -1023.89, -125.541
19.8801, 5059.43, 5506.13, -0.0326517, 0, 0
19.8901, 5059.43, 5506.13, -0.0326517, -1009.85, -158.552
19.9001, 5048.85, 5504.25, -0.0318689, 0, 0
19.9101, 5048.85, 5504.25, -0.0318689, -1058.76, -188.729
19.9201, 5038.59, 5502.49, -0.0304469, 0, 0
19.9301, 5038.59, 5502.49, -0.0304469, -1024.49, -175.54
19.9401, 5028.17, 5500.42, -0.0290983, 0, 0
19.9501, 5028.17, 5500.42, -0.0290983, -1040.16, -206.977
19.9601, 5017.59, 5498.34, -0.0281712, 0, 0
19.9701, 5017.59, 5498.34, -0.0281712, -1055.84, -207.565
19.9801, 5006.55, 5496.1, -0.025999, 0, 0
19.9901, 5006.55, 5496.1, -0.025999, -1103.41, -223.337
20.0001, 4995.37, 5494.16, -0.0250101, 0, 0
20.0101, 4995.37, 5494.16, -0.0250101, -1116.09, -193.606
20.0201, 4984.21, 5492.67, -0.0242874, 0, 0
20.0301, 4984.21, 5492.67, -0.0242874, -1115.82, -148.702
20.0401, 4972.59, 5491.35, -0.0232438, 0, 0
20.0501, 4972.59, 5491.35, -0.0232438, -1161.34, -132.476
20.0601, 4961.44, 5490.3, -0.0207796, 0, 0
20.0701, 4961.44, 5490.3, -0.0207796, -1112.79, -105.062
20.0801, 4949.38, 5489.56, -0.0202462, 0, 0
20.0901, 4949.38, 5489.56, -0.0202462, -1203.86, -73.2386
20.1001, 4937.48, 5488.97, -0.0191769, 0, 0
20.1101, 4937.48, 5488.97, -0.0191769, -1190.94, -59.1896
20.1201, 4925.42, 5488.37, -0.0176291, 0, 0
20.1301, 4925.42, 5488.37, -0.0176291, -1206.67, -60.5222
20.1401, 4913.37, 5487.75, -0.0165577, 0, 0
20.1501, 4913.37, 5487.75, -0.0165577, -1202.74, -61.9636
20.1601, 4901.32, 5487.42, -0.0158711, 0, 0
20.1701, 4901.32, 5487.42, -0.0158711, -1203.33, -32.1291
20.1801, 4889.29, 5487.55, -0.014625, 0, 0
20.1901, 4889.29, 5487.55, -0.014625, -1201.78, 12.9874
20.2001, 4876.79, 5487.83, -0.0135651, 0, 0
20.2101, 4876.79, 5487.83, -0.0135651, -1248.85, 27.7712
20.2201, 4864.46, 5488.4, -0.012829, 0, 0
20.2301, 4864.46, 5488.4, -0.012829, -1234.26, 57.1729
20.2401, 4851.97, 5489.27, -0.0112449, 0, 0
20.2501, 4851.97, 5489.27, -0.0112449, -1249.9, 87.21
20.2601, 4839.64, 5489.97, -0.0103476, 0, 0
20.2701, 4839.64, 5489.97, -0.0103476, -1232.6, 69.6976
20.2801, 4826.85, 5490.83, -0.0100419, 0, 0
20.2901, 4826.85, 5490.83, -0.0100419, -1278.74, 85.2908
20.3001, 4814.05, 5491.52, -0.00928221, 0, 0
20.3101, 4814.05, 5491.52, -0.00928221, -1278.19, 69.2861
20.3201, 4801.57, 5492.35, -0.00838833, 0, 0
20.3301, 4801.57, 5492.35, -0.00838833, -1247.78, 82.8297
20.3401, 4788.77, 5493.17, -0.00789558, 0, 0
20.3501, 4788.77, 5493.17, -0.00789558, -1280.65, 82.7079
20.3601, 4776.13, 5494.15, -0.00769656, 0, 0
20.3701, 4776.13, 5494.15, -0.00769656, -1263.21, 97.3846
20.3801, 4763.65, 5494.96, -0.00668832, 0, 0
20.3901, 4763.65, 5494.96, -0.00668832, -1250.13, 81.2355
20.4001, 4751, 5495.6, -0.00566063, 0, 0
20.4101, 4751, 5495.6, -0.00566063, -1263.38, 64.4431
20.4201, 4738.51, 5496.08, -0.00488076, 0, 0
20.4301, 4738.51, 5496.08, -0.00488076, -1248.63, 47.7631
20.4401, 4726.02, 5496.55, -0.00486371, 0, 0
20.4501, 4726.02, 5496.55, -0.00486371, -1248.5, 47.0313
20.4601, 4713.52, 5496.87, -0.00517258, 0, 0
20.4701, 4713.52, 5496.87, -0.00517258, -1248.4, 31.8346
20.4801, 4701.03, 5497.35, -0.00494298, 0, 0
20.4901, 4701.03, 5497.35, -0.00494298, -1248.58, 47.3557
20.5001, 4688.38, 5497.51, -0.00470564, 0, 0
20.5101, 4688.38, 5497.51, -0.00470564, -1264.47, 16.4307
20.5201, 4675.88, 5497.52, -0.00540688, 0, 0
20.5301, 4675.88, 5497.52, -0.00540688, -1247.47, 0.966219
20.5401, 4663.69, 5497.53, -0.00581807, 0, 0
20.5501, 4663.69, 5497.53, -0.00581807, -1218.06, 1.32356
20.5601, 4651.81, 5497.55, -0.00616158, 0, 0
20.5701, 4651.81, 5497.55, -0.00616158, -1189.04, 1.39989
20.5801, 4639.61, 5497.26, -0.00625063, 0, 0
20.5901, 4639.61, 5497.26, -0.00625063, -1219.46, -28.6915
20.6001, 4627.42, 5497.14, -0.00746207, 0, 0
20.6101, 4627.42, 5497.14, -0.00746207, -1218.57, -12.2213
20.6201, 4615.07, 5496.87, -0.00710833, 0, 0
20.6301, 4615.07, 5496.87, -0.00710833, -1234.36, -27.2154
20.6401, 4603.34, 5496.73, -0.00644228, 0, 0
20.6501, 4603.34, 5496.73, -0.00644228, -1172.27, -13.2708
20.6601, 4590.99, 5496.45, -0.00570524, 0, 0
20.6701, 4590.99, 5496.45, -0.00570524, -1234.15, -28.6218
20.6801, 4578.8, 5496.15, -0.00501771, 0, 0
20.6901, 4578.8, 5496.15, -0.00501771, -1220.02, -29.9043
20.7001, 4566.45, 5496, -0.00395934, 0, 0
20.7101, 4566.45, 5496, -0.00395934, -1233.47, -14.9524
20.7201, 4554.11, 5495.83, -0.00278518, 0, 0
20.7301, 4554.11, 5495.83, -0.00278518, -1233.83, -16.6841
20.7401, 4541.76, 5495.81, -0.00172627, 0, 0
20.7501, 4541.76, 5495.81, -0.00172627, -1233.24, -2.30956
20.7601, 4529.57, 5495.77, -0.00127332, 0, 0
20.7701, 4529.57, 5495.77, -0.00127332, -1218.49, -3.40213
20.7801, 4517.23, 5495.73, -0.000292701, 0, 0
20.7901, 4517.23, 5495.73, -0.000292701, -1234.47, -4.07475
20.8001, 4504.73, 5495.68, 0.000179267, 0, 0
20.8101, 4504.73, 5495.68, 0.000179267, -1249.15, -4.98247
20.8201, 4492.69, 5495.47, 0.00095072, 0, 0
20.8301, 4492.69, 5495.47, 0.00095072, -1203.03, -21.7046
20.8401, 4480.35, 5495.39, 0.00230204, 0, 0
20.8501, 4480.35, 5495.39, 0.00230204, -1230.32, -7.41086
