40.5301, 5400, 1800, 0, -nan, -nan
64.2901, 4548, 1852.15, -0.0427018, -134.972, 98.0168
64.3001, 4546.79, 1852.66, -0.0425876, 0, 0
64.3101, 4546.79, 1852.66, -0.0425876, -121.429, 51.1674
64.3201, 4545.7, 1852.55, -0.0425487, 0, 0
64.3301, 4545.7, 1852.55, -0.0425487, -108.543, -11.107
64.3401, 4545.7, 1852.55, -0.0425487, 0, 0
64.3501, 4545.22, 1852.1, -0.0425387, 0, 0
64.3601, 4544.73, 1851.35, -0.0425833, -48.1777, -44.4799
64.3701, 4544.73, 1851.35, -0.0425833, -49.3097, -75.2059
64.3801, 4544.55, 1850.74, -0.0426161, 0, 0
64.3901, 4544.55, 1850.74, -0.0426161, -17.8776, -61.0346
64.4001, 4544.52, 1849.97, -0.0425947, 0, 0
64.4101, 4544.52, 1849.97, -0.0425947, -3.08066, -77.0413
64.4201, 4544.65, 1849.35, -0.0425654, 0, 0
64.4301, 4544.65, 1849.35, -0.0425654, 12.9537, -62.2873
64.4401, 4544.62, 1848.73, -0.0424243, 0, 0
64.4501, 4544.62, 1848.73, -0.0424243, -2.4538, -61.5439
64.4601, 4544.6, 1848.11, -0.0424059, 0, 0
64.4701, 4544.6, 1848.11, -0.0424059, -2.4525, -61.6291
64.4801, 4544.72, 1847.18, -0.0423759, 0, 0
64.4901, 4544.72, 1847.18, -0.0423759, 11.7532, -93.2368
64.5001, 4544.72, 1847.18, -0.0423759, 0, 0
64.5101, 4544.67, 1846.1, -0.0423457, 0, 0
64.5201, 4544.67, 1846.1, -0.0423457, -4.29151, -107.91
64.5301, 4544.62, 1844.87, -0.0421703, 0, 0
64.5401, 4544.56, 1843.33, -0.041708, -4.87816, -123.169
64.5501, 4544.56, 1843.33, -0.041708, -6.06125, -154.193
64.5601, 4544.19, 1841.8, -0.0413658, 0, 0
64.5701, 4544.19, 1841.8, -0.0413658, -36.8604, -153.1
64.5801, 4544.19, 1841.8, -0.0413658, 0, 0
64.5901, 4543.82, 1840.11, -0.0405786, 0, 0
64.6001, 4543.82, 1840.11, -0.0405786, -37.4139, -168.64
64.6101, 4543.14, 1838.29, -0.0392411, 0, 0
64.6201, 4543.14, 1838.29, -0.0392411, -68.582, -182.734
64.6301, 4542.61, 1836.61, -0.03828, 0, 0
64.6401, 4542.61, 1836.61, -0.03828, -52.3559, -167.977
64.6501, 4542.25, 1835.08, -0.0369087, 0, 0
64.6601, 4541.56, 1832.94, -0.0358795, -36.2145, -153.11
64.6701, 4541.56, 1832.94, -0.0358795, -69.0557, -214.169
64.6801, 4541.56, 1832.94, -0.0358795, 0, 0
64.6901, 4541.03, 1830.79, -0.0351244, 0, 0
64.7001, 4541.03, 1830.79, -0.0351244, -53.3141, -214.12
64.7101, 4540.49, 1828.65, -0.0341056, 0, 0
64.7201, 4540.49, 1828.65, -0.0341056, -53.1049, -214.242
64.7301, 4539.65, 1826.36, -0.0337439, 0, 0
64.7401, 4539.65, 1826.36, -0.0337439, -84.4318, -229.153
64.7501, 4538.67, 1824.54, -0.0331541, 0, 0
64.7601, 4538.67, 1824.54, -0.0331541, -97.9697, -181.727
64.7701, 4538, 1822.86, -0.0327443, 0, 0
64.7801, 4538, 1822.86, -0.0327443, -66.7971, -167.708
64.7901, 4537.5, 1821.64, -0.0325153, 0, 0
64.8001, 4537.5, 1821.64, -0.0325153, -49.9149, -121.85
64.8101, 4537.32, 1820.87, -0.0321299, 0, 0
64.8201, 4537.32, 1820.87, -0.0321299, -17.6886, -76.5439
64.8301, 4537.46, 1820.1, -0.0320965, 0, 0
64.8401, 4537.46, 1820.1, -0.0320965, 13.1406, -77.5086
64.8501, 4537.46, 1820.1, -0.0320965, 0, 0
64.8601, 4537.75, 1819.47, -0.0318486, 0, 0
64.8701, 4538.19, 1818.69, -0.0318689, 29.0146, -62.5727
64.8801, 4538.19, 1818.69, -0.0318689, 43.947, -78.3447
64.8901, 4538.63, 1818.06, -0.0318858, 0, 0
64.9001, 4538.63, 1818.06, -0.0318858, 44.5078, -63.1061
64.9101, 4538.93, 1817.74, -0.0319595, 0, 0
64.9201, 4538.93, 1817.74, -0.0319595, 29.9272, -31.7333
64.9301, 4539.22, 1817.27, -0.0320908, 0, 0
64.9401, 4539.22, 1817.27, -0.0320908, 29.4717, -47.1532
64.9501, 4539.68, 1817.1, -0.0324286, 0, 0
64.9601, 4539.68, 1817.1, -0.0324286, 45.8021, -16.79
64.9701, 4540.31, 1817.39, -0.0333532, 0, 0
64.9801, 4540.31, 1817.39, -0.0333532, 62.4878, 28.9083
64.9901, 4541.08, 1817.52, -0.0336461, 0, 0
65.0001, 4541.08, 1817.52, -0.0336461, 77.5418, 13.0292
65.0101, 4541.7, 1817.5, -0.0347103, 0, 0
65.0201, 4541.7, 1817.5, -0.0347103, 61.6353, -1.9448
65.0301, 4542.01, 1817.34, -0.0351932, 0, 0
65.0401, 4542.01, 1817.34, -0.0351932, 30.3477, -16.4187
65.0501, 4542.01, 1817.34, -0.0351932, 0, 0
65.0601, 4542.01, 1817.34, -0.0351932, 0, 0
65.0701, 4542.47, 1817.32, -0.0372221, 0, 0
65.0801, 4542.47, 1817.32, -0.0372221, 46.2399, -1.52578
65.0901, 4542.31, 1817.33, -0.0378948, 0, 0
65.1001, 4542.31, 1817.33, -0.0378948, -15.3623, 0.541839
65.1101, 4542.32, 1817.48, -0.0388149, 0, 0
65.1201, 4542.32, 1817.48, -0.0388149, 0.551256, 15.3858
65.1301, 4542.15, 1817.18, -0.0392128, 0, 0
65.1401, 4542.15, 1817.18, -0.0392128, -16.5347, -30.2688
65.1501, 4541.84, 1817.04, -0.0401509, 0, 0
65.1601, 4541.84, 1817.04, -0.0401509, -31.3717, -14.2628
65.1701, 4541.53, 1817.05, -0.0408177, 0, 0
65.1801, 4541.53, 1817.05, -0.0408177, -30.8114, 1.17556
65.1901, 4541.38, 1817.21, -0.041535, 0, 0
65.2001, 4541.38, 1817.21, -0.041535, -14.8145, 16.0026
65.2101, 4541.24, 1817.37, -0.042621, 0, 0
65.2201, 4541.24, 1817.37, -0.042621, -14.7831, 16.0005
65.2301, 4541.24, 1817.37, -0.0433188, 0, 0
65.2401, 4541.24, 1817.37, -0.0433188, 0, 0
65.2501, 4541.24, 1817.52, -0.0441897, 0, 0
65.2601, 4541.24, 1817.52, -0.0441897, 0.626794, 15.3994
65.2701, 4541.4, 1817.51, -0.0448574, 0, 0
65.2801, 4541.4, 1817.51, -0.0448574, 15.4046, -0.642035
65.2901, 4541.55, 1817.51, -0.0458202, 0, 0
65.3001, 4541.55, 1817.51, -0.0458202, 15.3983, -0.662656
65.3101, 4541.56, 1817.66, -0.0468078, 0, 0
65.3201, 4541.56, 1817.66, -0.0468078, 0.672841, 15.4085
65.3301, 4541.87, 1817.8, -0.0472877, 0, 0
65.3401, 4541.87, 1817.8, -0.0472877, 31.4822, 14.0311
65.3501, 4541.87, 1817.8, -0.0472877, 0, 0
65.3601, 4541.87, 1817.8, -0.0483856, 0, 0
65.3701, 4541.87, 1817.8, -0.0490367, 0, 0
65.3801, 4541.87, 1817.8, -0.0490367, 0, 0
65.3901, 4541.71, 1817.66, -0.0496937, 0, 0
65.4001, 4541.71, 1817.66, -0.0496937, -16.0897, -14.6481
65.4101, 4541.7, 1817.5, -0.0507057, 0, 0
65.4201, 4541.7, 1817.5, -0.0507057, -0.725071, -15.3976
65.4301, 4541.39, 1817.52, -0.0511895, 0, 0
65.4401, 4541.39, 1817.52, -0.0511895, -30.7882, 1.48993
65.4501, 4541.39, 1817.52, -0.0524235, 0, 0
65.4601, 4541.39, 1817.52, -0.0524235, 0, 0
65.4701, 4541.39, 1817.52, -0.0530843, 0, 0
65.4801, 4541.39, 1817.52, -0.0530843, 0, 0
65.4901, 4541.39, 1817.52, -0.0539885, 0, 0
65.5001, 4541.39, 1817.52, -0.0539885, 0, 0
65.5101, 4541.39, 1817.52, -0.0549936, 0, 0
65.5201, 4541.39, 1817.52, -0.0549936, 0, 0
65.5301, 4541.39, 1817.52, -0.0555291, 0, 0
65.5401, 4541.39, 1817.52, -0.0555291, 0, 0
65.5501, 4541.55, 1817.51, -0.056291, 0, 0
65.5601, 4541.55, 1817.51, -0.056291, 15.394, -0.820405
65.5701, 4541.55, 1817.51, -0.0571654, 0, 0
65.5801, 4541.55, 1817.51, -0.0571654, 0, 0
65.5901, 4541.55, 1817.51, -0.0571654, 0, 0
65.6001, 4541.55, 1817.51, -0.0571654, 0, 0
65.6101, 4541.55, 1817.51, -0.059292, 0, 0
65.6201, 4541.55, 1817.51, -0.059292, 0, 0
65.6301, 4541.55, 1817.51, -0.0591231, 0, 0
65.6401, 4541.55, 1817.51, -0.0591231, 0, 0
65.6501, 4541.55, 1817.51, -0.0589759, 0, 0
65.6601, 4541.55, 1817.51, -0.0589759, 0, 0
65.6701, 4541.55, 1817.51, -0.0590575, 0, 0
65.6801, 4541.55, 1817.51, -0.0590575, 0, 0
65.6901, 4541.55, 1817.51, -0.0592805, 0, 0
65.7001, 4541.55, 1817.51, -0.0592805, 0, 0
65.7101, 4541.55, 1817.51, -0.0600151, 0, 0
65.7201, 4541.55, 1817.51, -0.0600151, 0, 0
65.7301, 4541.55, 1817.51, -0.0604249, 0, 0
65.7401, 4541.55, 1817.51, -0.0604249, 0, 0
65.7501, 4541.55, 1817.51, -0.0614844, 0, 0
65.7601, 4541.55, 1817.51, -0.0614844, 0, 0
65.7701, 4541.55, 1817.51, -0.0609714, 0, 0
65.7801, 4541.55, 1817.51, -0.0609714, 0, 0
65.7901, 4541.55, 1817.51, -0.0615442, 0, 0
65.8001, 4541.55, 1817.51, -0.0615442, 0, 0
65.8101, 4541.55, 1817.51, -0.0615442, 0, 0
65.8201, 4541.55, 1817.51, -0.0626247, 0, 0
65.8301, 4541.55, 1817.51, -0.0630723, 0, 0
65.8401, 4541.55, 1817.51, -0.0630723, 0, 0
65.8501, 4541.55, 1817.51, -0.0630559, 0, 0
65.8601, 4541.55, 1817.51, -0.0630559, 0, 0
65.8701, 4541.55, 1817.51, -0.0630287, 0, 0
65.8801, 4541.55, 1817.51, -0.0630287, 0, 0
65.8901, 4541.55, 1817.51, -0.0634306, 0, 0
65.9001, 4541.55, 1817.51, -0.0634306, 0, 0
65.9101, 4541.55, 1817.51, -0.0634306, 0, 0
65.9201, 4541.55, 1817.51, -0.0644849, 0, 0
65.9301, 4541.55, 1817.51, -0.0644502, 0, 0
65.9401, 4541.55, 1817.51, -0.0644502, 0, 0
65.9501, 4541.55, 1817.51, -0.0661094, 0, 0
65.9601, 4541.55, 1817.51, -0.0661094, 0, 0
65.9701, 4541.55, 1817.51, -0.066977, 0, 0
65.9801, 4541.55, 1817.51, -0.066977, 0, 0
65.9901, 4541.55, 1817.51, -0.0683665, 0, 0
66.0001, 4541.55, 1817.51, -0.0683665, 0, 0
66.0101, 4541.55, 1817.51, -0.0698925, 0, 0
66.0201, 4541.55, 1817.51, -0.0698925, 0, 0
66.0301, 4541.55, 1817.51, -0.0703013, 0, 0
66.0401, 4541.55, 1817.51, -0.0703013, 0, 0
66.0501, 4541.55, 1817.51, -0.0714037, 0, 0
66.0601, 4541.55, 1817.51, -0.0714037, 0, 0
66.0701, 4541.55, 1817.51, -0.071724, 0, 0
66.0801, 4541.55, 1817.51, -0.071724, 0, 0
66.0901, 4541.55, 1817.51, -0.0723327, 0, 0
66.1001, 4541.55, 1817.51, -0.0723327, 0, 0
66.1101, 4541.55, 1817.51, -0.0725556, 0, 0
66.1201, 4541.55, 1817.51, -0.0725556, 0, 0
66.1301, 4541.55, 1817.51, -0.0731875, 0, 0
66.1401, 4541.55, 1817.51, -0.0731875, 0, 0
66.1501, 4541.55, 1817.51, -0.0746694, 0, 0
66.1601, 4541.55, 1817.51, -0.0746694, 0, 0
66.1701, 4541.55, 1817.51, -0.0761523, 0, 0
66.1801, 4541.55, 1817.51, -0.0761523, 0, 0
66.1901, 4541.55, 1817.51, -0.0787027, 0, 0
66.2001, 4541.55, 1817.51, -0.0787027, 0, 0
66.2101, 4541.55, 1817.51, -0.0827824, 0, 0
66.2201, 4541.55, 1817.51, -0.0827824, 0, 0
66.2301, 4541.55, 1817.51, -0.0841656, 0, 0
66.2401, 4541.55, 1817.51, -0.0841656, 0, 0
66.2501, 4541.55, 1817.51, -0.0875531, 0, 0
66.2601, 4541.55, 1817.51, -0.0875531, 0, 0
66.2701, 4541.55, 1817.51, -0.0897047, 0, 0
66.2801, 4541.55, 1817.51, -0.0897047, 0, 0
66.2901, 4541.55, 1817.51, -0.092328, 0, 0
66.3001, 4541.55, 1817.51, -0.092328, 0, 0
66.3101, 4541.55, 1817.51, -0.0948453, 0, 0
66.3201, 4541.55, 1817.51, -0.0948453, 0, 0
66.3301, 4541.55, 1817.51, -0.0960292, 0, 0
66.3401, 4541.55, 1817.51, -0.0960292, 0, 0
66.3501, 4541.55, 1817.51, -0.0978335, 0, 0
66.3601, 4541.55, 1817.51, -0.0978335, 0, 0
66.3701, 4541.55, 1817.51, -0.0986763, 0, 0
66.3801, 4541.55, 1817.51, -0.0986763, 0, 0
66.3901, 4541.55, 1817.51, -0.0987492, 0, 0
66.4001, 4541.55, 1817.51, -0.0987492, 0, 0
66.4101, 4541.55, 1817.51, -0.098599, 0, 0
66.4201, 4541.55, 1817.51, -0.098599, 0, 0
66.4301, 4541.55, 1817.51, -0.0980161, 0, 0
66.4401, 4541.55, 1817.51, -0.0980161, 0, 0
66.4501, 4541.55, 1817.51, -0.0956179, 0, 0
66.4601, 4541.55, 1817.51, -0.0956179, 0, 0
66.4701, 4541.55, 1817.51, -0.0940268, 0, 0
66.4801, 4541.55, 1817.51, -0.0940268, 0, 0
66.4901, 4541.55, 1817.51, -0.0928709, 0, 0
66.5001, 4541.55, 1817.51, -0.0928709, 0, 0
66.5101, 4541.55, 1817.51, -0.0911862, 0, 0
66.5201, 4541.55, 1817.51, -0.0911862, 0, 0
66.5301, 4541.55, 1817.51, -0.0911862, 0, 0
66.5401, 4541.55, 1817.51, -0.0900439, 0, 0
66.5501, 4541.55, 1817.51, -0.0882908, 0, 0
66.5601, 4541.55, 1817.51, -0.0882908, 0, 0
66.5701, 4541.55, 1817.51, -0.0874588, 0, 0
66.5801, 4541.55, 1817.51, -0.0874588, 0, 0
66.5901, 4541.55, 1817.51, -0.0874588, 0, 0
66.6001, 4541.55, 1817.51, -0.0874588, 0, 0
66.6101, 4541.55, 1817.51, -0.0843904, 0, 0
66.6201, 4541.55, 1817.51, -0.0843904, 0, 0
66.6301, 4541.55, 1817.51, -0.0838136, 0, 0
66.6401, 4541.55, 1817.51, -0.0838136, 0, 0
66.6501, 4541.55, 1817.51, -0.0828283, 0, 0
66.6601, 4541.55, 1817.51, -0.0828283, 0, 0
66.6701, 4541.55, 1817.51, -0.0823645, 0, 0
66.6801, 4541.55, 1817.51, -0.0823645, 0, 0
66.6901, 4541.55, 1817.51, -0.0812042, 0, 0
66.7001, 4541.55, 1817.51, -0.0812042, 0, 0
66.7101, 4541.55, 1817.51, -0.0804475, 0, 0
66.7201, 4541.55, 1817.51, -0.0804475, 0, 0
66.7301, 4541.55, 1817.51, -0.0802639, 0, 0
66.7401, 4541.55, 1817.51, -0.0802639, 0, 0
66.7501, 4541.55, 1817.51, -0.0809205, 0, 0
66.7601, 4541.55, 1817.51, -0.0809205, 0, 0
66.7701, 4541.55, 1817.51, -0.0817546, 0, 0
66.7801, 4541.55, 1817.51, -0.0817546, 0, 0
66.7901, 4541.55, 1817.51, -0.0820436, 0, 0
66.8001, 4541.55, 1817.51, -0.0820436, 0, 0
66.8101, 4541.55, 1817.51, -0.0820436, 0, 0
66.8201, 4541.55, 1817.51, -0.0821573, 0, 0
66.8301, 4541.55, 1817.51, -0.0821573, 0, 0
66.8401, 4541.55, 1817.51, -0.0823732, 0, 0
66.8501, 4541.55, 1817.51, -0.083396, 0, 0
66.8601, 4541.55, 1817.51, -0.083396, 0, 0
66.8701, 4541.55, 1817.51, -0.0834435, 0, 0
66.8801, 4541.55, 1817.51, -0.0834435, 0, 0
66.8901, 4541.55, 1817.51, -0.0831208, 0, 0
66.9001, 4541.55, 1817.51, -0.0831208, 0, 0
66.9101, 4541.55, 1817.51, -0.0831208, 0, 0
66.9201, 4541.55, 1817.51, -0.0832944, 0, 0
66.9301, 4541.55, 1817.51, -0.0832944, 0, 0
66.9401, 4541.55, 1817.51, -0.0834067, 0, 0
66.9501, 4541.55, 1817.51, -0.0834067, 0, 0
66.9601, 4541.55, 1817.51, -0.0830782, 0, 0
66.9701, 4541.55, 1817.51, -0.0830782, 0, 0
66.9801, 4541.55, 1817.51, -0.0830715, 0, 0
66.9901, 4541.55, 1817.51, -0.0831242, 0, 0
67.0001, 4541.55, 1817.51, -0.0831242, 0, 0
67.0101, 4541.55, 1817.51, -0.083144, 0, 0
67.0201, 4541.55, 1817.51, -0.083144, 0, 0
67.0301, 4541.55, 1817.51, -0.083144, 0, 0
67.0401, 4541.55, 1817.51, -0.0832854, 0, 0
67.0501, 4541.55, 1817.51, -0.0832854, 0, 0
67.0601, 4541.55, 1817.51, -0.0833359, 0, 0
67.0701, 4541.55, 1817.51, -0.0833359, 0, 0
67.0801, 4541.55, 1817.51, -0.0833174, 0, 0
67.0901, 4541.55, 1817.51, -0.0833174, 0, 0
67.1001, 4541.55, 1817.51, -0.0833324, 0, 0
67.1101, 4541.55, 1817.51, -0.0833324, 0, 0
67.1201, 4541.55, 1817.51, -0.0832692, 0, 0
67.1301, 4541.55, 1817.51, -0.0832692, 0, 0
67.1401, 4541.55, 1817.51, -0.0832482, 0, 0
67.1501, 4541.55, 1817.51, -0.0832482, 0, 0
67.1601, 4541.55, 1817.51, -0.0832927, 0, 0
67.1701, 4541.55, 1817.51, -0.0832927, 0, 0
67.1801, 4541.55, 1817.51, -0.0832532, 0, 0
67.1901, 4541.55, 1817.51, -0.0832532, 0, 0
67.2001, 4541.55, 1817.51, -0.083255, 0, 0
67.2101, 4541.55, 1817.51, -0.083255, 0, 0
67.2201, 4541.55, 1817.51, -0.083266, 0, 0
67.2301, 4541.55, 1817.51, -0.083266, 0, 0
67.2401, 4541.55, 1817.51, -0.0833176, 0, 0
67.2501, 4541.55, 1817.51, -0.0833176, 0, 0
67.2601, 4541.55, 1817.51, -0.0833048, 0, 0
67.2701, 4541.55, 1817.51, -0.0833048, 0, 0
67.2801, 4541.55, 1817.51, -0.0832657, 0, 0
67.2901, 4541.55, 1817.51, -0.0832657, 0, 0
67.3001, 4541.55, 1817.51, -0.0832661, 0, 0
67.3101, 4541.55, 1817.51, -0.0832661, 0, 0
67.3201, 4541.55, 1817.51, -0.0832576, 0, 0
67.3301, 4541.55, 1817.51, -0.0832576, 0, 0
67.3401, 4541.55, 1817.51, -0.0832449, 0, 0
67.3501, 4541.55, 1817.51, -0.0832449, 0, 0
67.3601, 4541.55, 1817.51, -0.0832233, 0, 0
67.3701, 4541.55, 1817.51, -0.0832233, 0, 0
67.3801, 4541.55, 1817.51, -0.0832233, 0, 0
67.3901, 4541.55, 1817.51, -0.0832248, 0, 0
67.4001, 4541.55, 1817.51, -0.083232, 0, 0
67.4101, 4541.55, 1817.51, -0.083232, 0, 0
67.4201, 4541.55, 1817.51, -0.0832362, 0, 0
67.4301, 4541.55, 1817.51, -0.0832362, 0, 0
67.4401, 4541.55, 1817.51, -0.0832362, 0, 0
67.4501, 4541.55, 1817.51, -0.0832161, 0, 0
67.4601, 4541.55, 1817.51, -0.0831914, 0, 0
67.4701, 4541.55, 1817.51, -0.0831914, 0, 0
67.4801, 4541.55, 1817.51, -0.0831914, 0, 0
67.4901, 4541.55, 1817.51, -0.0831889, 0, 0
67.5001, 4541.55, 1817.51, -0.0832045, 0, 0
67.5101, 4541.55, 1817.51, -0.0832045, 0, 0
67.5201, 4541.55, 1817.51, -0.0831934, 0, 0
67.5301, 4541.55, 1817.51, -0.0831934, 0, 0
67.5401, 4541.55, 1817.51, -0.0832196, 0, 0
67.5501, 4541.55, 1817.51, -0.0832196, 0, 0
67.5601, 4541.55, 1817.51, -0.0832141, 0, 0
67.5701, 4541.55, 1817.51, -0.0832141, 0, 0
67.5801, 4541.55, 1817.51, -0.0831943, 0, 0
67.5901, 4541.55, 1817.51, -0.0831943, 0, 0
67.6001, 4541.55, 1817.51, -0.083133, 0, 0
67.6101, 4541.55, 1817.51, -0.083133, 0, 0
67.6201, 4541.55, 1817.51, -0.0831521, 0, 0
67.6301, 4541.55, 1817.51, -0.0831521, 0, 0
67.6401, 4541.55, 1817.51, -0.0831969, 0, 0
67.6501, 4541.55, 1817.51, -0.0831969, 0, 0
67.6601, 4541.55, 1817.51, -0.0831764, 0, 0
67.6701, 4541.55, 1817.51, -0.0831764, 0, 0
67.6801, 4541.55, 1817.51, -0.0832025, 0, 0
67.6901, 4541.55, 1817.51, -0.0832025, 0, 0
67.7001, 4541.55, 1817.51, -0.0831985, 0, 0
67.7101, 4541.55, 1817.51, -0.0831985, 0, 0
67.7201, 4541.55, 1817.51, -0.083219, 0, 0
67.7301, 4541.55, 1817.51, -0.083219, 0, 0
67.7401, 4541.55, 1817.51, -0.0832119, 0, 0
67.7501, 4541.55, 1817.51, -0.0832119, 0, 0
67.7601, 4541.55, 1817.51, -0.0831815, 0, 0
67.7701, 4541.55, 1817.51, -0.0831815, 0, 0
67.7801, 4541.55, 1817.51, -0.0836231, 0, 0
67.7901, 4541.55, 1817.51, -0.0836231, 0, 0
67.8001, 4541.55, 1817.51, -0.0830538, 0, 0
67.8101, 4541.55, 1817.51, -0.0830538, 0, 0
67.8201, 4541.55, 1817.51, -0.0824671, 0, 0
67.8301, 4541.55, 1817.51, -0.0824671, 0, 0
67.8401, 4541.55, 1817.51, -0.0820795, 0, 0
67.8501, 4541.55, 1817.51, -0.0820795, 0, 0
67.8601, 4541.55, 1817.51, -0.0820751, 0, 0
67.8701, 4541.55, 1817.51, -0.0820751, 0, 0
67.8801, 4541.55, 1817.51, -0.0820751, 0, 0
67.8901, 4541.55, 1817.51, -0.0820571, 0, 0
67.9001, 4541.55, 1817.51, -0.0820431, 0, 0
67.9101, 4541.55, 1817.51, -0.0820431, 0, 0
67.9201, 4541.55, 1817.51, -0.0820722, 0, 0
67.9301, 4541.55, 1817.51, -0.0820722, 0, 0
67.9401, 4541.55, 1817.51, -0.0821215, 0, 0
67.9501, 4541.55, 1817.51, -0.0821215, 0, 0
67.9601, 4541.55, 1817.51, -0.0821035, 0, 0
67.9701, 4541.55, 1817.51, -0.0821035, 0, 0
67.9801, 4541.55, 1817.51, -0.0821201, 0, 0
67.9901, 4541.55, 1817.51, -0.0821201, 0, 0
68.0001, 4541.55, 1817.51, -0.0821201, 0, 0
68.0101, 4541.55, 1817.51, -0.0821026, 0, 0
68.0201, 4541.55, 1817.51, -0.0820537, 0, 0
68.0301, 4541.55, 1817.51, -0.0820537, 0, 0
68.0401, 4541.55, 1817.51, -0.082071, 0, 0
68.0501, 4541.55, 1817.51, -0.082071, 0, 0
68.0601, 4541.55, 1817.51, -0.0820934, 0, 0
68.0701, 4541.55, 1817.51, -0.0820934, 0, 0
68.0801, 4541.55, 1817.51, -0.0821207, 0, 0
68.0901, 4541.55, 1817.51, -0.0821207, 0, 0
68.1001, 4541.55, 1817.51, -0.0821207, 0, 0
68.1101, 4541.55, 1817.51, -0.0821046, 0, 0
68.1201, 4541.55, 1817.51, -0.0821046, 0, 0
68.1301, 4541.55, 1817.51, -0.0821046, 0, 0
68.1401, 4541.55, 1817.51, -0.0820661, 0, 0
68.1501, 4541.55, 1817.51, -0.0820661, 0, 0
68.1601, 4541.55, 1817.51, -0.0820491, 0, 0
68.1701, 4541.55, 1817.51, -0.0820491, 0, 0
68.1801, 4541.55, 1817.51, -0.0820305, 0, 0
68.1901, 4541.55, 1817.51, -0.0820305, 0, 0
68.2001, 4541.55, 1817.51, -0.0820861, 0, 0
68.2101, 4541.55, 1817.51, -0.0820861, 0, 0
68.2201, 4541.55, 1817.51, -0.0820402, 0, 0
68.2301, 4541.55, 1817.51, -0.0820402, 0, 0
68.2401, 4541.55, 1817.51, -0.082056, 0, 0
68.2501, 4541.55, 1817.51, -0.082056, 0, 0
68.2601, 4541.55, 1817.51, -0.0820363, 0, 0
68.2701, 4541.55, 1817.51, -0.0820363, 0, 0
68.2801, 4541.55, 1817.51, -0.0820291, 0, 0
68.2901, 4541.55, 1817.51, -0.0820291, 0, 0
68.3001, 4541.55, 1817.51, -0.0820275, 0, 0
68.3101, 4541.55, 1817.51, -0.0820275, 0, 0
68.3201, 4541.55, 1817.51, -0.0820386, 0, 0
68.3301, 4541.55, 1817.51, -0.0820386, 0, 0
68.3401, 4541.55, 1817.51, -0.0820427, 0, 0
68.3501, 4541.55, 1817.51, -0.0820427, 0, 0
68.3601, 4541.55, 1817.51, -0.0820561, 0, 0
68.3701, 4541.55, 1817.51, -0.0820561, 0, 0
68.3801, 4541.55, 1817.51, -0.0820476, 0, 0
68.3901, 4541.55, 1817.51, -0.0820476, 0, 0
68.4001, 4541.55, 1817.51, -0.0820652, 0, 0
68.4101, 4541.55, 1817.51, -0.0820652, 0, 0
68.4201, 4541.55, 1817.51, -0.0820479, 0, 0
68.4301, 4541.55, 1817.51, -0.0820479, 0, 0
68.4401, 4541.55, 1817.51, -0.0821487, 0, 0
68.4501, 4541.55, 1817.51, -0.0821487, 0, 0
68.4601, 4541.55, 1817.51, -0.0821494, 0, 0
68.4701, 4541.55, 1817.51, -0.0821494, 0, 0
68.4801, 4541.55, 1817.51, -0.0821244, 0, 0
68.4901, 4541.55, 1817.51, -0.0821244, 0, 0
68.5001, 4541.55, 1817.51, -0.0821707, 0, 0
68.5101, 4541.55, 1817.51, -0.0821707, 0, 0
68.5201, 4541.55, 1817.51, -0.0821768, 0, 0
68.5301, 4541.55, 1817.51, -0.0821768, 0, 0
68.5401, 4541.55, 1817.51, -0.0821559, 0, 0
68.5501, 4541.55, 1817.51, -0.0821559, 0, 0
68.5601, 4541.55, 1817.51, -0.0821985, 0, 0
68.5701, 4541.55, 1817.51, -0.0821985, 0, 0
68.5801, 4541.55, 1817.51, -0.0821654, 0, 0
68.5901, 4541.55, 1817.51, -0.0821654, 0, 0
68.6001, 4541.55, 1817.51, -0.0821804, 0, 0
68.6101, 4541.55, 1817.51, -0.0821804, 0, 0
68.6201, 4541.55, 1817.51, -0.0821682, 0, 0
68.6301, 4541.55, 1817.51, -0.0821682, 0, 0
68.6401, 4541.55, 1817.51, -0.0821633, 0, 0
68.6501, 4541.55, 1817.51, -0.0821633, 0, 0
68.6601, 4541.55, 1817.51, -0.0821709, 0, 0
68.6701, 4541.55, 1817.51, -0.0821709, 0, 0
68.6801, 4541.55, 1817.51, -0.0821814, 0, 0
68.6901, 4541.55, 1817.51, -0.0821814, 0, 0
68.7001, 4541.55, 1817.51, -0.0821877, 0, 0
68.7101, 4541.55, 1817.51, -0.0821877, 0, 0
68.7201, 4541.55, 1817.51, -0.0822213, 0, 0
68.7301, 4541.55, 1817.51, -0.0822213, 0, 0
68.7401, 4541.55, 1817.51, -0.0821862, 0, 0
68.7501, 4541.55, 1817.51, -0.0821862, 0, 0
68.7601, 4541.55, 1817.51, -0.0821542, 0, 0
68.7701, 4541.55, 1817.51, -0.0821542, 0, 0
68.7801, 4541.55, 1817.51, -0.0821378, 0, 0
68.7901, 4541.55, 1817.51, -0.0821378, 0, 0
68.8001, 4541.55, 1817.51, -0.082148, 0, 0
68.8101, 4541.55, 1817.51, -0.082148, 0, 0
68.8201, 4541.55, 1817.51, -0.0821552, 0, 0
68.8301, 4541.55, 1817.51, -0.0821552, 0, 0
68.8401, 4541.55, 1817.51, -0.0821503, 0, 0
68.8501, 4541.55, 1817.51, -0.0821503, 0, 0
