32.0202, 5400, 1800, 0, -nan, -nan
102.44, 4106.66, 4771.77, 0.209992, 0, 0
102.45, 4106.66, 4771.77, 0.209958, 0, 0
102.46, 4106.66, 4771.77, 0.209958, 0, 0
102.47, 4106.66, 4771.77, 0.209966, 0, 0
102.48, 4106.66, 4771.77, 0.209966, 0, 0
102.49, 4106.66, 4771.77, 0.209968, 0, 0
102.5, 4106.66, 4771.77, 0.209968, 0, 0
102.51, 4106.66, 4771.77, 0.209958, 0, 0
102.52, 4106.66, 4771.77, 0.209958, 0, 0
102.53, 4106.66, 4771.77, 0.209932, 0, 0
102.54, 4106.66, 4771.77, 0.209932, 0, 0
102.55, 4106.66, 4771.77, 0.209935, 0, 0
102.56, 4106.66, 4771.77, 0.209935, 0, 0
102.57, 4106.66, 4771.77, 0.209932, 0, 0
102.58, 4106.66, 4771.77, 0.209932, 0, 0
102.59, 4106.66, 4771.77, 0.209943, 0, 0
102.6, 4106.66, 4771.77, 0.209943, 0, 0
102.61, 4106.66, 4771.77, 0.209956, 0, 0
102.62, 4106.66, 4771.77, 0.209956, 0, 0
102.63, 4106.66, 4771.77, 0.209982, 0, 0
102.64, 4106.66, 4771.77, 0.209982, 0, 0
102.65, 4106.66, 4771.77, 0.209983, 0, 0
102.66, 4106.66, 4771.77, 0.209983, 0, 0
102.67, 4106.66, 4771.77, 0.209969, 0, 0
102.68, 4106.66, 4771.77, 0.209969, 0, 0
102.69, 4106.66, 4771.77, 0.209979, 0, 0
102.7, 4106.66, 4771.77, 0.209979, 0, 0
102.71, 4106.66, 4771.77, 0.209991, 0, 0
102.72, 4106.66, 4771.77, 0.209991, 0, 0
102.73, 4106.66, 4771.77, 0.20999, 0, 0
102.74, 4106.66, 4771.77, 0.20999, 0, 0
102.75, 4106.66, 4771.77, 0.209997, 0, 0
102.76, 4106.66, 4771.77, 0.209997, 0, 0
102.77, 4106.66, 4771.77, 0.209983, 0, 0
102.78, 4106.66, 4771.77, 0.209983, 0, 0
102.79, 4106.66, 4771.77, 0.20999, 0, 0
102.8, 4106.66, 4771.77, 0.20999, 0, 0
102.81, 4106.66, 4771.77, 0.209973, 0, 0
102.82, 4106.66, 4771.77, 0.209973, 0, 0
102.83, 4106.66, 4771.77, 0.209985, 0, 0
102.84, 4106.66, 4771.77, 0.209985, 0, 0
102.85, 4106.66, 4771.77, 0.20996, 0, 0
102.86, 4106.66, 4771.77, 0.20996, 0, 0
102.87, 4106.66, 4771.77, 0.209968, 0, 0
102.88, 4106.66, 4771.77, 0.209968, 0, 0
102.89, 4106.66, 4771.77, 0.209965, 0, 0
102.9, 4106.66, 4771.77, 0.209965, 0, 0
102.91, 4106.66, 4771.77, 0.20995, 0, 0
102.92, 4106.66, 4771.77, 0.20995, 0, 0
102.93, 4106.66, 4771.77, 0.209961, 0, 0
102.94, 4106.66, 4771.77, 0.209961, 0, 0
102.95, 4106.66, 4771.77, 0.209961, 0, 0
102.96, 4106.66, 4771.77, 0.209961, 0, 0
102.97, 4106.66, 4771.77, 0.209941, 0, 0
102.98, 4106.66, 4771.77, 0.209941, 0, 0
102.99, 4106.66, 4771.77, 0.209938, 0, 0
103, 4106.66, 4771.77, 0.209938, 0, 0
103.01, 4106.66, 4771.77, 0.209949, 0, 0
103.02, 4106.66, 4771.77, 0.209949, 0, 0
103.03, 4106.66, 4771.77, 0.20995, 0, 0
103.04, 4106.66, 4771.77, 0.20995, 0, 0
103.05, 4106.66, 4771.77, 0.209938, 0, 0
103.06, 4106.66, 4771.77, 0.209938, 0, 0
103.07, 4106.66, 4771.77, 0.209964, 0, 0
103.08, 4106.66, 4771.77, 0.209964, 0, 0
103.09, 4106.66, 4771.77, 0.209949, 0, 0
103.1, 4106.66, 4771.77, 0.209949, 0, 0
103.11, 4106.66, 4771.77, 0.209954, 0, 0
103.12, 4106.66, 4771.77, 0.209954, 0, 0
103.13, 4106.66, 4771.77, 0.209938, 0, 0
103.14, 4106.66, 4771.77, 0.209938, 0, 0
103.15, 4106.66, 4771.77, 0.209938, 0, 0
103.16, 4106.66, 4771.77, 0.209938, 0, 0
103.17, 4106.66, 4771.77, 0.209932, 0, 0
103.18, 4106.66, 4771.77, 0.209932, 0, 0
103.19, 4106.66, 4771.77, 0.209925, 0, 0
103.2, 4106.66, 4771.77, 0.209925, 0, 0
103.21, 4106.66, 4771.77, 0.209939, 0, 0
103.22, 4106.66, 4771.77, 0.209939, 0, 0
103.23, 4106.66, 4771.77, 0.209937, 0, 0
103.24, 4106.66, 4771.77, 0.209937, 0, 0
103.25, 4106.66, 4771.77, 0.209977, 0, 0
103.26, 4106.66, 4771.77, 0.209977, 0, 0
103.27, 4106.66, 4771.77, 0.209966, 0, 0
103.28, 4106.66, 4771.77, 0.209966, 0, 0
103.29, 4106.66, 4771.77, 0.210015, 0, 0
103.3, 4106.66, 4771.77, 0.210015, 0, 0
103.31, 4106.66, 4771.77, 0.210001, 0, 0
103.32, 4106.66, 4771.77, 0.210001, 0, 0
103.33, 4106.66, 4771.77, 0.210005, 0, 0
103.34, 4106.66, 4771.77, 0.210005, 0, 0
103.35, 4106.66, 4771.77, 0.210021, 0, 0
103.36, 4106.66, 4771.77, 0.210021, 0, 0
103.37, 4106.66, 4771.77, 0.210021, 0, 0
103.38, 4106.66, 4771.77, 0.210021, 0, 0
103.39, 4106.66, 4771.77, 0.210024, 0, 0
103.4, 4106.66, 4771.77, 0.210024, 0, 0
103.41, 4106.66, 4771.77, 0.210024, 0, 0
103.42, 4106.66, 4771.77, 0.210025, 0, 0
103.43, 4106.66, 4771.77, 0.21003, 0, 0
103.44, 4106.66, 4771.77, 0.21003, 0, 0
103.45, 4106.66, 4771.77, 0.210029, 0, 0
103.46, 4106.66, 4771.77, 0.210029, 0, 0
103.47, 4106.66, 4771.77, 0.210068, 0, 0
103.48, 4106.66, 4771.77, 0.210068, 0, 0
103.49, 4106.66, 4771.77, 0.210057, 0, 0
103.5, 4106.66, 4771.77, 0.210057, 0, 0
103.51, 4106.66, 4771.77, 0.210049, 0, 0
103.52, 4106.66, 4771.77, 0.210049, 0, 0
103.53, 4106.66, 4771.77, 0.21006, 0, 0
103.54, 4106.66, 4771.77, 0.21006, 0, 0
103.55, 4106.66, 4771.77, 0.210075, 0, 0
103.56, 4106.66, 4771.77, 0.210075, 0, 0
103.57, 4106.66, 4771.77, 0.210082, 0, 0
103.58, 4106.66, 4771.77, 0.210082, 0, 0
103.59, 4106.66, 4771.77, 0.210082, 0, 0
103.6, 4106.66, 4771.77, 0.210063, 0, 0
103.61, 4106.66, 4771.77, 0.210063, 0, 0
103.62, 4106.66, 4771.77, 0.210064, 0, 0
103.63, 4106.66, 4771.77, 0.210064, 0, 0
103.64, 4106.66, 4771.77, 0.210046, 0, 0
103.65, 4106.66, 4771.77, 0.210046, 0, 0
103.66, 4106.66, 4771.77, 0.210056, 0, 0
103.67, 4106.66, 4771.77, 0.210056, 0, 0
103.68, 4106.66, 4771.77, 0.210044, 0, 0
103.69, 4106.66, 4771.77, 0.210044, 0, 0
103.7, 4106.66, 4771.77, 0.210059, 0, 0
103.71, 4106.66, 4771.77, 0.210059, 0, 0
103.72, 4106.66, 4771.77, 0.210052, 0, 0
103.73, 4106.66, 4771.77, 0.210052, 0, 0
103.74, 4106.66, 4771.77, 0.210063, 0, 0
103.75, 4106.66, 4771.77, 0.210063, 0, 0
103.76, 4106.66, 4771.77, 0.210073, 0, 0
103.77, 4106.66, 4771.77, 0.210073, 0, 0
103.78, 4106.66, 4771.77, 0.210078, 0, 0
103.79, 4106.66, 4771.77, 0.210078, 0, 0
103.8, 4106.66, 4771.77, 0.210082, 0, 0
103.81, 4106.66, 4771.77, 0.210082, 0, 0
103.82, 4106.66, 4771.77, 0.210061, 0, 0
103.83, 4106.66, 4771.77, 0.210061, 0, 0
103.84, 4106.66, 4771.77, 0.210095, 0, 0
103.85, 4106.66, 4771.77, 0.210095, 0, 0
103.86, 4106.66, 4771.77, 0.210101, 0, 0
103.87, 4106.66, 4771.77, 0.210101, 0, 0
103.88, 4106.66, 4771.77, 0.210119, 0, 0
103.89, 4106.66, 4771.77, 0.210119, 0, 0
103.9, 4106.66, 4771.77, 0.210101, 0, 0
103.91, 4106.66, 4771.77, 0.210101, 0, 0
103.92, 4106.66, 4771.77, 0.210101, 0, 0
103.93, 4106.66, 4771.77, 0.210101, 0, 0
103.94, 4106.66, 4771.77, 0.210106, 0, 0
103.95, 4106.66, 4771.77, 0.210106, 0, 0
103.96, 4106.66, 4771.77, 0.210072, 0, 0
103.97, 4106.66, 4771.77, 0.210072, 0, 0
103.98, 4106.66, 4771.77, 0.210073, 0, 0
103.99, 4106.66, 4771.77, 0.210073, 0, 0
104, 4106.66, 4771.77, 0.210052, 0, 0
104.01, 4106.66, 4771.77, 0.210052, 0, 0
104.02, 4106.66, 4771.77, 0.21007, 0, 0
104.03, 4106.66, 4771.77, 0.21007, 0, 0
104.04, 4106.66, 4771.77, 0.21007, 0, 0
104.05, 4106.66, 4771.77, 0.21007, 0, 0
104.06, 4106.66, 4771.77, 0.210092, 0, 0
104.07, 4106.66, 4771.77, 0.210092, 0, 0
104.08, 4106.66, 4771.77, 0.210072, 0, 0
104.09, 4106.66, 4771.77, 0.210072, 0, 0
104.1, 4106.66, 4771.77, 0.210099, 0, 0
104.11, 4106.66, 4771.77, 0.210099, 0, 0
104.12, 4106.66, 4771.77, 0.210082, 0, 0
104.13, 4106.66, 4771.77, 0.210082, 0, 0
104.14, 4106.66, 4771.77, 0.210109, 0, 0
104.15, 4106.66, 4771.77, 0.210109, 0, 0
104.16, 4106.66, 4771.77, 0.210102, 0, 0
104.17, 4106.66, 4771.77, 0.210102, 0, 0
104.18, 4106.66, 4771.77, 0.210112, 0, 0
104.19, 4106.66, 4771.77, 0.210112, 0, 0
104.2, 4106.66, 4771.77, 0.210086, 0, 0
104.21, 4106.66, 4771.77, 0.210086, 0, 0
104.22, 4106.66, 4771.77, 0.210076, 0, 0
104.23, 4106.66, 4771.77, 0.210076, 0, 0
104.24, 4106.66, 4771.77, 0.210095, 0, 0
104.25, 4106.66, 4771.77, 0.210095, 0, 0
104.26, 4106.66, 4771.77, 0.210083, 0, 0
104.27, 4106.66, 4771.77, 0.210083, 0, 0
104.28, 4106.66, 4771.77, 0.210068, 0, 0
104.29, 4106.66, 4771.77, 0.210068, 0, 0
104.3, 4106.66, 4771.77, 0.210066, 0, 0
104.31, 4106.66, 4771.77, 0.210066, 0, 0
104.32, 4106.66, 4771.77, 0.210069, 0, 0
104.33, 4106.66, 4771.77, 0.210069, 0, 0
104.34, 4106.66, 4771.77, 0.210068, 0, 0
104.35, 4106.66, 4771.77, 0.210068, 0, 0
104.36, 4106.66, 4771.77, 0.21006, 0, 0
104.37, 4106.66, 4771.77, 0.21006, 0, 0
104.38, 4106.66, 4771.77, 0.210064, 0, 0
104.39, 4106.66, 4771.77, 0.210064, 0, 0
104.4, 4106.66, 4771.77, 0.210054, 0, 0
104.41, 4106.66, 4771.77, 0.210054, 0, 0
104.42, 4106.66, 4771.77, 0.21007, 0, 0
104.43, 4106.66, 4771.77, 0.21007, 0, 0
104.44, 4106.66, 4771.77, 0.210056, 0, 0
104.45, 4106.66, 4771.77, 0.210056, 0, 0
104.46, 4106.66, 4771.77, 0.210061, 0, 0
104.47, 4106.66, 4771.77, 0.210061, 0, 0
104.48, 4106.66, 4771.77, 0.210053, 0, 0
104.49, 4106.66, 4771.77, 0.210053, 0, 0
104.5, 4106.66, 4771.77, 0.210075, 0, 0
104.51, 4106.66, 4771.77, 0.210075, 0, 0
104.52, 4106.66, 4771.77, 0.210037, 0, 0
104.53, 4106.66, 4771.77, 0.210037, 0, 0
104.54, 4106.66, 4771.77, 0.209967, 0, 0
104.55, 4106.66, 4771.77, 0.209967, 0, 0
104.56, 4106.66, 4771.77, 0.209982, 0, 0
104.57, 4106.66, 4771.77, 0.209982, 0, 0
104.58, 4106.66, 4771.77, 0.20999, 0, 0
104.59, 4106.66, 4771.77, 0.20999, 0, 0
104.6, 4106.66, 4771.77, 0.210123, 0, 0
104.61, 4106.66, 4771.77, 0.210123, 0, 0
104.62, 4106.66, 4771.77, 0.210111, 0, 0
104.63, 4106.66, 4771.77, 0.210111, 0, 0
104.64, 4106.66, 4771.77, 0.210111, 0, 0
104.65, 4106.66, 4771.77, 0.210115, 0, 0
104.66, 4106.66, 4771.77, 0.210121, 0, 0
104.67, 4106.66, 4771.77, 0.210121, 0, 0
104.68, 4106.66, 4771.77, 0.210103, 0, 0
104.69, 4106.66, 4771.77, 0.210103, 0, 0
104.7, 4106.66, 4771.77, 0.209936, 0, 0
104.71, 4106.66, 4771.77, 0.209936, 0, 0
104.72, 4106.66, 4771.77, 0.20986, 0, 0
104.73, 4106.66, 4771.77, 0.20986, 0, 0
104.74, 4106.66, 4771.77, 0.2098, 0, 0
104.75, 4106.66, 4771.77, 0.2098, 0, 0
104.76, 4106.66, 4771.77, 0.209792, 0, 0
104.77, 4106.66, 4771.77, 0.209792, 0, 0
104.78, 4106.66, 4771.77, 0.209752, 0, 0
104.79, 4106.66, 4771.77, 0.209752, 0, 0
104.8, 4106.66, 4771.77, 0.20966, 0, 0
104.81, 4106.66, 4771.77, 0.20966, 0, 0
104.82, 4106.66, 4771.77, 0.209591, 0, 0
104.83, 4106.66, 4771.77, 0.209591, 0, 0
104.84, 4106.66, 4771.77, 0.209571, 0, 0
104.85, 4106.66, 4771.77, 0.209571, 0, 0
104.86, 4106.66, 4771.77, 0.209594, 0, 0
104.87, 4106.66, 4771.77, 0.209594, 0, 0
104.88, 4106.66, 4771.77, 0.209678, 0, 0
104.89, 4106.66, 4771.77, 0.209678, 0, 0
104.9, 4106.66, 4771.77, 0.209936, 0, 0
104.91, 4106.66, 4771.77, 0.209936, 0, 0
104.92, 4106.66, 4771.77, 0.209974, 0, 0
104.93, 4106.66, 4771.77, 0.209974, 0, 0
104.94, 4106.66, 4771.77, 0.209925, 0, 0
104.95, 4106.66, 4771.77, 0.209925, 0, 0
104.96, 4106.66, 4771.77, 0.210076, 0, 0
104.97, 4106.66, 4771.77, 0.210076, 0, 0
104.98, 4106.66, 4771.77, 0.210354, 0, 0
104.99, 4106.66, 4771.77, 0.210354, 0, 0
105, 4106.66, 4771.77, 0.210354, 0, 0
105.01, 4106.66, 4771.77, 0.210354, 0, 0
105.02, 4106.66, 4771.77, 0.210597, 0, 0
105.03, 4106.66, 4771.77, 0.210597, 0, 0
105.04, 4106.66, 4771.77, 0.211317, 0, 0
105.05, 4106.66, 4771.77, 0.211317, 0, 0
105.06, 4106.66, 4771.77, 0.211404, 0, 0
105.07, 4106.66, 4771.77, 0.211404, 0, 0
105.08, 4106.66, 4771.77, 0.211622, 0, 0
105.09, 4106.66, 4771.77, 0.211622, 0, 0
105.1, 4106.66, 4771.77, 0.211687, 0, 0
105.11, 4106.66, 4771.77, 0.211687, 0, 0
105.12, 4106.66, 4771.77, 0.211645, 0, 0
105.13, 4106.66, 4771.77, 0.211645, 0, 0
105.14, 4106.66, 4771.77, 0.211509, 0, 0
105.15, 4106.66, 4771.77, 0.211509, 0, 0
105.16, 4106.66, 4771.77, 0.211391, 0, 0
105.17, 4106.66, 4771.77, 0.211391, 0, 0
105.18, 4106.66, 4771.77, 0.21137, 0, 0
105.19, 4106.66, 4771.77, 0.21137, 0, 0
105.2, 4106.66, 4771.77, 0.211463, 0, 0
105.21, 4106.66, 4771.77, 0.211463, 0, 0
105.22, 4106.66, 4771.77, 0.211629, 0, 0
105.23, 4106.66, 4771.77, 0.211629, 0, 0
105.24, 4106.66, 4771.77, 0.211938, 0, 0
105.25, 4106.66, 4771.77, 0.211938, 0, 0
105.26, 4106.66, 4771.77, 0.212198, 0, 0
105.27, 4106.66, 4771.77, 0.212198, 0, 0
105.28, 4106.66, 4771.77, 0.212392, 0, 0
105.29, 4106.66, 4771.77, 0.212392, 0, 0
105.3, 4106.66, 4771.77, 0.212534, 0, 0
105.31, 4106.66, 4771.77, 0.212534, 0, 0
105.32, 4106.66, 4771.77, 0.212647, 0, 0
105.33, 4106.66, 4771.77, 0.212647, 0, 0
105.34, 4106.66, 4771.77, 0.212718, 0, 0
105.35, 4106.66, 4771.77, 0.212718, 0, 0
105.36, 4106.66, 4771.77, 0.212856, 0, 0
105.37, 4106.66, 4771.77, 0.212856, 0, 0
105.38, 4106.66, 4771.77, 0.212937, 0, 0
105.39, 4106.66, 4771.77, 0.212937, 0, 0
105.4, 4106.66, 4771.77, 0.21309, 0, 0
105.41, 4106.66, 4771.77, 0.21309, 0, 0
105.42, 4106.66, 4771.77, 0.213103, 0, 0
105.43, 4106.66, 4771.77, 0.213103, 0, 0
105.44, 4106.66, 4771.77, 0.213092, 0, 0
105.45, 4106.66, 4771.77, 0.213092, 0, 0
105.46, 4106.66, 4771.77, 0.213147, 0, 0
105.47, 4106.66, 4771.77, 0.213147, 0, 0
105.48, 4106.66, 4771.77, 0.213166, 0, 0
105.49, 4106.66, 4771.77, 0.213166, 0, 0
105.5, 4106.66, 4771.77, 0.21229, 0, 0
105.51, 4106.66, 4771.77, 0.21229, 0, 0
105.52, 4106.66, 4771.77, 0.212612, 0, 0
105.53, 4106.66, 4771.77, 0.212612, 0, 0
105.54, 4106.66, 4771.77, 0.212231, 0, 0
105.55, 4106.66, 4771.77, 0.212231, 0, 0
105.56, 4106.66, 4771.77, 0.212449, 0, 0
105.57, 4106.66, 4771.77, 0.212449, 0, 0
105.58, 4106.66, 4771.77, 0.212449, 0, 0
105.59, 4106.66, 4771.77, 0.211677, 0, 0
105.6, 4106.66, 4771.77, 0.210809, 0, 0
105.61, 4106.66, 4771.77, 0.210809, 0, 0
105.62, 4106.66, 4771.77, 0.210809, 0, 0
105.63, 4106.66, 4771.77, 0.210146, 0, 0
105.64, 4106.66, 4771.77, 0.210146, 0, 0
105.65, 4106.66, 4771.77, 0.209649, 0, 0
105.66, 4106.66, 4771.77, 0.209186, 0, 0
105.67, 4106.66, 4771.77, 0.209186, 0, 0
105.68, 4106.66, 4771.77, 0.208076, 0, 0
105.69, 4106.66, 4771.77, 0.208076, 0, 0
105.7, 4106.66, 4771.77, 0.206483, 0, 0
105.71, 4106.66, 4771.77, 0.206483, 0, 0
105.72, 4106.66, 4771.77, 0.206483, 0, 0
105.73, 4106.66, 4771.77, 0.204689, 0, 0
105.74, 4106.66, 4771.77, 0.20362, 0, 0
105.75, 4106.66, 4771.77, 0.20362, 0, 0
105.76, 4106.66, 4771.77, 0.20362, 0, 0
105.77, 4106.66, 4771.77, 0.202557, 0, 0
105.78, 4106.66, 4771.77, 0.202557, 0, 0
105.79, 4106.66, 4771.77, 0.201326, 0, 0
105.8, 4106.66, 4771.77, 0.201326, 0, 0
105.81, 4106.66, 4771.77, 0.199534, 0, 0
105.82, 4106.66, 4771.77, 0.199534, 0, 0
105.83, 4106.66, 4771.77, 0.197398, 0, 0
105.84, 4106.66, 4771.77, 0.197398, 0, 0
105.85, 4106.66, 4771.77, 0.195948, 0, 0
105.86, 4106.66, 4771.77, 0.195948, 0, 0
105.87, 4106.66, 4771.77, 0.194142, 0, 0
105.88, 4106.66, 4771.77, 0.194142, 0, 0
105.89, 4106.66, 4771.77, 0.192047, 0, 0
105.9, 4106.66, 4771.77, 0.192047, 0, 0
105.91, 4106.66, 4771.77, 0.190405, 0, 0
105.92, 4106.66, 4771.77, 0.190405, 0, 0
105.93, 4106.66, 4771.77, 0.188094, 0, 0
105.94, 4106.66, 4771.77, 0.188094, 0, 0
105.95, 4106.66, 4771.77, 0.185954, 0, 0
105.96, 4106.66, 4771.77, 0.185954, 0, 0
105.97, 4106.66, 4771.77, 0.184209, 0, 0
105.98, 4106.66, 4771.77, 0.184209, 0, 0
105.99, 4106.66, 4771.77, 0.182853, 0, 0
106, 4106.66, 4771.77, 0.182853, 0, 0
106.01, 4106.66, 4771.77, 0.179962, 0, 0
106.02, 4106.66, 4771.77, 0.179962, 0, 0
106.03, 4106.66, 4771.77, 0.176333, 0, 0
106.04, 4106.66, 4771.77, 0.176333, 0, 0
106.05, 4106.66, 4771.77, 0.173606, 0, 0
106.06, 4106.66, 4771.77, 0.173606, 0, 0
106.07, 4106.66, 4771.77, 0.172158, 0, 0
106.08, 4106.66, 4771.77, 0.172158, 0, 0
106.09, 4106.66, 4771.77, 0.170097, 0, 0
106.1, 4106.66, 4771.77, 0.170097, 0, 0
106.11, 4106.66, 4771.77, 0.16742, 0, 0
106.12, 4106.66, 4771.77, 0.16742, 0, 0
106.13, 4106.66, 4771.77, 0.164792, 0, 0
106.14, 4106.66, 4771.77, 0.164792, 0, 0
106.15, 4106.66, 4771.77, 0.162614, 0, 0
106.16, 4106.66, 4771.77, 0.162614, 0, 0
106.17, 4106.66, 4771.77, 0.160724, 0, 0
106.18, 4106.66, 4771.77, 0.160724, 0, 0
106.19, 4106.66, 4771.77, 0.158556, 0, 0
106.2, 4106.66, 4771.77, 0.158556, 0, 0
106.21, 4106.66, 4771.77, 0.156497, 0, 0
106.22, 4106.66, 4771.77, 0.156497, 0, 0
106.23, 4106.66, 4771.77, 0.154341, 0, 0
106.24, 4106.66, 4771.77, 0.154341, 0, 0
106.25, 4106.66, 4771.77, 0.152588, 0, 0
106.26, 4106.66, 4771.77, 0.152588, 0, 0
106.27, 4106.66, 4771.77, 0.15154, 0, 0
106.28, 4106.66, 4771.77, 0.15154, 0, 0
106.29, 4106.66, 4771.77, 0.150073, 0, 0
106.3, 4106.66, 4771.77, 0.150073, 0, 0
106.31, 4106.66, 4771.77, 0.148865, 0, 0
106.32, 4106.66, 4771.77, 0.148865, 0, 0
106.33, 4106.66, 4771.77, 0.147189, 0, 0
106.34, 4106.66, 4771.77, 0.147189, 0, 0
106.35, 4106.66, 4771.77, 0.146465, 0, 0
106.36, 4106.66, 4771.77, 0.146465, 0, 0
106.37, 4106.66, 4771.77, 0.145499, 0, 0
106.38, 4106.66, 4771.77, 0.145499, 0, 0
106.39, 4106.66, 4771.77, 0.144732, 0, 0
106.4, 4106.66, 4771.77, 0.144732, 0, 0
106.41, 4106.66, 4771.77, 0.144153, 0, 0
106.42, 4106.66, 4771.77, 0.144153, 0, 0
106.43, 4106.66, 4771.77, 0.144449, 0, 0
106.44, 4106.66, 4771.77, 0.144449, 0, 0
106.45, 4106.66, 4771.77, 0.145158, 0, 0
106.46, 4106.66, 4771.77, 0.145158, 0, 0
106.47, 4106.66, 4771.77, 0.145575, 0, 0
106.48, 4106.66, 4771.77, 0.145575, 0, 0
106.49, 4106.66, 4771.77, 0.146337, 0, 0
106.5, 4106.66, 4771.77, 0.146337, 0, 0
106.51, 4106.66, 4771.77, 0.147335, 0, 0
106.52, 4106.66, 4771.77, 0.147335, 0, 0
106.53, 4106.66, 4771.77, 0.148929, 0, 0
106.54, 4106.66, 4771.77, 0.148929, 0, 0
106.55, 4106.66, 4771.77, 0.150755, 0, 0
106.56, 4106.66, 4771.77, 0.150755, 0, 0
106.57, 4106.66, 4771.77, 0.152447, 0, 0
106.58, 4106.66, 4771.77, 0.152447, 0, 0
106.59, 4106.66, 4771.77, 0.154391, 0, 0
106.6, 4106.66, 4771.77, 0.154391, 0, 0
106.61, 4106.66, 4771.77, 0.155604, 0, 0
106.62, 4106.66, 4771.77, 0.155604, 0, 0
106.63, 4106.61, 4772.07, 0.157288, 0, 0
106.64, 4106.61, 4772.07, 0.157288, -4.84122, 30.4879
106.65, 4106.46, 4772.05, 0.158941, 0, 0
106.66, 4106.46, 4772.05, 0.158941, -15.2415, -2.43345
106.67, 4106.41, 4772.35, 0.159447, 0, 0
106.68, 4106.41, 4772.35, 0.159447, -4.89532, 30.3841
106.69, 4106.46, 4772.05, 0.16092, 0, 0
106.7, 4106.46, 4772.05, 0.16092, 4.9484, -30.4931
106.71, 4106.46, 4772.05, 0.162145, 0, 0
106.72, 4106.46, 4772.05, 0.162145, 0, 0
106.73, 4106.63, 4771.92, 0.164099, 0, 0
106.74, 4106.63, 4771.92, 0.164099, 17.7503, -12.7033
106.75, 4106.66, 4771.77, 0.165831, 0, 0
106.76, 4106.66, 4771.77, 0.165831, 2.53071, -15.2175
106.77, 4106.66, 4771.77, 0.166906, 0, 0
106.78, 4106.66, 4771.77, 0.166906, 0, 0
106.79, 4106.63, 4771.92, 0.168222, 0, 0
106.8, 4106.63, 4771.92, 0.168222, -2.59275, 15.2029
106.81, 4106.61, 4772.07, 0.168945, 0, 0
106.82, 4106.61, 4772.07, 0.168945, -2.59919, 15.188
106.83, 4106.71, 4772.4, 0.169503, 0, 0
106.84, 4106.71, 4772.4, 0.169503, 9.97622, 32.9794
106.85, 4106.68, 4772.55, 0.16977, 0, 0
106.86, 4106.68, 4772.55, 0.16977, -2.62066, 15.2243
106.87, 4106.68, 4772.55, 0.169828, 0, 0
106.88, 4106.68, 4772.55, 0.169828, 0, 0
106.89, 4106.5, 4772.68, 0.169828, 0, 0
106.9, 4106.5, 4772.68, 0.169828, -17.7775, 12.5542
106.91, 4106.65, 4772.71, 0.169807, 0, 0
106.92, 4106.65, 4772.71, 0.169807, 15.2006, 2.61716
106.93, 4106.65, 4772.71, 0.169886, 0, 0
106.94, 4106.65, 4772.71, 0.169886, 0, 0
106.95, 4106.81, 4772.73, 0.170253, 0, 0
106.96, 4106.81, 4772.73, 0.170253, 15.191, 2.61673
106.97, 4107.11, 4772.79, 0.170414, 0, 0
106.98, 4107.11, 4772.79, 0.170414, 30.3436, 5.24013
106.99, 4107.16, 4772.48, 0.170656, 0, 0
107, 4107.16, 4772.48, 0.170656, 5.24716, -30.3483
107.01, 4107.16, 4772.48, 0.170732, 0, 0
107.02, 4107.16, 4772.48, 0.170732, 0, 0
107.03, 4107.04, 4772.3, 0.170649, 0, 0
107.04, 4107.04, 4772.3, 0.170649, -12.5505, -17.8044
107.05, 4107.04, 4772.3, 0.170482, 0, 0
107.06, 4107.04, 4772.3, 0.170482, 0, 0
107.07, 4106.89, 4772.28, 0.170474, 0, 0
107.08, 4106.89, 4772.28, 0.170474, -15.1929, -2.62657
107.09, 4106.56, 4772.38, 0.170506, 0, 0
107.1, 4106.56, 4772.38, 0.170506, -32.9597, 9.9248
107.11, 4106.28, 4772.17, 0.170621, 0, 0
107.12, 4106.28, 4772.17, 0.170621, -27.7547, -20.4475
107.13, 4105.85, 4771.94, 0.170868, 0, 0
107.14, 4105.85, 4771.94, 0.170868, -42.8784, -23.0497
107.15, 4105.29, 4771.53, 0.170971, 0, 0
107.16, 4105.29, 4771.53, 0.170971, -55.3526, -40.8069
107.17, 4104.74, 4771.12, 0.171175, 0, 0
107.18, 4104.74, 4771.12, 0.171175, -55.4777, -40.906
107.19, 4104.21, 4770.56, 0.171369, 0, 0
107.2, 4104.21, 4770.56, 0.171369, -52.8685, -56.1413
107.21, 4103.71, 4769.85, 0.171508, 0, 0
107.22, 4103.71, 4769.85, 0.171508, -50.2273, -71.3702
107.23, 4103.05, 4769.11, 0.171763, 0, 0
107.24, 4103.05, 4769.11, 0.171763, -65.3701, -73.9821
107.25, 4102.4, 4768.36, 0.172083, 0, 0
107.26, 4102.4, 4768.36, 0.172083, -65.2614, -73.8977
107.27, 4101.62, 4767.45, 0.172176, 0, 0
107.28, 4101.62, 4767.45, 0.172176, -77.8935, -91.8705
107.29, 4100.66, 4766.65, 0.172312, 0, 0
107.3, 4100.66, 4766.65, 0.172312, -95.8041, -79.4025
107.31, 4100.06, 4765.61, 0.172461, 0, 0
107.32, 4100.06, 4765.61, 0.172461, -59.8872, -104.201
107.33, 4099.13, 4764.66, 0.172717, 0, 0
107.34, 4099.13, 4764.66, 0.172717, -92.8913, -94.4273
107.35, 4098.2, 4763.71, 0.17305, 0, 0
107.36, 4098.2, 4763.71, 0.17305, -92.9636, -94.5465
