16.1201, 5400, 1800, 0, -nan, -nan
29.2901, 5488.72, 1922, 0.170454, 0, 0
29.3001, 5488.72, 1922, 0.170454, -81.5347, -1342.13
29.3101, 5488.32, 1908.63, 0.166113, 0, 0
29.3201, 5488.32, 1908.63, 0.166113, -40.6107, -1334.13
29.3301, 5487.81, 1895.57, 0.162924, 0, 0
29.3401, 5487.81, 1895.57, 0.162924, -51.0733, -1307.79
29.3501, 5487.25, 1882.51, 0.160591, 0, 0
29.3601, 5487.25, 1882.51, 0.160591, -54.8825, -1302.97
29.3701, 5486.7, 1869.29, 0.156976, 0, 0
29.3801, 5486.7, 1869.29, 0.156976, -55.4159, -1319.01
29.3901, 5486.1, 1857.02, 0.153904, 0, 0
29.4001, 5486.1, 1857.02, 0.153904, -59.7702, -1229.19
29.4101, 5486.26, 1844.72, 0.150853, 0, 0
29.4201, 5486.26, 1844.72, 0.150853, 15.5857, -1229.83
29.4301, 5486.37, 1832.56, 0.149694, 0, 0
29.4401, 5486.37, 1832.56, 0.149694, 10.8492, -1211.29
29.4501, 5486.72, 1820.76, 0.148062, 0, 0
29.4601, 5486.72, 1820.76, 0.148062, 34.8003, -1182.21
29.4701, 5487.22, 1808.83, 0.14587, 0, 0
29.4801, 5487.22, 1808.83, 0.14587, 50.0724, -1190.56
29.4901, 5487.68, 1797.04, 0.145248, 0, 0
29.5001, 5487.68, 1797.04, 0.145248, 46.1783, -1173.59
29.5101, 5487.91, 1785.7, 0.144482, 0, 0
29.5201, 5487.91, 1785.7, 0.144482, 23.3306, -1131.82
29.5301, 5488.55, 1774.72, 0.143264, 0, 0
29.5401, 5488.55, 1774.72, 0.143264, 63.7152, -1096.52
29.5501, 5488.86, 1763.86, 0.143073, 0, 0
29.5601, 5488.86, 1763.86, 0.143073, 30.2917, -1086.62
29.5701, 5489.29, 1753.16, 0.142983, 0, 0
29.5801, 5489.29, 1753.16, 0.142983, 43.1956, -1066.67
29.5901, 5489.29, 1753.16, 0.142983, 0, 0
29.6001, 5489.85, 1742.65, 0.143251, 0, 0
29.6101, 5489.85, 1742.65, 0.143251, 56.7212, -1058.43
29.6201, 5489.85, 1742.65, 0.143251, 0, 0
29.6301, 5491.13, 1721.63, 0.142349, 0, 0
29.6401, 5491.13, 1721.63, 0.142349, 128.058, -2098.84
29.6501, 5492.07, 1711.64, 0.140606, 0, 0
29.6601, 5492.07, 1711.64, 0.140606, 93.7588, -996.873
29.6701, 5492.85, 1701.62, 0.139239, 0, 0
29.6801, 5492.85, 1701.62, 0.139239, 77.136, -1000.9
29.6901, 5493.59, 1691.75, 0.138274, 0, 0
29.7001, 5493.59, 1691.75, 0.138274, 74.021, -987.334
29.7101, 5493.59, 1691.75, 0.138274, 0, 0
29.7201, 5494.42, 1682.21, 0.136029, 0, 0
29.7301, 5495.37, 1672.84, 0.133434, 83.534, -953.132
29.7401, 5495.37, 1672.84, 0.133434, 94.4111, -937.841
29.7501, 5495.37, 1672.84, 0.133434, 0, 0
29.7601, 5496.29, 1663.47, 0.131735, 0, 0
29.7701, 5496.29, 1663.47, 0.131735, 91.9304, -934.332
29.7801, 5496.98, 1654.54, 0.12924, 0, 0
29.7901, 5496.98, 1654.54, 0.12924, 69.3377, -893.436
29.8001, 5497.63, 1645.75, 0.126077, 0, 0
29.8101, 5497.63, 1645.75, 0.126077, 64.8778, -877.587
29.8201, 5498.05, 1637.26, 0.121899, 0, 0
29.8301, 5498.05, 1637.26, 0.121899, 42.4198, -848.84
29.8401, 5498.59, 1628.93, 0.119994, 0, 0
29.8501, 5498.59, 1628.93, 0.119994, 53.5868, -831.506
29.8601, 5498.9, 1621.04, 0.117989, 0, 0
29.8701, 5498.9, 1621.04, 0.117989, 31.0276, -788.138
29.8801, 5499.17, 1613.31, 0.115327, 0, 0
29.8901, 5499.17, 1613.31, 0.115327, 27.1597, -772.077
29.9001, 5499.4, 1605.88, 0.113752, 0, 0
29.9101, 5499.4, 1605.88, 0.113752, 22.442, -742.925
29.9201, 5499.25, 1598.87, 0.111871, 0, 0
29.9301, 5499.25, 1598.87, 0.111871, -14.8544, -699.961
29.9401, 5498.89, 1592.16, 0.108057, 0, 0
29.9501, 5498.89, 1592.16, 0.108057, -35.4961, -670.268
29.9601, 5498.63, 1585.93, 0.106847, 0, 0
29.9701, 5498.63, 1585.93, 0.106847, -26.7543, -622.58
29.9801, 5498.19, 1579.68, 0.104044, 0, 0
29.9901, 5498.19, 1579.68, 0.104044, -43.2054, -624.663
30.0001, 5497.85, 1573.9, 0.10178, 0, 0
30.0101, 5497.85, 1573.9, 0.10178, -34.0772, -575.33
30.0201, 5497.31, 1568.42, 0.0992656, 0, 0
30.0301, 5497.31, 1568.42, 0.0992656, -54.1434, -547.308
30.0401, 5496.68, 1563.71, 0.0969106, 0, 0
30.0501, 5496.68, 1563.71, 0.0969106, -62.6379, -471.325
30.0601, 5495.68, 1559.59, 0.0934547, 0, 0
30.0701, 5495.68, 1559.59, 0.0934547, -100.551, -412.121
30.0801, 5494.13, 1556.19, 0.0907856, 0, 0
30.0901, 5494.13, 1556.19, 0.0907856, -154.95, -339.173
30.1001, 5492.35, 1553.56, 0.0895955, 0, 0
30.1101, 5492.35, 1553.56, 0.0895955, -177.411, -262.901
30.1201, 5490.65, 1551.71, 0.0880197, 0, 0
30.1301, 5490.65, 1551.71, 0.0880197, -169.281, -184.793
30.1401, 5489.53, 1550.37, 0.0864116, 0, 0
30.1501, 5489.53, 1550.37, 0.0864116, -112.182, -133.284
30.1601, 5488.78, 1550, 0.0853489, 0, 0
30.1701, 5488.78, 1550, 0.0853489, -74.2159, -37.2133
30.1801, 5488.48, 1549.97, 0.0831431, 0, 0
30.1901, 5488.48, 1549.97, 0.0831431, -30.7386, -2.55788
30.2001, 5488.58, 1550.6, 0.0826049, 0, 0
30.2101, 5488.58, 1550.6, 0.0826049, 10.3803, 62.7905
30.2201, 5488.83, 1551.39, 0.08264, 0, 0
30.2301, 5488.83, 1551.39, 0.08264, 24.4769, 79.3329
30.2401, 5489.06, 1552.34, 0.0831625, 0, 0
30.2501, 5489.06, 1552.34, 0.0831625, 23.1951, 94.6025
30.2601, 5489.44, 1553.3, 0.0843638, 0, 0
30.2701, 5489.44, 1553.3, 0.0843638, 38.4278, 95.8625
30.2801, 5489.98, 1554.28, 0.0862207, 0, 0
30.2901, 5489.98, 1554.28, 0.0862207, 53.6252, 97.1809
30.3001, 5490.85, 1554.97, 0.0868758, 0, 0
30.3101, 5490.85, 1554.97, 0.0868758, 86.8634, 69.2367
30.3201, 5491.54, 1555.96, 0.0888169, 0, 0
30.3301, 5491.54, 1555.96, 0.0888169, 68.7027, 98.6637
30.3401, 5491.95, 1556.61, 0.0902977, 0, 0
30.3501, 5491.95, 1556.61, 0.0902977, 40.5373, 65.2987
30.3601, 5492.06, 1557.09, 0.0911441, 0, 0
30.3701, 5492.06, 1557.09, 0.0911441, 11.2209, 47.3826
30.3801, 5492.18, 1557.41, 0.0925138, 0, 0
30.3901, 5492.18, 1557.41, 0.0925138, 12.5809, 32.0634
30.4001, 5491.72, 1557.37, 0.0929383, 0, 0
30.4101, 5491.72, 1557.37, 0.0929383, -45.9543, -4.20528
30.4201, 5491.39, 1557.65, 0.0938381, 0, 0
30.4301, 5491.39, 1557.65, 0.0938381, -33.4672, 27.8157
30.4401, 5490.91, 1557.76, 0.0943555, 0, 0
30.4501, 5490.91, 1557.76, 0.0943555, -47.477, 11.0737
30.4601, 5490.45, 1557.71, 0.0945361, 0, 0
30.4701, 5490.45, 1557.71, 0.0945361, -45.9517, -4.29329
30.4801, 5489.99, 1557.67, 0.0949459, 0, 0
30.4901, 5489.99, 1557.67, 0.0949459, -46.0282, -4.30132
30.5001, 5489.7, 1557.49, 0.0952108, 0, 0
30.5101, 5489.7, 1557.49, 0.0952108, -29.2864, -18.2471
30.5201, 5489.6, 1556.86, 0.0959955, 0, 0
30.5301, 5489.6, 1556.86, 0.0959955, -9.5536, -62.8778
30.5401, 5489.63, 1556.55, 0.097299, 0, 0
30.5501, 5489.63, 1556.55, 0.097299, 2.93561, -30.6033
30.5601, 5489.17, 1556.51, 0.0976565, 0, 0
30.5701, 5489.17, 1556.51, 0.0976565, -46.0124, -4.43239
30.5801, 5489.17, 1556.51, 0.0981903, 0, 0
30.5901, 5489.17, 1556.51, 0.0981903, 0, 0
30.6001, 5489.17, 1556.51, 0.0984474, 0, 0
30.6101, 5489.17, 1556.51, 0.0984474, 0, 0
30.6201, 5489.17, 1556.51, 0.0986794, 0, 0
30.6301, 5489.17, 1556.51, 0.0986794, 0, 0
30.6401, 5489.17, 1556.51, 0.098995, 0, 0
30.6501, 5489.17, 1556.51, 0.098995, 0, 0
30.6601, 5489.02, 1556.49, 0.0981697, 0, 0
30.6701, 5489.02, 1556.49, 0.0981697, -15.3117, -1.49655
30.6801, 5489.02, 1556.49, 0.0990486, 0, 0
30.6901, 5489.02, 1556.49, 0.0990486, 0, 0
30.7001, 5488.86, 1556.48, 0.0990546, 0, 0
30.7101, 5488.86, 1556.48, 0.0990546, -15.337, -1.50139
30.7201, 5488.57, 1556.29, 0.0991158, 0, 0
30.7301, 5488.57, 1556.29, 0.0991158, -29.1323, -18.3131
30.7401, 5488.43, 1556.13, 0.0996955, 0, 0
30.7501, 5488.43, 1556.13, 0.0996955, -13.8142, -16.8243
30.7601, 5488.11, 1556.25, 0.0998804, 0, 0
30.7701, 5488.11, 1556.25, 0.0998804, -32.1984, 12.313
30.7801, 5487.94, 1556.39, 0.0997325, 0, 0
30.7901, 5487.94, 1556.39, 0.0997325, -16.8763, 13.8452
30.8001, 5487.59, 1556.82, 0.0996605, 0, 0
30.8101, 5487.59, 1556.82, 0.0996605, -35.204, 42.9857
30.8201, 5487.22, 1557.4, 0.0997172, 0, 0
30.8301, 5487.22, 1557.4, 0.0997172, -36.7147, 58.3153
30.8401, 5486.64, 1558.59, 0.0997405, 0, 0
30.8501, 5486.64, 1558.59, 0.0997405, -58.2043, 118.365
30.8601, 5486.04, 1559.92, 0.0998565, 0, 0
30.8701, 5486.04, 1559.92, 0.0998565, -59.7693, 133.797
30.8801, 5485.43, 1561.41, 0.0991484, 0, 0
30.8901, 5485.43, 1561.41, 0.0991484, -61.1441, 148.907
30.9001, 5484.97, 1562.92, 0.0987919, 0, 0
30.9101, 5484.97, 1562.92, 0.0987919, -45.6232, 150.121
30.9201, 5484.96, 1564.62, 0.0985841, 0, 0
30.9301, 5484.96, 1564.62, 0.0985841, -1.09557, 170.35
30.9401, 5485.27, 1566.2, 0.0987381, 0, 0
30.9501, 5485.27, 1566.2, 0.0987381, 30.9802, 157.432
30.9601, 5486.06, 1567.67, 0.0986055, 0, 0
30.9701, 5486.06, 1567.67, 0.0986055, 78.3924, 146.738
30.9801, 5487.13, 1569.48, 0.0985884, 0, 0
30.9901, 5487.13, 1569.48, 0.0985884, 106.449, 180.995
31.0001, 5488.04, 1571.28, 0.0988572, 0, 0
31.01, 5488.04, 1571.28, 0.0988572, 91.0589, 179.451
31.0201, 5489.07, 1573.39, 0.099119, 0, 0
31.0301, 5489.07, 1573.39, 0.099119, 102.681, 210.372
31.0401, 5490.27, 1575.37, 0.0984329, 0, 0
31.0501, 5490.27, 1575.37, 0.0984329, 120.205, 197.684
31.0601, 5491.6, 1577.67, 0.0985822, 0, 0
31.0701, 5491.6, 1577.67, 0.0985822, 132.398, 229.537
31.0801, 5492.92, 1579.97, 0.0985385, 0, 0
31.0901, 5492.92, 1579.97, 0.0985385, 132.481, 229.708
31.1001, 5494.4, 1582.28, 0.0985285, 0, 0
31.1101, 5494.4, 1582.28, 0.0985285, 148.131, 231.664
31.1201, 5496.01, 1584.92, 0.0986302, 0, 0
31.1301, 5496.01, 1584.92, 0.0986302, 160.103, 263.264
31.1401, 5497.44, 1587.7, 0.0986037, 0, 0
31.1501, 5497.44, 1587.7, 0.0986037, 143.238, 277.057
31.1601, 5498.58, 1590.29, 0.0986163, 0, 0
31.1701, 5498.58, 1590.29, 0.0986163, 114.265, 259.175
31.1801, 5499.54, 1593.17, 0.0986871, 0, 0
31.1901, 5499.54, 1593.17, 0.0986871, 95.8897, 288.346
31.2001, 5500.23, 1595.72, 0.0986685, 0, 0
31.2101, 5500.23, 1595.72, 0.0986685, 68.1807, 254.722
31.2201, 5500.45, 1598.22, 0.0985392, 0, 0
31.2301, 5500.45, 1598.22, 0.0985392, 22.0392, 249.127
31.2401, 5500.08, 1600.36, 0.0985938, 0, 0
31.2501, 5500.08, 1600.36, 0.0985938, -36.193, 212.921
31.2601, 5499.27, 1602.29, 0.0989858, 0, 0
31.2701, 5499.27, 1602.29, 0.0989858, -80.7464, 193.248
31.2801, 5498.17, 1604.04, 0.0995322, 0, 0
31.2901, 5498.17, 1604.04, 0.0995322, -110.291, 175.342
31.3001, 5497.41, 1605.52, 0.0997004, 0, 0
31.3101, 5497.41, 1605.52, 0.0997004, -76.4048, 147.257
31.3201, 5496.64, 1606.99, 0.0999091, 0, 0
31.3301, 5496.64, 1606.99, 0.0999091, -76.6541, 147.651
31.3401, 5495.77, 1607.99, 0.0999509, 0, 0
31.3501, 5495.77, 1607.99, 0.0999509, -87.1642, 99.6436
31.3601, 5494.75, 1608.82, 0.100119, 0, 0
31.3701, 5494.75, 1608.82, 0.100119, -101.321, 83.0907
31.3801, 5493.74, 1609.65, 0.10028, 0, 0
31.3901, 5493.74, 1609.65, 0.10028, -101.343, 83.0699
31.4001, 5492.79, 1609.87, 0.100483, 0, 0
31.4101, 5492.79, 1609.87, 0.100483, -95.0844, 21.5559
31.4201, 5492.01, 1609.95, 0.100826, 0, 0
31.4301, 5492.01, 1609.95, 0.100826, -78.0985, 7.68659
31.4401, 5491.56, 1609.75, 0.100271, 0, 0
31.4501, 5491.56, 1609.75, 0.100271, -44.5117, -19.9269
31.4601, 5491.41, 1609.73, 0.0992054, 0, 0
31.4701, 5491.41, 1609.73, 0.0992054, -15.3515, -1.51864
31.4801, 5491.41, 1609.73, 0.0974894, 0, 0
31.4901, 5491.41, 1609.73, 0.0974894, 0, 0
31.5001, 5491.27, 1609.56, 0.0963578, 0, 0
31.5101, 5491.27, 1609.56, 0.0963578, -13.8556, -16.7862
31.5201, 5491.28, 1609.41, 0.0939348, 0, 0
31.5306, 5491.28, 1609.41, 0.0939348, 1.46091, -15.3494
31.5401, 5491.28, 1609.41, 0.0939348, 0, 0
31.5501, 5491.3, 1609.26, 0.0917687, 0, 0
31.5601, 5491.48, 1608.96, 0.0895031, 1.41017, -15.3611
31.5701, 5491.48, 1608.96, 0.0895031, 18.1017, -29.3016
31.5801, 5491.98, 1608.54, 0.0879256, 0, 0
31.5901, 5491.98, 1608.54, 0.0879256, 50.1755, -42.0704
31.6001, 5492.48, 1608.12, 0.0848741, 0, 0
31.6101, 5492.48, 1608.12, 0.0848741, 49.8828, -42.087
31.6201, 5493.33, 1607.26, 0.0830318, 0, 0
31.6301, 5493.33, 1607.26, 0.0830318, 84.5582, -86.0235
31.6401, 5494.48, 1606.42, 0.0807897, 0, 0
31.6501, 5494.48, 1606.42, 0.0807897, 114.911, -83.5058
31.6601, 5495.79, 1605.44, 0.0790829, 0, 0
31.6701, 5495.79, 1605.44, 0.0790829, 131.273, -97.8553
31.6801, 5497.45, 1604.02, 0.0779949, 0, 0
31.6901, 5497.45, 1604.02, 0.0779949, 165.616, -141.854
31.7001, 5499.12, 1602.45, 0.0770484, 0, 0
31.7101, 5499.12, 1602.45, 0.0770484, 166.505, -157.19
31.7201, 5500.78, 1600.87, 0.0752336, 0, 0
31.7301, 5500.78, 1600.87, 0.0752336, 166.56, -157.778
31.7401, 5502.46, 1599.14, 0.0727819, 0, 0
31.7501, 5502.46, 1599.14, 0.0727819, 167.011, -173.197
31.7601, 5503.8, 1597.69, 0.0716576, 0, 0
31.7701, 5503.8, 1597.69, 0.0716576, 133.915, -145.041
31.7801, 5504.66, 1596.35, 0.068243, 0, 0
31.7901, 5504.66, 1596.35, 0.068243, 86.4335, -133.18
31.8001, 5505.52, 1595.02, 0.0653785, 0, 0
31.8101, 5505.52, 1595.02, 0.0653785, 85.8706, -133.223
31.8201, 5506.36, 1593.99, 0.0627495, 0, 0
31.8301, 5506.36, 1593.99, 0.0627495, 83.6658, -102.943
31.8401, 5507.2, 1592.8, 0.0590602, 0, 0
31.8501, 5507.2, 1592.8, 0.0590602, 84.2963, -118.571
31.8601, 5508.34, 1591.78, 0.0543384, 0, 0
31.8701, 5508.34, 1591.78, 0.0543384, 113.678, -101.727
31.8801, 5509.48, 1590.6, 0.0498536, 0, 0
31.8901, 5509.48, 1590.6, 0.0498536, 113.909, -117.676
31.9001, 5510.29, 1589.87, 0.0461971, 0, 0
31.9101, 5510.29, 1589.87, 0.0461971, 80.7054, -73.4288
31.9201, 5510.78, 1589.12, 0.0420377, 0, 0
31.9301, 5510.78, 1589.12, 0.0420377, 49.5003, -75.044
31.9401, 5510.94, 1589.12, 0.0398743, 0, 0
31.9501, 5510.94, 1589.12, 0.0398743, 15.3773, 0.618846
31.9601, 5510.62, 1589.42, 0.0392063, 0, 0
31.9701, 5510.62, 1589.42, 0.0392063, -31.9601, 29.619
31.9801, 5510.29, 1590.03, 0.0385086, 0, 0
31.9901, 5510.29, 1590.03, 0.0385086, -33.0985, 60.4613
32.0001, 5509.66, 1590.31, 0.0386023, 0, 0
32.0101, 5509.66, 1590.31, 0.0386023, -62.7939, 28.5356
32.0201, 5509.33, 1590.76, 0.0386729, 0, 0
32.0301, 5509.33, 1590.76, 0.0386729, -32.508, 45.0387
32.0401, 5508.85, 1591.21, 0.0386027, 0, 0
32.0501, 5508.85, 1591.21, 0.0386027, -47.8865, 44.4524
32.0601, 5508.69, 1591.36, 0.0391413, 0, 0
32.0701, 5508.69, 1591.36, 0.0391413, -15.986, 14.844
32.0801, 5508.37, 1591.65, 0.0371586, 0, 0
32.0901, 5508.37, 1591.65, 0.0371586, -32.0095, 29.695
32.1001, 5508.05, 1591.95, 0.0368289, 0, 0
32.1101, 5508.05, 1591.95, 0.0368289, -31.9777, 29.7728
32.1201, 5507.75, 1591.94, 0.0364771, 0, 0
32.1301, 5507.75, 1591.94, 0.0364771, -30.821, -1.07303
32.1401, 5507.75, 1591.94, 0.0364771, 0, 0
32.1501, 5507.59, 1591.94, 0.0364868, 0, 0
32.1601, 5507.28, 1592.08, 0.0362066, -15.3826, -0.5364
32.1701, 5507.28, 1592.08, 0.0362066, -31.3772, 14.3398
32.1801, 5507.13, 1591.76, 0.0364816, 0, 0
32.1901, 5507.13, 1591.76, 0.0364816, -14.3175, -31.3209
32.2001, 5507.13, 1591.76, 0.0364816, 0, 0
32.2101, 5506.83, 1591.75, 0.0369223, 0, 0
32.2201, 5506.52, 1591.59, 0.0370766, -30.7444, -1.08206
32.2301, 5506.52, 1591.59, 0.0370766, -30.3336, -16.5407
32.2401, 5506.52, 1591.59, 0.0370766, 0, 0
32.2501, 5506.36, 1591.74, 0.0374112, 0, 0
32.2601, 5506.36, 1591.74, 0.0374112, -15.9816, 14.8747
32.2701, 5506.04, 1592.03, 0.0375979, 0, 0
32.2801, 5506.04, 1592.03, 0.0375979, -31.9704, 29.7448
32.2901, 5505.72, 1592.33, 0.0378218, 0, 0
32.3001, 5505.72, 1592.33, 0.0378218, -31.9047, 29.6687
32.3101, 5505.41, 1592.47, 0.0380409, 0, 0
32.3201, 5505.41, 1592.47, 0.0380409, -31.3226, 14.2604
32.3301, 5504.63, 1592.6, 0.0388574, 0, 0
32.3401, 5504.63, 1592.6, 0.0388574, -77.5334, 12.5527
32.3501, 5503.86, 1592.57, 0.0394546, 0, 0
32.3601, 5503.86, 1592.57, 0.0394546, -77.0091, -2.90571
32.3701, 5502.78, 1592.53, 0.0396916, 0, 0
32.3801, 5502.78, 1592.53, 0.0396916, -107.686, -4.09749
32.3901, 5501.24, 1592.47, 0.0400568, 0, 0
32.4001, 5501.24, 1592.47, 0.0400568, -154.062, -5.91638
32.4101, 5500.01, 1592.42, 0.0404089, 0, 0
32.4201, 5500.01, 1592.42, 0.0404089, -123.16, -4.79064
32.4301, 5498.78, 1592.22, 0.0399384, 0, 0
32.4401, 5498.78, 1592.22, 0.0399384, -122.69, -20.1835
32.4501, 5497.85, 1592.34, 0.0396517, 0, 0
32.4601, 5497.85, 1592.34, 0.0396517, -92.9877, 11.8596
32.4701, 5497.23, 1592.32, 0.040025, 0, 0
32.4801, 5497.23, 1592.32, 0.040025, -61.5227, -2.35997
32.4901, 5497.07, 1592.46, 0.040289, 0, 0
32.5001, 5497.07, 1592.46, 0.040289, -15.9738, 14.7827
32.5101, 5496.9, 1592.92, 0.0403861, 0, 0
32.5201, 5496.9, 1592.92, 0.0403861, -17.1884, 45.5803
32.5301, 5496.74, 1593.07, 0.0405193, 0, 0
32.5401, 5496.74, 1593.07, 0.0405193, -16.0112, 14.8083
32.5501, 5496.42, 1593.37, 0.0405395, 0, 0
32.5601, 5496.42, 1593.37, 0.0405395, -32.0175, 29.6059
32.5701, 5495.79, 1593.65, 0.0401524, 0, 0
32.5801, 5495.79, 1593.65, 0.0401524, -62.7429, 28.3731
32.5901, 5495.16, 1593.93, 0.040366, 0, 0
32.6001, 5495.16, 1593.93, 0.040366, -62.9028, 28.4517
32.6101, 5494.07, 1594.35, 0.0403423, 0, 0
32.6201, 5494.07, 1594.35, 0.0403423, -109.541, 41.9846
32.6301, 5492.81, 1594.92, 0.0403713, 0, 0
32.6401, 5492.81, 1594.92, 0.0403713, -125.659, 56.8297
32.6501, 5491.87, 1595.2, 0.0404276, 0, 0
32.6601, 5491.87, 1595.2, 0.0404276, -93.6027, 27.217
32.6701, 5490.62, 1595.61, 0.0403568, 0, 0
32.6801, 5490.62, 1595.61, 0.0403568, -125.113, 41.4546
32.6901, 5489.38, 1595.72, 0.0404145, 0, 0
32.7001, 5489.38, 1595.72, 0.0404145, -123.895, 10.6093
32.7101, 5488.14, 1595.82, 0.0405222, 0, 0
32.7201, 5488.14, 1595.82, 0.0405222, -123.89, 10.5999
32.7301, 5487.06, 1595.78, 0.0405526, 0, 0
32.7401, 5487.06, 1595.78, 0.0405526, -107.821, -4.21693
32.7501, 5485.83, 1595.58, 0.0401159, 0, 0
32.7601, 5485.83, 1595.58, 0.0401159, -122.449, -20.1649
32.7701, 5484.13, 1595.82, 0.0400727, 0, 0
32.7801, 5484.13, 1595.82, 0.0400727, -170.972, 24.3131
32.7901, 5482.42, 1595.91, 0.039918, 0, 0
32.8001, 5482.42, 1595.91, 0.039918, -170.231, 8.83836
32.8101, 5481.04, 1595.86, 0.0393818, 0, 0
32.8201, 5481.04, 1595.86, 0.0393818, -138.694, -5.25536
32.8301, 5479.96, 1595.66, 0.0395627, 0, 0
32.8401, 5479.96, 1595.66, 0.0395627, -107.349, -19.561
32.8501, 5479.21, 1595.17, 0.0391048, 0, 0
32.8601, 5479.21, 1595.17, 0.0391048, -75.3452, -49.1709
32.8701, 5479.08, 1594.55, 0.0388981, 0, 0
32.8801, 5479.08, 1594.55, 0.0388981, -13.1017, -62.2449
32.8901, 5479.72, 1593.8, 0.0388674, 0, 0
32.9001, 5479.72, 1593.8, 0.0388674, 64.4851, -74.6975
32.9101, 5480.51, 1593.52, 0.03993, 0, 0
32.9201, 5480.51, 1593.52, 0.03993, 78.2158, -27.8888
32.9301, 5481.6, 1593.25, 0.0390775, 0, 0
32.9401, 5481.6, 1593.25, 0.0390775, 109.051, -26.7169
32.9501, 5482.69, 1592.98, 0.0378149, 0, 0
32.9601, 5482.69, 1592.98, 0.0378149, 108.707, -26.7593
32.9701, 5484.24, 1592.89, 0.0359807, 0, 0
32.9801, 5484.24, 1592.89, 0.0359807, 154.436, -9.89426
32.9901, 5485.62, 1593.09, 0.0331559, 0, 0
33.0001, 5485.62, 1593.09, 0.0331559, 137.887, 20.0072
33.0101, 5487, 1593.28, 0.0302702, 0, 0
33.0201, 5487, 1593.28, 0.0302702, 138.604, 19.6819
33.0301, 5487.92, 1593.62, 0.0290696, 0, 0
33.0401, 5487.92, 1593.62, 0.0290696, 91.5534, 33.425
33.0501, 5488.98, 1594.42, 0.0277364, 0, 0
33.0601, 5488.98, 1594.42, 0.0277364, 105.576, 79.804
33.0701, 5490.04, 1595.22, 0.0272952, 0, 0
33.0801, 5490.04, 1595.22, 0.0272952, 105.822, 79.8129
33.0901, 5490.79, 1596.01, 0.0273106, 0, 0
33.1001, 5490.79, 1596.01, 0.0273106, 75.0185, 79.0036
33.1101, 5491.39, 1596.8, 0.0279996, 0, 0
33.1201, 5491.39, 1596.8, 0.0279996, 59.7412, 78.8101
33.1301, 5491.39, 1596.8, 0.0279996, 0, 0
33.1401, 5491.68, 1597.27, 0.0287197, 0, 0
33.1501, 5491.82, 1597.73, 0.0293007, 29.5247, 46.9735
33.1601, 5491.82, 1597.73, 0.0293007, 14.1667, 46.7646
33.1701, 5491.66, 1597.88, 0.0303991, 0, 0
33.1801, 5491.66, 1597.88, 0.0303991, -15.8554, 14.9707
33.1901, 5491.66, 1597.88, 0.0317071, 0, 0
33.2001, 5491.66, 1597.88, 0.0317071, 0, 0
33.2101, 5491.66, 1597.88, 0.0331971, 0, 0
33.2201, 5491.66, 1597.88, 0.0331971, 0, 0
33.2301, 5491.66, 1598.04, 0.0339711, 0, 0
33.2401, 5491.66, 1598.04, 0.0339711, -0.492055, 15.412
33.2501, 5491.81, 1598.04, 0.0349682, 0, 0
33.2601, 5491.81, 1598.04, 0.0349682, 15.4019, 0.50838
33.2701, 5491.98, 1597.74, 0.0367161, 0, 0
33.2801, 5491.98, 1597.74, 0.0367161, 16.4384, -30.2342
33.2901, 5491.98, 1597.59, 0.0377873, 0, 0
33.3001, 5491.98, 1597.59, 0.0377873, 0.551274, -15.4037
33.3101, 5492.14, 1597.59, 0.0398947, 0, 0
33.3201, 5492.14, 1597.59, 0.0398947, 15.3897, 0.563406
33.3301, 5492.14, 1597.44, 0.0418249, 0, 0
33.3401, 5492.14, 1597.44, 0.0418249, 0.594822, -15.4106
33.3501, 5492.45, 1597.45, 0.0443697, 0, 0
33.3601, 5492.45, 1597.45, 0.0443697, 30.8344, 1.2805
33.3701, 5492.75, 1597.62, 0.0470918, 0, 0
33.3801, 5492.75, 1597.62, 0.0470918, 30.1846, 16.7624
33.3901, 5493.05, 1597.94, 0.0504346, 0, 0
33.4001, 5493.05, 1597.94, 0.0504346, 29.2607, 32.1885
33.4101, 5493.19, 1598.26, 0.0529015, 0, 0
33.4201, 5493.19, 1598.26, 0.0529015, 13.8284, 31.5702
33.4301, 5493.64, 1598.43, 0.0538242, 0, 0
33.4401, 5493.64, 1598.43, 0.0538242, 45.4072, 17.8106
33.4501, 5493.79, 1598.44, 0.0542644, 0, 0
33.4601, 5493.79, 1598.44, 0.0542644, 15.3685, 0.809767
33.4701, 5493.79, 1598.44, 0.0537318, 0, 0
33.4801, 5493.79, 1598.44, 0.0537318, 0, 0
33.4901, 5493.64, 1598.43, 0.0532871, 0, 0
33.5001, 5493.64, 1598.43, 0.0532871, -15.3604, -0.796701
33.5101, 5493.49, 1598.27, 0.0515689, 0, 0
33.5201, 5493.49, 1598.27, 0.0515689, -14.6137, -16.172
33.5301, 5493.5, 1598.12, 0.0496947, 0, 0
33.5401, 5493.5, 1598.12, 0.0496947, 0.762132, -15.4301
33.5501, 5493.21, 1597.8, 0.0488904, 0, 0
33.5601, 5493.21, 1597.8, 0.0488904, -29.3419, -32.2771
33.5701, 5493.21, 1597.8, 0.0479402, 0, 0
33.5801, 5493.21, 1597.8, 0.0479402, 0, 0
33.5901, 5493.21, 1597.8, 0.0460576, 0, 0
33.6001, 5493.21, 1597.8, 0.0460576, 0, 0
33.6101, 5493.21, 1597.8, 0.0443098, 0, 0
