42.2301, 5400, 1800, 0, -nan, -nan
46.6101, 5423.41, 4313.99, -0.113478, -706.519, 2778.05
46.6201, 5423.34, 4339.61, -0.112258, 0, 0
46.6301, 5423.34, 4339.61, -0.112258, -6.92482, 2559.97
46.6401, 5422.18, 4363.81, -0.112024, 0, 0
46.6501, 5422.18, 4363.81, -0.112024, -115.628, 2414.63
46.6601, 5420.35, 4389.16, -0.111329, 0, 0
46.6701, 5420.35, 4389.16, -0.111329, -183.468, 2535.98
46.6801, 5419.2, 4415.22, -0.110293, 0, 0
46.6901, 5419.2, 4415.22, -0.110293, -114.833, 2603.98
46.7001, 5418.73, 4441.97, -0.109973, 0, 0
46.7101, 5418.73, 4441.97, -0.109973, -46.5779, 2668.9
46.7201, 5418.07, 4469.98, -0.108803, 0, 0
46.7301, 5418.07, 4469.98, -0.108803, -66.279, 2800.41
46.7401, 5416.82, 4496.96, -0.108597, 0, 0
46.7501, 5416.82, 4496.96, -0.108597, -124.883, 2692.28
46.7601, 5415.46, 4523.18, -0.107693, 0, 0
46.7701, 5415.46, 4523.18, -0.107693, -135.265, 2622.35
46.7801, 5414.76, 4548.4, -0.106959, 0, 0
46.7901, 5414.76, 4548.4, -0.106959, -70.6302, 2520.38
46.8001, 5414.07, 4572.52, -0.106124, 0, 0
46.8101, 5414.07, 4572.52, -0.106124, -68.2116, 2409.81
46.8201, 5414.38, 4597.32, -0.10585, 0, 0
46.8301, 5414.38, 4597.32, -0.10585, 30.5442, 2478.34
46.8401, 5413.93, 4622.34, -0.105367, 0, 0
46.8501, 5413.93, 4622.34, -0.105367, -45.4001, 2501.08
46.8601, 5413.37, 4648, -0.104941, 0, 0
46.8701, 5413.37, 4648, -0.104941, -55.6804, 2564.07
46.8801, 5412.42, 4674.47, -0.104411, 0, 0
46.8901, 5412.42, 4674.47, -0.104411, -94.6371, 2646.12
46.9001, 5411.99, 4700.12, -0.103153, 0, 0
46.9101, 5411.99, 4700.12, -0.103153, -43.5398, 2566.75
46.9201, 5411.94, 4725.25, -0.103166, 0, 0
46.9301, 5411.94, 4725.25, -0.103166, -4.86359, 2512.27
46.9401, 5412.37, 4750.49, -0.102785, 0, 0
46.9501, 5412.37, 4750.49, -0.102785, 43.2661, 2519.2
46.9601, 5413.08, 4775.54, -0.102349, 0, 0
46.9701, 5413.08, 4775.54, -0.102349, 70.6635, 2505.66
46.9801, 5413.24, 4799.88, -0.101602, 0, 0
46.9901, 5413.24, 4799.88, -0.101602, 16.4479, 2433.68
47.0001, 5412.96, 4824.56, -0.101619, 0, 0
47.0101, 5412.96, 4824.56, -0.101619, -28.178, 2465.2
47.0201, 5413, 4849.53, -0.1005, 0, 0
47.0301, 5413, 4849.53, -0.1005, 3.78715, 2495.35
47.0401, 5412.97, 4873.72, -0.10218, 0, 0
47.0501, 5412.97, 4873.72, -0.10218, -2.4681, 2414.65
47.0601, 5413.29, 4898.04, -0.102277, 0, 0
47.0701, 5413.29, 4898.04, -0.102277, 31.7157, 2428.51
47.0801, 5413.71, 4921.88, -0.102133, 0, 0
47.0901, 5413.71, 4921.88, -0.102133, 42.1638, 2383.81
47.1001, 5414.76, 4945.66, -0.102355, 0, 0
47.1101, 5414.76, 4945.66, -0.102355, 104.924, 2372.14
47.1201, 5415.77, 4968.98, -0.103528, 0, 0
47.1301, 5415.77, 4968.98, -0.103528, 100.906, 2330.88
47.1401, 5413.86, 4992.75, -0.0994703, 0, 0
47.1501, 5413.86, 4992.75, -0.0994703, -191.434, 2372.87
47.1601, 5415.38, 5015.55, -0.10069, 0, 0
47.1701, 5415.38, 5015.55, -0.10069, 152.321, 2275.52
47.1801, 5416.78, 5037.28, -0.0993688, 0, 0
47.1901, 5416.78, 5037.28, -0.0993688, 139.368, 2171.61
47.2001, 5418.03, 5059.01, -0.100253, 0, 0
47.2101, 5418.03, 5059.01, -0.100253, 125.39, 2173.28
47.2201, 5418.87, 5080.02, -0.0984828, 0, 0
47.2301, 5418.87, 5080.02, -0.0984828, 84.0404, 2100.85
47.2401, 5419.21, 5100.61, -0.0996692, 0, 0
47.2501, 5419.21, 5100.61, -0.0996692, 34.144, 2049.27
47.2601, 5418.96, 5120.01, -0.0986066, 0, 0
47.2701, 5418.96, 5120.01, -0.0986066, -25.0098, 1940.37
47.2801, 5418.57, 5139.43, -0.099383, 0, 0
47.2901, 5418.57, 5139.43, -0.099383, -39.6613, 1940.95
47.3001, 5417.93, 5158.1, -0.0992925, 0, 0
47.3101, 5417.93, 5158.1, -0.0992925, -63.7899, 1865.24
47.3201, 5417.59, 5176.43, -0.0995712, 0, 0
47.3301, 5417.59, 5176.43, -0.0995712, -34.1102, 1836.1
47.3401, 5417.2, 5194.3, -0.101071, 0, 0
47.3501, 5417.2, 5194.3, -0.101071, -39.0416, 1786.59
47.3601, 5416.7, 5212.5, -0.100574, 0, 0
47.3701, 5416.7, 5212.5, -0.100574, -49.9247, 1816.56
47.3801, 5416.5, 5230.51, -0.101272, 0, 0
47.3901, 5416.5, 5230.51, -0.101272, -19.8041, 1801.3
47.4001, 5416.15, 5248.53, -0.101299, 0, 0
47.4101, 5416.15, 5248.53, -0.101299, -34.6909, 1799.29
47.4201, 5415.12, 5265.85, -0.101313, 0, 0
47.4301, 5415.12, 5265.85, -0.101313, -103.173, 1730.84
47.4401, 5413.28, 5282.79, -0.101752, 0, 0
47.4501, 5413.28, 5282.79, -0.101752, -183.878, 1690.45
47.4601, 5411.77, 5298.45, -0.101771, 0, 0
47.4701, 5411.77, 5298.45, -0.101771, -150.86, 1564.18
47.4801, 5410.62, 5312.99, -0.103349, 0, 0
47.4901, 5410.62, 5312.99, -0.103349, -114.311, 1454.29
47.5001, 5409.68, 5327.98, -0.103353, 0, 0
47.5101, 5409.68, 5327.98, -0.103353, -93.559, 1494.66
47.5201, 5409.2, 5342.77, -0.102978, 0, 0
47.5301, 5409.2, 5342.77, -0.102978, -48.7391, 1478.55
47.5401, 5408.51, 5357.11, -0.103527, 0, 0
47.5501, 5408.51, 5357.11, -0.103527, -68.2465, 1432
47.5601, 5407.43, 5370.41, -0.10521, 0, 0
47.5701, 5407.43, 5370.41, -0.10521, -108.739, 1331.72
47.5801, 5405.7, 5382.07, -0.104193, 0, 0
47.5901, 5405.7, 5382.07, -0.104193, -172.619, 1166.09
47.6001, 5404.24, 5393.24, -0.105536, 0, 0
47.6101, 5404.24, 5393.24, -0.105536, -146.558, 1116.67
47.6201, 5403.1, 5404.53, -0.104843, 0, 0
47.6301, 5403.1, 5404.53, -0.104843, -113.711, 1127.68
47.6401, 5402.14, 5416.11, -0.105278, 0, 0
47.6501, 5402.14, 5416.11, -0.105278, -95.5108, 1157.4
47.6601, 5401.77, 5427.32, -0.104448, 0, 0
47.6701, 5401.77, 5427.32, -0.104448, -37.5976, 1121.03
47.6801, 5401.17, 5437.93, -0.103829, 0, 0
47.6901, 5401.17, 5437.93, -0.103829, -59.9765, 1062.31
47.7001, 5400.76, 5447.44, -0.103006, 0, 0
47.7101, 5400.76, 5447.44, -0.103006, -40.9746, 949.303
47.7201, 5400.76, 5447.44, -0.103006, 0, 0
47.7301, 5400.4, 5456, -0.103327, 0, 0
47.7401, 5400.4, 5456, -0.103327, -35.59, 855.825
47.7501, 5399.99, 5464.11, -0.101345, 0, 0
47.7601, 5399.67, 5471.59, -0.101503, -40.6493, 809.891
47.7701, 5399.67, 5471.59, -0.101503, -32.4505, 749.356
47.7801, 5399.49, 5479.05, -0.100058, 0, 0
47.7901, 5399.49, 5479.05, -0.100058, -17.769, 747.308
47.8001, 5399.41, 5485.88, -0.100554, 0, 0
47.8101, 5399.41, 5485.88, -0.100554, -8.66795, 682.101
47.8201, 5399.51, 5491.61, -0.0989335, 0, 0
47.8301, 5399.51, 5491.61, -0.0989335, 10.4413, 572.112
47.8401, 5399.37, 5496.43, -0.0987576, 0, 0
47.8501, 5399.37, 5496.43, -0.0987576, -13.9807, 481.87
47.8601, 5399.26, 5500.01, -0.100077, 0, 0
47.8701, 5399.26, 5500.01, -0.100077, -11.082, 357.688
47.8801, 5398.63, 5503.02, -0.0988312, 0, 0
47.8901, 5398.63, 5503.02, -0.0988312, -62.9794, 300.966
47.9001, 5397.93, 5505.41, -0.0977732, 0, 0
47.9101, 5397.93, 5505.41, -0.0977732, -69.5911, 239.227
47.9201, 5396.72, 5507.23, -0.098114, 0, 0
47.9301, 5396.72, 5507.23, -0.098114, -121.594, 182.443
47.9401, 5391.71, 5508.35, -0.0989476, 0, 0
47.9501, 5391.71, 5508.35, -0.0989476, -500.435, 111.026
47.9601, 5386.44, 5508.4, -0.098022, 0, 0
47.9701, 5386.44, 5508.4, -0.098022, -526.364, 5.35116
47.9801, 5381.23, 5507.36, -0.0985025, 0, 0
47.9901, 5381.23, 5507.36, -0.0985025, -521.838, -103.813
48.0001, 5377.62, 5505.39, -0.0975542, 0, 0
48.0101, 5377.62, 5505.39, -0.0975542, -360.376, -197.271
48.0201, 5377.62, 5505.39, -0.0975542, 0, 0
48.0301, 5373.21, 5503.03, -0.0972711, 0, 0
48.0401, 5373.21, 5503.03, -0.0972711, -441.063, -235.777
48.0501, 5368.25, 5499.95, -0.0979912, 0, 0
48.0601, 5362.19, 5496.67, -0.0979935, -494.938, -307.882
48.0701, 5362.19, 5496.67, -0.0979935, -606.017, -328.007
48.0801, 5362.19, 5496.67, -0.0979935, 0, 0
48.0901, 5356.87, 5493, -0.0969896, 0, 0
48.1001, 5351.85, 5489.15, -0.0954795, -530.157, -365.377
48.1101, 5351.85, 5489.15, -0.0954795, -502.842, -385.76
48.1201, 5346.48, 5484.85, -0.0945647, 0, 0
48.1301, 5346.48, 5484.85, -0.0945647, -535.339, -428.541
48.1401, 5341.46, 5480.83, -0.0944093, 0, 0
48.1501, 5341.46, 5480.83, -0.0944093, -503.283, -402.137
48.1601, 5336.29, 5476.98, -0.0939094, 0, 0
48.1701, 5336.29, 5476.98, -0.0939094, -516.447, -385.207
48.1801, 5336.29, 5476.98, -0.0939094, 0, 0
48.1901, 5331.43, 5473.1, -0.09359, 0, 0
48.2001, 5326.46, 5469.68, -0.0930943, -485.366, -387.925
48.2101, 5326.46, 5469.68, -0.0930943, -496.635, -341.083
48.2201, 5326.46, 5469.68, -0.0930943, 0, 0
48.2301, 5321.42, 5467.05, -0.092678, 0, 0
48.2401, 5316.56, 5464.87, -0.0925344, -504.345, -262.768
48.2501, 5316.56, 5464.87, -0.0925344, -485.338, -218.582
48.2601, 5316.56, 5464.87, -0.0925344, 0, 0
48.2701, 5312.26, 5463.57, -0.0932946, 0, 0
48.2801, 5308.92, 5462.64, -0.0933087, -430.073, -130.066
48.2901, 5308.92, 5462.64, -0.0933087, -334.763, -92.9847
48.3001, 5308.92, 5462.64, -0.0933087, 0, 0
48.3101, 5304.89, 5462.7, -0.0930358, 0, 0
48.3201, 5304.89, 5462.7, -0.0930358, -401.249, 6.47627
48.3301, 5300.16, 5463.45, -0.0929273, 0, 0
48.3401, 5294.88, 5465.03, -0.0923469, -473.818, 75.0821
48.3501, 5294.88, 5465.03, -0.0923469, -527.667, 157.338
48.3601, 5290.12, 5467.17, -0.0916254, 0, 0
48.3701, 5290.12, 5467.17, -0.0916254, -476.729, 214.503
48.3801, 5290.12, 5467.17, -0.0916254, 0, 0
48.3901, 5285.4, 5469.77, -0.0909949, 0, 0
48.4001, 5285.4, 5469.77, -0.0909949, -470.689, 259.355
48.4101, 5281.32, 5472.62, -0.0899698, 0, 0
48.4201, 5281.32, 5472.62, -0.0899698, -408.37, 285.061
48.4301, 5277.73, 5475.73, -0.0891967, 0, 0
48.4401, 5277.73, 5475.73, -0.0891967, -358.983, 310.577
48.4501, 5274.02, 5479.31, -0.0881868, 0, 0
48.4601, 5274.02, 5479.31, -0.0881868, -369.957, 357.228
48.4701, 5268.93, 5483.16, -0.0871149, 0, 0
48.4801, 5268.93, 5483.16, -0.0871149, -507.026, 384.239
48.4901, 5263.75, 5487.64, -0.0861728, 0, 0
48.5001, 5263.75, 5487.64, -0.0861728, -517.937, 447.046
48.5101, 5259.14, 5491.75, -0.085116, 0, 0
48.5201, 5259.14, 5491.75, -0.085116, -460.812, 411.442
48.5301, 5254.8, 5495.37, -0.0847343, 0, 0
48.5401, 5254.8, 5495.37, -0.0847343, -433.344, 361.589
48.5501, 5250.62, 5498.97, -0.0837183, 0, 0
48.5601, 5250.62, 5498.97, -0.0837183, -418.221, 359.889
48.5701, 5246.66, 5501.63, -0.0827645, 0, 0
48.5801, 5246.66, 5501.63, -0.0827645, -395.443, 264.831
48.5901, 5242.66, 5503.81, -0.081579, 0, 0
48.6001, 5242.66, 5503.81, -0.081579, -398.997, 218.18
48.6101, 5237.39, 5505.63, -0.0801775, 0, 0
48.6201, 5237.39, 5505.63, -0.0801775, -527.091, 181.809
48.6301, 5227.01, 5507.54, -0.079281, 0, 0
48.6401, 5227.01, 5507.54, -0.079281, -1036.33, 190.7
48.6501, 5219.52, 5508.75, -0.0779619, 0, 0
48.6601, 5219.52, 5508.75, -0.0779619, -747.696, 120.522
48.6701, 5213.18, 5508.77, -0.0773197, 0, 0
48.6801, 5213.18, 5508.77, -0.0773197, -633.201, 2.68107
48.6901, 5206.47, 5508.05, -0.0771963, 0, 0
48.7001, 5206.47, 5508.05, -0.0771963, -670.672, -72.0105
48.7101, 5201.1, 5506.61, -0.0769555, 0, 0
48.7201, 5201.1, 5506.61, -0.0769555, -536.177, -143.993
48.7301, 5195.97, 5504.38, -0.0774062, 0, 0
48.7401, 5195.97, 5504.38, -0.0774062, -512.242, -223.359
48.7501, 5188.98, 5501.97, -0.0761386, 0, 0
48.7601, 5188.98, 5501.97, -0.0761386, -698.085, -239.956
48.7701, 5181.48, 5498.98, -0.0750701, 0, 0
48.7801, 5181.48, 5498.98, -0.0750701, -748.693, -298.956
48.7901, 5173.8, 5495.53, -0.0747015, 0, 0
48.8001, 5173.8, 5495.53, -0.0747015, -766.355, -343.886
48.8101, 5167.18, 5491.85, -0.0746249, 0, 0
48.8201, 5167.18, 5491.85, -0.0746249, -660.282, -367.552
48.8301, 5160.54, 5487.86, -0.0747924, 0, 0
48.8401, 5160.54, 5487.86, -0.0747924, -662.381, -398.07
48.8501, 5154.18, 5483.53, -0.0746137, 0, 0
48.8601, 5154.18, 5483.53, -0.0746137, -633.763, -430.894
48.8701, 5146.44, 5479.31, -0.0742142, 0, 0
48.8801, 5146.44, 5479.31, -0.0742142, -772.652, -421.428
48.8901, 5137.91, 5474.84, -0.0735449, 0, 0
48.9001, 5137.91, 5474.84, -0.0735449, -851.787, -446.903
48.9101, 5129.18, 5471.76, -0.0724581, 0, 0
48.9201, 5129.18, 5471.76, -0.0724581, -871.405, -307.078
48.9301, 5120.62, 5468.97, -0.0721354, 0, 0
48.9401, 5120.62, 5468.97, -0.0721354, -855.069, -278.486
48.9501, 5112.58, 5466.77, -0.0715545, 0, 0
48.9601, 5112.58, 5466.77, -0.0715545, -802.508, -220.139
48.9701, 5105.17, 5464.82, -0.0707372, 0, 0
48.9801, 5105.17, 5464.82, -0.0707372, -740.569, -194.868
48.9901, 5098.41, 5463.28, -0.0695394, 0, 0
49.0001, 5098.41, 5463.28, -0.0695394, -674.041, -153.144
49.0101, 5090.77, 5462.41, -0.0676427, 0, 0
49.0201, 5090.77, 5462.41, -0.0676427, -762.224, -86.9279
49.0301, 5081.95, 5462.23, -0.066793, 0, 0
49.0401, 5081.95, 5462.23, -0.066793, -880.42, -18.282
49.0501, 5072.85, 5462.67, -0.0646786, 0, 0
49.0601, 5072.85, 5462.67, -0.0646786, -908.422, 43.9748
49.0701, 5064.72, 5463.65, -0.063161, 0, 0
49.0801, 5064.72, 5463.65, -0.063161, -811.617, 97.8897
49.0901, 5057.69, 5465.01, -0.0617793, 0, 0
49.1001, 5057.69, 5465.01, -0.0617793, -700.811, 136.316
49.1101, 5050.07, 5466.71, -0.0606211, 0, 0
49.1201, 5050.07, 5466.71, -0.0606211, -760.306, 169.574
49.1301, 5042.49, 5469.18, -0.0602417, 0, 0
49.1401, 5042.49, 5469.18, -0.0602417, -756.043, 245.972
49.1501, 5031.85, 5472.28, -0.0586233, 0, 0
49.1601, 5031.85, 5472.28, -0.0586233, -1061.58, 309.671
49.1701, 5021.55, 5475.81, -0.0573188, 0, 0
49.1801, 5021.55, 5475.81, -0.0573188, -1027.89, 352.022
49.1901, 5011.56, 5479.62, -0.0560201, 0, 0
49.2001, 5011.56, 5479.62, -0.0560201, -996.6, 380.366
49.2101, 5002.02, 5483.24, -0.0540031, 0, 0
49.2201, 5002.02, 5483.24, -0.0540031, -952.207, 360.737
49.2301, 4992.33, 5486.84, -0.0531884, 0, 0
49.2401, 4992.33, 5486.84, -0.0531884, -967.235, 359.824
49.2501, 4982.63, 5490.59, -0.0515734, 0, 0
49.2601, 4982.63, 5490.59, -0.0515734, -968.967, 374.591
49.2701, 4971.23, 5494.26, -0.0509473, 0, 0
49.2801, 4971.23, 5494.26, -0.0509473, -1136.69, 366.009
49.2901, 4959.82, 5497.77, -0.0495688, 0, 0
49.3001, 4959.82, 5497.77, -0.0495688, -1138.81, 350.146
49.3101, 4948.72, 5501.25, -0.0488435, 0, 0
49.3201, 4948.72, 5501.25, -0.0488435, -1107.98, 347.118
49.3301, 4937.88, 5503.93, -0.0480209, 0, 0
49.3401, 4937.88, 5503.93, -0.0480209, -1081.21, 267.755
49.3501, 4926.71, 5506.15, -0.0454946, 0, 0
49.3601, 4926.71, 5506.15, -0.0454946, -1114.76, 221.533
49.3701, 4913.98, 5508.12, -0.0449825, 0, 0
49.3801, 4913.98, 5508.12, -0.0449825, -1270.08, 195.757
49.3901, 4900.14, 5509.65, -0.0436576, 0, 0
49.4001, 4900.14, 5509.65, -0.0436576, -1379.53, 153.297
49.4101, 4886.28, 5510.56, -0.0423489, 0, 0
49.4201, 4886.28, 5510.56, -0.0423489, -1385.26, 90.2984
49.4301, 4872.07, 5510.53, -0.042022, 0, 0
49.4401, 4872.07, 5510.53, -0.042022, -1417.4, -2.14555
49.4501, 4857.86, 5510.35, -0.0407793, 0, 0
49.4601, 4857.86, 5510.35, -0.0407793, -1415.93, -18.6105
49.4701, 4842.39, 5509.73, -0.0401337, 0, 0
49.4801, 4842.39, 5509.73, -0.0401337, -1545.65, -61.4678
49.4901, 4826.14, 5508.68, -0.0396029, 0, 0
49.5001, 4826.14, 5508.68, -0.0396029, -1624.67, -105.446
49.5101, 4810.31, 5506.84, -0.0405677, 0, 0
49.5201, 4810.31, 5506.84, -0.0405677, -1578.69, -183.69
49.5301, 4794.44, 5503.78, -0.0409753, 0, 0
49.5401, 4794.44, 5503.78, -0.0409753, -1582.29, -305.134
49.5501, 4778.39, 5500.27, -0.0423592, 0, 0
49.5601, 4778.39, 5500.27, -0.0423592, -1601.06, -349.278
49.5701, 4761.28, 5497.29, -0.0421224, 0, 0
49.5801, 4761.28, 5497.29, -0.0421224, -1707.5, -298.101
49.5901, 4743.85, 5494.15, -0.0414475, 0, 0
49.6001, 4743.85, 5494.15, -0.0414475, -1741.94, -313.638
49.6101, 4727.5, 5490.96, -0.0410981, 0, 0
49.6201, 4727.5, 5490.96, -0.0410981, -1629.21, -318.18
49.6301, 4711.9, 5486.96, -0.0410646, 0, 0
49.6401, 4711.9, 5486.96, -0.0410646, -1557.21, -398.511
49.6501, 4696.28, 5482.66, -0.0413667, 0, 0
49.6601, 4696.28, 5482.66, -0.0413667, -1565.3, -431.098
49.6701, 4679.92, 5479.17, -0.0419727, 0, 0
49.6801, 4679.92, 5479.17, -0.0419727, -1631.19, -347.992
49.6901, 4662.79, 5475.87, -0.0418856, 0, 0
49.7001, 4662.79, 5475.87, -0.0418856, -1709.34, -329.293
49.7101, 4647.06, 5472.51, -0.0415119, 0, 0
49.7201, 4647.06, 5472.51, -0.0415119, -1571.05, -335.599
49.7301, 4632.4, 5468.95, -0.0412864, 0, 0
49.7401, 4632.4, 5468.95, -0.0412864, -1462.25, -355.511
49.7501, 4617.76, 5465.99, -0.0402615, 0, 0
49.7601, 4617.76, 5465.99, -0.0402615, -1460.28, -295.17
49.7701, 4602.7, 5463.96, -0.0400241, 0, 0
49.7801, 4602.7, 5463.96, -0.0400241, -1502.58, -202.032
49.7901, 4587.67, 5462.55, -0.0392471, 0, 0
49.8001, 4587.67, 5462.55, -0.0392471, -1502.54, -141.321
49.8101, 4571.56, 5461.32, -0.0386294, 0, 0
49.8201, 4571.56, 5461.32, -0.0386294, -1607.16, -122.758
49.8301, 4554.4, 5460.74, -0.0378139, 0, 0
49.8401, 4554.4, 5460.74, -0.0378139, -1711.32, -57.8268
49.8501, 4538.33, 5460.42, -0.0378359, 0, 0
49.8601, 4538.33, 5460.42, -0.0378359, -1603.99, -31.8288
49.8701, 4522.76, 5461, -0.0372344, 0, 0
49.8801, 4522.76, 5461, -0.0372344, -1554.11, 57.7568
49.8901, 4507.81, 5461.85, -0.036005, 0, 0
49.9001, 4507.81, 5461.85, -0.036005, -1491.6, 85.0887
49.9101, 4491.96, 5463.33, -0.0348554, 0, 0
49.9201, 4491.96, 5463.33, -0.0348554, -1582.2, 148.127
49.9301, 4474.12, 5465.18, -0.0342504, 0, 0
49.9401, 4474.12, 5465.18, -0.0342504, -1781.24, 184.591
49.9501, 4456.74, 5467.3, -0.0328158, 0, 0
49.9601, 4456.74, 5467.3, -0.0328158, -1733.01, 211.094
49.9701, 4456.74, 5467.3, -0.0328158, 0, 0
49.9801, 4440.77, 5469.98, -0.0328196, 0, 0
49.9901, 4425.89, 5472.92, -0.0319482, -1598.12, 268.536
50.0001, 4425.89, 5472.92, -0.0319482, -1485.97, 293.753
50.0101, 4409.94, 5476.2, -0.0309497, 0, 0
50.0201, 4409.94, 5476.2, -0.0309497, -1591.4, 327.145
50.0301, 4409.94, 5476.2, -0.0309497, 0, 0
50.0401, 4393.21, 5479.34, -0.0301568, 0, 0
50.0501, 4376.79, 5482.45, -0.0297317, -1671.06, 312.978
50.0601, 4376.79, 5482.45, -0.0297317, -1638.7, 310.582
50.0701, 4362.21, 5485.49, -0.0288215, 0, 0
50.0801, 4362.21, 5485.49, -0.0288215, -1464.73, 305.883
50.0901, 4362.21, 5485.49, -0.0288215, 0, 0
50.1001, 4348.4, 5488.35, -0.0281496, 0, 0
50.1101, 4333.51, 5491.39, -0.0279424, -1381.62, 285.939
50.1201, 4333.51, 5491.39, -0.0279424, -1488.31, 303.603
50.1301, 4317.7, 5494.6, -0.0267721, 0, 0
50.1401, 4317.7, 5494.6, -0.0267721, -1576.94, 320.225
50.1501, 4302.95, 5497.3, -0.0258196, 0, 0
50.1601, 4302.95, 5497.3, -0.0258196, -1474.22, 269.916
50.1701, 4302.95, 5497.3, -0.0258196, 0, 0
50.1801, 4289.73, 5499.48, -0.025231, 0, 0
50.1901, 4276.96, 5501.03, -0.0241913, -1323.59, 218.708
50.2001, 4276.96, 5501.03, -0.0241913, -1275.82, 154.459
50.2101, 4276.96, 5501.03, -0.0241913, 0, 0
50.2201, 4263.4, 5501.66, -0.0235382, 0, 0
50.2301, 4263.4, 5501.66, -0.0235382, -1357.39, 62.9992
50.2401, 4249.51, 5501.99, -0.0240021, 0, 0
50.2501, 4249.51, 5501.99, -0.0240021, -1388.47, 32.4726
50.2601, 4234.23, 5502.03, -0.0223689, 0, 0
50.2701, 4234.23, 5502.03, -0.0223689, -1528.91, 4.1334
50.2801, 4219.25, 5501.58, -0.0217519, 0, 0
50.2901, 4219.25, 5501.58, -0.0217519, -1499.58, -44.7727
50.3001, 4203.65, 5500.84, -0.0221624, 0, 0
50.3101, 4188.81, 5499.77, -0.0216895, -1558.71, -74.1414
50.3201, 4188.81, 5499.77, -0.0216895, -1482.06, -106.969
50.3301, 4188.81, 5499.77, -0.0216895, 0, 0
50.3401, 4174.58, 5498.07, -0.0218359, 0, 0
50.3501, 4174.58, 5498.07, -0.0218359, -1421.03, -169.65
50.3601, 4158.33, 5496.1, -0.0220282, 0, 0
50.3701, 4158.33, 5496.1, -0.0220282, -1625.71, -196.824
50.3801, 4140.38, 5493.71, -0.0215831, 0, 0
50.3901, 4140.38, 5493.71, -0.0215831, -1796.96, -239.677
50.4001, 4122.73, 5491.16, -0.0218719, 0, 0
50.4101, 4122.73, 5491.16, -0.0218719, -1766.73, -255.042
50.4201, 4106.32, 5488.73, -0.0223658, 0, 0
50.4301, 4106.32, 5488.73, -0.0223658, -1642.28, -242.52
50.4401, 4091.15, 5486.6, -0.0219799, 0, 0
50.4501, 4091.15, 5486.6, -0.0219799, -1516.43, -213.403
50.4601, 4075.66, 5484.33, -0.0237569, 0, 0
50.4701, 4075.66, 5484.33, -0.0237569, -1548.06, -226.739
50.4801, 4059.54, 5481.31, -0.0232738, 0, 0
50.4901, 4059.54, 5481.31, -0.0232738, -1613.26, -302.364
50.5001, 4042.19, 5478.47, -0.0236404, 0, 0
50.5101, 4042.19, 5478.47, -0.0236404, -1736.7, -283.962
50.5201, 4024.53, 5475.79, -0.0228277, 0, 0
50.5301, 4024.53, 5475.79, -0.0228277, -1766.66, -268.364
50.5401, 4006.89, 5473.56, -0.0223937, 0, 0
50.5501, 4006.89, 5473.56, -0.0223937, -1763.81, -222.706
50.5601, 3990.18, 5471.76, -0.0217144, 0, 0
50.5701, 3990.18, 5471.76, -0.0217144, -1672.44, -180.303
50.5801, 3974.41, 5470.41, -0.0220138, 0, 0
50.5901, 3974.41, 5470.41, -0.0220138, -1577.96, -135.407
50.6001, 3958.8, 5469.22, -0.0240224, 0, 0
50.6101, 3958.8, 5469.22, -0.0240224, -1557.24, -118.137
50.6201, 3942.89, 5468.67, -0.023921, 0, 0
50.6301, 3942.89, 5468.67, -0.023921, -1591.54, -55.1173
50.6401, 3927.14, 5468.42, -0.0234472, 0, 0
50.6501, 3927.14, 5468.42, -0.0234472, -1576.51, -24.8638
50.6601, 3910.63, 5468.64, -0.0223004, 0, 0
50.6701, 3910.63, 5468.64, -0.0223004, -1651.75, 21.7371
50.6801, 3894.74, 5469.14, -0.0221603, 0, 0
50.6901, 3894.74, 5469.14, -0.0221603, -1590.14, 50.358
50.7001, 3879.18, 5470.11, -0.0229456, 0, 0
50.7101, 3879.18, 5470.11, -0.0229456, -1557.36, 96.3147
50.7201, 3863.93, 5471.38, -0.0230772, 0, 0
50.7301, 3863.93, 5471.38, -0.0230772, -1523.57, 127.053
50.7401, 3848.68, 5472.96, -0.0224991, 0, 0
50.7501, 3848.68, 5472.96, -0.0224991, -1524.27, 157.835
50.7601, 3833.9, 5474.53, -0.0233562, 0, 0
50.7701, 3833.9, 5474.53, -0.0233562, -1477.62, 157.599
50.7801, 3819.9, 5476.09, -0.023211, 0, 0
50.7901, 3819.9, 5476.09, -0.023211, -1401.68, 155.67
50.8001, 3806.2, 5477.79, -0.023879, 0, 0
50.8101, 3806.2, 5477.79, -0.023879, -1371.22, 170.408
50.8201, 3792.19, 5479.36, -0.0236393, 0, 0
50.8301, 3792.19, 5479.36, -0.0236393, -1401.3, 156.706
50.8401, 3779.57, 5481.04, -0.023843, 0, 0
50.8501, 3779.57, 5481.04, -0.023843, -1258.92, 168.041
50.8601, 3767.42, 5482.71, -0.0230601, 0, 0
50.8701, 3767.42, 5482.71, -0.0230601, -1211.38, 166.64
50.8801, 3755.88, 5484.21, -0.0229846, 0, 0
50.8901, 3755.88, 5484.21, -0.0229846, -1154.41, 149.887
50.9001, 3745.26, 5485.38, -0.0225105, 0, 0
50.9101, 3745.26, 5485.38, -0.0225105, -1060.77, 116.242
50.9201, 3734.78, 5486.38, -0.021686, 0, 0
50.9301, 3734.78, 5486.38, -0.021686, -1048.39, 100.114
50.9401, 3724.77, 5487.21, -0.021236, 0, 0
50.9501, 3724.77, 5487.21, -0.021236, -998.791, 82.711
