39.6902, 5400, 1800, 0, -nan, -nan
119.67, 5062.38, 4313.49, -0.0697974, 0, 0
119.68, 5062.38, 4313.49, -0.0697974, 0, 0
119.69, 5062.38, 4313.49, -0.0697974, 0, 0
119.7, 5062.38, 4313.49, -0.0697974, 0, 0
119.71, 5062.38, 4313.49, -0.0697974, 0, 0
119.72, 5062.38, 4313.49, -0.0697974, 0, 0
119.73, 5062.38, 4313.49, -0.0697974, 0, 0
119.74, 5062.38, 4313.49, -0.0697974, 0, 0
119.75, 5062.38, 4313.49, -0.0697974, 0, 0
119.76, 5062.38, 4313.49, -0.0697974, 0, 0
119.77, 5062.38, 4313.49, -0.0697974, 0, 0
119.78, 5062.38, 4313.49, -0.0697974, 0, 0
119.79, 5062.38, 4313.49, -0.0697974, 0, 0
119.8, 5062.38, 4313.49, -0.0697974, 0, 0
119.81, 5062.38, 4313.49, -0.0697974, 0, 0
119.82, 5062.38, 4313.49, -0.0697974, 0, 0
119.83, 5062.38, 4313.49, -0.0697974, 0, 0
119.84, 5062.38, 4313.49, -0.0697974, 0, 0
119.85, 5062.38, 4313.49, -0.0697974, 0, 0
119.86, 5062.38, 4313.49, -0.0697974, 0, 0
119.87, 5062.38, 4313.49, -0.0697974, 0, 0
119.88, 5062.38, 4313.49, -0.0697974, 0, 0
119.89, 5062.38, 4313.49, -0.0697974, 0, 0
119.9, 5062.38, 4313.49, -0.0697974, 0, 0
119.91, 5062.38, 4313.49, -0.0697974, 0, 0
119.92, 5062.38, 4313.49, -0.0697974, 0, 0
119.93, 5062.38, 4313.49, -0.0697974, 0, 0
119.94, 5062.38, 4313.49, -0.0697974, 0, 0
119.95, 5062.38, 4313.49, -0.0697974, 0, 0
119.96, 5062.38, 4313.49, -0.0697974, 0, 0
119.97, 5062.38, 4313.49, -0.0697974, 0, 0
119.98, 5062.38, 4313.49, -0.0697974, 0, 0
119.99, 5062.38, 4313.49, -0.0697974, 0, 0
120, 5062.38, 4313.49, -0.0697974, 0, 0
120.01, 5062.38, 4313.49, -0.0697974, 0, 0
120.02, 5062.38, 4313.49, -0.0697974, 0, 0
120.03, 5062.38, 4313.49, -0.0697974, 0, 0
120.04, 5062.38, 4313.49, -0.0697974, 0, 0
120.05, 5062.38, 4313.49, -0.0697974, 0, 0
120.06, 5062.38, 4313.49, -0.0697974, 0, 0
120.07, 5062.38, 4313.49, -0.0697974, 0, 0
120.08, 5062.38, 4313.49, -0.0697974, 0, 0
120.09, 5062.38, 4313.49, -0.0697974, 0, 0
120.1, 5062.38, 4313.49, -0.0697974, 0, 0
120.11, 5062.38, 4313.49, -0.0697974, 0, 0
120.12, 5062.38, 4313.49, -0.0697974, 0, 0
120.13, 5062.38, 4313.49, -0.0697974, 0, 0
120.14, 5062.38, 4313.49, -0.0697974, 0, 0
120.15, 5062.38, 4313.49, -0.0697974, 0, 0
120.16, 5062.38, 4313.49, -0.0697974, 0, 0
120.17, 5062.38, 4313.49, -0.0697974, 0, 0
120.18, 5062.38, 4313.49, -0.0697974, 0, 0
120.19, 5062.38, 4313.49, -0.0697974, 0, 0
120.2, 5062.38, 4313.49, -0.0697974, 0, 0
120.21, 5062.38, 4313.49, -0.0697974, 0, 0
120.22, 5062.38, 4313.49, -0.0697974, 0, 0
120.23, 5062.38, 4313.49, -0.0697974, 0, 0
120.24, 5062.38, 4313.49, -0.0697974, 0, 0
120.25, 5062.38, 4313.49, -0.0697974, 0, 0
120.26, 5062.38, 4313.49, -0.0697974, 0, 0
120.27, 5062.38, 4313.49, -0.0697974, 0, 0
120.28, 5062.38, 4313.49, -0.0697974, 0, 0
120.29, 5062.38, 4313.49, -0.0697974, 0, 0
120.3, 5062.38, 4313.49, -0.0697974, 0, 0
120.31, 5062.38, 4313.49, -0.0697974, 0, 0
120.32, 5062.38, 4313.49, -0.0697974, 0, 0
120.33, 5062.38, 4313.49, -0.0697974, 0, 0
120.34, 5062.38, 4313.49, -0.0697974, 0, 0
120.35, 5062.38, 4313.49, -0.0697974, 0, 0
120.36, 5062.38, 4313.49, -0.0697974, 0, 0
120.37, 5062.38, 4313.49, -0.0697974, 0, 0
120.38, 5062.38, 4313.49, -0.0697974, 0, 0
120.39, 5062.38, 4313.49, -0.0697974, 0, 0
120.4, 5062.38, 4313.49, -0.0697974, 0, 0
120.41, 5062.38, 4313.49, -0.0697974, 0, 0
120.42, 5062.38, 4313.49, -0.0697974, 0, 0
120.43, 5062.38, 4313.49, -0.0697974, 0, 0
120.44, 5062.38, 4313.49, -0.0697974, 0, 0
120.45, 5062.38, 4313.49, -0.0697974, 0, 0
120.46, 5062.38, 4313.49, -0.0697974, 0, 0
120.47, 5062.38, 4313.49, -0.0697974, 0, 0
120.48, 5062.38, 4313.49, -0.0697974, 0, 0
120.49, 5062.38, 4313.49, -0.0697974, 0, 0
120.5, 5062.38, 4313.49, -0.0697974, 0, 0
120.51, 5062.38, 4313.49, -0.0697974, 0, 0
120.52, 5062.38, 4313.49, -0.0697974, 0, 0
120.53, 5062.38, 4313.49, -0.0697974, 0, 0
120.54, 5062.38, 4313.49, -0.0697974, 0, 0
120.55, 5062.38, 4313.49, -0.0697974, 0, 0
120.56, 5062.38, 4313.49, -0.0697974, 0, 0
120.57, 5062.38, 4313.49, -0.0697974, 0, 0
120.58, 5062.38, 4313.49, -0.0697974, 0, 0
120.59, 5062.38, 4313.49, -0.0697974, 0, 0
120.6, 5062.38, 4313.49, -0.0697974, 0, 0
120.61, 5062.38, 4313.49, -0.0697974, 0, 0
120.62, 5062.38, 4313.49, -0.0697974, 0, 0
120.63, 5062.38, 4313.49, -0.0697974, 0, 0
120.64, 5062.38, 4313.49, -0.0697974, 0, 0
120.65, 5062.38, 4313.49, -0.0697974, 0, 0
120.66, 5062.38, 4313.49, -0.0697974, 0, 0
120.67, 5062.38, 4313.49, -0.0697974, 0, 0
120.68, 5062.38, 4313.49, -0.0697974, 0, 0
120.69, 5062.38, 4313.49, -0.0697974, 0, 0
120.7, 5062.38, 4313.49, -0.0697974, 0, 0
120.71, 5062.38, 4313.49, -0.0697974, 0, 0
120.72, 5062.38, 4313.49, -0.0697974, 0, 0
120.73, 5062.38, 4313.49, -0.0697974, 0, 0
120.74, 5062.38, 4313.49, -0.0697974, 0, 0
120.75, 5062.38, 4313.49, -0.0697974, 0, 0
120.76, 5062.38, 4313.49, -0.0697974, 0, 0
120.77, 5062.38, 4313.49, -0.0697974, 0, 0
120.78, 5062.38, 4313.49, -0.0697974, 0, 0
120.79, 5062.38, 4313.49, -0.0697974, 0, 0
120.8, 5062.38, 4313.49, -0.0697974, 0, 0
120.81, 5062.38, 4313.49, -0.0697974, 0, 0
120.82, 5062.38, 4313.49, -0.0697974, 0, 0
120.83, 5062.38, 4313.49, -0.0697974, 0, 0
120.84, 5062.38, 4313.49, -0.0697974, 0, 0
120.85, 5062.38, 4313.49, -0.0697974, 0, 0
120.86, 5062.38, 4313.49, -0.0697974, 0, 0
120.87, 5062.38, 4313.49, -0.0697974, 0, 0
120.88, 5062.38, 4313.49, -0.0697974, 0, 0
120.89, 5062.38, 4313.49, -0.0697974, 0, 0
120.9, 5062.38, 4313.49, -0.0697974, 0, 0
120.91, 5062.38, 4313.49, -0.0697974, 0, 0
120.92, 5062.38, 4313.49, -0.0697974, 0, 0
120.93, 5062.38, 4313.49, -0.0697974, 0, 0
120.94, 5062.38, 4313.49, -0.0697974, 0, 0
120.95, 5062.38, 4313.49, -0.0697974, 0, 0
120.96, 5062.38, 4313.49, -0.0697974, 0, 0
120.97, 5062.38, 4313.49, -0.0697974, 0, 0
120.98, 5062.38, 4313.49, -0.0697974, 0, 0
120.99, 5062.38, 4313.49, -0.0697974, 0, 0
121, 5062.38, 4313.49, -0.0697974, 0, 0
121.01, 5062.38, 4313.49, -0.0697974, 0, 0
121.02, 5062.38, 4313.49, -0.0697974, 0, 0
121.03, 5062.38, 4313.49, -0.0697974, 0, 0
121.04, 5062.38, 4313.49, -0.0697974, 0, 0
121.05, 5062.38, 4313.49, -0.0697974, 0, 0
121.06, 5062.38, 4313.49, -0.0697974, 0, 0
121.07, 5062.38, 4313.49, -0.0697974, 0, 0
121.08, 5062.38, 4313.49, -0.0697974, 0, 0
121.09, 5062.38, 4313.49, -0.0697974, 0, 0
121.1, 5062.38, 4313.49, -0.0697974, 0, 0
121.11, 5062.38, 4313.49, -0.0697974, 0, 0
121.12, 5062.38, 4313.49, -0.0697974, 0, 0
121.13, 5062.38, 4313.49, -0.0697974, 0, 0
121.14, 5062.38, 4313.49, -0.0697974, 0, 0
121.15, 5062.38, 4313.49, -0.0697974, 0, 0
121.16, 5062.38, 4313.49, -0.0697974, 0, 0
121.17, 5062.38, 4313.49, -0.0697974, 0, 0
121.18, 5062.38, 4313.49, -0.0697974, 0, 0
121.19, 5062.38, 4313.49, -0.0697974, 0, 0
121.2, 5062.38, 4313.49, -0.0697974, 0, 0
121.21, 5062.38, 4313.49, -0.0697974, 0, 0
121.22, 5062.38, 4313.49, -0.0697974, 0, 0
121.23, 5062.38, 4313.49, -0.0697974, 0, 0
121.24, 5062.38, 4313.49, -0.0697974, 0, 0
121.25, 5062.38, 4313.49, -0.0697974, 0, 0
121.26, 5062.38, 4313.49, -0.0697974, 0, 0
121.27, 5062.38, 4313.49, -0.0697974, 0, 0
121.28, 5062.38, 4313.49, -0.0697974, 0, 0
121.29, 5062.38, 4313.49, -0.0697974, 0, 0
121.3, 5062.38, 4313.49, -0.0697974, 0, 0
121.31, 5062.38, 4313.49, -0.0697974, 0, 0
121.32, 5062.38, 4313.49, -0.0697974, 0, 0
121.33, 5062.38, 4313.49, -0.0697974, 0, 0
121.34, 5062.38, 4313.49, -0.0697974, 0, 0
121.35, 5062.38, 4313.49, -0.0697974, 0, 0
121.36, 5062.38, 4313.49, -0.0697974, 0, 0
121.37, 5062.38, 4313.49, -0.0697974, 0, 0
121.38, 5062.38, 4313.49, -0.0697974, 0, 0
121.39, 5062.38, 4313.49, -0.0697974, 0, 0
121.4, 5062.38, 4313.49, -0.0697974, 0, 0
121.41, 5062.38, 4313.49, -0.0697974, 0, 0
121.42, 5062.38, 4313.49, -0.0697974, 0, 0
121.43, 5062.38, 4313.49, -0.0697974, 0, 0
121.44, 5062.38, 4313.49, -0.0697974, 0, 0
121.45, 5062.38, 4313.49, -0.0697974, 0, 0
121.46, 5062.38, 4313.49, -0.0697974, 0, 0
121.47, 5062.38, 4313.49, -0.0697974, 0, 0
121.48, 5062.38, 4313.49, -0.0697974, 0, 0
121.49, 5062.38, 4313.49, -0.0697974, 0, 0
121.5, 5062.38, 4313.49, -0.0697974, 0, 0
121.51, 5062.38, 4313.49, -0.0697974, 0, 0
121.52, 5062.38, 4313.49, -0.0697974, 0, 0
121.53, 5062.38, 4313.49, -0.0697974, 0, 0
121.54, 5062.38, 4313.49, -0.0697974, 0, 0
121.55, 5062.38, 4313.49, -0.0697974, 0, 0
121.56, 5062.38, 4313.49, -0.0697974, 0, 0
121.57, 5062.38, 4313.49, -0.0697974, 0, 0
121.58, 5062.38, 4313.49, -0.0697974, 0, 0
121.59, 5062.38, 4313.49, -0.0697974, 0, 0
121.6, 5062.38, 4313.49, -0.0697974, 0, 0
121.61, 5062.38, 4313.49, -0.0697974, 0, 0
121.62, 5062.38, 4313.49, -0.0697974, 0, 0
121.63, 5062.38, 4313.49, -0.0697974, 0, 0
121.64, 5062.38, 4313.49, -0.0697974, 0, 0
121.65, 5062.38, 4313.49, -0.0697974, 0, 0
121.66, 5062.38, 4313.49, -0.0697974, 0, 0
121.67, 5062.38, 4313.49, -0.0697974, 0, 0
121.68, 5062.38, 4313.49, -0.0697974, 0, 0
121.69, 5062.38, 4313.49, -0.0697974, 0, 0
121.7, 5062.38, 4313.49, -0.0697974, 0, 0
121.71, 5062.38, 4313.49, -0.0697974, 0, 0
121.72, 5062.38, 4313.49, -0.0697974, 0, 0
121.73, 5062.38, 4313.49, -0.0697974, 0, 0
121.74, 5062.38, 4313.49, -0.0697974, 0, 0
121.75, 5062.38, 4313.49, -0.0697974, 0, 0
121.76, 5062.38, 4313.49, -0.0697974, 0, 0
121.77, 5062.38, 4313.49, -0.0697974, 0, 0
121.78, 5062.38, 4313.49, -0.0697974, 0, 0
121.79, 5062.38, 4313.49, -0.0697974, 0, 0
121.8, 5062.38, 4313.49, -0.0697974, 0, 0
121.81, 5062.38, 4313.49, -0.0697974, 0, 0
121.82, 5062.38, 4313.49, -0.0697974, 0, 0
121.83, 5062.38, 4313.49, -0.0697974, 0, 0
121.84, 5062.38, 4313.49, -0.0697974, 0, 0
121.85, 5062.38, 4313.49, -0.0697974, 0, 0
121.86, 5062.38, 4313.49, -0.0697974, 0, 0
121.87, 5062.38, 4313.49, -0.0697974, 0, 0
121.88, 5062.38, 4313.49, -0.0697974, 0, 0
121.89, 5062.38, 4313.49, -0.0697974, 0, 0
121.9, 5062.38, 4313.49, -0.0697974, 0, 0
121.91, 5062.38, 4313.49, -0.0697974, 0, 0
121.92, 5062.38, 4313.49, -0.0697974, 0, 0
121.93, 5062.38, 4313.49, -0.0697974, 0, 0
121.94, 5062.38, 4313.49, -0.0697974, 0, 0
121.95, 5062.38, 4313.49, -0.0697974, 0, 0
121.96, 5062.38, 4313.49, -0.0697974, 0, 0
121.97, 5062.38, 4313.49, -0.0697974, 0, 0
121.98, 5062.38, 4313.49, -0.0697974, 0, 0
121.99, 5062.38, 4313.49, -0.0697974, 0, 0
122, 5062.38, 4313.49, -0.0697974, 0, 0
122.01, 5062.38, 4313.49, -0.0697974, 0, 0
122.02, 5062.38, 4313.49, -0.0697974, 0, 0
122.03, 5062.38, 4313.49, -0.0697974, 0, 0
122.04, 5062.38, 4313.49, -0.0697974, 0, 0
122.05, 5062.38, 4313.49, -0.0697974, 0, 0
122.06, 5062.38, 4313.49, -0.0697974, 0, 0
122.07, 5062.38, 4313.49, -0.0697974, 0, 0
122.08, 5062.38, 4313.49, -0.0697974, 0, 0
122.09, 5062.38, 4313.49, -0.0697974, 0, 0
122.1, 5062.38, 4313.49, -0.0697974, 0, 0
122.11, 5062.38, 4313.49, -0.0697974, 0, 0
122.12, 5062.38, 4313.49, -0.0697974, 0, 0
122.13, 5062.38, 4313.49, -0.0697974, 0, 0
122.14, 5062.38, 4313.49, -0.0697974, 0, 0
122.15, 5062.38, 4313.49, -0.0697974, 0, 0
122.16, 5062.38, 4313.49, -0.0697974, 0, 0
122.17, 5062.38, 4313.49, -0.0697974, 0, 0
122.18, 5062.38, 4313.49, -0.0697974, 0, 0
122.19, 5062.38, 4313.49, -0.0697974, 0, 0
122.2, 5062.38, 4313.49, -0.0697974, 0, 0
122.21, 5062.38, 4313.49, -0.0697974, 0, 0
122.22, 5062.38, 4313.49, -0.0697974, 0, 0
122.23, 5062.38, 4313.49, -0.0697974, 0, 0
122.24, 5062.38, 4313.49, -0.0697974, 0, 0
122.25, 5062.38, 4313.49, -0.0697974, 0, 0
122.26, 5062.38, 4313.49, -0.0697974, 0, 0
122.27, 5062.38, 4313.49, -0.0697974, 0, 0
122.28, 5062.38, 4313.49, -0.0697974, 0, 0
122.29, 5062.38, 4313.49, -0.0697974, 0, 0
122.3, 5062.38, 4313.49, -0.0697974, 0, 0
122.31, 5062.38, 4313.49, -0.0697974, 0, 0
122.32, 5062.38, 4313.49, -0.0697974, 0, 0
122.33, 5062.38, 4313.49, -0.0697974, 0, 0
122.34, 5062.38, 4313.49, -0.0697974, 0, 0
122.35, 5062.38, 4313.49, -0.0697974, 0, 0
122.36, 5062.38, 4313.49, -0.0697974, 0, 0
122.37, 5062.38, 4313.49, -0.0697974, 0, 0
122.38, 5062.38, 4313.49, -0.0697974, 0, 0
122.39, 5062.38, 4313.49, -0.0697974, 0, 0
122.4, 5062.38, 4313.49, -0.0697974, 0, 0
122.41, 5062.38, 4313.49, -0.0697974, 0, 0
122.42, 5062.38, 4313.49, -0.0697974, 0, 0
122.43, 5062.38, 4313.49, -0.0697974, 0, 0
122.44, 5062.38, 4313.49, -0.0697974, 0, 0
122.45, 5062.38, 4313.49, -0.0697974, 0, 0
122.46, 5062.38, 4313.49, -0.0697974, 0, 0
122.47, 5062.38, 4313.49, -0.0697974, 0, 0
122.48, 5062.38, 4313.49, -0.0697974, 0, 0
122.49, 5062.38, 4313.49, -0.0697974, 0, 0
122.5, 5062.38, 4313.49, -0.0697974, 0, 0
122.51, 5062.38, 4313.49, -0.0697974, 0, 0
122.52, 5062.38, 4313.49, -0.0697974, 0, 0
122.53, 5062.38, 4313.49, -0.0697974, 0, 0
122.54, 5062.38, 4313.49, -0.0697974, 0, 0
122.55, 5062.38, 4313.49, -0.0697974, 0, 0
122.56, 5062.38, 4313.49, -0.0697974, 0, 0
122.57, 5062.38, 4313.49, -0.0697974, 0, 0
122.58, 5062.38, 4313.49, -0.0697974, 0, 0
122.59, 5062.38, 4313.49, -0.0697974, 0, 0
122.6, 5062.38, 4313.49, -0.0697974, 0, 0
122.61, 5062.38, 4313.49, -0.0697974, 0, 0
122.62, 5062.38, 4313.49, -0.0697974, 0, 0
122.63, 5062.38, 4313.49, -0.0697974, 0, 0
122.64, 5062.38, 4313.49, -0.0697974, 0, 0
122.65, 5062.38, 4313.49, -0.0697974, 0, 0
122.66, 5062.38, 4313.49, -0.0697974, 0, 0
122.67, 5062.38, 4313.49, -0.0697974, 0, 0
122.68, 5062.38, 4313.49, -0.0697974, 0, 0
122.69, 5062.38, 4313.49, -0.0697974, 0, 0
122.7, 5062.38, 4313.49, -0.0697974, 0, 0
122.71, 5062.38, 4313.49, -0.0697974, 0, 0
122.72, 5062.38, 4313.49, -0.0697974, 0, 0
122.73, 5062.38, 4313.49, -0.0697974, 0, 0
122.74, 5062.38, 4313.49, -0.0697974, 0, 0
122.75, 5062.38, 4313.49, -0.0697974, 0, 0
122.76, 5062.38, 4313.49, -0.0697974, 0, 0
122.77, 5062.38, 4313.49, -0.0697974, 0, 0
122.78, 5062.38, 4313.49, -0.0697974, 0, 0
122.79, 5062.38, 4313.49, -0.0697974, 0, 0
122.8, 5062.38, 4313.49, -0.0697974, 0, 0
122.81, 5062.38, 4313.49, -0.0697974, 0, 0
122.82, 5062.38, 4313.49, -0.0697974, 0, 0
122.83, 5062.38, 4313.49, -0.0697974, 0, 0
122.84, 5062.38, 4313.49, -0.0697974, 0, 0
122.85, 5062.38, 4313.49, -0.0697974, 0, 0
122.86, 5062.38, 4313.49, -0.0697974, 0, 0
122.87, 5062.38, 4313.49, -0.0697974, 0, 0
122.88, 5062.38, 4313.49, -0.0697974, 0, 0
122.89, 5062.38, 4313.49, -0.0697974, 0, 0
122.9, 5062.38, 4313.49, -0.0697974, 0, 0
122.91, 5062.38, 4313.49, -0.0697974, 0, 0
122.92, 5062.38, 4313.49, -0.0697974, 0, 0
122.93, 5062.38, 4313.49, -0.0697974, 0, 0
122.94, 5062.38, 4313.49, -0.0697974, 0, 0
122.95, 5062.38, 4313.49, -0.0697974, 0, 0
122.96, 5062.38, 4313.49, -0.0697974, 0, 0
122.97, 5062.38, 4313.49, -0.0697974, 0, 0
122.98, 5062.38, 4313.49, -0.0697974, 0, 0
122.99, 5062.38, 4313.49, -0.0697974, 0, 0
123, 5062.38, 4313.49, -0.0697974, 0, 0
123.01, 5062.38, 4313.49, -0.0697974, 0, 0
123.02, 5062.38, 4313.49, -0.0697974, 0, 0
123.03, 5062.38, 4313.49, -0.0697974, 0, 0
123.04, 5062.38, 4313.49, -0.0697974, 0, 0
123.05, 5062.38, 4313.49, -0.0697974, 0, 0
123.06, 5062.38, 4313.49, -0.0697974, 0, 0
123.07, 5062.38, 4313.49, -0.0697974, 0, 0
123.08, 5062.38, 4313.49, -0.0697974, 0, 0
123.09, 5062.38, 4313.49, -0.0697974, 0, 0
123.1, 5062.38, 4313.49, -0.0697974, 0, 0
123.11, 5062.38, 4313.49, -0.0697974, 0, 0
123.12, 5062.38, 4313.49, -0.0697974, 0, 0
123.13, 5062.38, 4313.49, -0.0697974, 0, 0
123.14, 5062.38, 4313.49, -0.0697974, 0, 0
123.15, 5062.38, 4313.49, -0.0697974, 0, 0
123.16, 5062.38, 4313.49, -0.0697974, 0, 0
123.17, 5062.38, 4313.49, -0.0697974, 0, 0
123.18, 5062.38, 4313.49, -0.0697974, 0, 0
123.19, 5062.38, 4313.49, -0.0697974, 0, 0
123.2, 5062.38, 4313.49, -0.0697974, 0, 0
123.21, 5062.38, 4313.49, -0.0697974, 0, 0
123.22, 5062.38, 4313.49, -0.0697974, 0, 0
123.23, 5062.38, 4313.49, -0.0697974, 0, 0
123.24, 5062.38, 4313.49, -0.0697974, 0, 0
123.25, 5062.38, 4313.49, -0.0697974, 0, 0
123.26, 5062.38, 4313.49, -0.0697974, 0, 0
123.27, 5062.38, 4313.49, -0.0697974, 0, 0
123.28, 5062.38, 4313.49, -0.0697974, 0, 0
123.29, 5062.38, 4313.49, -0.0697974, 0, 0
123.3, 5062.38, 4313.49, -0.0697974, 0, 0
123.31, 5062.38, 4313.49, -0.0697974, 0, 0
123.32, 5062.38, 4313.49, -0.0697974, 0, 0
123.33, 5062.38, 4313.49, -0.0697974, 0, 0
123.34, 5062.38, 4313.49, -0.0697974, 0, 0
123.35, 5062.38, 4313.49, -0.0697974, 0, 0
123.36, 5062.38, 4313.49, -0.0697974, 0, 0
123.37, 5062.38, 4313.49, -0.0697974, 0, 0
123.38, 5062.38, 4313.49, -0.0697974, 0, 0
123.39, 5062.38, 4313.49, -0.0697974, 0, 0
123.4, 5062.38, 4313.49, -0.0697974, 0, 0
123.41, 5062.38, 4313.49, -0.0697974, 0, 0
123.42, 5062.38, 4313.49, -0.0697974, 0, 0
123.43, 5062.38, 4313.49, -0.0697974, 0, 0
123.44, 5062.38, 4313.49, -0.0697974, 0, 0
123.45, 5062.38, 4313.49, -0.0697974, 0, 0
123.46, 5062.38, 4313.49, -0.0697974, 0, 0
123.47, 5062.38, 4313.49, -0.0697974, 0, 0
123.48, 5062.38, 4313.49, -0.0697974, 0, 0
123.49, 5062.38, 4313.49, -0.0697974, 0, 0
123.5, 5062.38, 4313.49, -0.0697974, 0, 0
123.51, 5062.38, 4313.49, -0.0697974, 0, 0
123.52, 5062.38, 4313.49, -0.0697974, 0, 0
123.53, 5062.38, 4313.49, -0.0697974, 0, 0
123.54, 5062.38, 4313.49, -0.0697974, 0, 0
123.55, 5062.38, 4313.49, -0.0697974, 0, 0
123.56, 5062.38, 4313.49, -0.0697974, 0, 0
123.57, 5062.38, 4313.49, -0.0697974, 0, 0
123.58, 5062.38, 4313.49, -0.0697974, 0, 0
123.59, 5062.38, 4313.49, -0.0697974, 0, 0
123.6, 5062.38, 4313.49, -0.0697974, 0, 0
123.61, 5062.38, 4313.49, -0.0697974, 0, 0
123.62, 5062.38, 4313.49, -0.0697974, 0, 0
123.63, 5062.38, 4313.49, -0.0697974, 0, 0
123.64, 5062.38, 4313.49, -0.0697974, 0, 0
123.65, 5062.38, 4313.49, -0.0697974, 0, 0
123.66, 5062.38, 4313.49, -0.0697974, 0, 0
123.67, 5062.38, 4313.49, -0.0697974, 0, 0
123.68, 5062.38, 4313.49, -0.0697974, 0, 0
123.69, 5062.38, 4313.49, -0.0697974, 0, 0
123.7, 5062.38, 4313.49, -0.0697974, 0, 0
123.71, 5062.38, 4313.49, -0.0697974, 0, 0
123.72, 5062.38, 4313.49, -0.0697974, 0, 0
123.73, 5062.38, 4313.49, -0.0697974, 0, 0
123.74, 5062.38, 4313.49, -0.0697974, 0, 0
123.75, 5062.38, 4313.49, -0.0697974, 0, 0
123.76, 5062.38, 4313.49, -0.0697974, 0, 0
123.77, 5062.38, 4313.49, -0.0697974, 0, 0
123.78, 5062.38, 4313.49, -0.0697974, 0, 0
123.79, 5062.38, 4313.49, -0.0697974, 0, 0
123.8, 5062.38, 4313.49, -0.0697974, 0, 0
123.81, 5062.38, 4313.49, -0.0697974, 0, 0
123.82, 5062.38, 4313.49, -0.0697974, 0, 0
123.83, 5062.38, 4313.49, -0.0697974, 0, 0
123.84, 5062.38, 4313.49, -0.0697974, 0, 0
123.85, 5062.38, 4313.49, -0.0697974, 0, 0
123.86, 5062.38, 4313.49, -0.0697974, 0, 0
123.87, 5062.38, 4313.49, -0.0697974, 0, 0
123.88, 5062.38, 4313.49, -0.0697974, 0, 0
123.89, 5062.38, 4313.49, -0.0697974, 0, 0
123.9, 5062.38, 4313.49, -0.0697974, 0, 0
123.91, 5062.38, 4313.49, -0.0697974, 0, 0
123.92, 5062.38, 4313.49, -0.0697974, 0, 0
123.93, 5062.38, 4313.49, -0.0697974, 0, 0
123.94, 5062.38, 4313.49, -0.0697974, 0, 0
123.95, 5062.38, 4313.49, -0.0697974, 0, 0
123.96, 5062.38, 4313.49, -0.0697974, 0, 0
123.97, 5062.38, 4313.49, -0.0697974, 0, 0
123.98, 5062.38, 4313.49, -0.0697974, 0, 0
123.99, 5062.38, 4313.49, -0.0697974, 0, 0
124, 5062.38, 4313.49, -0.0697974, 0, 0
124.01, 5062.38, 4313.49, -0.0697974, 0, 0
124.02, 5062.38, 4313.49, -0.0697974, 0, 0
124.03, 5062.38, 4313.49, -0.0697974, 0, 0
124.04, 5062.38, 4313.49, -0.0697974, 0, 0
124.05, 5062.38, 4313.49, -0.0697974, 0, 0
124.06, 5062.38, 4313.49, -0.0697974, 0, 0
124.07, 5062.38, 4313.49, -0.0697974, 0, 0
124.08, 5062.38, 4313.49, -0.0697974, 0, 0
124.09, 5062.38, 4313.49, -0.0697974, 0, 0
124.1, 5062.38, 4313.49, -0.0697974, 0, 0
124.11, 5062.38, 4313.49, -0.0697974, 0, 0
124.12, 5062.38, 4313.49, -0.0697974, 0, 0
124.13, 5062.38, 4313.49, -0.0697974, 0, 0
124.14, 5062.38, 4313.49, -0.0697974, 0, 0
124.15, 5062.38, 4313.49, -0.0697974, 0, 0
124.16, 5062.38, 4313.49, -0.0697974, 0, 0
124.17, 5062.38, 4313.49, -0.0697974, 0, 0
124.18, 5062.38, 4313.49, -0.0697974, 0, 0
124.19, 5062.38, 4313.49, -0.0697974, 0, 0
124.2, 5062.38, 4313.49, -0.0697974, 0, 0
124.21, 5062.38, 4313.49, -0.0697974, 0, 0
124.22, 5062.38, 4313.49, -0.0697974, 0, 0
124.23, 5062.38, 4313.49, -0.0697974, 0, 0
124.24, 5062.38, 4313.49, -0.0697974, 0, 0
124.25, 5062.38, 4313.49, -0.0697974, 0, 0
124.26, 5062.38, 4313.49, -0.0697974, 0, 0
124.27, 5062.38, 4313.49, -0.0697974, 0, 0
124.28, 5062.38, 4313.49, -0.0697974, 0, 0
124.29, 5062.38, 4313.49, -0.0697974, 0, 0
124.3, 5062.38, 4313.49, -0.0697974, 0, 0
124.31, 5062.38, 4313.49, -0.0697974, 0, 0
124.32, 5062.38, 4313.49, -0.0697974, 0, 0
124.33, 5062.38, 4313.49, -0.0697974, 0, 0
124.34, 5062.38, 4313.49, -0.0697974, 0, 0
124.35, 5062.38, 4313.49, -0.0697974, 0, 0
124.36, 5062.38, 4313.49, -0.0697974, 0, 0
124.37, 5062.38, 4313.49, -0.0697974, 0, 0
124.38, 5062.38, 4313.49, -0.0697974, 0, 0
124.39, 5062.38, 4313.49, -0.0697974, 0, 0
124.4, 5062.38, 4313.49, -0.0697974, 0, 0
124.41, 5062.38, 4313.49, -0.0697974, 0, 0
124.42, 5062.38, 4313.49, -0.0697974, 0, 0
124.43, 5062.38, 4313.49, -0.0697974, 0, 0
124.44, 5062.38, 4313.49, -0.0697974, 0, 0
124.45, 5062.38, 4313.49, -0.0697974, 0, 0
124.46, 5062.38, 4313.49, -0.0697974, 0, 0
124.47, 5062.38, 4313.49, -0.0697974, 0, 0
124.48, 5062.38, 4313.49, -0.0697974, 0, 0
