9.6035, 5400, 1800, 0, -nan, -nan
70.3401, 5353.34, 1811.29, 0.014141, 0, 0
70.3434, 5353.34, 1811.29, 0.014141, 0, 0
70.3467, 5353.34, 1811.29, 0.014141, 0, 0
70.3501, 5353.34, 1811.29, 0.014141, 0, 0
70.3534, 5353.34, 1811.29, 0.014141, 0, 0
70.3567, 5353.34, 1811.29, 0.014169, 0, 0
70.3601, 5353.34, 1811.29, 0.014169, 0, 0
70.3634, 5353.34, 1811.29, 0.014169, 0, 0
70.3667, 5353.34, 1811.29, 0.014169, 0, 0
70.3701, 5353.34, 1811.29, 0.014169, 0, 0
70.3734, 5353.34, 1811.29, 0.014169, 0, 0
70.3767, 5353.34, 1811.29, 0.0141521, 0, 0
70.3801, 5353.34, 1811.29, 0.0141521, 0, 0
70.3834, 5353.34, 1811.29, 0.0141521, 0, 0
70.3867, 5353.34, 1811.29, 0.0141521, 0, 0
70.3901, 5353.34, 1811.29, 0.0141521, 0, 0
70.3934, 5353.34, 1811.29, 0.0141521, 0, 0
70.3968, 5353.34, 1811.29, 0.0141592, 0, 0
70.4001, 5353.34, 1811.29, 0.0141592, 0, 0
70.4034, 5353.34, 1811.29, 0.0141592, 0, 0
70.4067, 5353.34, 1811.29, 0.0141592, 0, 0
70.4101, 5353.34, 1811.29, 0.0141592, 0, 0
70.4134, 5353.34, 1811.29, 0.0141592, 0, 0
70.4167, 5353.34, 1811.29, 0.0141592, 0, 0
70.4201, 5353.34, 1811.29, 0.0141547, 0, 0
70.4234, 5353.34, 1811.29, 0.0141547, 0, 0
70.4267, 5353.34, 1811.29, 0.0141547, 0, 0
70.4301, 5353.34, 1811.29, 0.0141547, 0, 0
70.4334, 5353.34, 1811.29, 0.0141547, 0, 0
70.4367, 5353.34, 1811.29, 0.014127, 0, 0
70.4401, 5353.34, 1811.29, 0.014127, 0, 0
70.4434, 5353.34, 1811.29, 0.014127, 0, 0
70.4467, 5353.34, 1811.29, 0.014127, 0, 0
70.4501, 5353.34, 1811.29, 0.014127, 0, 0
70.4534, 5353.34, 1811.29, 0.014127, 0, 0
70.4567, 5353.34, 1811.29, 0.014116, 0, 0
70.4601, 5353.34, 1811.29, 0.014116, 0, 0
70.4634, 5353.34, 1811.29, 0.014116, 0, 0
70.4667, 5353.34, 1811.29, 0.014116, 0, 0
70.4701, 5353.34, 1811.29, 0.014116, 0, 0
70.4734, 5353.34, 1811.29, 0.014116, 0, 0
70.4767, 5353.34, 1811.29, 0.014168, 0, 0
70.4801, 5353.34, 1811.29, 0.014168, 0, 0
70.4834, 5353.34, 1811.29, 0.014168, 0, 0
70.4867, 5353.34, 1811.29, 0.014168, 0, 0
70.4901, 5353.34, 1811.29, 0.014168, 0, 0
70.4934, 5353.34, 1811.29, 0.014168, 0, 0
70.4967, 5353.34, 1811.29, 0.0141638, 0, 0
70.5001, 5353.34, 1811.29, 0.0141638, 0, 0
70.5034, 5353.34, 1811.29, 0.0141638, 0, 0
70.5067, 5353.34, 1811.29, 0.0141638, 0, 0
70.5101, 5353.34, 1811.29, 0.0141638, 0, 0
70.5134, 5353.34, 1811.29, 0.0141638, 0, 0
70.5167, 5353.34, 1811.29, 0.0141622, 0, 0
70.5201, 5353.34, 1811.29, 0.0141622, 0, 0
70.5234, 5353.34, 1811.29, 0.0141622, 0, 0
70.5267, 5353.34, 1811.29, 0.0141622, 0, 0
70.5301, 5353.34, 1811.29, 0.0141622, 0, 0
70.5334, 5353.34, 1811.29, 0.0141622, 0, 0
70.5367, 5353.34, 1811.29, 0.0141622, 0, 0
70.5401, 5353.34, 1811.29, 0.0141763, 0, 0
70.5434, 5353.34, 1811.29, 0.0141763, 0, 0
70.5467, 5353.34, 1811.29, 0.0141763, 0, 0
70.5501, 5353.34, 1811.29, 0.0141763, 0, 0
70.5534, 5353.34, 1811.29, 0.0141763, 0, 0
70.5567, 5353.34, 1811.29, 0.0141763, 0, 0
70.5601, 5353.34, 1811.29, 0.0141948, 0, 0
70.5634, 5353.34, 1811.29, 0.0141948, 0, 0
70.5667, 5353.34, 1811.29, 0.0141948, 0, 0
70.5701, 5353.34, 1811.29, 0.0141948, 0, 0
70.5734, 5353.34, 1811.29, 0.0141948, 0, 0
70.5767, 5353.34, 1811.29, 0.0141537, 0, 0
70.5801, 5353.34, 1811.29, 0.0141537, 0, 0
70.5834, 5353.34, 1811.29, 0.0141537, 0, 0
70.5867, 5353.34, 1811.29, 0.0141537, 0, 0
70.5901, 5353.34, 1811.29, 0.0141537, 0, 0
70.5934, 5353.34, 1811.29, 0.0141537, 0, 0
70.5967, 5353.34, 1811.29, 0.0141537, 0, 0
70.6001, 5353.34, 1811.29, 0.0141589, 0, 0
70.6034, 5353.34, 1811.29, 0.0141589, 0, 0
70.6067, 5353.34, 1811.29, 0.0141589, 0, 0
70.6101, 5353.34, 1811.29, 0.0141589, 0, 0
70.6134, 5353.34, 1811.29, 0.0141589, 0, 0
70.6167, 5353.34, 1811.29, 0.0141508, 0, 0
70.6201, 5353.34, 1811.29, 0.0141508, 0, 0
70.6234, 5353.34, 1811.29, 0.0141508, 0, 0
70.6267, 5353.34, 1811.29, 0.0141508, 0, 0
70.6301, 5353.34, 1811.29, 0.0141508, 0, 0
70.6334, 5353.34, 1811.29, 0.0141508, 0, 0
70.6367, 5353.34, 1811.29, 0.0141508, 0, 0
70.6401, 5353.34, 1811.29, 0.0141461, 0, 0
70.6434, 5353.34, 1811.29, 0.0141461, 0, 0
70.6467, 5353.34, 1811.29, 0.0141461, 0, 0
70.6501, 5353.34, 1811.29, 0.0141461, 0, 0
70.6534, 5353.34, 1811.29, 0.0141461, 0, 0
70.6567, 5353.34, 1811.29, 0.0141461, 0, 0
70.6601, 5353.34, 1811.29, 0.0141277, 0, 0
70.6634, 5353.34, 1811.29, 0.0141277, 0, 0
70.6667, 5353.34, 1811.29, 0.0141277, 0, 0
70.6701, 5353.34, 1811.29, 0.0141277, 0, 0
70.6734, 5353.34, 1811.29, 0.0141277, 0, 0
70.6767, 5353.34, 1811.29, 0.0141277, 0, 0
70.6801, 5353.34, 1811.29, 0.0141444, 0, 0
70.6834, 5353.34, 1811.29, 0.0141444, 0, 0
70.6867, 5353.34, 1811.29, 0.0141444, 0, 0
70.6901, 5353.34, 1811.29, 0.0141444, 0, 0
70.6934, 5353.34, 1811.29, 0.0141444, 0, 0
70.6967, 5353.34, 1811.29, 0.0141444, 0, 0
70.7001, 5353.34, 1811.29, 0.0141825, 0, 0
70.7034, 5353.34, 1811.29, 0.0141825, 0, 0
70.7067, 5353.34, 1811.29, 0.0141825, 0, 0
70.7101, 5353.34, 1811.29, 0.0141825, 0, 0
70.7134, 5353.34, 1811.29, 0.0141825, 0, 0
70.7167, 5353.34, 1811.29, 0.0141825, 0, 0
70.7201, 5353.34, 1811.29, 0.0141625, 0, 0
70.7234, 5353.34, 1811.29, 0.0141625, 0, 0
70.7267, 5353.34, 1811.29, 0.0141625, 0, 0
70.7301, 5353.34, 1811.29, 0.0141625, 0, 0
70.7334, 5353.34, 1811.29, 0.0141625, 0, 0
70.7367, 5353.34, 1811.29, 0.0141625, 0, 0
70.7401, 5353.34, 1811.29, 0.014145, 0, 0
70.7434, 5353.34, 1811.29, 0.014145, 0, 0
70.7467, 5353.34, 1811.29, 0.014145, 0, 0
70.7501, 5353.34, 1811.29, 0.014145, 0, 0
70.7534, 5353.34, 1811.29, 0.014145, 0, 0
70.7567, 5353.34, 1811.29, 0.014145, 0, 0
70.7601, 5353.34, 1811.29, 0.0141498, 0, 0
70.7634, 5353.34, 1811.29, 0.0141498, 0, 0
70.7667, 5353.34, 1811.29, 0.0141498, 0, 0
70.7701, 5353.34, 1811.29, 0.0141498, 0, 0
70.7734, 5353.34, 1811.29, 0.0141498, 0, 0
70.7767, 5353.34, 1811.29, 0.0141498, 0, 0
70.7801, 5353.34, 1811.29, 0.0141633, 0, 0
70.7834, 5353.34, 1811.29, 0.0141633, 0, 0
70.7867, 5353.34, 1811.29, 0.0141633, 0, 0
70.7901, 5353.34, 1811.29, 0.0141633, 0, 0
70.7934, 5353.34, 1811.29, 0.0141633, 0, 0
70.7967, 5353.34, 1811.29, 0.0141633, 0, 0
70.8001, 5353.34, 1811.29, 0.0141344, 0, 0
70.8034, 5353.34, 1811.29, 0.0141344, 0, 0
70.8067, 5353.34, 1811.29, 0.0141344, 0, 0
70.8101, 5353.34, 1811.29, 0.0141344, 0, 0
70.8134, 5353.34, 1811.29, 0.0141344, 0, 0
70.8167, 5353.34, 1811.29, 0.0141344, 0, 0
70.8201, 5353.34, 1811.29, 0.0141377, 0, 0
70.8234, 5353.34, 1811.29, 0.0141377, 0, 0
70.8267, 5353.34, 1811.29, 0.0141377, 0, 0
70.8301, 5353.34, 1811.29, 0.0141377, 0, 0
70.8334, 5353.34, 1811.29, 0.0141377, 0, 0
70.8367, 5353.34, 1811.29, 0.0141377, 0, 0
70.8401, 5353.34, 1811.29, 0.0141437, 0, 0
70.8434, 5353.34, 1811.29, 0.0141437, 0, 0
70.8468, 5353.34, 1811.29, 0.0141437, 0, 0
70.8501, 5353.34, 1811.29, 0.0141437, 0, 0
70.8534, 5353.34, 1811.29, 0.0141437, 0, 0
70.8567, 5353.34, 1811.29, 0.0141437, 0, 0
70.8601, 5353.34, 1811.29, 0.0141164, 0, 0
70.8634, 5353.34, 1811.29, 0.0141164, 0, 0
70.8667, 5353.34, 1811.29, 0.0141164, 0, 0
70.8701, 5353.34, 1811.29, 0.0141164, 0, 0
70.8734, 5353.34, 1811.29, 0.0141164, 0, 0
70.8767, 5353.34, 1811.29, 0.0141164, 0, 0
70.8801, 5353.34, 1811.29, 0.01411, 0, 0
70.8834, 5353.34, 1811.29, 0.01411, 0, 0
70.8867, 5353.34, 1811.29, 0.01411, 0, 0
70.8901, 5353.34, 1811.29, 0.01411, 0, 0
70.8934, 5353.34, 1811.29, 0.01411, 0, 0
70.8967, 5353.34, 1811.29, 0.01411, 0, 0
70.9001, 5353.34, 1811.29, 0.0141291, 0, 0
70.9034, 5353.34, 1811.29, 0.0141291, 0, 0
70.9067, 5353.34, 1811.29, 0.0141291, 0, 0
70.9101, 5353.34, 1811.29, 0.0141291, 0, 0
70.9134, 5353.34, 1811.29, 0.0141291, 0, 0
70.9167, 5353.34, 1811.29, 0.0141291, 0, 0
70.9201, 5353.34, 1811.29, 0.0141134, 0, 0
70.9234, 5353.34, 1811.29, 0.0141134, 0, 0
70.9267, 5353.34, 1811.29, 0.0141134, 0, 0
70.9301, 5353.34, 1811.29, 0.0141134, 0, 0
70.9334, 5353.34, 1811.29, 0.0141134, 0, 0
70.9367, 5353.34, 1811.29, 0.0141134, 0, 0
70.9401, 5353.34, 1811.29, 0.0141227, 0, 0
70.9434, 5353.34, 1811.29, 0.0141227, 0, 0
70.9467, 5353.34, 1811.29, 0.0141227, 0, 0
70.9501, 5353.34, 1811.29, 0.0141227, 0, 0
70.9534, 5353.34, 1811.29, 0.0141227, 0, 0
70.9567, 5353.34, 1811.29, 0.0141227, 0, 0
70.9601, 5353.34, 1811.29, 0.0141556, 0, 0
70.9634, 5353.34, 1811.29, 0.0141556, 0, 0
70.9667, 5353.34, 1811.29, 0.0141556, 0, 0
70.9701, 5353.34, 1811.29, 0.0141556, 0, 0
70.9734, 5353.34, 1811.29, 0.0141556, 0, 0
70.9767, 5353.34, 1811.29, 0.0141556, 0, 0
70.9801, 5353.34, 1811.29, 0.0141705, 0, 0
70.9834, 5353.34, 1811.29, 0.0141705, 0, 0
70.9867, 5353.34, 1811.29, 0.0141705, 0, 0
70.9901, 5353.34, 1811.29, 0.0141705, 0, 0
70.9934, 5353.34, 1811.29, 0.0141705, 0, 0
70.9967, 5353.34, 1811.29, 0.0141705, 0, 0
71.0001, 5353.34, 1811.29, 0.0141203, 0, 0
71.0034, 5353.34, 1811.29, 0.0141203, 0, 0
71.0067, 5353.34, 1811.29, 0.0141203, 0, 0
71.0101, 5353.34, 1811.29, 0.0141203, 0, 0
71.0134, 5353.34, 1811.29, 0.0141203, 0, 0
71.0167, 5353.34, 1811.29, 0.0141203, 0, 0
71.0201, 5353.34, 1811.29, 0.0141138, 0, 0
71.0234, 5353.34, 1811.29, 0.0141138, 0, 0
71.0267, 5353.34, 1811.29, 0.0141138, 0, 0
71.0301, 5353.34, 1811.29, 0.0141138, 0, 0
71.0334, 5353.34, 1811.29, 0.0141138, 0, 0
71.0367, 5353.34, 1811.29, 0.0141138, 0, 0
71.0401, 5353.34, 1811.29, 0.0140562, 0, 0
71.0434, 5353.34, 1811.29, 0.0140562, 0, 0
71.0467, 5353.34, 1811.29, 0.0140562, 0, 0
71.0501, 5353.34, 1811.29, 0.0140562, 0, 0
71.0534, 5353.34, 1811.29, 0.0140562, 0, 0
71.0567, 5353.34, 1811.29, 0.0140562, 0, 0
71.0601, 5353.34, 1811.29, 0.0140562, 0, 0
71.0634, 5353.34, 1811.29, 0.0140213, 0, 0
71.0667, 5353.34, 1811.29, 0.0140213, 0, 0
71.0701, 5353.34, 1811.29, 0.0140213, 0, 0
71.0734, 5353.34, 1811.29, 0.0140213, 0, 0
71.0767, 5353.34, 1811.29, 0.0140213, 0, 0
71.0801, 5353.34, 1811.29, 0.0139899, 0, 0
71.0834, 5353.34, 1811.29, 0.0139899, 0, 0
71.0867, 5353.34, 1811.29, 0.0139899, 0, 0
71.0901, 5353.34, 1811.29, 0.0139899, 0, 0
71.0934, 5353.34, 1811.29, 0.0139899, 0, 0
71.0967, 5353.34, 1811.29, 0.0139899, 0, 0
71.1001, 5353.34, 1811.29, 0.0139971, 0, 0
71.1034, 5353.34, 1811.29, 0.0139971, 0, 0
71.1067, 5353.34, 1811.29, 0.0139971, 0, 0
71.1101, 5353.34, 1811.29, 0.0139971, 0, 0
71.1134, 5353.34, 1811.29, 0.0139971, 0, 0
71.1167, 5353.34, 1811.29, 0.0139971, 0, 0
71.1201, 5353.34, 1811.29, 0.0139971, 0, 0
71.1234, 5353.34, 1811.29, 0.0139971, 0, 0
71.1267, 5353.34, 1811.29, 0.0139971, 0, 0
71.1301, 5353.34, 1811.29, 0.0139971, 0, 0
71.1334, 5353.34, 1811.29, 0.0139971, 0, 0
71.1367, 5353.34, 1811.29, 0.0139971, 0, 0
71.1401, 5353.34, 1811.29, 0.0139971, 0, 0
71.1434, 5353.34, 1811.29, 0.0139971, 0, 0
71.1467, 5353.34, 1811.29, 0.0139971, 0, 0
71.1501, 5353.34, 1811.29, 0.0139971, 0, 0
71.1534, 5353.34, 1811.29, 0.0139971, 0, 0
71.1567, 5353.34, 1811.29, 0.0139971, 0, 0
71.1601, 5353.34, 1811.29, 0.0139971, 0, 0
71.1634, 5353.34, 1811.29, 0.0139971, 0, 0
71.1667, 5353.34, 1811.29, 0.0139971, 0, 0
71.1701, 5353.34, 1811.29, 0.0139971, 0, 0
71.1734, 5353.34, 1811.29, 0.0139971, 0, 0
71.1767, 5353.34, 1811.29, 0.0139971, 0, 0
71.1801, 5353.34, 1811.29, 0.0139971, 0, 0
71.1834, 5353.34, 1811.29, 0.0139971, 0, 0
71.1867, 5353.34, 1811.29, 0.0139971, 0, 0
71.1901, 5353.34, 1811.29, 0.0139971, 0, 0
71.1934, 5353.34, 1811.29, 0.0139971, 0, 0
71.1967, 5353.34, 1811.29, 0.0139971, 0, 0
71.2001, 5353.34, 1811.29, 0.0139971, 0, 0
71.2034, 5353.34, 1811.29, 0.0139971, 0, 0
71.2067, 5353.34, 1811.29, 0.0139971, 0, 0
71.2101, 5353.34, 1811.29, 0.0139971, 0, 0
71.2134, 5353.34, 1811.29, 0.0139971, 0, 0
71.2167, 5353.34, 1811.29, 0.0139971, 0, 0
71.2201, 5353.34, 1811.29, 0.0139971, 0, 0
71.2234, 5353.34, 1811.29, 0.0139971, 0, 0
71.2267, 5353.34, 1811.29, 0.0139971, 0, 0
71.2301, 5353.34, 1811.29, 0.0139971, 0, 0
71.2334, 5353.34, 1811.29, 0.0139971, 0, 0
71.2367, 5353.34, 1811.29, 0.0139971, 0, 0
71.2401, 5353.34, 1811.29, 0.0139971, 0, 0
71.2434, 5353.34, 1811.29, 0.0139971, 0, 0
71.2467, 5353.34, 1811.29, 0.0139971, 0, 0
71.2501, 5353.34, 1811.29, 0.0139971, 0, 0
71.2534, 5353.34, 1811.29, 0.0139971, 0, 0
71.2567, 5353.34, 1811.29, 0.0139971, 0, 0
71.2601, 5353.34, 1811.29, 0.0139971, 0, 0
71.2634, 5353.34, 1811.29, 0.0139971, 0, 0
71.2667, 5353.34, 1811.29, 0.0139971, 0, 0
71.2701, 5353.34, 1811.29, 0.0139971, 0, 0
71.2734, 5353.34, 1811.29, 0.0139971, 0, 0
71.2767, 5353.34, 1811.29, 0.0139971, 0, 0
71.2801, 5353.34, 1811.29, 0.0139971, 0, 0
71.2834, 5353.34, 1811.29, 0.0139971, 0, 0
71.2867, 5353.34, 1811.29, 0.0139971, 0, 0
71.2901, 5353.34, 1811.29, 0.0139971, 0, 0
71.2934, 5353.34, 1811.29, 0.0139971, 0, 0
71.2967, 5353.34, 1811.29, 0.0139971, 0, 0
71.3001, 5353.34, 1811.29, 0.0139971, 0, 0
71.3034, 5353.34, 1811.29, 0.0139705, 0, 0
71.3067, 5353.34, 1811.29, 0.0139705, 0, 0
71.3101, 5353.34, 1811.29, 0.0139705, 0, 0
71.3134, 5353.34, 1811.29, 0.0139705, 0, 0
71.3167, 5353.34, 1811.29, 0.0139705, 0, 0
71.3201, 5353.34, 1811.29, 0.0139705, 0, 0
71.3234, 5353.34, 1811.29, 0.01398, 0, 0
71.3267, 5353.34, 1811.29, 0.01398, 0, 0
71.3301, 5353.34, 1811.29, 0.01398, 0, 0
71.3334, 5353.34, 1811.29, 0.01398, 0, 0
71.3367, 5353.34, 1811.29, 0.01398, 0, 0
71.3401, 5353.34, 1811.29, 0.01398, 0, 0
71.3434, 5353.34, 1811.29, 0.0140015, 0, 0
71.3467, 5353.34, 1811.29, 0.0140015, 0, 0
71.3501, 5353.34, 1811.29, 0.0140015, 0, 0
71.3534, 5353.34, 1811.29, 0.0140015, 0, 0
71.3567, 5353.34, 1811.29, 0.0140015, 0, 0
71.3601, 5353.34, 1811.29, 0.0140015, 0, 0
71.3634, 5353.34, 1811.29, 0.0139751, 0, 0
71.3667, 5353.34, 1811.29, 0.0139751, 0, 0
71.3701, 5353.34, 1811.29, 0.0139751, 0, 0
71.3734, 5353.34, 1811.29, 0.0139751, 0, 0
71.3767, 5353.34, 1811.29, 0.0139751, 0, 0
71.3801, 5353.34, 1811.29, 0.0139751, 0, 0
71.3834, 5353.34, 1811.29, 0.0139813, 0, 0
71.3867, 5353.34, 1811.29, 0.0139813, 0, 0
71.3901, 5353.34, 1811.29, 0.0139813, 0, 0
71.3934, 5353.34, 1811.29, 0.0139813, 0, 0
71.3967, 5353.34, 1811.29, 0.0139813, 0, 0
71.4001, 5353.34, 1811.29, 0.0139813, 0, 0
71.4034, 5353.34, 1811.29, 0.0140089, 0, 0
71.4067, 5353.34, 1811.29, 0.0140089, 0, 0
71.4101, 5353.34, 1811.29, 0.0140089, 0, 0
71.4134, 5353.34, 1811.29, 0.0140089, 0, 0
71.4167, 5353.34, 1811.29, 0.0140089, 0, 0
71.4201, 5353.34, 1811.29, 0.0140089, 0, 0
71.4234, 5353.34, 1811.29, 0.0139704, 0, 0
71.4267, 5353.34, 1811.29, 0.0139704, 0, 0
71.4301, 5353.34, 1811.29, 0.0139704, 0, 0
71.4334, 5353.34, 1811.29, 0.0139704, 0, 0
71.4367, 5353.34, 1811.29, 0.0139704, 0, 0
71.4401, 5353.34, 1811.29, 0.0139704, 0, 0
71.4434, 5353.34, 1811.29, 0.0139527, 0, 0
71.4467, 5353.34, 1811.29, 0.0139527, 0, 0
71.4501, 5353.34, 1811.29, 0.0139527, 0, 0
71.4534, 5353.34, 1811.29, 0.0139527, 0, 0
71.4567, 5353.34, 1811.29, 0.0139527, 0, 0
71.4601, 5353.34, 1811.29, 0.0139527, 0, 0
71.4634, 5353.34, 1811.29, 0.013995, 0, 0
71.4667, 5353.34, 1811.29, 0.013995, 0, 0
71.4701, 5353.34, 1811.29, 0.013995, 0, 0
71.4734, 5353.34, 1811.29, 0.013995, 0, 0
71.4767, 5353.34, 1811.29, 0.013995, 0, 0
71.4801, 5353.34, 1811.29, 0.013995, 0, 0
71.4834, 5353.34, 1811.29, 0.0139321, 0, 0
71.4867, 5353.34, 1811.29, 0.0139321, 0, 0
71.4901, 5353.34, 1811.29, 0.0139321, 0, 0
71.4934, 5353.34, 1811.29, 0.0139321, 0, 0
71.4967, 5353.34, 1811.29, 0.0139321, 0, 0
71.5001, 5353.34, 1811.29, 0.0139321, 0, 0
71.5034, 5353.34, 1811.29, 0.013917, 0, 0
71.5067, 5353.34, 1811.29, 0.013917, 0, 0
71.5101, 5353.34, 1811.29, 0.013917, 0, 0
71.5134, 5353.34, 1811.29, 0.013917, 0, 0
71.5167, 5353.34, 1811.29, 0.013917, 0, 0
71.5201, 5353.34, 1811.29, 0.013917, 0, 0
71.5234, 5353.34, 1811.29, 0.013917, 0, 0
71.5267, 5353.34, 1811.29, 0.013917, 0, 0
71.5301, 5353.34, 1811.29, 0.013917, 0, 0
71.5334, 5353.34, 1811.29, 0.013917, 0, 0
71.5367, 5353.34, 1811.29, 0.013917, 0, 0
71.5401, 5353.34, 1811.29, 0.013917, 0, 0
71.5434, 5353.34, 1811.29, 0.0139319, 0, 0
71.5467, 5353.34, 1811.29, 0.0139319, 0, 0
71.5501, 5353.34, 1811.29, 0.0139319, 0, 0
71.5534, 5353.34, 1811.29, 0.0139319, 0, 0
71.5567, 5353.34, 1811.29, 0.0139319, 0, 0
71.5601, 5353.34, 1811.29, 0.0139141, 0, 0
71.5634, 5353.34, 1811.29, 0.0139141, 0, 0
71.5667, 5353.34, 1811.29, 0.0139141, 0, 0
71.5701, 5353.34, 1811.29, 0.0139141, 0, 0
71.5734, 5353.34, 1811.29, 0.0139141, 0, 0
71.5767, 5353.34, 1811.29, 0.0139141, 0, 0
71.5801, 5353.34, 1811.29, 0.0139141, 0, 0
71.5834, 5353.34, 1811.29, 0.013924, 0, 0
71.5867, 5353.34, 1811.29, 0.013924, 0, 0
71.5901, 5353.34, 1811.29, 0.013924, 0, 0
71.5934, 5353.34, 1811.29, 0.013924, 0, 0
71.5967, 5353.34, 1811.29, 0.013924, 0, 0
71.6001, 5353.34, 1811.29, 0.013924, 0, 0
71.6034, 5353.34, 1811.29, 0.0139047, 0, 0
71.6067, 5353.34, 1811.29, 0.0139047, 0, 0
71.61, 5353.34, 1811.29, 0.0139047, 0, 0
71.6134, 5353.34, 1811.29, 0.0139047, 0, 0
71.6167, 5353.34, 1811.29, 0.0139047, 0, 0
71.6201, 5353.34, 1811.29, 0.0139047, 0, 0
71.6234, 5353.34, 1811.29, 0.0139316, 0, 0
71.6267, 5353.34, 1811.29, 0.0139316, 0, 0
71.6301, 5353.34, 1811.29, 0.0139316, 0, 0
71.6334, 5353.34, 1811.29, 0.0139316, 0, 0
71.6367, 5353.34, 1811.29, 0.0139316, 0, 0
71.6401, 5353.34, 1811.29, 0.0139316, 0, 0
71.6434, 5353.34, 1811.29, 0.0139424, 0, 0
71.6467, 5353.34, 1811.29, 0.0139424, 0, 0
71.6501, 5353.34, 1811.29, 0.0139424, 0, 0
71.6534, 5353.34, 1811.29, 0.0139424, 0, 0
71.6567, 5353.34, 1811.29, 0.0139424, 0, 0
71.6601, 5353.34, 1811.29, 0.0139424, 0, 0
71.6634, 5353.34, 1811.29, 0.013941, 0, 0
71.6667, 5353.34, 1811.29, 0.013941, 0, 0
71.6701, 5353.34, 1811.29, 0.013941, 0, 0
71.6734, 5353.34, 1811.29, 0.013941, 0, 0
71.6767, 5353.34, 1811.29, 0.013941, 0, 0
71.6801, 5353.34, 1811.29, 0.013941, 0, 0
71.6834, 5353.34, 1811.29, 0.0139467, 0, 0
71.6867, 5353.34, 1811.29, 0.0139467, 0, 0
71.6901, 5353.34, 1811.29, 0.0139467, 0, 0
71.6934, 5353.34, 1811.29, 0.0139467, 0, 0
71.6967, 5353.34, 1811.29, 0.0139467, 0, 0
71.7001, 5353.34, 1811.29, 0.0139467, 0, 0
71.7034, 5353.34, 1811.29, 0.0139467, 0, 0
71.7067, 5353.34, 1811.29, 0.0139139, 0, 0
71.7101, 5353.34, 1811.29, 0.0139139, 0, 0
71.7134, 5353.34, 1811.29, 0.0139139, 0, 0
71.7167, 5353.34, 1811.29, 0.0139139, 0, 0
71.7201, 5353.34, 1811.29, 0.0139139, 0, 0
71.7234, 5353.34, 1811.29, 0.0139336, 0, 0
71.7267, 5353.34, 1811.29, 0.0139336, 0, 0
71.7301, 5353.34, 1811.29, 0.0139336, 0, 0
71.7334, 5353.34, 1811.29, 0.0139336, 0, 0
71.7367, 5353.34, 1811.29, 0.0139336, 0, 0
71.7401, 5353.34, 1811.29, 0.0139336, 0, 0
71.7434, 5353.34, 1811.29, 0.013927, 0, 0
71.7467, 5353.34, 1811.29, 0.013927, 0, 0
71.7501, 5353.34, 1811.29, 0.013927, 0, 0
71.7534, 5353.34, 1811.29, 0.013927, 0, 0
71.7567, 5353.34, 1811.29, 0.013927, 0, 0
71.7601, 5353.34, 1811.29, 0.013927, 0, 0
71.7634, 5353.34, 1811.29, 0.0139211, 0, 0
71.7667, 5353.34, 1811.29, 0.0139211, 0, 0
71.7701, 5353.34, 1811.29, 0.0139211, 0, 0
71.7734, 5353.34, 1811.29, 0.0139211, 0, 0
71.7767, 5353.34, 1811.29, 0.0139211, 0, 0
71.7801, 5353.34, 1811.29, 0.0139211, 0, 0
71.7834, 5353.34, 1811.29, 0.0139171, 0, 0
71.7867, 5353.34, 1811.29, 0.0139171, 0, 0
71.7901, 5353.34, 1811.29, 0.0139171, 0, 0
71.7934, 5353.34, 1811.29, 0.0139171, 0, 0
71.7967, 5353.34, 1811.29, 0.0139171, 0, 0
71.8001, 5353.34, 1811.29, 0.0139171, 0, 0
71.8034, 5353.34, 1811.29, 0.0139013, 0, 0
71.8067, 5353.34, 1811.29, 0.0139013, 0, 0
71.8101, 5353.34, 1811.29, 0.0139013, 0, 0
71.8134, 5353.34, 1811.29, 0.0139013, 0, 0
71.8167, 5353.34, 1811.29, 0.0139013, 0, 0
71.8201, 5353.34, 1811.29, 0.0139013, 0, 0
71.8234, 5353.34, 1811.29, 0.0139155, 0, 0
71.8267, 5353.34, 1811.29, 0.0139155, 0, 0
71.8301, 5353.34, 1811.29, 0.0139155, 0, 0
71.8334, 5353.34, 1811.29, 0.0139155, 0, 0
71.8367, 5353.34, 1811.29, 0.0139155, 0, 0
71.8401, 5353.34, 1811.29, 0.0139155, 0, 0
71.8434, 5353.34, 1811.29, 0.013894, 0, 0
71.8467, 5353.34, 1811.29, 0.013894, 0, 0
71.8501, 5353.34, 1811.29, 0.013894, 0, 0
71.8534, 5353.34, 1811.29, 0.013894, 0, 0
71.8567, 5353.34, 1811.29, 0.013894, 0, 0
71.8601, 5353.34, 1811.29, 0.013894, 0, 0
71.8634, 5353.34, 1811.29, 0.013894, 0, 0
71.8667, 5353.34, 1811.29, 0.0139074, 0, 0
71.8701, 5353.34, 1811.29, 0.0139074, 0, 0
71.8734, 5353.34, 1811.29, 0.0139074, 0, 0
71.8767, 5353.34, 1811.29, 0.0139074, 0, 0
71.8801, 5353.34, 1811.29, 0.0139074, 0, 0
71.8834, 5353.34, 1811.29, 0.0139074, 0, 0
71.8867, 5353.34, 1811.29, 0.0139094, 0, 0
71.8901, 5353.34, 1811.29, 0.0139094, 0, 0
71.8934, 5353.34, 1811.29, 0.0139094, 0, 0
71.8967, 5353.34, 1811.29, 0.0139094, 0, 0
