119.99, 5400, 1800, 0, -nan, -nan
150.29, 6880.08, 4905.68, 1.75152, 0, 0
150.3, 6880.08, 4905.68, 1.75154, 0, 0
150.31, 6880.08, 4905.68, 1.75154, 0, 0
150.32, 6880.08, 4905.68, 1.75151, 0, 0
150.33, 6880.08, 4905.68, 1.75151, 0, 0
150.34, 6880.08, 4905.68, 1.75152, 0, 0
150.35, 6880.08, 4905.68, 1.75152, 0, 0
150.36, 6880.08, 4905.68, 1.75151, 0, 0
150.37, 6880.08, 4905.68, 1.75151, 0, 0
150.38, 6880.08, 4905.68, 1.75154, 0, 0
150.39, 6880.08, 4905.68, 1.75154, 0, 0
150.4, 6880.08, 4905.68, 1.75151, 0, 0
150.41, 6880.08, 4905.68, 1.75151, 0, 0
150.42, 6880.08, 4905.68, 1.75153, 0, 0
150.43, 6880.08, 4905.68, 1.75153, 0, 0
150.44, 6880.08, 4905.68, 1.75152, 0, 0
150.45, 6880.08, 4905.68, 1.75152, 0, 0
150.46, 6880.08, 4905.68, 1.75152, 0, 0
150.47, 6880.08, 4905.68, 1.75152, 0, 0
150.48, 6880.08, 4905.68, 1.75149, 0, 0
150.49, 6880.08, 4905.68, 1.75149, 0, 0
150.5, 6880.08, 4905.68, 1.75151, 0, 0
150.51, 6880.08, 4905.68, 1.75151, 0, 0
150.52, 6880.08, 4905.68, 1.75149, 0, 0
150.53, 6880.08, 4905.68, 1.75149, 0, 0
150.54, 6880.08, 4905.68, 1.7515, 0, 0
150.55, 6880.08, 4905.68, 1.7515, 0, 0
150.56, 6880.08, 4905.68, 1.75149, 0, 0
150.57, 6880.08, 4905.68, 1.75149, 0, 0
150.58, 6880.08, 4905.68, 1.75147, 0, 0
150.59, 6880.08, 4905.68, 1.75147, 0, 0
150.6, 6880.08, 4905.68, 1.75147, 0, 0
150.61, 6880.08, 4905.68, 1.75147, 0, 0
150.62, 6880.08, 4905.68, 1.75147, 0, 0
150.63, 6880.08, 4905.68, 1.75146, 0, 0
150.64, 6880.08, 4905.68, 1.75146, 0, 0
150.65, 6880.08, 4905.68, 1.75146, 0, 0
150.66, 6880.08, 4905.68, 1.75146, 0, 0
150.67, 6880.08, 4905.68, 1.75143, 0, 0
150.68, 6880.08, 4905.68, 1.75143, 0, 0
150.69, 6880.08, 4905.68, 1.75143, 0, 0
150.7, 6880.08, 4905.68, 1.75143, 0, 0
150.71, 6880.06, 4905.83, 1.75142, 0, 0
150.72, 6880.06, 4905.83, 1.75142, -1.79225, 15.295
150.73, 6880.06, 4905.83, 1.75143, 0, 0
150.74, 6880.06, 4905.83, 1.75143, 0, 0
150.75, 6880.06, 4905.83, 1.75142, 0, 0
150.76, 6880.06, 4905.83, 1.75142, 0, 0
150.77, 6879.9, 4905.81, 1.75142, 0, 0
150.78, 6879.9, 4905.81, 1.75142, -15.2892, -1.79154
150.79, 6879.9, 4905.81, 1.7514, 0, 0
150.8, 6879.9, 4905.81, 1.7514, 0, 0
150.81, 6879.9, 4905.81, 1.75142, 0, 0
150.82, 6879.9, 4905.81, 1.75142, 0.000164435, 1.9266e-05
150.83, 6879.75, 4905.79, 1.7514, 0, 0
150.84, 6879.75, 4905.79, 1.7514, -15.3202, -1.79483
150.85, 6879.89, 4905.97, 1.75141, 0, 0
150.86, 6879.89, 4905.97, 1.75141, 13.5522, 17.149
150.87, 6879.89, 4905.97, 1.7514, 0, 0
150.88, 6879.89, 4905.97, 1.7514, 0, 0
150.89, 6879.89, 4905.97, 1.7514, 0, 0
150.9, 6879.89, 4905.97, 1.7514, 0, 0
150.91, 6879.89, 4905.97, 1.75143, 0, 0
150.92, 6879.89, 4905.97, 1.75143, 0, 0
150.93, 6879.89, 4905.97, 1.75141, 0, 0
150.94, 6879.89, 4905.97, 1.75141, 0, 0
150.95, 6879.9, 4905.81, 1.75141, 0, 0
150.96, 6879.9, 4905.81, 1.75141, 1.79682, -15.3348
150.97, 6879.9, 4905.81, 1.7514, 0, 0
150.98, 6879.9, 4905.81, 1.7514, 0, 0
150.99, 6879.9, 4905.81, 1.75141, 0, 0
151, 6879.9, 4905.81, 1.75141, 0, 0
151.01, 6879.9, 4905.81, 1.75141, 0, 0
151.02, 6879.9, 4905.81, 1.75141, 0, 0
151.03, 6879.75, 4905.79, 1.7514, 0, 0
151.04, 6879.75, 4905.79, 1.7514, -15.3206, -1.795
151.05, 6879.75, 4905.79, 1.75143, 0, 0
151.06, 6879.75, 4905.79, 1.75143, 0, 0
151.07, 6879.75, 4905.79, 1.75143, 0, 0
151.08, 6879.75, 4905.79, 1.75141, 0, 0
151.09, 6879.77, 4905.64, 1.75142, 0, 0
151.1, 6879.77, 4905.64, 1.75142, 1.79272, -15.3012
151.11, 6879.77, 4905.64, 1.75142, 0, 0
151.12, 6879.77, 4905.64, 1.75142, 0, 0
151.13, 6879.77, 4905.64, 1.75142, 0, 0
151.14, 6879.77, 4905.64, 1.75142, 0, 0
151.15, 6879.77, 4905.64, 1.75142, 0, 0
151.16, 6879.77, 4905.64, 1.75142, 0, 0
151.17, 6879.77, 4905.64, 1.75142, 0, 0
151.18, 6879.77, 4905.64, 1.75142, 0, 0
151.19, 6879.75, 4905.79, 1.75144, 0, 0
151.2, 6879.75, 4905.79, 1.75144, -1.79515, 15.3178
151.21, 6879.75, 4905.79, 1.75144, 0, 0
151.22, 6879.75, 4905.79, 1.75144, 0, 0
151.23, 6879.75, 4905.79, 1.75144, 0, 0
151.24, 6879.75, 4905.79, 1.75144, 0, 0
151.25, 6879.75, 4905.79, 1.75144, 0, 0
151.26, 6879.75, 4905.79, 1.75144, 0, 0
151.27, 6879.75, 4905.79, 1.75144, 0, 0
151.28, 6879.75, 4905.79, 1.75144, 0, 0
151.29, 6880.04, 4905.98, 1.75144, 0, 0
151.3, 6880.04, 4905.98, 1.75144, 28.8387, 18.907
151.31, 6880.04, 4905.98, 1.75144, 0, 0
151.32, 6880.04, 4905.98, 1.75144, 0, 0
151.33, 6880.46, 4906.34, 1.75144, 0, 0
151.34, 6881.6, 4907.25, 1.75144, 42.3575, 36.0163
151.35, 6882.26, 4908.26, 1.75144, 113.562, 90.9468
151.36, 6882.74, 4910.81, 1.75143, 65.9208, 101.04
151.37, 6882.92, 4911.91, 1.75144, 47.9482, 254.494
151.38, 6882.92, 4911.91, 1.75144, 18.0573, 110.739
151.39, 6883.12, 4912.87, 1.75143, 0, 0
151.4, 6883.12, 4912.87, 1.75143, 19.865, 95.4957
151.41, 6883.03, 4913.64, 1.75144, 0, 0
151.42, 6883.03, 4913.64, 1.75144, -8.95138, 76.3823
151.43, 6882.63, 4914.37, 1.75144, 0, 0
151.44, 6882.63, 4914.37, 1.75144, -39.5606, 72.9034
151.45, 6882.2, 4915.4, 1.75143, 0, 0
151.46, 6882.2, 4915.4, 1.75143, -43.201, 103.633
151.47, 6881.67, 4915.96, 1.75144, 0, 0
151.48, 6881.67, 4915.96, 1.75144, -53.0564, 55.8037
151.49, 6881.14, 4916.52, 1.75143, 0, 0
151.5, 6881.14, 4916.52, 1.75143, -53.1333, 55.885
151.51, 6880.6, 4917.08, 1.75145, 0, 0
151.52, 6880.6, 4917.08, 1.75145, -53.1653, 55.9179
151.53, 6880.09, 4917.49, 1.75144, 0, 0
151.54, 6880.09, 4917.49, 1.75144, -51.385, 40.6032
151.55, 6879.06, 4918.3, 1.75145, 0, 0
151.56, 6879.06, 4918.3, 1.75145, -102.878, 81.2928
151.57, 6878.09, 4918.65, 1.75146, 0, 0
151.58, 6878.09, 4918.65, 1.75146, -97.1504, 35.1291
151.59, 6876.96, 4918.98, 1.75144, 0, 0
151.6, 6876.96, 4918.98, 1.75144, -112.545, 33.3661
151.61, 6875.68, 4919.3, 1.75147, 0, 0
151.62, 6875.68, 4919.3, 1.75147, -128.159, 31.6463
151.63, 6874.44, 4919.31, 1.75147, 0, 0
151.64, 6874.44, 4919.31, 1.75147, -123.828, 0.948105
151.65, 6873.2, 4919.32, 1.75145, 0, 0
151.66, 6873.2, 4919.32, 1.75145, -124.493, 0.955435
151.67, 6871.78, 4919.46, 1.75146, 0, 0
151.68, 6871.78, 4919.46, 1.75146, -141.817, 14.5141
151.69, 6870.55, 4919.32, 1.75144, 0, 0
151.7, 6870.55, 4919.32, 1.75144, -122.36, -14.3416
151.71, 6869.35, 4919.02, 1.75143, 0, 0
151.72, 6869.35, 4919.02, 1.75143, -120.965, -29.7319
151.73, 6868.17, 4918.42, 1.75145, 0, 0
151.74, 6868.17, 4918.42, 1.75145, -117.138, -60.3058
151.751, 6866.89, 4918.74, 1.75141, 0, 0
151.76, 6866.89, 4918.74, 1.75141, -117.076, 28.9136
151.77, 6865.23, 4918.38, 1.75146, 0, 0
151.78, 6865.23, 4918.38, 1.75146, -166.901, -35.108
151.79, 6863.83, 4918.38, 1.75144, 0, 0
151.8, 6863.83, 4918.38, 1.75144, -139.374, -0.83874
151.81, 6863.83, 4918.38, 1.75144, 0, 0
151.82, 6863.83, 4918.38, 1.75144, 0, 0
151.83, 6860.51, 4917.52, 1.75145, 0, 0
151.84, 6860.51, 4917.52, 1.75145, -331.908, -85.5311
151.85, 6860.51, 4917.52, 1.75145, 0, 0
151.86, 6860.51, 4917.52, 1.75145, 0, 0
151.87, 6857.45, 4917.16, 1.75147, 0, 0
151.88, 6857.45, 4917.16, 1.75147, -306.417, -35.9187
151.89, 6857.45, 4917.16, 1.75147, 0, 0
151.9, 6857.45, 4917.16, 1.75147, 0, 0
151.91, 6857.45, 4917.16, 1.75147, 0, 0
151.92, 6857.45, 4917.16, 1.75147, 0, 0
151.93, 6852.38, 4915.33, 1.75146, 0, 0
151.94, 6852.38, 4915.33, 1.75146, -506.685, -183.682
151.95, 6850.73, 4914.82, 1.75146, 0, 0
151.96, 6850.73, 4914.82, 1.75146, -164.961, -50.4034
151.97, 6849.08, 4914.32, 1.75147, 0, 0
151.98, 6849.08, 4914.32, 1.75147, -164.902, -50.386
151.99, 6847.74, 4913.85, 1.75147, 0, 0
152, 6847.74, 4913.85, 1.75147, -133.966, -46.6914
152.01, 6846.29, 4912.9, 1.75148, 0, 0
152.02, 6846.29, 4912.9, 1.75148, -143.888, -94.3427
152.03, 6846.29, 4912.9, 1.75148, 0, 0
152.04, 6846.29, 4912.9, 1.75148, 0, 0
152.05, 6846.29, 4912.9, 1.75148, 0, 0
152.06, 6846.29, 4912.9, 1.75148, 0, 0
152.07, 6846.29, 4912.9, 1.75148, 0, 0
152.08, 6846.29, 4912.9, 1.75148, 0, 0
152.09, 6846.29, 4912.9, 1.75148, 0, 0
152.1, 6846.29, 4912.9, 1.75148, 0, 0
152.11, 6846.29, 4912.9, 1.75148, 0, 0
152.12, 6846.29, 4912.9, 1.75148, 0, 0
152.13, 6845.14, 4912.15, 1.75148, 0, 0
152.14, 6838.5, 4906.55, 1.7515, -115.318, -75.6114
152.15, 6837.49, 4905.81, 1.75149, -663.158, -558.332
152.16, 6837.49, 4905.81, 1.75149, -100.258, -74.0048
152.17, 6837.49, 4905.81, 1.75149, 0, 0
152.18, 6836.74, 4904.33, 1.75149, 0, 0
152.19, 6836.1, 4903.16, 1.75148, -75.8261, -148.8
152.2, 6836.1, 4903.16, 1.75148, -64.1282, -116.404
152.21, 6835.28, 4902.14, 1.75148, 0, 0
152.22, 6835.28, 4902.14, 1.75148, -81.0612, -102.592
152.23, 6834.63, 4901.13, 1.7515, 0, 0
152.24, 6834.63, 4901.13, 1.7515, -65.8378, -100.926
152.25, 6834.24, 4900.46, 1.7515, 0, 0
152.26, 6834.24, 4900.46, 1.7515, -38.768, -66.6582
152.27, 6833.54, 4899.76, 1.75149, 0, 0
152.28, 6833.54, 4899.76, 1.75149, -69.3733, -70.2202
152.29, 6833.33, 4898.95, 1.75149, 0, 0
152.3, 6833.33, 4898.95, 1.75149, -21.6523, -80.1699
152.31, 6833.21, 4898.63, 1.75149, 0, 0
152.32, 6833.21, 4898.63, 1.75149, -11.7301, -32.4432
152.33, 6833.06, 4898.61, 1.75151, 0, 0
152.34, 6833.06, 4898.61, 1.75151, -15.2604, -1.78941
152.35, 6833.06, 4898.61, 1.75151, 0, 0
152.36, 6832.87, 4898.9, 1.75151, 0, 0
152.37, 6832.87, 4898.9, 1.75151, -18.908, 28.836
152.38, 6832.7, 4899.04, 1.75152, 0, 0
152.39, 6832.68, 4899.19, 1.75152, -17.1187, 13.5251
152.4, 6832.68, 4899.19, 1.75152, -1.79309, 15.2887
152.41, 6832.51, 4899.32, 1.75151, 0, 0
152.42, 6832.51, 4899.32, 1.75151, -17.1083, 13.5174
152.43, 6832.51, 4899.32, 1.75151, 0, 0
152.44, 6832.45, 4899.78, 1.7515, 0, 0
152.45, 6832.35, 4900.7, 1.75148, -5.38701, 45.9393
152.46, 6832.35, 4900.7, 1.75148, -10.7887, 92.0233
152.47, 6832.35, 4900.7, 1.75148, 0, 0
152.48, 6832.22, 4901.78, 1.75151, 0, 0
152.49, 6832.22, 4901.78, 1.75151, -12.5808, 107.291
152.5, 6832.09, 4902.85, 1.75147, 0, 0
152.51, 6832.09, 4902.85, 1.75147, -12.5455, 107.003
152.52, 6832.31, 4903.65, 1.75149, 0, 0
152.53, 6832.31, 4903.65, 1.75149, 21.6219, 80.0534
152.54, 6832.39, 4904.28, 1.75147, 0, 0
152.55, 6832.23, 4905.66, 1.75148, 8.12057, 62.9549
152.56, 6832.23, 4905.66, 1.75148, -16.1835, 138.045
152.57, 6832.23, 4905.66, 1.75148, 0, 0
152.58, 6832.26, 4906.75, 1.75146, 0, 0
152.59, 6832.26, 4906.75, 1.75146, 2.74389, 108.878
152.6, 6831.94, 4908.11, 1.75146, 0, 0
152.61, 6831.94, 4908.11, 1.75146, -31.4234, 135.833
152.62, 6831.97, 4909.2, 1.75148, 0, 0
152.63, 6831.97, 4909.2, 1.75148, 2.74203, 108.798
152.64, 6831.84, 4910.28, 1.75147, 0, 0
152.65, 6831.82, 4911.83, 1.75148, -12.5608, 107.146
152.66, 6831.82, 4911.83, 1.75148, -2.63412, 154.621
152.67, 6831.82, 4911.83, 1.75148, 0, 0
152.68, 6831.69, 4912.9, 1.7515, 0, 0
152.69, 6831.69, 4912.9, 1.7515, -12.5617, 107.123
152.7, 6831.24, 4914.09, 1.7515, 0, 0
152.71, 6831.24, 4914.09, 1.7515, -44.9384, 118.775
152.72, 6830.62, 4915.41, 1.75152, 0, 0
152.73, 6830.62, 4915.41, 1.75152, -62.06, 132.342
152.74, 6830.05, 4916.28, 1.75151, 0, 0
152.75, 6830.05, 4916.28, 1.75151, -56.6352, 86.3719
152.76, 6829.49, 4917.15, 1.75152, 0, 0
152.77, 6829.49, 4917.15, 1.75152, -56.7614, 86.5632
152.78, 6828.63, 4917.82, 1.7515, 0, 0
152.79, 6828.63, 4917.82, 1.7515, -85.3433, 67.4271
152.8, 6828.06, 4918.69, 1.7515, 0, 0
152.81, 6828.06, 4918.69, 1.7515, -56.6355, 86.3748
152.82, 6827.61, 4919.88, 1.7515, 0, 0
152.83, 6827.61, 4919.88, 1.7515, -45.0494, 119.07
152.84, 6827.37, 4920.63, 1.75149, 0, 0
152.85, 6827.37, 4920.63, 1.75149, -24.239, 74.6119
152.86, 6826.94, 4921.66, 1.75147, 0, 0
152.87, 6826.94, 4921.66, 1.75147, -43.2087, 103.638
152.88, 6826.18, 4922.82, 1.75145, 0, 0
152.89, 6826.18, 4922.82, 1.75145, -75.7061, 115.468
152.9, 6825.8, 4923.39, 1.75146, 0, 0
152.91, 6825.8, 4923.39, 1.75146, -37.7439, 57.5683
152.92, 6825.54, 4924.3, 1.75146, 0, 0
152.93, 6825.54, 4924.3, 1.75146, -26.1533, 90.3248
152.94, 6825.3, 4925.04, 1.75145, 0, 0
152.95, 6825.3, 4925.04, 1.75145, -24.2876, 74.771
152.96, 6825.31, 4926.29, 1.75147, 0, 0
152.97, 6825.31, 4926.29, 1.75147, 0.952171, 124.164
152.98, 6825.51, 4927.24, 1.75146, 0, 0
152.99, 6825.51, 4927.24, 1.75146, 19.8683, 95.526
153, 6825.7, 4928.2, 1.75147, 0, 0
153.01, 6825.7, 4928.2, 1.75147, 19.7865, 95.1335
153.02, 6825.94, 4928.85, 1.75145, 0, 0
153.03, 6825.94, 4928.85, 1.75145, 23.4588, 64.8786
153.04, 6826.31, 4929.67, 1.75146, 0, 0
153.05, 6826.31, 4929.67, 1.75146, 36.9398, 81.8937
153.06, 6826.68, 4930.49, 1.75147, 0, 0
153.07, 6826.68, 4930.49, 1.75147, 36.966, 81.9549
153.08, 6826.93, 4930.98, 1.75146, 0, 0
153.09, 6826.93, 4930.98, 1.75146, 25.2585, 49.5639
153.1, 6826.99, 4931.77, 1.75148, 0, 0
153.11, 6826.99, 4931.77, 1.75148, 6.33328, 78.3123
153.12, 6827.23, 4932.42, 1.75148, 0, 0
153.13, 6827.23, 4932.42, 1.75148, 23.4703, 64.9127
153.14, 6827.43, 4933.37, 1.75147, 0, 0
153.15, 6827.43, 4933.37, 1.75147, 19.8864, 95.6173
153.16, 6827.76, 4934.5, 1.75147, 0, 0
153.17, 6827.76, 4934.5, 1.75147, 33.3252, 112.414
153.18, 6828.13, 4935.32, 1.75146, 0, 0
153.19, 6828.13, 4935.32, 1.75146, 37.0316, 82.102
153.2, 6828.83, 4936.02, 1.75146, 0, 0
153.21, 6828.83, 4936.02, 1.75146, 69.4541, 70.2958
153.22, 6829.23, 4936.53, 1.75146, 0, 0
153.23, 6829.23, 4936.53, 1.75146, 40.5438, 51.3131
153.24, 6829.93, 4937.24, 1.75146, 0, 0
153.25, 6829.93, 4937.24, 1.75146, 69.439, 70.2811
153.26, 6830.79, 4937.81, 1.75147, 0, 0
153.27, 6830.79, 4937.81, 1.75147, 86.3991, 56.6478
153.28, 6831.59, 4937.59, 1.75146, 0, 0
153.29, 6831.59, 4937.59, 1.75146, 80.2746, -21.6828
153.3, 6832.07, 4937.49, 1.75147, 0, 0
153.31, 6832.07, 4937.49, 1.75147, 47.7367, -9.9289
153.32, 6832.41, 4937.22, 1.75148, 0, 0
153.33, 6832.41, 4937.22, 1.75148, 34.2397, -27.0536
153.34, 6832.77, 4936.79, 1.75147, 0, 0
153.35, 6832.77, 4936.79, 1.75147, 36.0454, -42.3884
153.36, 6833.12, 4936.52, 1.75149, 0, 0
153.37, 6833.12, 4936.52, 1.75149, 34.2325, -27.0481
153.38, 6833.59, 4936.43, 1.75147, 0, 0
153.39, 6833.59, 4936.43, 1.75147, 47.6804, -9.9158
153.4, 6834.11, 4936.02, 1.75148, 0, 0
153.41, 6834.11, 4936.02, 1.75148, 51.3554, -40.5784
153.42, 6834.26, 4936.04, 1.75148, 0, 0
153.43, 6834.26, 4936.04, 1.75148, 15.2993, 1.79372
153.44, 6834.41, 4936.06, 1.75146, 0, 0
153.45, 6834.41, 4936.06, 1.75146, 15.3183, 1.79548
153.46, 6834.41, 4936.06, 1.75148, 0, 0
153.47, 6834.41, 4936.06, 1.75148, -0.000274062, -3.21285e-05
153.48, 6834.72, 4936.09, 1.75148, 0, 0
153.49, 6834.72, 4936.09, 1.75148, 30.5913, 3.58663
153.5, 6835.18, 4936.14, 1.75149, 0, 0
153.51, 6835.18, 4936.14, 1.75149, 45.9492, 5.38681
153.52, 6835.18, 4936.14, 1.75149, 0, 0
153.53, 6835.18, 4936.14, 1.75149, 1.82661e-05, -0.000155784
153.54, 6835.35, 4936.01, 1.75149, 0, 0
153.55, 6835.35, 4936.01, 1.75149, 17.056, -13.4765
153.56, 6835.66, 4936.05, 1.75151, 0, 0
153.57, 6835.66, 4936.05, 1.75151, 30.5875, 3.58678
153.58, 6835.83, 4935.91, 1.75148, 0, 0
153.59, 6835.83, 4935.91, 1.75148, 17.0986, -13.5094
153.6, 6836.36, 4935.35, 1.7515, 0, 0
153.61, 6836.36, 4935.35, 1.7515, 53.0769, -55.8198
153.62, 6837.03, 4934.96, 1.75148, 0, 0
153.63, 6837.03, 4934.96, 1.75148, 66.9405, -38.9322
153.64, 6837.6, 4934.1, 1.75149, 0, 0
153.65, 6837.6, 4934.1, 1.75149, 56.6379, -86.3819
153.66, 6837.86, 4933.2, 1.75149, 0, 0
153.67, 6837.86, 4933.2, 1.75149, 26.0813, -90.0683
153.68, 6837.93, 4932.58, 1.75149, 0, 0
153.69, 6837.93, 4932.58, 1.75149, 7.18464, -61.2758
153.7, 6837.95, 4932.43, 1.75148, 0, 0
153.71, 6837.95, 4932.43, 1.75148, 1.79173, -15.2825
153.72, 6837.98, 4932.12, 1.75148, 0, 0
153.73, 6837.98, 4932.12, 1.75148, 3.59292, -30.6452
153.74, 6838.19, 4931.68, 1.75149, 0, 0
153.75, 6838.19, 4931.68, 1.75149, 20.7149, -44.1765
153.76, 6838.05, 4931.51, 1.75149, 0, 0
153.77, 6838.05, 4931.51, 1.75149, -13.4952, -17.0801
153.78, 6837.9, 4931.49, 1.75146, 0, 0
153.79, 6837.9, 4931.49, 1.75146, -15.3128, -1.79507
153.8, 6837.73, 4931.63, 1.75144, 0, 0
153.81, 6837.73, 4931.63, 1.75144, -17.1167, 13.525
153.82, 6837.56, 4931.76, 1.75146, 0, 0
153.83, 6837.56, 4931.76, 1.75146, -17.1133, 13.5226
153.84, 6837.23, 4931.88, 1.75143, 0, 0
153.85, 6837.23, 4931.88, 1.75143, -32.436, 11.7286
153.86, 6837.08, 4931.86, 1.75145, 0, 0
153.87, 6837.08, 4931.86, 1.75145, -15.2823, -1.79107
153.88, 6836.76, 4931.98, 1.75145, 0, 0
153.89, 6836.76, 4931.98, 1.75145, -32.4699, 11.7414
153.9, 6836.41, 4932.25, 1.75146, 0, 0
153.91, 6836.41, 4932.25, 1.75146, -34.2007, 27.0242
153.92, 6836.09, 4932.37, 1.75146, 0, 0
153.93, 6836.09, 4932.37, 1.75146, -32.4013, 11.7158
153.94, 6835.48, 4932.3, 1.75151, 0, 0
153.95, 6835.48, 4932.3, 1.75151, -61.2481, -7.18132
153.96, 6834.86, 4932.22, 1.75151, 0, 0
153.97, 6834.86, 4932.22, 1.75151, -61.4281, -7.20278
153.98, 6833.96, 4931.96, 1.7515, 0, 0
153.99, 6833.96, 4931.96, 1.7515, -89.8943, -26.0326
154, 6832.93, 4931.53, 1.75149, 0, 0
154.01, 6832.93, 4931.53, 1.75149, -103.593, -43.192
154.02, 6831.89, 4931.1, 1.7515, 0, 0
154.03, 6831.89, 4931.1, 1.7515, -105.314, -43.9092
154.04, 6830.53, 4930.78, 1.7515, 0, 0
154.05, 6830.53, 4930.78, 1.7515, -135.919, -31.4497
154.06, 6829.2, 4930.16, 1.75151, 0, 0
154.07, 6829.2, 4930.16, 1.75151, -132.339, -62.0576
154.08, 6827.74, 4929.37, 1.7515, 0, 0
154.09, 6827.74, 4929.37, 1.7515, -145.923, -79.1964
154.1, 6826.15, 4928.41, 1.75151, 0, 0
154.11, 6826.15, 4928.41, 1.75151, -159.447, -96.3054
154.12, 6824.55, 4927.44, 1.75146, 0, 0
154.13, 6824.55, 4927.44, 1.75146, -159.675, -96.4431
154.14, 6823.26, 4926.51, 1.75145, 0, 0
154.15, 6823.26, 4926.51, 1.75145, -128.406, -92.4058
154.16, 6822.16, 4925.3, 1.75142, 0, 0
154.17, 6822.16, 4925.3, 1.75142, -109.856, -121.456
154.18, 6820.85, 4924.52, 1.75144, 0, 0
154.19, 6820.85, 4924.52, 1.75144, -130.673, -77.4209
154.2, 6819.62, 4923.14, 1.75143, 0, 0
154.21, 6819.62, 4923.14, 1.75143, -123.371, -138.555
154.22, 6818.65, 4922.09, 1.7514, 0, 0
154.23, 6818.65, 4922.09, 1.7514, -96.5374, -104.559
154.24, 6817.69, 4921.04, 1.75137, 0, 0
154.25, 6817.69, 4921.04, 1.75137, -96.2602, -104.253
154.26, 6816.86, 4920.17, 1.75138, 0, 0
154.27, 6816.86, 4920.17, 1.75138, -82.9653, -87.3845
154.28, 6816.47, 4919.5, 1.75136, 0, 0
154.29, 6816.47, 4919.5, 1.75136, -38.768, -66.6392
154.3, 6816.22, 4919.01, 1.75136, 0, 0
154.31, 6816.22, 4919.01, 1.75136, -25.1347, -49.3071
154.32, 6816.1, 4918.68, 1.75135, 0, 0
154.33, 6816.1, 4918.68, 1.75135, -11.7565, -32.503
154.34, 6816.08, 4918.84, 1.75135, 0, 0
154.35, 6816.08, 4918.84, 1.75135, -1.79052, 15.29
154.36, 6815.89, 4919.13, 1.75135, 0, 0
154.37, 6815.89, 4919.13, 1.75135, -18.8839, 28.8088
154.38, 6815.74, 4919.11, 1.75134, 0, 0
154.39, 6815.74, 4919.11, 1.75134, -15.3236, -1.79442
154.4, 6815.88, 4919.28, 1.75134, 0, 0
154.41, 6815.88, 4919.28, 1.75134, 13.4909, 17.0695
154.42, 6816.3, 4919.64, 1.75136, 0, 0
154.43, 6816.3, 4919.64, 1.75136, 42.3054, 35.9654
154.44, 6816.26, 4919.95, 1.75135, 0, 0
154.45, 6816.26, 4919.95, 1.75135, -3.58492, 30.6107
154.46, 6816.5, 4920.59, 1.75134, 0, 0
154.47, 6816.5, 4920.59, 1.75134, 23.4225, 64.7536
154.48, 6817.04, 4921.28, 1.75131, 0, 0
154.49, 6817.04, 4921.28, 1.75131, 54.1099, 68.4615
154.5, 6817.7, 4922.29, 1.7513, 0, 0
154.51, 6817.7, 4922.29, 1.7513, 65.8021, 100.829
154.52, 6818.2, 4923.28, 1.75131, 0, 0
154.53, 6818.2, 4923.28, 1.75131, 50.4913, 99.0368
154.54, 6819.13, 4924.63, 1.75129, 0, 0
154.55, 6819.13, 4924.63, 1.75129, 92.9165, 135.145
154.56, 6820.1, 4925.68, 1.7513, 0, 0
154.57, 6820.1, 4925.68, 1.7513, 96.2769, 104.251
154.58, 6820.1, 4925.68, 1.7513, 0, 0
154.59, 6821.5, 4926.93, 1.75126, 0, 0
154.6, 6822.89, 4928.33, 1.75126, 140.454, 124.993
154.61, 6822.89, 4928.33, 1.75126, 139.009, 140.638
154.62, 6824.32, 4929.43, 1.75126, 0, 0
154.63, 6824.32, 4929.43, 1.75126, 142.137, 109.609
154.64, 6825.61, 4930.36, 1.75126, 0, 0
154.65, 6825.61, 4930.36, 1.75126, 128.97, 92.7721
154.66, 6826.49, 4930.77, 1.75126, 0, 0
154.67, 6826.49, 4930.77, 1.75126, 88.272, 41.3669
154.68, 6827.34, 4931.49, 1.75123, 0, 0
154.69, 6827.34, 4931.49, 1.75123, 84.5449, 71.8612
154.7, 6827.34, 4931.49, 1.75123, 0, 0
154.71, 6828.22, 4931.91, 1.75122, 0, 0
154.72, 6829.58, 4932.22, 1.75122, 88.2105, 41.3343
154.73, 6829.58, 4932.22, 1.75122, 136.158, 31.4641
154.74, 6829.58, 4932.22, 1.75122, 0, 0
154.75, 6830.96, 4932.38, 1.75122, 0, 0
154.76, 6830.96, 4932.38, 1.75122, 137.413, 16.0744
154.77, 6832.77, 4932.91, 1.75119, 0, 0
154.78, 6832.77, 4932.91, 1.75119, 180.211, 52.1295
154.79, 6834.42, 4933.41, 1.7512, 0, 0
154.8, 6836.07, 4933.91, 1.75121, 165.049, 50.3824
154.81, 6836.07, 4933.91, 1.75121, 165.368, 50.4815
154.82, 6837.85, 4934.59, 1.75122, 0, 0
154.83, 6837.85, 4934.59, 1.75122, 178.649, 67.5335
154.84, 6837.85, 4934.59, 1.75122, 0, 0
154.85, 6839.77, 4935.43, 1.75124, 0, 0
154.86, 6839.77, 4935.43, 1.75124, 191.637, 84.4221
154.87, 6842.02, 4936.16, 1.75125, 0, 0
154.88, 6842.02, 4936.16, 1.75125, 224.067, 72.7315
154.89, 6844.7, 4937.1, 1.75124, 0, 0
154.9, 6844.7, 4937.1, 1.75124, 268.65, 93.5648
154.91, 6847.41, 4937.88, 1.75124, 0, 0
