20.4001, 5400, 1800, 0, -nan, -nan
24.7401, 5422.43, 4030.12, -0.113786, 102.398, 1583.63
24.7501, 5423.33, 4046.16, -0.114084, 0, 0
24.7601, 5423.33, 4046.16, -0.114084, 90.2113, 1607.26
24.7701, 5424.37, 4062.04, -0.115152, 0, 0
24.7801, 5424.37, 4062.04, -0.115152, 104.2, 1586.94
24.7901, 5425.42, 4077.76, -0.116179, 0, 0
24.8001, 5425.42, 4077.76, -0.116179, 104.723, 1571.38
24.8101, 5426.17, 4093.67, -0.115076, 0, 0
24.8201, 5426.17, 4093.67, -0.115076, 75.3266, 1590.99
24.8301, 5426.76, 4109.6, -0.114388, 0, 0
24.8401, 5426.76, 4109.6, -0.114388, 58.6007, 1588.8
24.8501, 5427.05, 4125.72, -0.113986, 0, 0
24.8601, 5427.05, 4125.72, -0.113986, 28.9247, 1613.56
24.8701, 5426.71, 4141.91, -0.113233, 0, 0
24.8801, 5426.71, 4141.91, -0.113233, -33.3408, 1616.74
24.8901, 5426.24, 4158.27, -0.112852, 0, 0
24.9001, 5426.24, 4158.27, -0.112852, -47.6795, 1634.94
24.9101, 5425.81, 4175.09, -0.112998, 0, 0
24.9201, 5425.81, 4175.09, -0.112998, -43.2122, 1681.74
24.9301, 5425.22, 4191.92, -0.112314, 0, 0
24.9401, 5425.22, 4191.92, -0.112314, -58.5628, 1680.46
24.9501, 5424.97, 4209.03, -0.112006, 0, 0
24.9601, 5424.97, 4209.03, -0.112006, -25.1401, 1709.6
24.9701, 5424.66, 4225.68, -0.111894, 0, 0
24.9801, 5424.66, 4225.68, -0.111894, -30.7582, 1666.44
24.9901, 5424.25, 4242.65, -0.113049, 0, 0
25.0001, 5424.25, 4242.65, -0.113049, -41.3185, 1695.28
25.0101, 5423.65, 4259.33, -0.112833, 0, 0
25.0201, 5423.65, 4259.33, -0.112833, -59.8119, 1668.87
25.0301, 5422.27, 4275.94, -0.113243, 0, 0
25.0401, 5422.27, 4275.94, -0.113243, -137.89, 1657.65
25.0501, 5420.92, 4292.87, -0.112615, 0, 0
25.0601, 5420.92, 4292.87, -0.112615, -134.364, 1691.57
25.0701, 5419.54, 4309.48, -0.113108, 0, 0
25.0801, 5419.54, 4309.48, -0.113108, -137.669, 1659.69
25.0901, 5418.76, 4325.88, -0.112966, 0, 0
25.1001, 5418.76, 4325.88, -0.112966, -78.5503, 1640.63
25.1101, 5418.08, 4341.79, -0.112903, 0, 0
25.1201, 5418.08, 4341.79, -0.112903, -68.0569, 1591.74
25.1301, 5417.53, 4357.54, -0.113297, 0, 0
25.1401, 5417.53, 4357.54, -0.113297, -54.9595, 1570.9
25.1501, 5416.7, 4373.47, -0.113341, 0, 0
25.1601, 5416.7, 4373.47, -0.113341, -82.7054, 1593.4
25.1701, 5415.83, 4389.1, -0.112812, 0, 0
25.1801, 5415.83, 4389.1, -0.112812, -86.624, 1557.91
25.1901, 5414.8, 4404.74, -0.112966, 0, 0
25.2001, 5414.8, 4404.74, -0.112966, -102.624, 1560
25.2101, 5413.53, 4419.63, -0.112554, 0, 0
25.2201, 5413.53, 4419.63, -0.112554, -126.869, 1487.89
25.2301, 5412.84, 4434.15, -0.112985, 0, 0
25.2401, 5412.84, 4434.15, -0.112985, -69.3309, 1449.4
25.2501, 5412, 4448.69, -0.113693, 0, 0
25.2601, 5412, 4448.69, -0.113693, -83.4976, 1452.64
25.2701, 5411.44, 4462.73, -0.115142, 0, 0
25.2801, 5411.44, 4462.73, -0.115142, -56.6332, 1403.3
25.2901, 5411.15, 4476.43, -0.115238, 0, 0
25.3001, 5411.15, 4476.43, -0.115238, -28.2569, 1369.31
25.3101, 5410.87, 4490.13, -0.115334, 0, 0
25.3201, 5410.87, 4490.13, -0.115334, -27.9388, 1369.26
25.3301, 5409.98, 4503.9, -0.115528, 0, 0
25.3401, 5409.98, 4503.9, -0.115528, -88.9783, 1374.02
25.3501, 5409.03, 4517.22, -0.115072, 0, 0
25.3601, 5409.03, 4517.22, -0.115072, -94.8244, 1330.3
25.3701, 5408.07, 4530.37, -0.115591, 0, 0
25.3801, 5408.07, 4530.37, -0.115591, -96.714, 1315.88
25.3901, 5407.37, 4543.19, -0.115036, 0, 0
25.4001, 5407.37, 4543.19, -0.115036, -69.3085, 1280.33
25.4101, 5406.98, 4555.97, -0.115602, 0, 0
25.4201, 5406.98, 4555.97, -0.115602, -38.9436, 1278.43
25.4301, 5407.02, 4568.39, -0.114851, 0, 0
25.4401, 5407.02, 4568.39, -0.114851, 3.7926, 1239.39
25.4501, 5407.21, 4580.8, -0.115349, 0, 0
25.4601, 5407.21, 4580.8, -0.115349, 19.0124, 1239.68
25.4701, 5407.71, 4593.16, -0.115414, 0, 0
25.4801, 5407.71, 4593.16, -0.115414, 49.5049, 1236.12
25.4901, 5408.24, 4605.84, -0.115757, 0, 0
25.5001, 5408.24, 4605.84, -0.115757, 53.6903, 1266.7
25.5101, 5408.57, 4618.07, -0.116213, 0, 0
25.5201, 5408.57, 4618.07, -0.116213, 33.0325, 1222.99
25.5301, 5409.09, 4630.44, -0.117984, 0, 0
25.5401, 5409.09, 4630.44, -0.117984, 51.3654, 1233.89
25.5501, 5409.98, 4643.23, -0.118249, 0, 0
25.5601, 5409.98, 4643.23, -0.118249, 89.067, 1279.05
25.5701, 5410.84, 4655.71, -0.118866, 0, 0
25.5801, 5410.84, 4655.71, -0.118866, 85.7568, 1248.31
25.5901, 5411.76, 4668.66, -0.118737, 0, 0
25.6001, 5411.76, 4668.66, -0.118737, 91.7801, 1291.66
25.6101, 5412.64, 4681.29, -0.119101, 0, 0
25.6201, 5412.64, 4681.29, -0.119101, 87.8175, 1261.28
25.6301, 5413.54, 4694.08, -0.118796, 0, 0
25.6401, 5413.54, 4694.08, -0.118796, 90.1933, 1275.86
25.6501, 5414.58, 4706.7, -0.119569, 0, 0
25.6601, 5414.58, 4706.7, -0.119569, 104.359, 1261.72
25.6701, 5415.7, 4719.78, -0.121215, 0, 0
25.6801, 5415.7, 4719.78, -0.121215, 111.195, 1307.35
25.6901, 5416.95, 4732.68, -0.120461, 0, 0
25.7001, 5416.95, 4732.68, -0.120461, 125.211, 1289.75
25.7101, 5418.06, 4745.75, -0.120769, 0, 0
25.7201, 5418.06, 4745.75, -0.120769, 111.306, 1308.85
25.7301, 5419.01, 4758.7, -0.1208, 0, 0
25.7401, 5419.01, 4758.7, -0.1208, 94.2722, 1291.2
25.7501, 5420.38, 4772.52, -0.121542, 0, 0
25.7601, 5420.38, 4772.52, -0.121542, 137.086, 1383.41
25.7701, 5421.69, 4785.88, -0.121086, 0, 0
25.7801, 5421.69, 4785.88, -0.121086, 131.397, 1335.5
25.7901, 5422.7, 4799.28, -0.121735, 0, 0
25.8001, 5422.7, 4799.28, -0.121735, 100.966, 1340.17
25.8101, 5423.71, 4812.68, -0.121477, 0, 0
25.8201, 5423.71, 4812.68, -0.121477, 100.97, 1338.37
25.8301, 5424.74, 4826.23, -0.122252, 0, 0
25.8401, 5424.74, 4826.23, -0.122252, 102.993, 1352.76
25.8501, 5425.44, 4839.52, -0.121699, 0, 0
25.8601, 5425.44, 4839.52, -0.121699, 69.254, 1327.71
25.8701, 5426.3, 4852.93, -0.12219, 0, 0
25.8801, 5426.3, 4852.93, -0.12219, 86.2114, 1340.27
25.8901, 5426.68, 4866.26, -0.12203, 0, 0
25.9001, 5426.68, 4866.26, -0.12203, 38.6157, 1332
25.9101, 5426.93, 4879.75, -0.121597, 0, 0
25.9201, 5426.93, 4879.75, -0.121597, 24.7456, 1348.62
25.9301, 5427, 4893.11, -0.120986, 0, 0
25.9401, 5427, 4893.11, -0.120986, 6.90081, 1332.86
25.9501, 5426.47, 4906.69, -0.120401, 0, 0
25.9601, 5426.47, 4906.69, -0.120401, -53.3145, 1357.83
25.9701, 5425.45, 4920.18, -0.119803, 0, 0
25.9801, 5425.45, 4920.18, -0.119803, -101.671, 1346.87
25.9901, 5424.69, 4933.32, -0.119131, 0, 0
26.0001, 5424.69, 4933.32, -0.119131, -75.6757, 1314.42
26.0101, 5423.61, 4946.35, -0.119022, 0, 0
26.0201, 5423.61, 4946.35, -0.119022, -108.515, 1301.44
26.0301, 5422.68, 4959.36, -0.119435, 0, 0
26.0401, 5422.68, 4959.36, -0.119435, -93.0279, 1298.41
26.0501, 5422.68, 4959.36, -0.119435, 0, 0
26.0601, 5421.69, 4971.91, -0.119102, 0, 0
26.0701, 5420.53, 4984.32, -0.118337, -98.5687, 1254.27
26.0801, 5420.53, 4984.32, -0.118337, -116.333, 1241.25
26.0901, 5418.52, 4996.21, -0.118587, 0, 0
26.1001, 5418.52, 4996.21, -0.118587, -200.623, 1190.29
26.1101, 5416.49, 5007.95, -0.117595, 0, 0
26.1201, 5416.49, 5007.95, -0.117595, -202.793, 1172.76
26.1301, 5414.71, 5019.19, -0.117111, 0, 0
26.1401, 5414.71, 5019.19, -0.117111, -177.759, 1121.45
26.1501, 5412.77, 5030.45, -0.117146, 0, 0
26.1601, 5412.77, 5030.45, -0.117146, -194.167, 1125.39
26.1701, 5411.57, 5041.47, -0.116867, 0, 0
26.1801, 5411.57, 5041.47, -0.116867, -119.244, 1100.23
26.1901, 5410.17, 5052.04, -0.116628, 0, 0
26.2001, 5410.17, 5052.04, -0.116628, -140.848, 1058.75
26.2101, 5408.67, 5061.84, -0.116325, 0, 0
26.2201, 5408.67, 5061.84, -0.116325, -149.882, 980.803
26.2301, 5407.27, 5071.17, -0.116146, 0, 0
26.2401, 5407.27, 5071.17, -0.116146, -139.563, 930.633
26.2501, 5405.69, 5080.36, -0.11564, 0, 0
26.2601, 5405.69, 5080.36, -0.11564, -157.396, 918.593
26.2701, 5404.08, 5089.25, -0.114702, 0, 0
26.2801, 5404.08, 5089.25, -0.114702, -161.681, 888.376
26.2901, 5402.69, 5097.48, -0.114323, 0, 0
26.3001, 5402.69, 5097.48, -0.114323, -138.239, 822.272
26.3101, 5401.62, 5105.68, -0.115486, 0, 0
26.3201, 5401.62, 5105.68, -0.115486, -107.381, 819.075
26.3301, 5400.94, 5113.22, -0.116879, 0, 0
26.3401, 5400.94, 5113.22, -0.116879, -67.4821, 752.838
26.3501, 5400.73, 5120.7, -0.117486, 0, 0
26.3601, 5400.73, 5120.7, -0.117486, -20.9224, 747.404
26.3701, 5400.51, 5128.03, -0.1169, 0, 0
26.3801, 5400.51, 5128.03, -0.1169, -22.6587, 732.417
26.3901, 5400.38, 5134.88, -0.116301, 0, 0
26.4001, 5400.38, 5134.88, -0.116301, -13.1829, 686.132
26.4101, 5400.53, 5141.54, -0.116536, 0, 0
26.4201, 5400.53, 5141.54, -0.116536, 15.4825, 665.293
26.4301, 5400.96, 5147.86, -0.116478, 0, 0
26.4401, 5400.96, 5147.86, -0.116478, 42.7026, 631.629
26.4501, 5401.35, 5153.87, -0.11663, 0, 0
26.4601, 5401.35, 5153.87, -0.11663, 39.0515, 600.625
26.4701, 5402.18, 5159.68, -0.117038, 0, 0
26.4801, 5402.18, 5159.68, -0.117038, 83.2741, 579.776
26.4901, 5403.21, 5165.77, -0.117458, 0, 0
26.5001, 5403.21, 5165.77, -0.117458, 102.468, 608.127
26.5101, 5404.26, 5172.02, -0.118595, 0, 0
26.5201, 5404.26, 5172.02, -0.118595, 105.016, 625.39
26.5301, 5404.26, 5172.02, -0.118595, 0, 0
26.5401, 5405.18, 5178.43, -0.119646, 0, 0
26.5501, 5405.18, 5178.43, -0.119646, 92.0956, 641.215
26.5601, 5406.58, 5184.95, -0.120189, 0, 0
26.5701, 5407.7, 5191.65, -0.120382, 140.474, 651.223
26.5801, 5407.7, 5191.65, -0.120382, 111.936, 670.36
26.5901, 5407.7, 5191.65, -0.120382, 0, 0
26.6001, 5408.69, 5198.52, -0.121324, 0, 0
26.6101, 5408.69, 5198.52, -0.121324, 98.7021, 687.03
26.6201, 5410.06, 5205.97, -0.12153, 0, 0
26.6301, 5411.61, 5213.56, -0.121744, 136.957, 743.745
26.6401, 5411.61, 5213.56, -0.121744, 154.466, 758.171
26.6501, 5411.61, 5213.56, -0.121744, 0, 0
26.6601, 5412.91, 5221.63, -0.122481, 0, 0
26.6701, 5414.11, 5230.19, -0.122144, 130.072, 807.399
26.6801, 5414.11, 5230.19, -0.122144, 120.436, 855.921
26.6901, 5415.53, 5239.19, -0.122446, 0, 0
26.7001, 5415.53, 5239.19, -0.122446, 141.312, 898.688
26.7101, 5415.53, 5239.19, -0.122446, 0, 0
26.7201, 5416.64, 5248.23, -0.121986, 0, 0
26.7301, 5416.64, 5248.23, -0.121986, 110.729, 903.073
26.7401, 5417.7, 5256.96, -0.121747, 0, 0
26.7501, 5417.7, 5256.96, -0.121747, 106.599, 871.935
26.7601, 5418.83, 5266.14, -0.122265, 0, 0
26.7701, 5418.83, 5266.14, -0.122265, 112.542, 919.922
26.7801, 5419.82, 5275.51, -0.122102, 0, 0
26.7901, 5419.82, 5275.51, -0.122102, 99.0182, 935.558
26.8001, 5420.66, 5284.89, -0.122073, 0, 0
26.8101, 5420.66, 5284.89, -0.122073, 83.6505, 937.325
26.8201, 5421.63, 5294.09, -0.121957, 0, 0
26.8301, 5421.63, 5294.09, -0.121957, 97.0502, 919.487
26.8401, 5422.19, 5303.82, -0.121871, 0, 0
26.8501, 5422.19, 5303.82, -0.121871, 56.6168, 971.853
26.8601, 5422.53, 5312.95, -0.121245, 0, 0
26.8701, 5422.8, 5321.62, -0.120579, 33.6146, 912.495
26.8801, 5422.8, 5321.62, -0.120579, 27.438, 868.48
26.89, 5422.8, 5321.62, -0.120579, 0, 0
26.9001, 5422.65, 5330.65, -0.120222, 0, 0
26.9101, 5422.65, 5330.65, -0.120222, -15.3265, 898.408
26.9201, 5422.32, 5339.55, -0.119515, 0, 0
26.9301, 5422.32, 5339.55, -0.119515, -32.9219, 889.312
26.9401, 5421.93, 5347.98, -0.118627, 0, 0
26.9501, 5421.93, 5347.98, -0.118627, -39.1696, 843.205
26.9601, 5420.86, 5356.04, -0.118158, 0, 0
26.9701, 5420.86, 5356.04, -0.118158, -106.439, 804.058
26.9801, 5419.42, 5363.51, -0.117863, 0, 0
26.9901, 5419.42, 5363.51, -0.117863, -144.302, 745.405
27.0001, 5417.47, 5370.73, -0.117717, 0, 0
27.0101, 5417.47, 5370.73, -0.117717, -194.794, 723.25
27.0201, 5415.74, 5377.15, -0.117856, 0, 0
27.0301, 5415.74, 5377.15, -0.117856, -172.299, 639.611
27.0401, 5413.96, 5383.11, -0.117413, 0, 0
27.0501, 5413.96, 5383.11, -0.117413, -178.23, 595.68
27.0601, 5412.14, 5388.76, -0.11683, 0, 0
27.0701, 5412.14, 5388.76, -0.11683, -182.077, 564.488
27.0801, 5410.24, 5393.8, -0.116682, 0, 0
27.0901, 5410.24, 5393.8, -0.116682, -189.504, 503.47
27.1001, 5407.97, 5398.26, -0.116687, 0, 0
27.1101, 5407.97, 5398.26, -0.116687, -227.228, 445.523
27.1201, 5405.48, 5402.27, -0.116305, 0, 0
27.1301, 5405.48, 5402.27, -0.116305, -248.091, 401.534
27.1401, 5403.2, 5405.34, -0.115925, 0, 0
27.1501, 5403.2, 5405.34, -0.115925, -228.432, 306.193
27.1601, 5401.19, 5408.05, -0.115678, 0, 0
27.1701, 5401.19, 5408.05, -0.115678, -201.212, 271.555
27.1801, 5399.27, 5410.3, -0.11545, 0, 0
27.1901, 5399.27, 5410.3, -0.11545, -191.492, 224.055
27.2001, 5397.91, 5412, -0.115283, 0, 0
27.2101, 5397.91, 5412, -0.115283, -135.271, 170.629
27.2201, 5396.68, 5413.39, -0.115142, 0, 0
27.2301, 5396.68, 5413.39, -0.115142, -123.534, 138.241
27.2401, 5395.69, 5414.28, -0.114841, 0, 0
27.2501, 5395.69, 5414.28, -0.114841, -98.4072, 88.9587
27.2601, 5395.15, 5414.96, -0.115612, 0, 0
27.2701, 5395.15, 5414.96, -0.115612, -54.1697, 68.2988
27.2801, 5394.88, 5415.31, -0.115885, 0, 0
27.2901, 5394.88, 5415.31, -0.115885, -27.1002, 34.2073
27.3001, 5394.88, 5415.31, -0.115954, 0, 0
27.3101, 5394.88, 5415.31, -0.115954, 0, 0
27.3201, 5394.88, 5415.31, -0.115899, 0, 0
27.3301, 5394.88, 5415.31, -0.115899, 0, 0
27.3401, 5395.18, 5415.27, -0.115967, 0, 0
27.3501, 5395.18, 5415.27, -0.115967, 30.6331, -3.55708
27.3601, 5395.32, 5415.1, -0.116031, 0, 0
27.3701, 5395.32, 5415.1, -0.116031, 13.5398, -17.1003
27.3801, 5395.47, 5415.08, -0.116274, 0, 0
27.3901, 5395.47, 5415.08, -0.116274, 15.3477, -1.78484
27.4001, 5396.1, 5415.16, -0.116372, 0, 0
27.4101, 5396.1, 5415.16, -0.116372, 63.074, 8.1802
27.4201, 5396.75, 5415.4, -0.116367, 0, 0
27.4301, 5396.75, 5415.4, -0.116367, 64.7361, 23.4558
27.4401, 5397.27, 5415.8, -0.116392, 0, 0
27.4501, 5397.27, 5415.8, -0.116392, 51.3987, 40.6652
27.4601, 5397.8, 5416.36, -0.11643, 0, 0
27.4701, 5397.8, 5416.36, -0.11643, 53.1002, 55.9134
27.4801, 5398.36, 5417.23, -0.116627, 0, 0
27.4901, 5398.36, 5417.23, -0.116627, 56.6792, 86.5427
27.5001, 5399.26, 5418.21, -0.116794, 0, 0
27.5101, 5399.26, 5418.21, -0.116794, 89.1204, 98.2658
27.5201, 5400.15, 5419.2, -0.116851, 0, 0
27.5301, 5400.15, 5419.2, -0.116851, 89.0706, 98.1957
27.5401, 5401.11, 5420.79, -0.117002, 0, 0
27.5501, 5401.11, 5420.79, -0.117002, 96.2494, 159.382
27.5601, 5402.04, 5422.08, -0.11722, 0, 0
27.5701, 5402.04, 5422.08, -0.11722, 92.7585, 128.854
27.5801, 5403.16, 5423.66, -0.117265, 0, 0
27.5901, 5403.16, 5423.66, -0.117265, 111.931, 158.008
27.6001, 5403.83, 5425.44, -0.117041, 0, 0
27.61, 5403.83, 5425.44, -0.117041, 67.662, 178.746
27.6201, 5404.68, 5427.36, -0.117662, 0, 0
27.6301, 5404.68, 5427.36, -0.117662, 84.1382, 190.682
27.6401, 5405.66, 5429.11, -0.118001, 0, 0
27.6501, 5405.66, 5429.11, -0.118001, 98.3308, 174.85
27.6601, 5406.38, 5431.2, -0.119432, 0, 0
27.6701, 5406.38, 5431.2, -0.119432, 71.4346, 208.845
27.6801, 5406.92, 5433.16, -0.119293, 0, 0
27.6901, 5406.92, 5433.16, -0.119293, 54.5262, 195.675
27.7001, 5407.49, 5435.27, -0.119189, 0, 0
27.7101, 5407.49, 5435.27, -0.119189, 56.1918, 210.719
27.7201, 5407.74, 5437.41, -0.120312, 0, 0
27.7301, 5407.74, 5437.41, -0.120312, 25.7217, 214.34
27.7401, 5407.98, 5439.4, -0.119999, 0, 0
27.7501, 5407.98, 5439.4, -0.119999, 24.0182, 199.371
27.7601, 5408.11, 5441.72, -0.12005, 0, 0
27.7701, 5408.11, 5441.72, -0.12005, 12.3146, 231.478
27.7801, 5408.19, 5443.73, -0.12089, 0, 0
27.7901, 5408.19, 5443.73, -0.12089, 8.76016, 200.859
27.8001, 5407.98, 5445.78, -0.121866, 0, 0
27.8101, 5407.98, 5445.78, -0.121866, -21.6877, 204.677
27.8201, 5407.74, 5447.67, -0.122074, 0, 0
27.8301, 5407.74, 5447.67, -0.122074, -23.4233, 189.006
27.8401, 5407.2, 5449.6, -0.122013, 0, 0
27.8501, 5407.2, 5449.6, -0.122013, -54.0605, 193.041
27.8601, 5406.83, 5451.67, -0.12176, 0, 0
27.8701, 5406.83, 5451.67, -0.12176, -36.8799, 206.322
27.8801, 5406.58, 5453.41, -0.121055, 0, 0
27.8901, 5406.58, 5453.41, -0.121055, -25.4509, 174.12
27.9001, 5406, 5455.03, -0.120629, 0, 0
27.9101, 5406, 5455.03, -0.120629, -57.9982, 162.357
27.9201, 5405.38, 5456.35, -0.120257, 0, 0
27.9301, 5405.38, 5456.35, -0.120257, -61.7294, 131.636
27.9401, 5404.91, 5457.65, -0.11999, 0, 0
27.9501, 5404.91, 5457.65, -0.11999, -46.3949, 129.573
27.9601, 5404.26, 5458.66, -0.119897, 0, 0
27.9701, 5404.26, 5458.66, -0.119897, -65.5169, 101.067
27.9801, 5403.62, 5459.82, -0.119799, 0, 0
27.9901, 5403.62, 5459.82, -0.119799, -63.7127, 116.432
28.0001, 5403.24, 5460.49, -0.120928, 0, 0
28.0101, 5403.24, 5460.49, -0.120928, -38.5447, 66.8094
28.0201, 5402.7, 5461.18, -0.121596, 0, 0
28.0301, 5402.7, 5461.18, -0.121596, -53.6906, 68.5554
28.0401, 5402.6, 5461.66, -0.122293, 0, 0
28.0501, 5402.6, 5461.66, -0.122293, -9.70309, 47.7889
28.0601, 5402.35, 5462.16, -0.123025, 0, 0
28.0701, 5402.35, 5462.16, -0.123025, -24.9675, 49.6737
28.0801, 5402.22, 5462.33, -0.123866, 0, 0
28.0901, 5402.22, 5462.33, -0.123866, -13.3917, 17.1737
28.1001, 5402.22, 5462.33, -0.124403, 0, 0
28.1101, 5402.22, 5462.33, -0.124403, 0, 0
28.1201, 5402.24, 5462.48, -0.125048, 0, 0
28.1301, 5402.24, 5462.48, -0.125048, 1.90798, 15.2729
28.1401, 5402.22, 5462.33, -0.12591, 0, 0
28.1501, 5402.22, 5462.33, -0.12591, -1.92576, -15.2988
28.1601, 5402.2, 5462.17, -0.126153, 0, 0
28.1701, 5402.2, 5462.17, -0.126153, -1.93341, -15.3137
28.1801, 5402.2, 5462.17, -0.126178, 0, 0
28.1901, 5402.2, 5462.17, -0.126178, 0, 0
28.2001, 5401.28, 5462.29, -0.126137, 0, 0
28.2101, 5401.28, 5462.29, -0.126137, -91.7895, 11.6134
28.2201, 5400.28, 5463.04, -0.125938, 0, 0
28.2301, 5400.28, 5463.04, -0.125938, -99.2289, 74.6345
28.2401, 5399.29, 5463.79, -0.12581, 0, 0
28.2501, 5399.29, 5463.79, -0.12581, -99.3462, 74.6944
28.2601, 5398.14, 5464.55, -0.125928, 0, 0
28.2701, 5398.14, 5464.55, -0.125928, -114.432, 76.4854
28.2801, 5396.61, 5465.99, -0.125847, 0, 0
28.2901, 5396.61, 5465.99, -0.125847, -152.835, 143.63
28.3001, 5396.61, 5465.99, -0.125847, 0, 0
28.3101, 5394.43, 5467.2, -0.125861, 0, 0
28.3201, 5392.31, 5468.87, -0.125608, -217.78, 120.687
28.3301, 5392.31, 5468.87, -0.125608, -212.273, 166.698
28.3401, 5389.73, 5470.59, -0.125475, 0, 0
28.3501, 5389.73, 5470.59, -0.125475, -258.01, 172.387
28.3601, 5387.3, 5472.3, -0.125297, 0, 0
28.3701, 5387.3, 5472.3, -0.125297, -243.221, 170.699
28.3801, 5384.7, 5473.87, -0.124452, 0, 0
28.3901, 5384.7, 5473.87, -0.124452, -260.036, 156.862
28.4001, 5381.61, 5475.34, -0.123078, 0, 0
28.4101, 5381.61, 5475.34, -0.123078, -308.195, 147.027
28.4201, 5378.24, 5476.99, -0.121743, 0, 0
28.4301, 5378.24, 5476.99, -0.121743, -336.734, 165.381
28.4401, 5374.71, 5478.66, -0.120169, 0, 0
28.4501, 5374.71, 5478.66, -0.120169, -352.691, 167.106
28.4601, 5371.3, 5480, -0.118094, 0, 0
28.4701, 5371.3, 5480, -0.118094, -340.556, 133.634
28.4801, 5367.69, 5481.05, -0.115272, 0, 0
28.4901, 5367.69, 5481.05, -0.115272, -359.712, 103.998
28.5001, 5364.07, 5481.93, -0.11437, 0, 0
28.5101, 5364.07, 5481.93, -0.11437, -362.424, 88.3404
28.5201, 5360.56, 5482.48, -0.112307, 0, 0
28.5301, 5360.56, 5482.48, -0.112307, -350.814, 55.2994
28.5401, 5356.71, 5482.76, -0.110635, 0, 0
28.5501, 5356.71, 5482.76, -0.110635, -384.82, 27.4345
28.5601, 5352.69, 5482.89, -0.110227, 0, 0
28.5701, 5352.69, 5482.89, -0.110227, -401.874, 13.3901
28.5801, 5348.82, 5483, -0.109103, 0, 0
28.5901, 5348.82, 5483, -0.109103, -386.534, 11.3781
28.6001, 5345.05, 5482.64, -0.108604, 0, 0
28.6101, 5345.05, 5482.64, -0.108604, -376.054, -36.5553
28.6201, 5345.05, 5482.64, -0.108604, 0, 0
28.6301, 5340.78, 5481.86, -0.108333, 0, 0
28.6401, 5336.34, 5480.95, -0.108598, -427.219, -77.7086
28.6501, 5336.34, 5480.95, -0.108598, -444.453, -91.3198
28.6601, 5336.34, 5480.95, -0.108598, 0, 0
28.6701, 5331.87, 5479.88, -0.108698, 0, 0
28.6801, 5331.87, 5479.88, -0.108698, -445.922, -106.738
28.6901, 5327.68, 5478.47, -0.109006, 0, 0
28.7001, 5327.68, 5478.47, -0.109006, -418.709, -140.463
28.7101, 5323.36, 5477.24, -0.109476, 0, 0
28.7201, 5323.36, 5477.24, -0.109476, -433.238, -123.648
28.7301, 5319.15, 5475.69, -0.11097, 0, 0
28.7401, 5319.15, 5475.69, -0.11097, -420.286, -155.18
28.7501, 5314.81, 5474.31, -0.111896, 0, 0
28.7601, 5314.81, 5474.31, -0.111896, -434.3, -137.684
28.7701, 5310.29, 5472.8, -0.112282, 0, 0
28.7801, 5310.29, 5472.8, -0.112282, -451.428, -151.016
28.7901, 5305.92, 5471.27, -0.11264, 0, 0
28.8001, 5305.92, 5471.27, -0.11264, -436.198, -152.547
28.8101, 5301.9, 5470.02, -0.113591, 0, 0
28.8201, 5301.9, 5470.02, -0.113591, -400.277, -124.543
28.8301, 5297.86, 5468.62, -0.113655, 0, 0
28.8401, 5297.86, 5468.62, -0.113655, -403.341, -140.054
28.8501, 5293.53, 5467.4, -0.113492, 0, 0
28.8601, 5293.53, 5467.4, -0.113492, -433.159, -121.534
28.8701, 5289.06, 5466.35, -0.113259, 0, 0
28.8801, 5289.06, 5466.35, -0.113259, -446.417, -104.554
28.8901, 5284.77, 5465.44, -0.112866, 0, 0
28.9001, 5284.77, 5465.44, -0.112866, -429.361, -91.044
28.9101, 5280.18, 5464.72, -0.113027, 0, 0
28.9201, 5280.18, 5464.72, -0.113027, -457.921, -72.2869
28.9301, 5275.63, 5464.3, -0.112949, 0, 0
28.9401, 5275.63, 5464.3, -0.112949, -454.747, -41.6026
28.9501, 5270.79, 5464.07, -0.112611, 0, 0
28.9601, 5270.79, 5464.07, -0.112611, -483.984, -22.9779
28.9701, 5266.12, 5463.98, -0.112513, 0, 0
28.9801, 5266.12, 5463.98, -0.112513, -466.605, -9.46974
28.9901, 5261.35, 5464.36, -0.112198, 0, 0
29.0001, 5261.35, 5464.36, -0.112198, -476.776, 38.1459
29.0101, 5256.12, 5464.79, -0.111519, 0, 0
29.0201, 5256.12, 5464.79, -0.111519, -523.096, 43.0671
29.0301, 5250.77, 5465.54, -0.111117, 0, 0
29.0401, 5250.77, 5465.54, -0.111117, -534.725, 75.0668
29.0501, 5245.42, 5466.29, -0.110433, 0, 0
29.0601, 5245.42, 5466.29, -0.110433, -534.988, 74.8531
29.0701, 5240.24, 5467.17, -0.109591, 0, 0
29.0801, 5240.24, 5467.17, -0.109591, -517.759, 88.0835
29.0901, 5234.78, 5468.39, -0.108868, 0, 0
29.1001, 5234.78, 5468.39, -0.108868, -545.147, 121.613
29.1101, 5229.35, 5469.76, -0.108302, 0, 0
29.1201, 5229.35, 5469.76, -0.108302, -543.166, 136.585
29.1301, 5223.75, 5471.14, -0.10752, 0, 0
29.1401, 5223.75, 5471.14, -0.10752, -558.651, 137.844
29.1501, 5218.04, 5472.84, -0.10686, 0, 0
29.1601, 5218.04, 5472.84, -0.10686, -571.441, 169.879
29.1701, 5212.44, 5474.21, -0.106446, 0, 0
29.1801, 5212.44, 5474.21, -0.106446, -559.138, 137.189
