8.15012, 5400, 1800, 0, -nan, -nan
32.0201, 3964.41, 5452.86, -0.0753127, 0, 0
32.0301, 3964.41, 5452.86, -0.0753127, 816.056, -47.4955
32.0401, 3972.91, 5452.67, -0.0752506, 0, 0
32.0501, 3972.91, 5452.67, -0.0752506, 850.48, -18.8825
32.0601, 3981.56, 5452.48, -0.0744205, 0, 0
32.0701, 3981.56, 5452.48, -0.0744205, 865.794, -19.5322
32.0801, 3990.22, 5452.43, -0.0750413, 0, 0
32.0901, 3990.22, 5452.43, -0.0750413, 865.696, -4.32055
32.1001, 3999.17, 5452.06, -0.0762693, 0, 0
32.1101, 3999.17, 5452.06, -0.0762693, 895.508, -37.8582
32.1201, 4008.61, 5452.1, -0.0764373, 0, 0
32.1301, 4008.61, 5452.1, -0.0764373, 943.669, 3.97437
32.1401, 4018.03, 5451.82, -0.0772555, 0, 0
32.1501, 4018.03, 5451.82, -0.0772555, 941.344, -27.3913
32.1601, 4027.78, 5451.82, -0.0781923, 0, 0
32.1701, 4027.78, 5451.82, -0.0781923, 974.428, 0.0524408
32.1801, 4037.99, 5451.78, -0.0789896, 0, 0
32.1901, 4037.99, 5451.78, -0.0789896, 1021.22, -4.47592
32.2001, 4048.36, 5451.71, -0.0805164, 0, 0
32.2101, 4048.36, 5451.71, -0.0805164, 1038.33, -6.89023
32.2201, 4058.42, 5451.66, -0.0804333, 0, 0
32.2301, 4058.42, 5451.66, -0.0804333, 1004.66, -5.20241
32.2401, 4068.76, 5451.27, -0.0814639, 0, 0
32.2501, 4068.76, 5451.27, -0.0814639, 1032.94, -38.8751
32.2601, 4079.41, 5450.84, -0.0832725, 0, 0
32.2701, 4079.41, 5450.84, -0.0832725, 1065.57, -42.8471
32.2801, 4090.67, 5450.34, -0.0840947, 0, 0
32.2901, 4090.67, 5450.34, -0.0840947, 1125.58, -49.7243
32.3001, 4101.79, 5450.01, -0.0846802, 0, 0
32.3101, 4101.79, 5450.01, -0.0846802, 1111.54, -33.6716
32.3201, 4113.22, 5449.63, -0.0857664, 0, 0
32.3301, 4113.22, 5449.63, -0.0857664, 1141.66, -37.4045
32.3401, 4124.8, 5449.24, -0.0862104, 0, 0
32.3501, 4124.8, 5449.24, -0.0862104, 1155.42, -39.3727
32.3601, 4136.67, 5448.65, -0.0866915, 0, 0
32.3701, 4136.67, 5448.65, -0.0866915, 1187.71, -58.2578
32.3801, 4148.4, 5448.07, -0.0881557, 0, 0
32.3901, 4148.4, 5448.07, -0.0881557, 1169.81, -57.8356
32.4001, 4160.4, 5447.15, -0.0890276, 0, 0
32.4101, 4160.4, 5447.15, -0.0890276, 1200.93, -92.853
32.4201, 4172.42, 5446.52, -0.0894372, 0, 0
32.4301, 4172.42, 5446.52, -0.0894372, 1200.33, -62.8969
32.4401, 4184.76, 5445.85, -0.0905658, 0, 0
32.4501, 4184.76, 5445.85, -0.0905658, 1234.5, -66.8183
32.4601, 4197.12, 5445.47, -0.0918497, 0, 0
32.4701, 4197.12, 5445.47, -0.0918497, 1234.43, -37.3363
32.4801, 4209.45, 5444.78, -0.0924855, 0, 0
32.4901, 4209.45, 5444.78, -0.0924855, 1230.81, -69.2939
32.5001, 4221.49, 5444.26, -0.0931047, 0, 0
32.5101, 4221.49, 5444.26, -0.0931047, 1203.42, -51.7761
32.5201, 4233.68, 5443.72, -0.0942664, 0, 0
32.5301, 4233.68, 5443.72, -0.0942664, 1220.12, -54.5013
32.5401, 4246.52, 5443.41, -0.095626, 0, 0
32.5501, 4246.52, 5443.41, -0.095626, 1282.37, -30.8096
32.5601, 4259.06, 5443.27, -0.096304, 0, 0
32.5701, 4259.06, 5443.27, -0.096304, 1252.09, -14.0484
32.5801, 4271.64, 5443.42, -0.0972691, 0, 0
32.5901, 4271.64, 5443.42, -0.0972691, 1254.17, 15.5365
32.6001, 4284.52, 5443.54, -0.098085, 0, 0
32.6101, 4284.52, 5443.54, -0.098085, 1287.33, 11.4556
32.6201, 4296.48, 5443.74, -0.0985522, 0, 0
32.6301, 4296.48, 5443.74, -0.0985522, 1193.23, 19.6412
32.6401, 4308.73, 5443.75, -0.0985083, 0, 0
32.6501, 4308.73, 5443.75, -0.0985083, 1224.63, 1.15157
32.6601, 4321.3, 5443.88, -0.0988022, 0, 0
32.6701, 4321.3, 5443.88, -0.0988022, 1256.74, 12.9403
32.6801, 4333.42, 5444.05, -0.0990135, 0, 0
32.6901, 4333.42, 5444.05, -0.0990135, 1210.72, 17.4042
32.7001, 4345.98, 5444.03, -0.0988693, 0, 0
32.71, 4345.98, 5444.03, -0.0988693, 1254.96, -2.30367
32.7201, 4357.95, 5444.37, -0.098454, 0, 0
32.7301, 4357.95, 5444.37, -0.098454, 1194.35, 34.5507
32.7401, 4370.07, 5444.56, -0.0980424, 0, 0
32.7501, 4370.07, 5444.56, -0.0980424, 1208.89, 18.3002
32.7601, 4381.86, 5444.62, -0.0980534, 0, 0
32.7701, 4381.86, 5444.62, -0.0980534, 1178.65, 6.33141
32.7801, 4393.79, 5444.52, -0.0975572, 0, 0
32.7901, 4393.79, 5444.52, -0.0975572, 1189.32, -10.3364
32.8001, 4405.42, 5444.6, -0.0979863, 0, 0
32.8101, 4405.42, 5444.6, -0.0979863, 1163.13, 8.20515
32.8201, 4416.83, 5445.48, -0.0977699, 0, 0
32.8301, 4416.83, 5445.48, -0.0977699, 1140.12, 87.8572
32.8401, 4416.83, 5445.48, -0.0977699, 0, 0
32.8501, 4427.93, 5446.39, -0.0978216, 0, 0
32.8601, 4439.18, 5447.29, -0.0970593, 1109.45, 90.9054
32.8701, 4439.18, 5447.29, -0.0970593, 1125.72, 89.9894
32.8801, 4449.97, 5448.24, -0.096854, 0, 0
32.8901, 4449.97, 5448.24, -0.096854, 1077.67, 94.9244
32.9001, 4460.9, 5449.02, -0.0962876, 0, 0
32.9101, 4460.9, 5449.02, -0.0962876, 1093.16, 78.3803
32.9201, 4471.82, 5449.66, -0.0957673, 0, 0
32.9301, 4471.82, 5449.66, -0.0957673, 1090.99, 63.7103
32.9401, 4482.89, 5450.29, -0.0954993, 0, 0
32.9501, 4482.89, 5450.29, -0.0954993, 1105.54, 62.5916
32.9601, 4493.33, 5450.82, -0.0947569, 0, 0
32.9701, 4493.33, 5450.82, -0.0947569, 1041.88, 53.5968
32.9801, 4503.75, 5451.22, -0.0938683, 0, 0
32.9901, 4503.75, 5451.22, -0.0938683, 1040.28, 39.3714
33.0001, 4514.32, 5451.61, -0.0926638, 0, 0
33.0101, 4514.32, 5451.61, -0.0926638, 1057.27, 39.1011
33.0201, 4524.73, 5451.87, -0.0922557, 0, 0
33.0301, 4524.73, 5451.87, -0.0922557, 1040.12, 26.0359
33.0401, 4534.99, 5452.15, -0.0912272, 0, 0
33.0501, 4534.99, 5452.15, -0.0912272, 1024.88, 28.0737
33.0601, 4545.25, 5452.59, -0.0915404, 0, 0
33.0701, 4545.25, 5452.59, -0.0915404, 1026.14, 43.8964
33.0801, 4555.08, 5453.23, -0.0911332, 0, 0
33.0901, 4555.08, 5453.23, -0.0911332, 983.426, 63.7599
33.1001, 4555.08, 5453.23, -0.0911332, 0, 0
33.1101, 4565.34, 5453.67, -0.0910692, 0, 0
33.1201, 4575.63, 5454.26, -0.091511, 1027.92, 44.1615
33.1301, 4575.63, 5454.26, -0.091511, 1026.56, 59.3374
33.1401, 4585.76, 5454.87, -0.0918385, 0, 0
33.1501, 4585.76, 5454.87, -0.0918385, 1012.35, 60.5792
33.1601, 4585.76, 5454.87, -0.0918385, 0, 0
33.1701, 4596, 5454.99, -0.0926421, 0, 0
33.1801, 4596, 5454.99, -0.0926421, 1022.81, 12.3481
33.1901, 4606.24, 5455.11, -0.092797, 0, 0
33.2001, 4606.24, 5455.11, -0.092797, 1023.5, 12.0686
33.2101, 4616.29, 5454.94, -0.0931605, 0, 0
33.2201, 4626.49, 5454.58, -0.0938292, 1008.03, -17.6059
33.2301, 4626.49, 5454.58, -0.0938292, 1018.27, -35.1105
33.2401, 4626.49, 5454.58, -0.0938292, 0, 0
33.2501, 4636.99, 5454.2, -0.0947714, 0, 0
33.2601, 4636.99, 5454.2, -0.0947714, 1049.75, -38.7422
33.2701, 4647.17, 5453.67, -0.0958164, 0, 0
33.2801, 4647.17, 5453.67, -0.0958164, 1018.91, -52.8075
33.2901, 4657.8, 5452.94, -0.0958408, 0, 0
33.3001, 4657.8, 5452.94, -0.0958408, 1061.53, -72.692
33.3101, 4668.42, 5452.21, -0.0974922, 0, 0
33.3201, 4668.42, 5452.21, -0.0974922, 1061.96, -73.6398
33.3301, 4679.19, 5451.29, -0.0980587, 0, 0
33.3401, 4679.19, 5451.29, -0.0980587, 1074.86, -91.2503
33.3501, 4689.93, 5450.22, -0.0987848, 0, 0
33.3601, 4689.93, 5450.22, -0.0987848, 1074.17, -107.55
33.3701, 4700.85, 5449.27, -0.0996592, 0, 0
33.3801, 4700.85, 5449.27, -0.0996592, 1090.9, -94.5996
33.3901, 4712.07, 5448.28, -0.100578, 0, 0
33.4001, 4712.07, 5448.28, -0.100578, 1121.48, -98.6192
33.4101, 4723.44, 5447.26, -0.102582, 0, 0
33.4201, 4723.44, 5447.26, -0.102582, 1138.19, -102.468
33.4301, 4734.95, 5446.06, -0.10264, 0, 0
33.4401, 4734.95, 5446.06, -0.10264, 1149.67, -119.968
33.4501, 4746.17, 5445.03, -0.104078, 0, 0
33.4601, 4746.17, 5445.03, -0.104078, 1122.02, -102.414
33.4701, 4757.85, 5443.95, -0.104809, 0, 0
33.4801, 4757.85, 5443.95, -0.104809, 1168.9, -108.428
33.4901, 4769.08, 5443.06, -0.105288, 0, 0
33.5001, 4769.08, 5443.06, -0.105288, 1123.19, -89.1483
33.5101, 4780.77, 5442.11, -0.106238, 0, 0
33.5201, 4780.77, 5442.11, -0.106238, 1166.96, -94.4725
33.5301, 4792.45, 5440.99, -0.107275, 0, 0
33.5401, 4792.45, 5440.99, -0.107275, 1166.97, -111.82
33.5501, 4803.85, 5440.21, -0.10779, 0, 0
33.5601, 4803.85, 5440.21, -0.10779, 1137.01, -78.1441
33.5701, 4815.55, 5439.39, -0.107115, 0, 0
33.5801, 4815.55, 5439.39, -0.107115, 1170.5, -81.6802
33.5901, 4827.28, 5438.74, -0.106707, 0, 0
33.6001, 4827.28, 5438.74, -0.106707, 1171.18, -65.27
33.6101, 4839.03, 5438.4, -0.10643, 0, 0
33.6201, 4839.03, 5438.4, -0.10643, 1174.46, -34.4096
33.6301, 4850.78, 5437.9, -0.106003, 0, 0
33.6401, 4850.78, 5437.9, -0.106003, 1174.84, -49.1777
33.6501, 4862.52, 5437.42, -0.105549, 0, 0
33.6601, 4862.52, 5437.42, -0.105549, 1171.56, -48.6389
33.6701, 4874.28, 5437.09, -0.10493, 0, 0
33.6801, 4874.28, 5437.09, -0.10493, 1175.16, -32.7353
33.6901, 4885.47, 5437.29, -0.10447, 0, 0
33.7001, 4885.47, 5437.29, -0.10447, 1119.19, 20.4297
33.7101, 4897, 5437.78, -0.103969, 0, 0
33.7201, 4897, 5437.78, -0.103969, 1152.16, 48.2723
33.7301, 4908.11, 5438.62, -0.103083, 0, 0
33.7401, 4908.11, 5438.62, -0.103083, 1109.84, 84.5663
33.7501, 4919.53, 5439.6, -0.102155, 0, 0
33.7601, 4919.53, 5439.6, -0.102155, 1141.47, 97.5664
33.7701, 4930.65, 5440.61, -0.102229, 0, 0
33.7801, 4930.65, 5440.61, -0.102229, 1114.03, 101.676
33.7901, 4941.64, 5441.8, -0.101158, 0, 0
33.8001, 4941.64, 5441.8, -0.101158, 1097.66, 118.919
33.8101, 4952.74, 5442.68, -0.100638, 0, 0
33.8201, 4952.74, 5442.68, -0.100638, 1109.64, 87.6303
33.8301, 4963.24, 5443.78, -0.100536, 0, 0
33.8401, 4963.24, 5443.78, -0.100536, 1051.33, 109.662
33.8501, 4973.87, 5444.55, -0.101053, 0, 0
33.8601, 4973.87, 5444.55, -0.101053, 1063.57, 77.3642
33.8701, 4984.07, 5445.67, -0.10074, 0, 0
33.8801, 4984.07, 5445.67, -0.10074, 1020.81, 112.516
33.8901, 4994.29, 5447.11, -0.100338, 0, 0
33.9001, 4994.29, 5447.11, -0.100338, 1021.68, 143.201
33.9101, 5004.11, 5449.05, -0.100634, 0, 0
33.9201, 5004.11, 5449.05, -0.100634, 982.95, 194.308
33.9301, 5013.88, 5450.53, -0.100406, 0, 0
33.9401, 5013.88, 5450.53, -0.100406, 976.371, 148.094
33.9501, 5023.17, 5451.9, -0.100984, 0, 0
33.9601, 5023.17, 5451.9, -0.100984, 927.893, 137.04
33.9701, 5032.43, 5452.97, -0.100329, 0, 0
33.9801, 5032.43, 5452.97, -0.100329, 926.379, 106.741
33.9901, 5041.08, 5454.1, -0.10064, 0, 0
34.0001, 5041.08, 5454.1, -0.10064, 864.023, 112.942
34.0101, 5049.55, 5455.09, -0.100069, 0, 0
34.0201, 5049.55, 5455.09, -0.100069, 847.759, 99.4777
34.0301, 5058.17, 5455.92, -0.100281, 0, 0
34.0401, 5058.17, 5455.92, -0.100281, 862.165, 82.9405
34.0501, 5066.46, 5456.62, -0.100268, 0, 0
34.0601, 5066.46, 5456.62, -0.100268, 829.055, 70.3002
34.07, 5074.75, 5457.33, -0.0999438, 0, 0
34.0801, 5074.75, 5457.33, -0.0999438, 832.842, 70.9314
34.0901, 5082.41, 5457.95, -0.0998686, 0, 0
34.1001, 5082.41, 5457.95, -0.0998686, 765.848, 61.5865
34.1101, 5089.91, 5458.42, -0.100393, 0, 0
34.1201, 5089.91, 5458.42, -0.100393, 748.901, 47.5798
34.1301, 5097.57, 5459.04, -0.100474, 0, 0
34.1401, 5097.57, 5459.04, -0.100474, 766.921, 61.2974
34.1501, 5104.91, 5459.52, -0.100974, 0, 0
34.1601, 5104.91, 5459.52, -0.100974, 732.644, 48.6897
34.1701, 5112.69, 5459.81, -0.101281, 0, 0
34.1801, 5112.69, 5459.81, -0.101281, 778.437, 28.3764
34.1901, 5119.7, 5460.01, -0.102082, 0, 0
34.2001, 5119.7, 5460.01, -0.102082, 699.91, 20.3269
34.2101, 5126.97, 5459.87, -0.102197, 0, 0
34.2201, 5126.97, 5459.87, -0.102197, 727.296, -13.6239
34.2301, 5134.06, 5459.45, -0.102517, 0, 0
34.2401, 5134.06, 5459.45, -0.102517, 707.573, -42.7638
34.2501, 5141, 5459.03, -0.103507, 0, 0
34.2601, 5141, 5459.03, -0.103507, 692.315, -41.6904
34.2701, 5147.92, 5458.45, -0.103407, 0, 0
34.2801, 5147.92, 5458.45, -0.103407, 692.79, -57.3365
34.2901, 5154.86, 5458.03, -0.103556, 0, 0
34.3001, 5154.86, 5458.03, -0.103556, 691.952, -41.9537
34.3101, 5161.63, 5457.48, -0.103531, 0, 0
34.3201, 5161.63, 5457.48, -0.103531, 676.456, -55.7051
34.3301, 5168.24, 5456.93, -0.104999, 0, 0
34.3401, 5168.24, 5456.93, -0.104999, 660.914, -54.5874
34.3501, 5174.98, 5456.05, -0.105539, 0, 0
34.3601, 5174.98, 5456.05, -0.105539, 673.03, -87.6477
34.3701, 5181.57, 5455.34, -0.105688, 0, 0
34.3801, 5181.57, 5455.34, -0.105688, 660.225, -71.1695
34.3901, 5188.15, 5454.48, -0.10649, 0, 0
34.4001, 5188.15, 5454.48, -0.10649, 657.51, -86.5
34.4101, 5194.71, 5453.45, -0.107412, 0, 0
34.4201, 5194.71, 5453.45, -0.107412, 656.008, -102.469
34.4301, 5201.29, 5452.58, -0.108163, 0, 0
34.4401, 5201.29, 5452.58, -0.108163, 657.334, -87.5555
34.4501, 5207.55, 5451.57, -0.109488, 0, 0
34.4601, 5207.55, 5451.57, -0.109488, 623.619, -99.9908
34.4701, 5213.68, 5450.89, -0.110748, 0, 0
34.4801, 5213.68, 5450.89, -0.110748, 612.975, -68.7048
34.4901, 5219.97, 5450.17, -0.111655, 0, 0
34.5001, 5219.97, 5450.17, -0.111655, 628.18, -71.1663
34.5101, 5226.25, 5449.45, -0.11336, 0, 0
34.5201, 5226.25, 5449.45, -0.11336, 627.268, -71.7676
34.5301, 5232.25, 5448.92, -0.114143, 0, 0
34.5401, 5232.25, 5448.92, -0.114143, 599.01, -53.8982
34.5501, 5238.41, 5448.51, -0.114582, 0, 0
34.5601, 5238.41, 5448.51, -0.114582, 616.137, -40.77
34.5701, 5244.46, 5448.42, -0.114415, 0, 0
34.5801, 5244.46, 5448.42, -0.114415, 604.371, -8.29269
34.5901, 5250.49, 5448.19, -0.114986, 0, 0
34.6001, 5250.49, 5448.19, -0.114986, 601.472, -23.7553
34.6101, 5256.54, 5448.1, -0.11486, 0, 0
34.6201, 5256.54, 5448.1, -0.11486, 605.737, -8.59927
34.6301, 5262.62, 5448.32, -0.114731, 0, 0
34.6401, 5262.62, 5448.32, -0.114731, 607.136, 22.0761
34.6501, 5268.4, 5448.58, -0.114635, 0, 0
34.6601, 5268.4, 5448.58, -0.114635, 577.425, 25.7832
34.6701, 5273.72, 5448.89, -0.114396, 0, 0
34.6801, 5273.72, 5448.89, -0.114396, 531.332, 31.2193
34.6901, 5278.88, 5449.22, -0.114071, 0, 0
34.7001, 5278.88, 5449.22, -0.114071, 516.911, 33.2091
34.7101, 5284.24, 5449.85, -0.113661, 0, 0
34.7201, 5284.24, 5449.85, -0.113661, 535.853, 62.3288
34.7301, 5289.44, 5450.49, -0.11292, 0, 0
34.7401, 5289.44, 5450.49, -0.11292, 519.7, 64.2342
34.7501, 5294.48, 5451.15, -0.112306, 0, 0
34.7601, 5294.48, 5451.15, -0.112306, 504.683, 66.4824
34.7701, 5299.22, 5451.86, -0.111614, 0, 0
34.7801, 5299.22, 5451.86, -0.111614, 474.054, 70.2609
34.7901, 5303.69, 5452.9, -0.110489, 0, 0
34.8001, 5303.69, 5452.9, -0.110489, 447.031, 104.857
34.8101, 5308.15, 5453.96, -0.109502, 0, 0
34.8201, 5308.15, 5453.96, -0.109502, 446.822, 105.356
34.8301, 5312.46, 5455.03, -0.109029, 0, 0
34.8401, 5312.46, 5455.03, -0.109029, 431.691, 107.408
34.8501, 5316.62, 5456.12, -0.108077, 0, 0
34.8601, 5316.62, 5456.12, -0.108077, 415.256, 109.192
34.8701, 5320.16, 5457.29, -0.106881, 0, 0
34.8801, 5320.16, 5457.29, -0.106881, 354.038, 116.454
34.8901, 5323.41, 5458.64, -0.106058, 0, 0
34.9001, 5323.41, 5458.64, -0.106058, 325.324, 135.63
34.9101, 5326.65, 5459.85, -0.105259, 0, 0
34.9201, 5326.65, 5459.85, -0.105259, 323.175, 120.354
34.9301, 5329.38, 5460.8, -0.10448, 0, 0
34.9401, 5329.38, 5460.8, -0.10448, 273.334, 94.7135
34.9501, 5332.12, 5461.75, -0.103959, 0, 0
34.9601, 5332.12, 5461.75, -0.103959, 273.669, 95.043
34.9701, 5334.69, 5462.56, -0.103477, 0, 0
34.9801, 5334.69, 5462.56, -0.103477, 257.108, 81.5631
34.9901, 5336.82, 5463.58, -0.10292, 0, 0
35.0001, 5336.82, 5463.58, -0.10292, 212.268, 101.746
35.0101, 5338.77, 5464.46, -0.102363, 0, 0
35.0201, 5338.77, 5464.46, -0.102363, 195.142, 88.0968
35.0301, 5338.77, 5464.46, -0.102363, 0, 0
35.0401, 5340.25, 5465.24, -0.101762, 0, 0
35.0501, 5341.88, 5466, -0.100418, 147.656, 77.7035
35.0601, 5341.88, 5466, -0.100418, 162.976, 76.2856
35.0701, 5343.17, 5466.49, -0.099292, 0, 0
35.0801, 5343.17, 5466.49, -0.099292, 128.982, 48.8811
35.0901, 5343.17, 5466.49, -0.099292, 0, 0
35.1001, 5344.46, 5466.98, -0.0987547, 0, 0
35.1101, 5345.58, 5467.33, -0.097877, 128.859, 48.9589
35.1201, 5345.58, 5467.33, -0.097877, 112.146, 35.3212
35.1301, 5346.7, 5467.69, -0.097203, 0, 0
35.1401, 5346.7, 5467.69, -0.097203, 111.953, 35.3486
35.1501, 5347.63, 5467.75, -0.0969486, 0, 0
35.1601, 5347.63, 5467.75, -0.0969486, 93.5947, 6.25038
35.1701, 5348.28, 5468, -0.09711, 0, 0
35.1801, 5348.28, 5468, -0.09711, 64.4175, 24.627
35.1901, 5349.03, 5467.77, -0.0974197, 0, 0
35.2001, 5349.03, 5467.77, -0.0974197, 75.1974, -22.9405
35.2101, 5349.8, 5467.69, -0.0973295, 0, 0
35.2201, 5349.8, 5467.69, -0.0973295, 76.608, -7.59578
35.2301, 5350.24, 5467.49, -0.0971739, 0, 0
35.2401, 5350.24, 5467.49, -0.0971739, 44.6149, -19.9542
35.2501, 5350.67, 5467.14, -0.0974745, 0, 0
35.2601, 5350.67, 5467.14, -0.0974745, 42.9879, -35.2508
35.2701, 5350.97, 5466.95, -0.0977799, 0, 0
35.2801, 5350.97, 5466.95, -0.0977799, 29.1628, -18.3906
35.2901, 5351.24, 5466.62, -0.0979938, 0, 0
35.3001, 5351.24, 5466.62, -0.0979938, 27.5862, -33.7021
35.3101, 5351.4, 5466.6, -0.0976386, 0, 0
35.3201, 5351.4, 5466.6, -0.0976386, 15.3454, -1.52875
35.3301, 5351.53, 5466.43, -0.0974272, 0, 0
35.3401, 5351.53, 5466.43, -0.0974272, 13.8194, -16.8675
35.3501, 5351.67, 5466.26, -0.0973175, 0, 0
35.3601, 5351.67, 5466.26, -0.0973175, 13.8449, -16.8919
35.3701, 5351.83, 5466.25, -0.0972679, 0, 0
35.3801, 5351.83, 5466.25, -0.0972679, 15.3517, -1.52102
35.3901, 5351.83, 5466.25, -0.0972535, 0, 0
35.4001, 5351.83, 5466.25, -0.0972535, 0, 0
35.4101, 5351.83, 5466.25, -0.0972535, 0, 0
35.4201, 5351.83, 5466.25, -0.0974024, 0, 0
35.4301, 5351.83, 5466.25, -0.0974701, 0, 0
35.4401, 5351.83, 5466.25, -0.0974701, 0, 0
35.4501, 5351.83, 5466.25, -0.0974701, 0, 0
35.4601, 5351.83, 5466.25, -0.097563, 0, 0
35.4701, 5351.83, 5466.25, -0.097563, 0, 0
35.4801, 5351.83, 5466.25, -0.0975807, 0, 0
35.4901, 5351.83, 5466.25, -0.0975404, 0, 0
35.5001, 5351.83, 5466.25, -0.0975404, 0, 0
35.5101, 5351.83, 5466.25, -0.0974933, 0, 0
35.5201, 5351.83, 5466.25, -0.0974933, 0, 0
35.5301, 5351.83, 5466.25, -0.0974933, 0, 0
35.5401, 5351.83, 5466.25, -0.0975322, 0, 0
35.5501, 5351.83, 5466.25, -0.0975472, 0, 0
35.5601, 5351.83, 5466.25, -0.0975472, 0, 0
35.5701, 5351.83, 5466.25, -0.0975472, 0, 0
35.5801, 5351.83, 5466.25, -0.0975348, 0, 0
35.5901, 5351.98, 5466.23, -0.0975164, 0, 0
35.6001, 5351.98, 5466.23, -0.0975164, 15.3806, -1.5275
35.6101, 5351.98, 5466.23, -0.0975164, 0, 0
35.6201, 5351.96, 5466.08, -0.0974803, 0, 0
35.6301, 5351.96, 5466.08, -0.0974803, -1.52131, -15.3236
35.6401, 5352.13, 5466.22, -0.09749, 0, 0
35.6501, 5352.13, 5466.22, -0.09749, 16.8422, 13.7999
35.6601, 5352.44, 5466.19, -0.097479, 0, 0
35.6701, 5352.44, 5466.19, -0.097479, 30.688, -3.04765
35.6801, 5352.44, 5466.19, -0.0972851, 0, 0
35.6901, 5352.44, 5466.19, -0.0972851, 0, 0
35.7001, 5352.59, 5466.17, -0.0971933, 0, 0
35.7101, 5352.59, 5466.17, -0.0971933, 15.352, -1.52107
35.7201, 5352.75, 5466.16, -0.0969285, 0, 0
35.7301, 5352.75, 5466.16, -0.0969285, 15.3474, -1.51596
35.7401, 5353.05, 5466.13, -0.0965871, 0, 0
35.7501, 5353.05, 5466.13, -0.0965871, 30.6962, -3.02449
35.7601, 5353.22, 5466.27, -0.0965372, 0, 0
35.7701, 5353.22, 5466.27, -0.0965372, 16.8488, 13.8311
35.7801, 5353.36, 5466.1, -0.0964077, 0, 0
35.7901, 5353.36, 5466.1, -0.0964077, 13.8448, -16.8632
35.8001, 5353.52, 5466.08, -0.0962286, 0, 0
35.8101, 5353.52, 5466.08, -0.0962286, 15.3703, -1.50789
35.8201, 5353.81, 5465.9, -0.0959841, 0, 0
35.8301, 5353.81, 5465.9, -0.0959841, 29.2399, -18.3821
35.8401, 5354.13, 5466.02, -0.0953703, 0, 0
35.8501, 5354.13, 5466.02, -0.0953703, 32.1473, 12.3347
35.8601, 5354.59, 5465.98, -0.0949373, 0, 0
35.8701, 5354.59, 5465.98, -0.0949373, 46.0451, -4.46479
35.8801, 5354.59, 5465.98, -0.0949373, 0, 0
35.8901, 5355.07, 5466.09, -0.0945709, 0, 0
35.9001, 5355.54, 5466.2, -0.0944591, 47.4346, 10.8828
35.9101, 5355.54, 5466.2, -0.0944591, 47.5841, 10.9272
35.92, 5356, 5466.15, -0.0942613, 0, 0
35.9301, 5356, 5466.15, -0.0942613, 46.2655, -4.44798
35.9401, 5356.46, 5466.11, -0.0937442, 0, 0
35.9501, 5356.46, 5466.11, -0.0937442, 46.0801, -4.41957
35.9601, 5357.09, 5466.2, -0.0935089, 0, 0
35.9701, 5357.09, 5466.2, -0.0935089, 62.7979, 9.48301
35.9801, 5357.55, 5466.16, -0.0928962, 0, 0
35.99, 5357.55, 5466.16, -0.0928962, 46.2042, -4.38946
36.0001, 5358.18, 5466.25, -0.0920792, 0, 0
36.0101, 5358.18, 5466.25, -0.0920792, 62.5386, 9.51639
36.0201, 5358.95, 5466.18, -0.0916894, 0, 0
36.0301, 5358.95, 5466.18, -0.0916894, 76.7694, -7.18331
36.0401, 5360.04, 5466.24, -0.0909941, 0, 0
36.0501, 5360.04, 5466.24, -0.0909941, 108.919, 5.34926
36.0601, 5360.96, 5466.15, -0.0904551, 0, 0
36.0701, 5360.96, 5466.15, -0.0904551, 92.2672, -8.53106
36.0801, 5362.05, 5466.21, -0.0893039, 0, 0
36.0901, 5362.05, 5466.21, -0.0893039, 108.988, 5.50343
36.1001, 5363.25, 5465.79, -0.0887827, 0, 0
36.1101, 5363.25, 5465.79, -0.0887827, 120.149, -41.9127
36.1201, 5364.62, 5465.51, -0.0874015, 0, 0
36.1301, 5364.62, 5465.51, -0.0874015, 136.864, -27.7742
36.1401, 5365.99, 5465.23, -0.0859803, 0, 0
36.1501, 5365.99, 5465.23, -0.0859803, 136.702, -27.5401
36.1601, 5367.52, 5464.94, -0.0852285, 0, 0
36.1701, 5367.52, 5464.94, -0.0852285, 152.304, -28.7819
36.1801, 5369.05, 5464.81, -0.0839867, 0, 0
36.1901, 5369.05, 5464.81, -0.0839867, 153.76, -13.2496
36.2001, 5370.44, 5464.69, -0.0824265, 0, 0
36.2101, 5370.44, 5464.69, -0.0824265, 138.487, -11.7419
36.2201, 5371.97, 5464.57, -0.081906, 0, 0
36.2301, 5371.97, 5464.57, -0.081906, 153.672, -12.8624
36.2401, 5373.37, 5464.61, -0.0807062, 0, 0
36.2501, 5373.37, 5464.61, -0.0807062, 139.396, 3.89744
36.2601, 5375.06, 5464.47, -0.0792502, 0, 0
36.2701, 5375.06, 5464.47, -0.0792502, 169.054, -13.7848
36.2801, 5376.45, 5464.36, -0.0779023, 0, 0
36.2901, 5376.45, 5464.36, -0.0779023, 138.57, -11.0969
36.3001, 5377.83, 5464.25, -0.0770292, 0, 0
36.3101, 5377.83, 5464.25, -0.0770292, 138.334, -10.9782
36.3201, 5379.38, 5464.28, -0.0748564, 0, 0
36.3301, 5379.38, 5464.28, -0.0748564, 154.729, 3.44707
36.3401, 5380.61, 5464.19, -0.0727631, 0, 0
36.3501, 5380.61, 5464.19, -0.0727631, 123.172, -9.28397
36.3601, 5381.84, 5464.1, -0.0723011, 0, 0
36.3701, 5381.84, 5464.1, -0.0723011, 123.042, -9.12917
