27.4801, 5400, 1800, 0, -nan, -nan
49.2101, 5382.87, 2043.18, 0.0792227, 0, 0
49.2201, 5382.87, 2043.18, 0.0792227, 23.4923, -1532.11
49.2301, 5383.38, 2028.52, 0.0799536, 0, 0
49.2401, 5383.38, 2028.52, 0.0799536, 51.2612, -1466.26
49.2501, 5383.87, 2014.32, 0.0807428, 0, 0
49.2601, 5383.87, 2014.32, 0.0807428, 48.7136, -1418.45
49.2701, 5384.33, 2000.42, 0.0795933, 0, 0
49.2801, 5384.33, 2000.42, 0.0795933, 45.704, -1385.35
49.2901, 5384.75, 1986.84, 0.0795908, 0, 0
49.3001, 5384.75, 1986.84, 0.0795908, 42.5412, -1358.39
49.3101, 5384.98, 1973.86, 0.0799413, 0, 0
49.3201, 5384.98, 1973.86, 0.0799413, 22.7701, -1298.39
49.3301, 5385.18, 1961.34, 0.0805241, 0, 0
49.3401, 5385.18, 1961.34, 0.0805241, 20.0949, -1249.79
49.3501, 5385.21, 1948.8, 0.079014, 0, 0
49.3601, 5385.21, 1948.8, 0.079014, 3.18522, -1254.88
49.3701, 5385.34, 1937.05, 0.0790875, 0, 0
49.3801, 5385.34, 1937.05, 0.0790875, 12.6318, -1173.67
49.3901, 5385.42, 1925.92, 0.0789806, 0, 0
49.4001, 5385.42, 1925.92, 0.0789806, 7.50146, -1115.7
49.4101, 5385.47, 1915.09, 0.0793644, 0, 0
49.4201, 5385.47, 1915.09, 0.0793644, 5.49092, -1084.28
49.4301, 5385.28, 1905.33, 0.0780112, 0, 0
49.4401, 5385.28, 1905.33, 0.0780112, -18.645, -975.676
49.4501, 5385.07, 1895.87, 0.078293, 0, 0
49.4601, 5385.07, 1895.87, 0.078293, -21.3508, -945.093
49.4701, 5384.82, 1886.88, 0.0787032, 0, 0
49.4801, 5384.82, 1886.88, 0.0787032, -24.6954, -898.915
49.4901, 5384.86, 1878.22, 0.0791522, 0, 0
49.5001, 5384.86, 1878.22, 0.0791522, 4.16268, -866.402
49.5101, 5384.57, 1869.99, 0.0788654, 0, 0
49.5201, 5384.57, 1869.99, 0.0788654, -29.8894, -821.947
49.5301, 5384.35, 1862.7, 0.0784927, 0, 0
49.5401, 5384.35, 1862.7, 0.0784927, -22.0655, -729.201
49.5501, 5383.95, 1855.71, 0.0789514, 0, 0
49.5601, 5383.95, 1855.71, 0.0789514, -39.6455, -699.129
49.5701, 5383.53, 1849.02, 0.079093, 0, 0
49.5801, 5383.53, 1849.02, 0.079093, -41.8134, -669.501
49.5901, 5383.53, 1849.02, 0.079093, 0, 0
49.6001, 5383.53, 1849.02, 0.079093, 0, 0
49.6101, 5383.53, 1849.02, 0.079093, 0, 0
49.6201, 5382.88, 1837.37, 0.0795466, 0, 0
49.6301, 5382.3, 1832.83, 0.0800373, -65.6898, -1167.36
49.6401, 5382.3, 1832.83, 0.0800373, -57.667, -452.344
49.6501, 5381.85, 1828.62, 0.0802377, 0, 0
49.6601, 5381.85, 1828.62, 0.0802377, -44.7775, -421.997
49.6701, 5381.24, 1824.55, 0.0806829, 0, 0
49.6801, 5381.24, 1824.55, 0.0806829, -61.1358, -407.045
49.6901, 5380.59, 1820.94, 0.0809922, 0, 0
49.7001, 5380.59, 1820.94, 0.0809922, -64.6261, -361.048
49.7101, 5379.87, 1818.25, 0.0812113, 0, 0
49.7201, 5379.87, 1818.25, 0.0812113, -71.7749, -268.758
49.7301, 5379.23, 1816.65, 0.0815506, 0, 0
49.7401, 5379.23, 1816.65, 0.0815506, -64.7385, -159.753
49.7501, 5378.39, 1815.5, 0.0822561, 0, 0
49.7601, 5378.39, 1815.5, 0.0822561, -83.7204, -114.987
49.7701, 5378.39, 1815.5, 0.0822561, 0, 0
49.7801, 5377.82, 1814.84, 0.0829169, 0, 0
49.7901, 5377.82, 1814.84, 0.0829169, -56.4862, -66.3147
49.8001, 5377.25, 1814.33, 0.08379, 0, 0
49.8101, 5377.09, 1814.32, 0.0841041, -57.9742, -51.2659
49.8201, 5377.09, 1814.32, 0.0841041, -15.4027, -1.25445
49.8301, 5377.09, 1814.32, 0.0841041, 0, 0
49.8401, 5377.05, 1814.78, 0.0844425, 0, 0
49.8501, 5377.05, 1814.78, 0.0844425, -3.76358, 46.03
49.8601, 5377.03, 1815.08, 0.084953, 0, 0
49.8701, 5377.03, 1815.08, 0.084953, -2.52273, 30.6415
49.8801, 5377.14, 1815.56, 0.0850444, 0, 0
49.8901, 5377.14, 1815.56, 0.0850444, 11.5685, 47.3797
49.9001, 5377.27, 1815.88, 0.0849102, 0, 0
49.9101, 5377.27, 1815.88, 0.0849102, 12.8508, 32.0414
49.9201, 5377.43, 1815.89, 0.084743, 0, 0
49.9301, 5377.43, 1815.89, 0.084743, 15.3397, 1.26317
49.9401, 5377.73, 1815.92, 0.0846169, 0, 0
49.9501, 5377.73, 1815.92, 0.0846169, 30.731, 2.52486
49.9601, 5377.75, 1815.76, 0.0844334, 0, 0
49.9701, 5377.75, 1815.76, 0.0844334, 1.25576, -15.3278
49.9801, 5377.75, 1815.76, 0.0843161, 0, 0
49.9901, 5377.75, 1815.76, 0.0843161, 0, 0
50.0001, 5377.61, 1815.6, 0.0847445, 0, 0
50.0101, 5377.61, 1815.6, 0.0847445, -14.1235, -16.638
50.0201, 5377.61, 1815.6, 0.0845852, 0, 0
50.0301, 5377.61, 1815.6, 0.0845852, 0, 0
50.0401, 5377.61, 1815.6, 0.084544, 0, 0
50.0501, 5377.61, 1815.6, 0.084544, 0, 0
50.0601, 5377.61, 1815.6, 0.0845471, 0, 0
50.0701, 5377.61, 1815.6, 0.0845471, 0, 0
50.0801, 5377.61, 1815.6, 0.0846203, 0, 0
50.0901, 5377.61, 1815.6, 0.0846203, 0, 0
50.1001, 5377.61, 1815.6, 0.084766, 0, 0
50.1101, 5377.61, 1815.6, 0.084766, 0, 0
50.1201, 5377.61, 1815.6, 0.0849678, 0, 0
50.1301, 5377.61, 1815.6, 0.0849678, 0, 0
50.1401, 5377.76, 1815.61, 0.0850593, 0, 0
50.1501, 5377.76, 1815.61, 0.0850593, 15.3655, 1.2668
50.1601, 5377.76, 1815.61, 0.0851791, 0, 0
50.1701, 5377.76, 1815.61, 0.0851791, 0, 0
50.1801, 5377.76, 1815.61, 0.0852338, 0, 0
50.1901, 5377.76, 1815.61, 0.0852338, 0, 0
50.2001, 5377.76, 1815.61, 0.0851783, 0, 0
50.2101, 5377.76, 1815.61, 0.0851783, 0, 0
50.2201, 5377.76, 1815.61, 0.0851226, 0, 0
50.2301, 5377.76, 1815.61, 0.0851226, 0, 0
50.2401, 5377.76, 1815.61, 0.0851325, 0, 0
50.2501, 5377.76, 1815.61, 0.0851325, 0, 0
50.2601, 5377.76, 1815.61, 0.0851757, 0, 0
50.2701, 5377.76, 1815.61, 0.0851757, 0, 0
50.2801, 5377.76, 1815.61, 0.0852836, 0, 0
50.2901, 5377.76, 1815.61, 0.0852836, 0, 0
50.3001, 5377.76, 1815.61, 0.085229, 0, 0
50.3101, 5377.76, 1815.61, 0.085229, 0, 0
50.3201, 5377.76, 1815.61, 0.0852606, 0, 0
50.3301, 5377.76, 1815.61, 0.0852606, 0, 0
50.3401, 5377.76, 1815.61, 0.0853026, 0, 0
50.3501, 5377.76, 1815.61, 0.0853026, 0, 0
50.3601, 5377.76, 1815.61, 0.0853066, 0, 0
50.3701, 5377.76, 1815.61, 0.0853066, 0, 0
50.3801, 5377.76, 1815.61, 0.085279, 0, 0
50.3901, 5377.76, 1815.61, 0.085279, 0, 0
50.4001, 5377.76, 1815.61, 0.0852876, 0, 0
50.4101, 5377.76, 1815.61, 0.0852876, 0, 0
50.4201, 5377.76, 1815.61, 0.0853191, 0, 0
50.4301, 5377.76, 1815.61, 0.0853191, 0, 0
50.4401, 5377.76, 1815.61, 0.0853074, 0, 0
50.4501, 5377.76, 1815.61, 0.0853074, 0, 0
50.4601, 5377.76, 1815.61, 0.0853134, 0, 0
50.4701, 5377.76, 1815.61, 0.0853134, 0, 0
50.4801, 5377.76, 1815.61, 0.0853148, 0, 0
50.4901, 5377.76, 1815.61, 0.0853148, 0, 0
50.5001, 5377.76, 1815.61, 0.0852904, 0, 0
50.5101, 5377.76, 1815.61, 0.0852904, 0, 0
50.5201, 5377.76, 1815.61, 0.0853059, 0, 0
50.5301, 5377.76, 1815.61, 0.0853059, 0, 0
50.5401, 5377.76, 1815.61, 0.0853023, 0, 0
50.5501, 5377.76, 1815.61, 0.0853023, 0, 0
50.5601, 5377.76, 1815.61, 0.0853043, 0, 0
50.5701, 5377.76, 1815.61, 0.0853043, 0, 0
50.5801, 5377.76, 1815.61, 0.0852844, 0, 0
50.5901, 5377.76, 1815.61, 0.0852844, 0, 0
50.6001, 5377.76, 1815.61, 0.0852716, 0, 0
50.6101, 5377.76, 1815.61, 0.0852716, 0, 0
50.6201, 5377.76, 1815.61, 0.0852859, 0, 0
50.6301, 5377.76, 1815.61, 0.0852859, 0, 0
50.6401, 5377.76, 1815.61, 0.0852864, 0, 0
50.6501, 5377.76, 1815.61, 0.0852864, 0, 0
50.6601, 5377.76, 1815.61, 0.0853, 0, 0
50.6701, 5377.76, 1815.61, 0.0853, 0, 0
50.6801, 5377.76, 1815.61, 0.0853102, 0, 0
50.6901, 5377.76, 1815.61, 0.0853102, 0, 0
50.7001, 5377.76, 1815.61, 0.0853586, 0, 0
50.7101, 5377.76, 1815.61, 0.0853586, 0, 0
50.7201, 5377.76, 1815.61, 0.0853816, 0, 0
50.7301, 5377.76, 1815.61, 0.0853816, 0, 0
50.7401, 5377.76, 1815.61, 0.0853562, 0, 0
50.7501, 5377.76, 1815.61, 0.0853562, 0, 0
50.7601, 5377.76, 1815.61, 0.0853557, 0, 0
50.7701, 5377.76, 1815.61, 0.0853557, 0, 0
50.7801, 5377.76, 1815.61, 0.0853674, 0, 0
50.7901, 5377.76, 1815.61, 0.0853674, 0, 0
50.8001, 5377.76, 1815.61, 0.0853778, 0, 0
50.8101, 5377.76, 1815.61, 0.0853778, 0, 0
50.8201, 5377.76, 1815.61, 0.0853846, 0, 0
50.8301, 5377.76, 1815.61, 0.0853846, 0, 0
50.8401, 5377.76, 1815.61, 0.0853544, 0, 0
50.8501, 5377.76, 1815.61, 0.0853544, 0, 0
50.8601, 5377.76, 1815.61, 0.0853605, 0, 0
50.8701, 5377.76, 1815.61, 0.0853605, 0, 0
50.8801, 5377.76, 1815.61, 0.0853833, 0, 0
50.8901, 5377.76, 1815.61, 0.0853833, 0, 0
50.9001, 5377.76, 1815.61, 0.0853833, 0, 0
50.9101, 5377.76, 1815.61, 0.0853485, 0, 0
50.9201, 5377.76, 1815.61, 0.0853568, 0, 0
50.9301, 5377.76, 1815.61, 0.0853568, 0, 0
50.9401, 5377.76, 1815.61, 0.0853991, 0, 0
50.9501, 5377.76, 1815.61, 0.0853991, 0, 0
50.9601, 5377.76, 1815.61, 0.0854091, 0, 0
50.9701, 5377.76, 1815.61, 0.0854091, 0, 0
50.9801, 5377.76, 1815.61, 0.0853922, 0, 0
50.9901, 5377.76, 1815.61, 0.0853922, 0, 0
51.0001, 5377.76, 1815.61, 0.0854068, 0, 0
51.0101, 5377.76, 1815.61, 0.0854068, 0, 0
51.0201, 5377.76, 1815.61, 0.0854142, 0, 0
51.0301, 5377.76, 1815.61, 0.0854142, 0, 0
51.0401, 5377.76, 1815.61, 0.0854627, 0, 0
51.0501, 5377.76, 1815.61, 0.0854627, 0, 0
51.0601, 5377.76, 1815.61, 0.0855098, 0, 0
51.0701, 5377.76, 1815.61, 0.0855098, 0, 0
51.0801, 5377.76, 1815.61, 0.0855098, 0, 0
51.0901, 5377.76, 1815.61, 0.0855098, 0, 0
51.1001, 5377.76, 1815.61, 0.0855362, 0, 0
51.1101, 5377.76, 1815.61, 0.0855362, 0, 0
51.1201, 5377.76, 1815.61, 0.0855335, 0, 0
51.1301, 5377.76, 1815.61, 0.0855335, 0, 0
51.1401, 5377.76, 1815.61, 0.0855516, 0, 0
51.1501, 5377.76, 1815.61, 0.0855516, 0, 0
51.1601, 5377.76, 1815.61, 0.0855699, 0, 0
51.1701, 5377.76, 1815.61, 0.0855699, 0, 0
51.1801, 5377.76, 1815.61, 0.085554, 0, 0
51.1901, 5377.76, 1815.61, 0.085554, 0, 0
51.2001, 5377.76, 1815.61, 0.0855509, 0, 0
51.2101, 5377.76, 1815.61, 0.0855509, 0, 0
51.2201, 5377.76, 1815.61, 0.0855512, 0, 0
51.2301, 5377.76, 1815.61, 0.0855512, 0, 0
51.2401, 5377.76, 1815.61, 0.0855502, 0, 0
51.2501, 5377.76, 1815.61, 0.0855502, 0, 0
51.2601, 5377.76, 1815.61, 0.0855588, 0, 0
51.2701, 5377.76, 1815.61, 0.0855588, 0, 0
51.2801, 5377.76, 1815.61, 0.0855802, 0, 0
51.2901, 5377.76, 1815.61, 0.0855802, 0, 0
51.3001, 5377.76, 1815.61, 0.0855711, 0, 0
51.3101, 5377.76, 1815.61, 0.0855711, 0, 0
51.3201, 5377.76, 1815.61, 0.0855708, 0, 0
51.3301, 5377.76, 1815.61, 0.0855708, 0, 0
51.3401, 5377.76, 1815.61, 0.0855937, 0, 0
51.3501, 5377.76, 1815.61, 0.0855937, 0, 0
51.3601, 5377.76, 1815.61, 0.0856726, 0, 0
51.3701, 5377.76, 1815.61, 0.0856726, 0, 0
51.3801, 5377.45, 1815.58, 0.0857567, 0, 0
51.3901, 5377.45, 1815.58, 0.0857567, -30.7453, -2.5568
51.4001, 5377.45, 1815.58, 0.0858024, 0, 0
51.4101, 5377.45, 1815.58, 0.0858024, 0, 0
51.4201, 5377.46, 1815.43, 0.0856654, 0, 0
51.4301, 5377.46, 1815.43, 0.0856654, 1.27798, -15.3775
51.4401, 5377.46, 1815.43, 0.0858291, 0, 0
51.4501, 5377.46, 1815.43, 0.0858291, -0.00020931, 0.00251606
51.4601, 5377.45, 1815.58, 0.085523, 0, 0
51.4701, 5377.45, 1815.58, 0.085523, -1.27609, 15.3243
51.4801, 5377.9, 1815.78, 0.0857526, 0, 0
51.4901, 5377.9, 1815.78, 0.0857526, 44.8345, 19.197
51.5001, 5377.9, 1815.78, 0.0866556, 0, 0
51.5101, 5377.9, 1815.78, 0.0866556, 0.0122563, -0.00462766
51.5201, 5377.62, 1815.44, 0.087175, 0, 0
51.5301, 5377.62, 1815.44, 0.087175, -28.059, -33.2417
51.5401, 5377.17, 1815.25, 0.0866306, 0, 0
51.5501, 5377.17, 1815.25, 0.0866306, -44.8133, -19.2646
51.5601, 5377, 1815.39, 0.0857861, 0, 0
51.5701, 5377, 1815.39, 0.0857861, -16.6796, 14.0989
51.5801, 5376.99, 1815.54, 0.0856019, 0, 0
51.5901, 5376.99, 1815.54, 0.0856019, -1.27746, 15.3702
51.6001, 5376.84, 1815.53, 0.0853114, 0, 0
51.6101, 5376.84, 1815.53, 0.0853114, -15.3765, -1.27691
51.6201, 5377, 1815.39, 0.0852916, 0, 0
51.6301, 5377, 1815.39, 0.0852916, 16.6032, -14.0666
51.6401, 5377, 1815.39, 0.0855994, 0, 0
51.6501, 5377, 1815.39, 0.0855994, 0, 0
51.6601, 5377.32, 1815.26, 0.0855992, 0, 0
51.6701, 5377.32, 1815.26, 0.0855992, 32.0016, -12.8114
51.6801, 5377.62, 1815.44, 0.0855536, 0, 0
51.6901, 5377.62, 1815.44, 0.0855536, 29.3868, 17.8751
51.7001, 5378.07, 1815.63, 0.0857838, 0, 0
51.7101, 5378.07, 1815.63, 0.0857838, 44.831, 19.2034
51.7201, 5378.05, 1815.79, 0.0858749, 0, 0
51.7301, 5378.05, 1815.79, 0.0858749, -1.27819, 15.341
51.7401, 5378.05, 1815.79, 0.0856299, 0, 0
51.7501, 5378.05, 1815.79, 0.0856299, 0, 0
51.7601, 5377.9, 1815.77, 0.0846751, 0, 0
51.7701, 5377.9, 1815.77, 0.0846751, -15.3579, -1.26937
51.7801, 5377.9, 1815.77, 0.0846014, 0, 0
51.7901, 5377.9, 1815.77, 0.0846014, 0, 0
51.8001, 5377.9, 1815.77, 0.0846628, 0, 0
51.8101, 5377.9, 1815.77, 0.0846628, 0, 0
51.8201, 5377.9, 1815.77, 0.0847364, 0, 0
51.8301, 5377.9, 1815.77, 0.0847364, 0, 0
51.8401, 5377.9, 1815.77, 0.0847454, 0, 0
51.8501, 5377.9, 1815.77, 0.0847454, 0, 0
51.8601, 5377.9, 1815.77, 0.0847974, 0, 0
51.8701, 5377.9, 1815.77, 0.0847974, 0, 0
51.8801, 5377.9, 1815.77, 0.0847782, 0, 0
51.8901, 5377.9, 1815.77, 0.0847782, 0, 0
51.9001, 5377.9, 1815.77, 0.0847329, 0, 0
51.9101, 5377.9, 1815.77, 0.0847329, 0, 0
51.9201, 5377.9, 1815.77, 0.0846778, 0, 0
51.9301, 5377.9, 1815.77, 0.0846778, 0, 0
51.9402, 5378.05, 1815.79, 0.084611, 0, 0
51.9501, 5378.05, 1815.79, 0.084611, 15.2684, 1.25373
51.9601, 5378.05, 1815.79, 0.0845432, 0, 0
51.9701, 5378.05, 1815.79, 0.0845432, 0, 0
51.9801, 5378.05, 1815.79, 0.0845068, 0, 0
51.9901, 5378.05, 1815.79, 0.0845068, 0, 0
52.0001, 5378.05, 1815.79, 0.0845068, 0, 0
52.0101, 5378.05, 1815.79, 0.084494, 0, 0
52.0201, 5378.21, 1815.8, 0.0845529, 0, 0
52.0301, 5378.21, 1815.8, 0.0845529, 15.3874, 1.26083
52.0401, 5378.21, 1815.8, 0.0846595, 0, 0
52.0501, 5378.21, 1815.8, 0.0846595, 0, 0
52.0601, 5378.52, 1815.82, 0.084778, 0, 0
52.0701, 5378.52, 1815.82, 0.084778, 30.7092, 2.52106
52.0801, 5378.52, 1815.82, 0.084824, 0, 0
52.0901, 5378.52, 1815.82, 0.084824, 0, 0
52.1001, 5378.52, 1815.82, 0.084824, 0, 0
52.1101, 5378.52, 1815.82, 0.084824, 0, 0
52.1201, 5379.44, 1815.9, 0.0849619, 0, 0
52.1301, 5379.44, 1815.9, 0.0849619, 92.3781, 7.60629
52.1401, 5380.35, 1816.13, 0.0855283, 0, 0
52.1501, 5380.35, 1816.13, 0.0855283, 90.7303, 22.9428
52.1601, 5381.26, 1816.36, 0.0861436, 0, 0
52.1701, 5381.26, 1816.36, 0.0861436, 91.0542, 23.0673
52.1801, 5382.64, 1816.48, 0.0870172, 0, 0
52.1901, 5382.64, 1816.48, 0.0870172, 138.185, 11.5793
52.2001, 5384.03, 1816.59, 0.0873912, 0, 0
52.2101, 5384.03, 1816.59, 0.0873912, 138.145, 11.7054
52.2201, 5385.58, 1816.57, 0.0884727, 0, 0
52.2301, 5385.58, 1816.57, 0.0884727, 155.166, -2.20589
52.2401, 5387.43, 1816.58, 0.0898536, 0, 0
52.2501, 5387.43, 1816.58, 0.0898536, 185.169, 0.65646
52.2601, 5387.43, 1816.58, 0.0898536, 0, 0
52.2701, 5389.28, 1816.74, 0.091357, 0, 0
52.2801, 5389.28, 1816.74, 0.091357, 184.274, 16.2079
52.2901, 5391.43, 1816.93, 0.0921397, 0, 0
52.3001, 5393.41, 1817.27, 0.093218, 215.534, 19.2048
52.3101, 5393.41, 1817.27, 0.093218, 198.063, 33.4087
52.3201, 5395.7, 1817.63, 0.094668, 0, 0
52.3301, 5395.7, 1817.63, 0.094668, 229.006, 36.5232
52.3401, 5398.01, 1817.85, 0.0961605, 0, 0
52.3501, 5398.01, 1817.85, 0.0961605, 230.199, 21.4143
52.3601, 5400.61, 1818.25, 0.0970566, 0, 0
52.3701, 5400.61, 1818.25, 0.0970566, 259.551, 39.8936
52.3801, 5403.36, 1818.66, 0.0974773, 0, 0
52.3901, 5403.36, 1818.66, 0.0974773, 275.216, 41.5779
52.4001, 5406.26, 1819.09, 0.0975943, 0, 0
52.4101, 5406.26, 1819.09, 0.0975943, 289.958, 43.0597
52.4201, 5406.26, 1819.09, 0.0975943, 0, 0
52.4301, 5409.16, 1819.53, 0.0985824, 0, 0
52.4401, 5412.54, 1819.85, 0.0976131, 289.764, 43.2467
52.4501, 5412.54, 1819.85, 0.0976131, 338.328, 32.3176
52.4601, 5415.77, 1820.15, 0.095328, 0, 0
52.4701, 5415.77, 1820.15, 0.095328, 322.7, 30.4462
52.4801, 5415.77, 1820.15, 0.095328, 0, 0
52.4901, 5419.16, 1820.31, 0.0933078, 0, 0
52.5001, 5422.56, 1820.46, 0.0917979, 339.163, 15.8636
52.5101, 5422.56, 1820.46, 0.0917979, 339.712, 15.1622
52.5201, 5422.56, 1820.46, 0.0917979, 0, 0
52.5301, 5426.25, 1820.79, 0.0902798, 0, 0
52.5401, 5426.25, 1820.79, 0.0902798, 368.087, 32.4266
52.5501, 5429.96, 1820.8, 0.0875901, 0, 0
52.5601, 5429.96, 1820.8, 0.0875901, 370.923, 0.931892
52.5701, 5433.99, 1820.83, 0.0858895, 0, 0
52.5801, 5433.99, 1820.83, 0.0858895, 401.838, 3.00138
52.5901, 5438.3, 1821.03, 0.0844951, 0, 0
52.6001, 5438.3, 1821.03, 0.0844951, 432.781, 20.3596
52.6101, 5442.79, 1821.09, 0.0835474, 0, 0
52.6201, 5442.79, 1821.09, 0.0835474, 449.22, 5.58302
52.6301, 5447.43, 1821.15, 0.0828951, 0, 0
52.6401, 5447.43, 1821.15, 0.0828951, 464.42, 6.3587
52.6501, 5452.08, 1821.06, 0.0826892, 0, 0
52.6601, 5452.08, 1821.06, 0.0826892, 464.181, -9.27388
52.6701, 5457.02, 1821.14, 0.0817281, 0, 0
52.6801, 5457.02, 1821.14, 0.0817281, 495.203, 8.48835
52.6901, 5462.28, 1821.25, 0.0815538, 0, 0
52.7001, 5462.28, 1821.25, 0.0815538, 525.075, 10.5735
52.7101, 5467.54, 1821.2, 0.0805228, 0, 0
52.7201, 5467.54, 1821.2, 0.0805228, 525.544, -4.96815
52.7301, 5472.65, 1821.29, 0.0808848, 0, 0
52.7401, 5472.65, 1821.29, 0.0808848, 509.166, 8.89546
52.7501, 5477.9, 1821.39, 0.0805981, 0, 0
52.7601, 5477.9, 1821.39, 0.0805981, 524.433, 10.0941
52.7701, 5483.17, 1821.34, 0.0806786, 0, 0
52.7801, 5483.17, 1821.34, 0.0806786, 526.85, -5.30532
52.7901, 5488.6, 1821.14, 0.0795101, 0, 0
52.8001, 5488.6, 1821.14, 0.0795101, 541.836, -19.5975
52.8101, 5494.04, 1820.78, 0.0779876, 0, 0
52.8201, 5494.04, 1820.78, 0.0779876, 544.762, -36.1304
52.8301, 5499.63, 1820.58, 0.0769481, 0, 0
52.8401, 5499.63, 1820.58, 0.0769481, 557.92, -20.2375
52.8501, 5505.22, 1820.21, 0.0758433, 0, 0
52.8601, 5505.22, 1820.21, 0.0758433, 559.93, -36.2145
52.8701, 5510.81, 1820, 0.0746907, 0, 0
52.8801, 5510.81, 1820, 0.0746907, 559.155, -21.368
52.8901, 5516.25, 1819.62, 0.0740124, 0, 0
52.9001, 5516.25, 1819.62, 0.0740124, 543.746, -38.1711
52.9101, 5522, 1819.25, 0.0732709, 0, 0
52.9201, 5522, 1819.25, 0.0732709, 573.735, -36.3988
52.9301, 5527.75, 1818.88, 0.0715668, 0, 0
52.9401, 5527.75, 1818.88, 0.0715668, 574.469, -37.4258
52.9501, 5533.36, 1818.18, 0.0713659, 0, 0
52.9601, 5533.36, 1818.18, 0.0713659, 561.242, -69.8097
52.9701, 5539.44, 1817.52, 0.0717649, 0, 0
52.9801, 5539.44, 1817.52, 0.0717649, 608.017, -66.3873
52.9901, 5545.51, 1817.01, 0.0713017, 0, 0
53.0001, 5545.51, 1817.01, 0.0713017, 605.715, -50.8499
53.0101, 5551.29, 1816.17, 0.0710076, 0, 0
53.0201, 5551.29, 1816.17, 0.0710076, 577.671, -84.1082
53.0301, 5557.08, 1815.17, 0.071482, 0, 0
53.0401, 5557.08, 1815.17, 0.071482, 578.529, -99.2865
53.0501, 5562.88, 1814.02, 0.070548, 0, 0
53.0601, 5562.88, 1814.02, 0.070548, 579.676, -114.985
53.0701, 5568.39, 1812.54, 0.0699048, 0, 0
53.0801, 5568.39, 1812.54, 0.0699048, 551.623, -148.434
53.0901, 5573.93, 1810.59, 0.070299, 0, 0
53.1001, 5573.93, 1810.59, 0.070299, 554.242, -194.461
53.1101, 5579.46, 1808.96, 0.0714147, 0, 0
53.1201, 5579.46, 1808.96, 0.0714147, 552.118, -163.467
53.1301, 5585.15, 1807.19, 0.0720288, 0, 0
53.1401, 5585.15, 1807.19, 0.0720288, 569.348, -177.224
53.1501, 5590.38, 1805.39, 0.0741641, 0, 0
53.1601, 5590.38, 1805.39, 0.0741641, 522.025, -179.182
53.1701, 5595.76, 1803.77, 0.0764535, 0, 0
53.1801, 5595.76, 1803.77, 0.0764535, 538.238, -161.906
53.1901, 5600.85, 1801.83, 0.077772, 0, 0
53.2001, 5600.85, 1801.83, 0.077772, 508.606, -193.875
53.2101, 5605.64, 1799.87, 0.0791428, 0, 0
53.2201, 5605.64, 1799.87, 0.0791428, 478.909, -195.905
53.2301, 5610.45, 1797.77, 0.0800089, 0, 0
53.2401, 5610.45, 1797.77, 0.0800089, 480.18, -210.459
53.2501, 5614.65, 1795.47, 0.0828675, 0, 0
53.2601, 5614.65, 1795.47, 0.0828675, 419.23, -228.883
53.27, 5619.17, 1793.21, 0.0855272, 0, 0
53.2801, 5619.17, 1793.21, 0.0855272, 454.004, -227.259
53.2901, 5623.38, 1791.08, 0.0864335, 0, 0
53.3001, 5623.38, 1791.08, 0.0864335, 420.676, -212.95
53.3101, 5627.4, 1789.25, 0.0883327, 0, 0
53.3201, 5627.4, 1789.25, 0.0883327, 402.796, -182.836
53.3301, 5631.26, 1787.57, 0.0898587, 0, 0
53.3401, 5631.26, 1787.57, 0.0898587, 385.943, -167.836
53.3501, 5634.67, 1785.86, 0.0910263, 0, 0
53.3601, 5634.67, 1785.86, 0.0910263, 340.277, -171.288
53.3701, 5637.93, 1783.98, 0.0922259, 0, 0
53.3801, 5637.93, 1783.98, 0.0922259, 326.441, -187.589
53.3901, 5641.03, 1782.25, 0.0930337, 0, 0
53.4001, 5641.03, 1782.25, 0.0930337, 310.179, -173.605
53.4101, 5643.95, 1780.81, 0.0934349, 0, 0
53.4201, 5643.95, 1780.81, 0.0934349, 291.647, -143.829
53.4301, 5646.55, 1779.49, 0.0936536, 0, 0
53.4401, 5646.55, 1779.49, 0.0936536, 259.317, -131.024
53.4501, 5648.8, 1778.62, 0.0940653, 0, 0
53.4601, 5648.8, 1778.62, 0.0940653, 224.934, -87.8709
53.4701, 5650.87, 1778.03, 0.0951705, 0, 0
53.4801, 5650.87, 1778.03, 0.0951705, 206.877, -58.4166
53.4901, 5652.76, 1777.74, 0.0961981, 0, 0
53.5001, 5652.76, 1777.74, 0.0961981, 188.29, -28.8768
53.5101, 5654.31, 1777.73, 0.0970484, 0, 0
53.5201, 5654.31, 1777.73, 0.0970484, 154.999, -0.906324
53.5301, 5655.35, 1778.14, 0.0978366, 0, 0
53.5401, 5655.35, 1778.14, 0.0978366, 104.498, 40.9041
53.5501, 5656.11, 1778.37, 0.0985014, 0, 0
53.5601, 5656.11, 1778.37, 0.0985014, 75.2804, 22.7085
53.5701, 5656.65, 1779.2, 0.0990691, 0, 0
53.5801, 5656.65, 1779.2, 0.0990691, 53.9921, 82.656
53.5901, 5657.17, 1780.18, 0.0994238, 0, 0
53.6001, 5657.17, 1780.18, 0.0994238, 52.5728, 98.181
53.6101, 5657.54, 1781.14, 0.0993749, 0, 0
53.6201, 5657.54, 1781.14, 0.0993749, 37.1584, 96.6867
53.6301, 5657.88, 1782.42, 0.0987492, 0, 0
53.6401, 5657.88, 1782.42, 0.0987492, 34.1649, 127.159
53.6501, 5658.38, 1783.7, 0.0979487, 0, 0
